state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49133.19900950072	-2284.4297951671174	-46848.7692143336	577.1171101230991	14186.423925154595	3736.618696573986	7.12957222566646E-5	-46848.7692143336	0.0	-2271.784062461694
2000	-47309.40407553929	-2251.214721407964	-45058.189354131326	753.0601558253745	14359.3112990816	3265.1289501758283	7.12957222566646E-5	-45058.189354131326	0.0	-2238.7726476186886
3000	-46856.673980088744	-2227.4942426950493	-44629.17973739369	772.7659695506148	14049.837053038409	2642.148001849893	7.12957222566646E-5	-44629.17973739369	0.0	-2215.3695336401156
4000	-46714.391939190245	-2217.3755092024203	-44497.01642998782	832.4397624682917	14190.582082900954	2455.924579061597	7.12957222566646E-5	-44497.01642998782	0.0	-2205.3597154463714
5000	-46498.47777714271	-2195.031025911412	-44303.4467512313	773.1174744529518	13757.639898235946	2375.0858272939	7.12957222566646E-5	-44303.4467512313	0.0	-2183.0649964583695
6000	-46420.5797932066	-2196.3826100578976	-44224.1971831487	872.8442910274173	14260.88844082147	2538.8634979871094	7.12957222566646E-5	-44224.1971831487	0.0	-2184.3173641458216
7000	-46358.11391707493	-2197.393738300979	-44160.720178773954	849.6337092810555	14562.901727115366	2362.868117310924	7.12957222566646E-5	-44160.720178773954	0.0	-2185.4353708625176
8000	-46277.66919310837	-2190.883797514885	-44086.785395593484	876.4380329683306	14342.234249962845	2326.473377545431	7.12957222566646E-5	-44086.785395593484	0.0	-2178.9484810648996
9000	-46237.52126386964	-2180.66265550302	-44056.858608366616	849.0232553282901	13929.840280377884	2052.349204120625	7.12957222566646E-5	-44056.858608366616	0.0	-2168.912958218809
10000	-46169.651153059385	-2184.0613697071117	-43985.589783352276	881.4930857123061	14284.189342175005	2424.070020289343	7.12957222566646E-5	-43985.589783352276	0.0	-2172.064995560029
11000	-46152.57191009934	-2186.808118411137	-43965.7637916882	869.6923830480923	14285.806921751611	2280.337265631919	7.12957222566646E-5	-43965.7637916882	0.0	-2174.90252438195
12000	-46127.70163296663	-2182.723590578171	-43944.97804238846	869.0542768801002	14207.96028665689	2366.5908875270993	7.12957222566646E-5	-43944.97804238846	0.0	-2170.762884490113
13000	-46134.09919028547	-2186.444291333424	-43947.654898952045	865.6893582301454	14582.10834402979	2335.9467191249278	7.12957222566646E-5	-43947.654898952045	0.0	-2174.5029417666883
14000	-46115.242604046034	-2171.652999813417	-43943.58960423262	900.3911498391791	14023.173268823064	2262.8204361837516	7.12957222566646E-5	-43943.58960423262	0.0	-2159.7588418085147
15000	-46112.7482871284	-2173.5927739516187	-43939.15551317678	907.2858326987609	14406.384283555988	2201.647226624932	7.12957222566646E-5	-43939.15551317678	0.0	-2161.739229641467
16000	-46074.17872856721	-2177.018508143368	-43897.160220423844	872.1878136835435	14396.275038591453	2280.46958742088	7.12957222566646E-5	-43897.160220423844	0.0	-2165.1128280473117
17000	-46058.084921896814	-2163.6401676687474	-43894.44475422807	862.5652510896512	13896.335031016606	2093.7598791702844	7.12957222566646E-5	-43894.44475422807	0.0	-2151.860959419709
18000	-46058.16397795679	-2167.3989630595133	-43890.76501489728	910.0573105736324	14147.94549619371	2143.313271466822	7.12957222566646E-5	-43890.76501489728	0.0	-2155.5851670182033
19000	-46051.975732666375	-2166.772809352367	-43885.202923314006	891.3704537118819	14105.054829440756	2006.0093184379436	7.12957222566646E-5	-43885.202923314006	0.0	-2155.056819626746
20000	-46041.030716364316	-2165.6538059677564	-43875.37691039656	929.1907117912311	14226.656705024003	2111.6960984063858	7.12957222566646E-5	-43875.37691039656	0.0	-2153.8619887481377
21000	-46018.41012340764	-2160.984406318039	-43857.4257170896	904.9207787561721	13957.288439267713	2033.4297104091793	7.12957222566646E-5	-43857.4257170896	0.0	-2149.248382116759
22000	-46009.66693706491	-2158.623521286402	-43851.043415778506	905.99234503097	13923.210611370174	2103.414510582656	7.12957222566646E-5	-43851.043415778506	0.0	-2146.83751313689
