state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47010.2516377909	-2294.8628021772192	-44715.38883561368	1119.6319112271863	15505.669426522672	3314.8288933111635	6.662804171494786E-5	-44715.38883561368	0.0	-2282.397975160475
2000	-45987.390032172465	-2263.963761191543	-43723.42627098092	1153.6253945169888	15315.222709097252	3305.7928268524965	6.662804171494786E-5	-43723.42627098092	0.0	-2251.5030465657337
3000	-45256.30194668327	-2232.1152568962666	-43024.186689787006	1364.634112547231	15365.691216822857	2648.5322260150656	6.662804171494786E-5	-43024.186689787006	0.0	-2219.986945778871
4000	-44828.114941331405	-2211.8563486868225	-42616.25859264458	1359.7887614576318	15508.027999412512	2796.7627443925744	6.662804171494786E-5	-42616.25859264458	0.0	-2199.646661865611
5000	-44488.86659994449	-2185.256196737745	-42303.610403206745	1311.5790272787058	14903.881263470952	2279.395931021423	6.662804171494786E-5	-42303.610403206745	0.0	-2173.3512151246805
6000	-44421.01630326294	-2187.257175221234	-42233.75912804171	1396.548938746036	15534.06277301178	2408.704992824681	6.662804171494786E-5	-42233.75912804171	0.0	-2175.270255673243
7000	-44349.70115617292	-2178.348471936709	-42171.35268423621	1436.7471002312009	15770.313323783594	2191.405893232723	6.662804171494786E-5	-42171.35268423621	0.0	-2166.5018324213765
8000	-44272.13856173805	-2161.639867859858	-42110.498693878195	1519.3536495528024	15580.333989206974	2066.078237019731	6.662804171494786E-5	-42110.498693878195	0.0	-2149.880323999832
9000	-44255.01489225242	-2160.219027534152	-42094.79586471827	1445.7138850749784	15363.952868430884	1989.9353533368815	6.662804171494786E-5	-42094.79586471827	0.0	-2148.5149043921897
10000	-44169.362200113384	-2154.079089428799	-42015.283110684584	1517.0263165794263	15436.764517773432	1883.925204954523	6.662804171494786E-5	-42015.283110684584	0.0	-2142.455606856137
11000	-44136.325347015314	-2151.6367405661445	-41984.68860644917	1404.9416677200595	15267.427314632045	1966.84042124621	6.662804171494786E-5	-41984.68860644917	0.0	-2139.9498289159665
12000	-44140.80267644867	-2155.0682965396095	-41985.73437990906	1497.5089179827605	15471.991482171927	2145.199799511678	6.662804171494786E-5	-41985.73437990906	0.0	-2143.253198906264
13000	-44140.61649245824	-2153.9294610032207	-41986.68703145502	1473.8923357824099	15654.558664185606	2099.7229236286057	6.662804171494786E-5	-41986.68703145502	0.0	-2142.1460493567897
14000	-44106.78585379495	-2139.2106215063245	-41967.575232288626	1533.9412210493356	15151.290671174067	1974.1955243182729	6.662804171494786E-5	-41967.575232288626	0.0	-2127.5182075582593
15000	-44109.339404963794	-2148.528870441435	-41960.81053452236	1541.1072285428463	15712.292544892747	1930.5634820064834	6.662804171494786E-5	-41960.81053452236	0.0	-2136.8693888782127
