state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49036.1137733811	-2289.407025987536	-46746.70674739356	315.8849882378274	14527.869953798176	3519.991042267115	6.966530364985613E-5	-46746.70674739356	0.0	-2276.8516091637325
2000	-47746.206243534	-2258.0906689584103	-45488.11557457559	608.3294434090478	14194.854135630001	3403.6417400408336	6.966530364985613E-5	-45488.11557457559	0.0	-2245.585984736484
3000	-47122.895618964845	-2238.262348083137	-44884.633270881706	720.3366685665114	14434.034871996333	2726.435500497659	6.966530364985613E-5	-44884.633270881706	0.0	-2226.09074073063
4000	-46840.74457527368	-2223.2037880976122	-44617.54078717607	730.713079726933	14443.69540545414	2585.3391429202115	6.966530364985613E-5	-44617.54078717607	0.0	-2211.1115036676224
5000	-46401.54601378981	-2201.7706463591408	-44199.77536743067	793.8865726546221	14348.941751016131	2219.7813394824198	6.966530364985613E-5	-44199.77536743067	0.0	-2189.9049509945717
6000	-46075.611029745414	-2190.580579222108	-43885.03045052331	890.303846012474	14750.836360240228	2360.4181503887653	6.966530364985613E-5	-43885.03045052331	0.0	-2178.623752782912
7000	-46020.411527808465	-2175.0710016226767	-43845.340526185784	808.7688386943947	14183.057688026185	2266.1539896294134	6.966530364985613E-5	-43845.340526185784	0.0	-2163.174660758399
8000	-45967.552806030726	-2175.268367475435	-43792.28443855529	883.0055786479631	14591.76530144203	2075.201985005955	6.966530364985613E-5	-43792.28443855529	0.0	-2163.5023145864266
9000	-45939.304667451026	-2172.8958605858024	-43766.40880686523	882.2993082113454	14618.469599484752	1923.5540445709585	6.966530364985613E-5	-43766.40880686523	0.0	-2161.2417359169235
10000	-45890.95812262326	-2173.0498152102705	-43717.90830741299	881.6329664849386	14654.667255382166	2332.883381643848	6.966530364985613E-5	-43717.90830741299	0.0	-2161.110413968186
11000	-45856.15867532711	-2169.3998592928488	-43686.758816034264	846.3301482376218	14550.932878274303	1950.8377240494522	6.966530364985613E-5	-43686.758816034264	0.0	-2157.7249875317216
12000	-45835.316322653394	-2165.7306887042964	-43669.5856339491	926.5491246114825	14589.333792534782	2248.233804638142	6.966530364985613E-5	-43669.5856339491	0.0	-2153.8461186090426
13000	-45751.737889397	-2157.8563533574284	-43593.881536039575	910.7491071989289	14353.912287185436	2058.260542688567	6.966530364985613E-5	-43593.881536039575	0.0	-2146.102408702773
14000	-45744.34787748144	-2151.4034596574866	-43592.94441782396	957.0396179418865	14253.642277775067	2124.575186901595	6.966530364985613E-5	-43592.94441782396	0.0	-2139.602651686053
15000	-45737.85702560848	-2157.65560527358	-43580.201420334895	947.3291462548165	14956.946118385478	2067.1393068584625	6.966530364985613E-5	-43580.201420334895	0.0	-2145.8953030162347
16000	-45726.41018738089	-2153.0939409121847	-43573.316246468705	907.1516937357218	14390.621198025065	2083.7795367454464	6.966530364985613E-5	-43573.316246468705	0.0	-2141.3217936059623
17000	-45706.83942941963	-2150.594650183853	-43556.24477923578	926.3868523994913	14466.822053943184	2013.3550989206376	6.966530364985613E-5	-43556.24477923578	0.0	-2138.873267730448
