state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48251.24504649288	-2307.42964966103	-45943.815396831844	839.044220950241	16632.556331652802	4039.5823442994383	6.146445750935328E-5	-45943.815396831844	0.0	-2294.6656858530164
2000	-46780.98417484651	-2274.165935934691	-44506.81823891182	1050.6900264518495	16629.92245847455	3480.946526100729	6.146445750935328E-5	-44506.81823891182	0.0	-2261.62736239328
3000	-46279.37183580333	-2250.804906773832	-44028.5669290295	1034.2425771219985	16111.969960678298	2892.2917829534167	6.146445750935328E-5	-44028.5669290295	0.0	-2238.5449386797063
4000	-45990.58522186548	-2237.87262481191	-43752.71259705357	1098.0135432893962	16507.801682483147	2875.55416681456	6.146445750935328E-5	-43752.71259705357	0.0	-2225.621350386637
5000	-45710.42505807007	-2218.637250993235	-43491.787807076835	1157.9352999203436	16560.79060642884	2451.9839664563315	6.146445750935328E-5	-43491.787807076835	0.0	-2206.6238464447774
6000	-45562.801994675145	-2207.137659878568	-43355.66433479658	1233.7222622748102	16683.330535139932	2625.016681393461	6.146445750935328E-5	-43355.66433479658	0.0	-2195.0226579075656
7000	-45462.321988988784	-2196.751196640824	-43265.57079234796	1159.0979655175745	16419.077199996995	2280.9630550446614	6.146445750935328E-5	-43265.57079234796	0.0	-2184.8451956177855
8000	-45393.47821377674	-2187.8885064492424	-43205.5897073275	1206.484853465757	16425.011482665617	2187.120021108121	6.146445750935328E-5	-43205.5897073275	0.0	-2176.044765683434
9000	-45372.572124247665	-2181.8626182594794	-43190.70950598818	1190.5534923060088	16248.273507719932	2072.5478704885854	6.146445750935328E-5	-43190.70950598818	0.0	-2170.098456027366
10000	-45332.06069671064	-2180.405919166358	-43151.65477754428	1233.4093019668042	16346.309288778923	2148.3981886282336	6.146445750935328E-5	-43151.65477754428	0.0	-2168.588617337747
11000	-45302.803453194814	-2182.154970009185	-43120.64848318563	1177.70991524677	16485.057481513613	2040.8115051613474	6.146445750935328E-5	-43120.64848318563	0.0	-2170.4135965618802
12000	-45277.57269020113	-2180.346846539769	-43097.22584366136	1285.8076422219358	16664.484970383255	2308.515905195373	6.146445750935328E-5	-43097.22584366136	0.0	-2168.423031205855
13000	-45273.19846569586	-2173.894961003569	-43099.30350469229	1244.9623788824035	16300.109924678884	2213.228225374521	6.146445750935328E-5	-43099.30350469229	0.0	-2162.0336456507102
14000	-45265.24803307901	-2173.5259347536753	-43091.722098325336	1290.4181296478398	16378.927462615637	2290.619041655631	6.146445750935328E-5	-43091.722098325336	0.0	-2161.61366729994
15000	-45267.92986053428	-2180.374472953875	-43087.5553875804	1304.6977662477439	16997.765153055458	2228.694323099112	6.146445750935328E-5	-43087.5553875804	0.0	-2168.5028401093964
