state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47894.5320195702	-2237.2533438464693	-45657.27867572373	621.7811961650269	13009.490567137633	2584.8377037316795	7.813827076609478E-5	-45657.27867572373	0.0	-2225.1613486496467
2000	-46840.469224086555	-2218.113223762032	-44622.35600032452	705.8965216051956	13194.602884132155	2748.9505123292647	7.813827076609478E-5	-44622.35600032452	0.0	-2205.9293239783615
3000	-46262.925334955304	-2194.9142308641617	-44068.01110409114	758.2775058733173	13138.618862908072	2280.3307507231493	7.813827076609478E-5	-44068.01110409114	0.0	-2183.0086410726303
4000	-45970.71873320722	-2174.0189373947633	-43796.699795812456	757.582325237894	12872.727690696616	2083.423429376014	7.813827076609478E-5	-43796.699795812456	0.0	-2162.247042627181
5000	-45793.717457256964	-2158.4825110881147	-43635.23494616885	705.9489241251874	12479.874876380456	1906.0775974887576	7.813827076609478E-5	-43635.23494616885	0.0	-2146.841824458521
6000	-45663.66974615489	-2166.89853445987	-43496.77121169502	765.0994704661193	13140.759596433441	2262.918840972514	7.813827076609478E-5	-43496.77121169502	0.0	-2155.0043119739694
7000	-45490.730706939685	-2156.9505048559145	-43333.78020208377	731.1731527868187	12720.412888587236	1931.0999904466964	7.813827076609478E-5	-43333.78020208377	0.0	-2145.2906140389982
8000	-45428.26341875253	-2164.429033725402	-43263.834385027134	791.4690031328582	13157.007303609045	2070.2250392643978	7.813827076609478E-5	-43263.834385027134	0.0	-2152.666528064374
9000	-45364.12930685969	-2155.6966861784595	-43208.43262068123	759.650285070416	12851.111559293204	1908.0913168768575	7.813827076609478E-5	-43208.43262068123	0.0	-2144.0544451537844
10000	-45326.13321812819	-2157.134440000525	-43168.998778127665	810.1736613420392	12955.428854638114	1745.9329442967924	7.813827076609478E-5	-43168.998778127665	0.0	-2145.622697561684
11000	-45310.67978411601	-2152.4475171898816	-43158.23226692613	767.1065641982418	12960.96653111154	1881.0711347646768	7.813827076609478E-5	-43158.23226692613	0.0	-2140.826265224882
12000	-45278.730611628336	-2146.9960949384713	-43131.73451668987	814.2954406432092	12925.764572547308	2063.218020492258	7.813827076609478E-5	-43131.73451668987	0.0	-2135.2385972713137
13000	-45252.01574688837	-2135.99737231401	-43116.018374574356	806.9129891641526	12740.045761979618	2019.479106355214	7.813827076609478E-5	-43116.018374574356	0.0	-2124.271508450545
14000	-45227.92165392467	-2135.0057727556323	-43092.915881169036	870.0758627028539	12832.303850687878	1982.8173489852181	7.813827076609478E-5	-43092.915881169036	0.0	-2123.306933822593
15000	-45231.09561133321	-2143.7259035766824	-43087.36970775652	823.5598437828764	13172.838061841323	1929.2137579681157	7.813827076609478E-5	-43087.36970775652	0.0	-2132.067452077498
16000	-45211.57946358951	-2141.980387610363	-43069.599075979146	802.4210769579441	12987.838195620485	1998.2825810947809	7.813827076609478E-5	-43069.599075979146	0.0	-2130.270090728728
17000	-45185.759363083926	-2133.4790666776566	-43052.28029640627	797.8119705384267	12857.905528976591	1874.6462459375232	7.813827076609478E-5	-43052.28029640627	0.0	-2121.862847987017
18000	-45172.49473863862	-2134.0220614618793	-43038.47267717674	876.1345524041556	13062.711865318433	1882.551619421927	7.813827076609478E-5	-43038.47267717674	0.0	-2122.399652015175
19000	-45153.05990103381	-2129.543342429458	-43023.51655860435	785.1617398595891	12815.342813127101	1709.401613007224	7.813827076609478E-5	-43023.51655860435	0.0	-2118.0625975315384
20000	-45153.2873566709	-2132.304731604533	-43020.98262506637	873.1227680437808	13093.24318302356	1925.4165537186032	7.813827076609478E-5	-43020.98262506637	0.0	-2120.6491817099545
21000	-45131.467465527196	-2124.98372221526	-43006.48374331193	868.0096784376458	12763.674246336192	1849.4067244523349	7.813827076609478E-5	-43006.48374331193	0.0	-2113.3874374459756
22000	-45123.01991412383	-2126.8063916481565	-42996.21352247568	846.4656157566058	12941.088103541984	1838.0465726772686	7.813827076609478E-5	-42996.21352247568	0.0	-2115.2191641590985
23000	-45112.3318846674	-2124.3087115037747	-42988.02317316362	836.6845671972218	12754.80880899382	1791.3027345687979	7.813827076609478E-5	-42988.02317316362	0.0	-2112.759325103101
24000	-45103.44767853815	-2124.2029343044605	-42979.244744233685	825.7316988501641	12779.76184596001	1825.1313150220565	7.813827076609478E-5	-42979.244744233685	0.0	-2112.6260692948745
25000	-45095.37493161198	-2120.146768303238	-42975.22816330874	827.9257091870098	12653.490356638864	1496.5789581667975	7.813827076609478E-5	-42975.22816330874	0.0	-2108.860292036698
26000	-45096.907384791535	-2127.552384226261	-42969.35500056527	812.7590644184922	12811.929037000224	1945.993836991106	7.813827076609478E-5	-42969.35500056527	0.0	-2115.881175491935
27000	-45093.02695992045	-2127.8701138611023	-42965.15684605935	857.6867924581297	12819.427406363136	1632.601858402546	7.813827076609478E-5	-42965.15684605935	0.0	-2116.4566578374192
28000	-45074.95649597536	-2125.5440876321773	-42949.41240834319	822.9047083357935	12804.185739632989	1893.4176834509149	7.813827076609478E-5	-42949.41240834319	0.0	-2113.91320939018
29000	-45071.85457451144	-2120.8187547384073	-42951.03581977303	835.7313404870164	12744.95864208675	1776.8866225282563	7.813827076609478E-5	-42951.03581977303	0.0	-2109.2812296805873
30000	-45049.48948986221	-2118.815544480225	-42930.67394538198	861.6034288653827	12937.301048476089	1712.0459322986246	7.813827076609478E-5	-42930.67394538198	0.0	-2107.332534634184
31000	-45051.078218429495	-2125.8059053386396	-42925.272313090856	913.0924033077201	13255.524343808655	1584.2627312699406	7.813827076609478E-5	-42925.272313090856	0.0	-2114.4363738471015
32000	-45043.34062011702	-2123.5156357352544	-42919.82498438177	864.6795841824339	13018.322340632712	1936.8652777167977	7.813827076609478E-5	-42919.82498438177	0.0	-2111.8513539611085
33000	-45025.58705245523	-2109.7514132439856	-42915.83563921125	866.7027949510768	12655.222303331651	1723.6498285453717	7.813827076609478E-5	-42915.83563921125	0.0	-2098.258503702605
34000	-45033.589450222935	-2117.882063446044	-42915.70738677689	859.8615280447414	12894.669868885261	1684.1250589024514	7.813827076609478E-5	-42915.70738677689	0.0	-2106.42313963982
