state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47606.58465173552	-2285.393477354698	-45321.191174380816	1093.6563729762604	15901.082419863358	3293.853801594092	6.44077289274713E-5	-45321.191174380816	0.0	-2272.9382128349835
2000	-46467.089864048314	-2254.769724868737	-44212.320139179574	1173.4990865669956	15538.150140772732	3334.723703974921	6.44077289274713E-5	-44212.320139179574	0.0	-2242.295881296701
3000	-45763.035117485175	-2223.7673853710326	-43539.267732114145	1379.0400770326917	15842.442585216464	2559.4430066381337	6.44077289274713E-5	-43539.267732114145	0.0	-2211.6901087397473
4000	-45331.85216532118	-2202.1098394757546	-43129.74232584542	1393.8958573370187	15601.084105576656	2637.0035862929317	6.44077289274713E-5	-43129.74232584542	0.0	-2189.9880390395283
5000	-45001.327455478364	-2187.461739355483	-42813.865716122884	1442.7923643495894	15781.996937782384	2170.798552816956	6.44077289274713E-5	-42813.865716122884	0.0	-2175.629087651479
6000	-44831.6847371073	-2181.111630989711	-42650.57310611759	1399.026831596519	15687.635455634605	2223.9979192706946	6.44077289274713E-5	-42650.57310611759	0.0	-2169.243123864576
7000	-44755.10881879832	-2174.4787006680367	-42580.630118130284	1431.4581947754484	15607.244319955478	2112.0991763121538	6.44077289274713E-5	-42580.630118130284	0.0	-2162.6866012689684
8000	-44670.56621173966	-2171.28170371913	-42499.28450802053	1434.6304902991878	15846.816868970862	2035.0130689769683	6.44077289274713E-5	-42499.28450802053	0.0	-2159.544530566085
9000	-44630.599100300446	-2161.9509691368426	-42468.6481311636	1424.895147523334	15644.89866727097	1920.697635448197	6.44077289274713E-5	-42468.6481311636	0.0	-2150.2990328132796
10000	-44616.71154560661	-2167.460381688898	-42449.25116391771	1479.263151210168	15958.035116389849	2290.1871182880745	6.44077289274713E-5	-42449.25116391771	0.0	-2155.5483939987403
11000	-44579.042961299216	-2164.638656406835	-42414.40430489238	1417.2071562396968	15896.402467895121	1972.4241608358375	6.44077289274713E-5	-42414.40430489238	0.0	-2152.947565805855
