state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48287.15796849337	-2262.962417084423	-46024.19555140894	494.47511206078076	13217.69953888899	2880.612256244981	7.638658253072069E-5	-46024.19555140894	0.0	-2250.708510340052
2000	-47544.51835197615	-2236.4940433157412	-45308.02430866041	599.6321185247435	13199.057078985088	3011.0221988334465	7.638658253072069E-5	-45308.02430866041	0.0	-2224.173754923016
3000	-47220.37955865549	-2224.2530055247653	-44996.12655313073	618.8158248268477	13107.57638566461	2606.376072872843	7.638658253072069E-5	-44996.12655313073	0.0	-2212.1486350384116
4000	-47009.14498064561	-2210.41753708215	-44798.72744356346	646.5539638992987	13056.569769685262	2474.931483775284	7.638658253072069E-5	-44798.72744356346	0.0	-2198.3902707037473
5000	-46874.878943581294	-2199.3649611174346	-44675.51398246386	622.3312372378138	12800.17534568146	2376.353316880605	7.638658253072069E-5	-44675.51398246386	0.0	-2187.398138954535
6000	-46789.41573216437	-2197.8821490562054	-44591.53358310817	662.4339403308734	13241.667584461988	2529.586117363768	7.638658253072069E-5	-44591.53358310817	0.0	-2185.822357255746
7000	-46698.27537434502	-2189.6926852518645	-44508.58268909316	647.3260629992938	13006.530507159574	2461.840415773521	7.638658253072069E-5	-44508.58268909316	0.0	-2177.6733115890124
8000	-46685.29153119752	-2187.5845906906447	-44497.706940506876	721.2228373999593	13382.993332663988	2190.122267039194	7.638658253072069E-5	-44497.706940506876	0.0	-2175.738818785845
9000	-46665.0932134199	-2180.777360625604	-44484.3158527943	687.8561563872088	13032.316432878088	2173.44470515374	7.638658253072069E-5	-44484.3158527943	0.0	-2168.9429056717095
10000	-46640.26757632607	-2181.3238900586834	-44458.94368626739	672.0055951364787	13014.505206387734	2079.1518892912195	7.638658253072069E-5	-44458.94368626739	0.0	-2169.55502774105
11000	-46624.51356204376	-2185.798315975502	-44438.715246068256	713.499390386368	13344.991435345199	2139.684769925436	7.638658253072069E-5	-44438.715246068256	0.0	-2173.987026471951
12000	-46607.64703532936	-2182.2338177411334	-44425.413217588226	747.6461804593985	13298.138075807548	2415.5923074398033	7.638658253072069E-5	-44425.413217588226	0.0	-2170.242653081998
13000	-46562.54223299755	-2177.750486726839	-44384.79174627071	706.4333446659077	13075.335783438699	2374.5047579927887	7.638658253072069E-5	-44384.79174627071	0.0	-2165.7848208200467
14000	-46563.14306559656	-2174.0546238857073	-44389.088441710854	759.7920175034569	13178.8548150083	2231.156161533121	7.638658253072069E-5	-44389.088441710854	0.0	-2162.1813550695206
15000	-46563.08251586946	-2182.1785795862247	-44380.90393628323	734.3731775038589	13562.584744165692	2318.2474174314007	7.638658253072069E-5	-44380.90393628323	0.0	-2170.2485209747692
16000	-46555.70849803483	-2180.198753509242	-44375.50974452559	728.4186875772596	13586.153835757143	2223.1448980693567	7.638658253072069E-5	-44375.50974452559	0.0	-2168.3308147957737
17000	-46544.42666559707	-2170.575917400867	-44373.85074819621	708.8776945894132	13119.102889145597	2175.5377885548205	7.638658253072069E-5	-44373.85074819621	0.0	-2158.7400375808647
18000	-46543.99517869651	-2176.415669876853	-44367.57950881966	751.4472170528766	13391.577649557774	2219.507317847765	7.638658253072069E-5	-44367.57950881966	0.0	-2164.5501574163304
19000	-46526.81886142578	-2167.995159606302	-44358.82370181948	724.9769140262031	13166.673223960835	2023.9775059376304	7.638658253072069E-5	-44358.82370181948	0.0	-2156.266012198931
20000	-46521.48147773523	-2170.523796835139	-44350.957680900094	700.9210460661254	13078.966305915954	2146.2541969524354	7.638658253072069E-5	-44350.957680900094	0.0	-2158.7079722078443
21000	-46512.23365028657	-2168.6459146756984	-44343.587735610876	733.0237850648281	12989.157312320174	2117.436567629483	7.638658253072069E-5	-44343.587735610876	0.0	-2156.8500836280114
22000	-46502.775260214956	-2171.704800522599	-44331.07045969235	725.2205884920736	13091.028942576286	2350.392999448478	7.638658253072069E-5	-44331.07045969235	0.0	-2159.754295784438
23000	-46502.68492918601	-2167.4287112120983	-44335.25621797392	733.5434420528195	13044.112098457357	2192.2372573601365	7.638658253072069E-5	-44335.25621797392	0.0	-2155.5815100325185
24000	-46493.49686842859	-2167.285888118074	-44326.21098031052	746.3656070017706	13240.91643828114	2179.8917789598477	7.638658253072069E-5	-44326.21098031052	0.0	-2155.447048521551
25000	-46473.47934363076	-2169.613431829605	-44303.86591180116	761.5222266831729	13377.039994312208	2049.1709347041633	7.638658253072069E-5	-44303.86591180116	0.0	-2157.866023016984
