state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49326.60275818365	-2312.115633797771	-47014.48712438588	295.088328805367	15042.446860850489	3763.3235002985075	6.771676726041514E-5	-47014.48712438588	0.0	-2299.4591168975962
2000	-47782.58739486237	-2277.9707797956225	-45504.61661506675	442.01484117880284	15063.485153038051	3658.165006048504	6.771676726041514E-5	-45504.61661506675	0.0	-2265.357161839995
3000	-47340.04251484244	-2251.523603259904	-45088.518911582534	518.4139883572791	14688.114982085763	2896.573237829387	6.771676726041514E-5	-45088.518911582534	0.0	-2239.26141908324
4000	-46887.560332473724	-2234.266760708189	-44653.293571765535	608.5697963895879	14837.88490665518	3058.6858783117236	6.771676726041514E-5	-44653.293571765535	0.0	-2221.922896131444
5000	-46663.81638725471	-2213.559111172867	-44450.257276081844	615.0865416745394	14441.712303309883	2319.5056359866808	6.771676726041514E-5	-44450.257276081844	0.0	-2201.628247181384
6000	-46471.44204795061	-2204.5243632702586	-44266.91768468035	688.6034479551946	14796.70419619028	2610.2716150476313	6.771676726041514E-5	-44266.91768468035	0.0	-2192.4177649923404
7000	-46380.61574148368	-2192.1887442282255	-44188.426997255454	702.2031907038092	14790.043594702589	2429.32618536117	6.771676726041514E-5	-44188.426997255454	0.0	-2180.1891489670056
8000	-46333.16859718852	-2191.401017757242	-44141.76757943128	722.2320850333288	15094.864557300889	2257.0183890898584	6.771676726041514E-5	-44141.76757943128	0.0	-2179.5106663738043
9000	-46232.913820525704	-2182.1741793400915	-44050.73964118561	709.3340125721606	14648.504574408702	2177.5829691858544	6.771676726041514E-5	-44050.73964118561	0.0	-2170.3369085314707
10000	-46200.64233878538	-2178.5585697445654	-44022.083769040815	712.9052994562655	14663.575527661686	2090.416587835466	6.771676726041514E-5	-44022.083769040815	0.0	-2166.7817232269554
11000	-46188.534373810166	-2182.6835785374365	-44005.85079527273	748.8495079333225	14965.317942290036	2234.5643782713755	6.771676726041514E-5	-44005.85079527273	0.0	-2170.8080477018043
12000	-46188.51760544573	-2182.557440794968	-44005.960164650765	770.7538613434662	15129.680378511855	2369.2639939913875	6.771676726041514E-5	-44005.960164650765	0.0	-2170.5950576302603
13000	-46172.81295351081	-2178.1717222282336	-43994.64123128258	775.5987154248974	15296.078928730532	2261.152243176555	6.771676726041514E-5	-43994.64123128258	0.0	-2166.2786577370716
