state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46950.357694409155	-2284.8323448892356	-44665.52534951992	858.7146654253582	15256.470106269438	3130.2485378279443	6.996197718631178E-5	-44665.52534951992	0.0	-2272.4537358401694
2000	-45817.67544280802	-2241.5359429367254	-43576.13949987129	1137.670079186124	14837.353766568462	3116.9378231088394	6.996197718631178E-5	-43576.13949987129	0.0	-2229.163738365654
3000	-45415.19831021091	-2214.6739065131555	-43200.52440369775	1139.4865158692824	14271.669744690511	2485.6788374098314	6.996197718631178E-5	-43200.52440369775	0.0	-2202.6401903028786
4000	-45250.61289906095	-2209.683927674906	-43040.92897138604	1109.0730425428994	14293.37609249565	2363.0212828110684	6.996197718631178E-5	-43040.92897138604	0.0	-2197.7254639480584
5000	-45019.05504777722	-2198.9962019327804	-42820.05884584444	1151.5637680838054	14524.23319146856	2264.1528571570766	6.996197718631178E-5	-42820.05884584444	0.0	-2187.1011710699113
6000	-44912.451628626324	-2193.126166165375	-42719.32546246095	1131.8031908554833	14394.716523052475	2433.9797375675967	6.996197718631178E-5	-42719.32546246095	0.0	-2181.123724654061
7000	-44801.95108368654	-2191.870889310658	-42610.08019437588	1169.8623597903604	14892.189072221043	2309.67999411647	6.996197718631178E-5	-42610.08019437588	0.0	-2179.946325826352
8000	-44726.371629651236	-2182.5619805263573	-42543.80964912488	1246.5272870256404	14705.425386710422	1999.127243910551	6.996197718631178E-5	-42543.80964912488	0.0	-2170.8510602955184
9000	-44670.12558787298	-2171.8654475321214	-42498.260140340855	1161.6578967314254	14129.886522497603	1988.945688033901	6.996197718631178E-5	-42498.260140340855	0.0	-2160.162058005825
10000	-44603.05884728713	-2169.5270617582305	-42433.5317855289	1231.7339204428204	14536.314439111029	2028.4026079045566	6.996197718631178E-5	-42433.5317855289	0.0	-2157.794691121345
