state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47741.9641376872	-2273.336618601196	-45468.627519086	831.2525215798803	14999.642394143022	3402.2487777094757	6.926667670531546E-5	-45468.627519086	0.0	-2260.8325517767976
2000	-46464.14495636427	-2228.789830124532	-44235.35512623974	998.9482290435394	14569.341811212815	2981.398881119531	6.926667670531546E-5	-44235.35512623974	0.0	-2216.4843753907
3000	-45879.97879661575	-2193.0995238648834	-43686.87927275087	1170.015427970761	14283.091917704616	2273.731878737461	6.926667670531546E-5	-43686.87927275087	0.0	-2181.1982323090847
4000	-45622.900973552205	-2189.7164897230623	-43433.18448382914	1195.9105025372542	14535.298989896011	2200.1432798216574	6.926667670531546E-5	-43433.18448382914	0.0	-2177.8639574572244
5000	-45273.25376825741	-2167.230919056754	-43106.02284920066	1211.3173159809435	14531.34538916336	1949.212679262345	6.926667670531546E-5	-43106.02284920066	0.0	-2155.5572752093735
6000	-45047.88567613592	-2162.067462611479	-42885.81821352444	1278.9079821630794	14914.815309452059	2214.268013166962	6.926667670531546E-5	-42885.81821352444	0.0	-2150.205451450276
7000	-44807.8494831954	-2153.0871241775203	-42654.762359017885	1231.0754827179653	14691.714460241752	1950.4554615478862	6.926667670531546E-5	-42654.762359017885	0.0	-2141.4125411728483
8000	-44730.791045223654	-2151.1851130544833	-42579.60593216917	1300.7089273550937	14917.90029625038	1883.176175492731	6.926667670531546E-5	-42579.60593216917	0.0	-2139.562215574859
9000	-44668.87753863499	-2134.2086221874083	-42534.66891644758	1214.0340032305378	14272.6566607452	1716.2278181429683	6.926667670531546E-5	-42534.66891644758	0.0	-2122.722037243194
10000	-44638.5114053998	-2139.7462063970206	-42498.76519900277	1280.5110456194425	14599.888585969495	1801.9025383502158	6.926667670531546E-5	-42498.76519900277	0.0	-2128.188156812419
11000	-44609.83610741391	-2134.862019462729	-42474.97408795118	1254.372678124205	14504.373031658906	1874.8038265153077	6.926667670531546E-5	-42474.97408795118	0.0	-2123.2456771256
12000	-44605.811620495915	-2136.242671744047	-42469.56894875187	1312.2303067327157	14909.512122169566	1967.6467322202636	6.926667670531546E-5	-42469.56894875187	0.0	-2124.555155937886
13000	-44581.9407134037	-2127.3731300649765	-42454.56758333873	1334.845315714355	14550.982200676648	1859.0655401983142	6.926667670531546E-5	-42454.56758333873	0.0	-2115.7691862683205
14000	-44592.34506153308	-2125.196389567071	-42467.14867196601	1378.8960808631975	14575.387555880323	1914.61306491086	6.926667670531546E-5	-42467.14867196601	0.0	-2113.549125148225
15000	-44593.155944850994	-2135.7800512914537	-42457.37589355954	1350.907846794476	15095.242819025996	1862.8533121832536	6.926667670531546E-5	-42457.37589355954	0.0	-2124.173114349945
16000	-44563.180020677566	-2129.3978397349288	-42433.78218094264	1290.2271355916369	14586.461711051628	1995.4506273370519	6.926667670531546E-5	-42433.78218094264	0.0	-2117.68963463782
17000	-44554.913989866225	-2123.3747297804953	-42431.53926008573	1322.1186204853589	14545.803410918596	1779.396763763257	6.926667670531546E-5	-42431.53926008573	0.0	-2111.835132809988
18000	-44569.42867649678	-2125.9299582623876	-42443.49871823439	1372.518780538047	14782.847164497913	1784.6038694779074	6.926667670531546E-5	-42443.49871823439	0.0	-2114.3860721680653
19000	-44550.32997295686	-2128.069467866034	-42422.260505090824	1303.92257386322	14659.12167495833	1792.7315801357347	6.926667670531546E-5	-42422.260505090824	0.0	-2116.51891081698
20000	-44543.73793824733	-2130.65746047643	-42413.0804777709	1356.2082044762064	14926.887506154539	1830.7351885771905	6.926667670531546E-5	-42413.0804777709	0.0	-2119.076090637471
21000	-44537.867971372216	-2128.3082589462765	-42409.55971242594	1362.583183613569	14661.568089885011	1892.1786940970292	6.926667670531546E-5	-42409.55971242594	0.0	-2116.678343994072
22000	-44529.0425813199	-2126.221875755437	-42402.82070556447	1285.364627971092	14543.102381111992	1823.9381027675092	6.926667670531546E-5	-42402.82070556447	0.0	-2114.6459716526056
23000	-44526.98202377988	-2121.76483173901	-42405.217192040865	1321.3386713485556	14511.290793786573	1788.2954062412655	6.926667670531546E-5	-42405.217192040865	0.0	-2110.2179121561912
24000	-44531.42365782888	-2128.8431762337136	-42402.58048159516	1322.9436146856453	14706.951225419965	1836.692969246451	6.926667670531546E-5	-42402.58048159516	0.0	-2117.257031524182
25000	-44528.58747949088	-2132.9755418590034	-42395.611937631875	1302.1405065140425	14823.354576872616	1772.3944006772274	6.926667670531546E-5	-42395.611937631875	0.0	-2121.4417317613315
26000	-44533.404738373916	-2130.9988728506996	-42402.405865523215	1324.7797275810142	14625.349972062259	1937.1174780185936	6.926667670531546E-5	-42402.405865523215	0.0	-2119.334399281641
27000	-44519.628616304035	-2129.3069848260398	-42390.32163147799	1323.8821101530816	14601.356662802893	1696.2968658662414	6.926667670531546E-5	-42390.32163147799	0.0	-2117.837514320729
28000	-44532.31955852776	-2134.2918340404667	-42398.02772448729	1349.6325496215436	14958.765440668323	1896.015664983844	6.926667670531546E-5	-42398.02772448729	0.0	-2122.658937877226
29000	-44524.31636693412	-2122.1393490804057	-42402.17701785372	1307.5694736561384	14548.887735778215	1786.339916355461	6.926667670531546E-5	-42402.17701785372	0.0	-2110.5940356569618
30000	-44526.407544307964	-2125.748395367562	-42400.6591489404	1330.1867070364156	14754.943007142228	1991.329146525417	6.926667670531546E-5	-42400.6591489404	0.0	-2114.0432396317265
31000	-44532.46689086738	-2131.5142242546667	-42400.95266661271	1381.6909579344415	15017.260879354344	1643.4680424709202	6.926667670531546E-5	-42400.95266661271	0.0	-2120.091065935298
32000	-44519.516676887724	-2131.9553518526695	-42387.56132503506	1363.5056202878025	15024.533889764443	1878.3722339679005	6.926667670531546E-5	-42387.56132503506	0.0	-2120.3362122053486
33000	-44507.202376487694	-2122.6917559479707	-42384.510620539724	1326.3491990857096	14456.652014973874	1820.2803131279443	6.926667670531546E-5	-42384.510620539724	0.0	-2111.1188012578004
34000	-44528.47452229751	-2129.6240702925274	-42398.85045200498	1357.0341282603495	14887.931377707424	1823.920264141414	6.926667670531546E-5	-42398.85045200498	0.0	-2118.0481805599006
35000	-44541.67442629346	-2130.8315134847435	-42410.842912808715	1331.6755463464406	14811.842215796774	1676.3369039455556	6.926667670531546E-5	-42410.842912808715	0.0	-2119.3793763559447
36000	-44537.673293567816	-2129.9139728753853	-42407.75932069243	1337.8713685111882	14818.041758859184	1633.9520774373298	6.926667670531546E-5	-42407.75932069243	0.0	-2118.4993078983475
37000	-44530.906216612624	-2130.9588183409014	-42399.947398271725	1362.0212901669465	14912.411791231036	1958.9337469265076	6.926667670531546E-5	-42399.947398271725	0.0	-2119.2778436339618
38000	-44525.88203416993	-2125.751249544089	-42400.13078462584	1351.865750690811	14618.415254753663	1938.7284463574606	6.926667670531546E-5	-42400.13078462584	0.0	-2114.0855514193167
39000	-44538.34449793024	-2129.1341565657426	-42409.210341364495	1382.5110537637663	14945.87277517157	1980.9326198330798	6.926667670531546E-5	-42409.210341364495	0.0	-2117.436719845069
40000	-44517.77599781493	-2122.52903397267	-42395.24696384226	1343.8602342560912	14776.722781020184	1795.2234812952393	6.926667670531546E-5	-42395.24696384226	0.0	-2110.9764374532006
41000	-44529.12773016702	-2124.7744057946047	-42404.353324372416	1335.1433286103183	14919.417481499393	1827.501421470438	6.926667670531546E-5	-42404.353324372416	0.0	-2113.1956338952696
42000	-44505.537021934935	-2118.8038282329935	-42386.73319370194	1298.0469444283299	14553.181344207742	1751.8429780692536	6.926667670531546E-5	-42386.73319370194	0.0	-2107.287129454558
43000	-44501.50749475758	-2124.2495443145835	-42377.257950442996	1400.3798703472276	14881.077279520143	1793.923418206027	6.926667670531546E-5	-42377.257950442996	0.0	-2112.698011479733
44000	-44503.70395840652	-2128.910355497889	-42374.793602908634	1354.0256280050064	15037.447174391058	1795.3384618878138	6.926667670531546E-5	-42374.793602908634	0.0	-2117.357664939188
45000	-44486.45390500235	-2117.624254027962	-42368.82965097439	1317.650084063762	14489.672704662831	1637.054161612838	6.926667670531546E-5	-42368.82965097439	0.0	-2106.206815138556
46000	-44488.55078744056	-2123.964276798873	-42364.58651064169	1358.292759895829	14865.114149175983	1757.6530232087807	6.926667670531546E-5	-42364.58651064169	0.0	-2112.442721114207
47000	-44492.168465192	-2113.2199910077634	-42378.94847418424	1297.6756704362904	14374.007343038578	1809.3061502777216	6.926667670531546E-5	-42378.94847418424	0.0	-2101.6559193702533
48000	-44487.85600939956	-2121.701696863407	-42366.15431253616	1319.7943698663103	14700.541225693087	1697.2173086169644	6.926667670531546E-5	-42366.15431253616	0.0	-2110.2314317565388
49000	-44484.21508697496	-2119.692107091201	-42364.52297988376	1322.9317352195026	14602.871878638665	1696.1490014958524	6.926667670531546E-5	-42364.52297988376	0.0	-2108.2227642730027
50000	-44483.70031033785	-2115.1497258788704	-42368.55058445898	1312.5024077249213	14441.484737837132	1798.69591336002	6.926667670531546E-5	-42368.55058445898	0.0	-2103.5942918991686
51000	-44489.427579091636	-2115.4977312614183	-42373.929847830215	1338.2326865279733	14463.968317930205	1669.956450303032	6.926667670531546E-5	-42373.929847830215	0.0	-2104.051176656425
52000	-44478.444107359086	-2123.383053909786	-42355.0610534493	1314.506518568966	14842.862332875051	1866.119445600439	6.926667670531546E-5	-42355.0610534493	0.0	-2111.7735407038963
53000	-44493.65420823526	-2122.088830637917	-42371.56537759734	1335.3302796835596	14584.900353106861	1756.8499114193614	6.926667670531546E-5	-42371.56537759734	0.0	-2110.567945398119
54000	-44472.126277904106	-2117.350096461776	-42354.77618144233	1335.4534998442707	14593.7380370342	1674.738284165203	6.926667670531546E-5	-42354.77618144233	0.0	-2105.899356119583
55000	-44512.98504311197	-2120.2569957465203	-42392.728047365454	1397.993935780223	14891.162508473577	1681.7023161047787	6.926667670531546E-5	-42392.728047365454	0.0	-2108.8001799179233
56000	-44507.41419698808	-2126.5446578747665	-42380.869539113315	1313.7673626990188	14970.3531799274	1738.6040292312587	6.926667670531546E-5	-42380.869539113315	0.0	-2115.0390840516225
57000	-44481.767482182986	-2119.184753868787	-42362.5827283142	1327.011512405054	14780.933704942538	1594.3907465646935	6.926667670531546E-5	-42362.5827283142	0.0	-2107.8059140623113
58000	-44495.33461437763	-2127.266084626989	-42368.06852975064	1409.2683887389242	15321.015442049737	1889.4168327076134	6.926667670531546E-5	-42368.06852975064	0.0	-2115.6383191431
59000	-44460.533762026025	-2111.549075078936	-42348.98468694709	1342.1072469503254	14471.709624015255	1631.6189252202807	6.926667670531546E-5	-42348.98468694709	0.0	-2100.1364997519136
60000	-44472.26187987537	-2113.92115295797	-42358.3407269174	1346.5772139132964	14741.804371102373	1716.98544801015	6.926667670531546E-5	-42358.3407269174	0.0	-2102.433921207711
61000	-44480.34497148809	-2120.2682857583377	-42360.07668572976	1393.6413668810878	15001.130247067415	1643.9286471293178	6.926667670531546E-5	-42360.07668572976	0.0	-2108.844717528149
62000	-44485.744555879355	-2119.289979973676	-42366.45457590568	1331.2594352582778	14953.396729523629	1804.159678569288	6.926667670531546E-5	-42366.45457590568	0.0	-2107.730091938512
63000	-44489.72710010212	-2115.3552817388454	-42374.37181836327	1303.1124761153017	14771.379696070113	1627.2716126896507	6.926667670531546E-5	-42374.37181836327	0.0	-2103.946607653562
64000	-44483.929421424626	-2097.7634530852442	-42386.16596833938	1338.278518354732	14077.329142321352	1714.4961750955183	6.926667670531546E-5	-42386.16596833938	0.0	-2086.278347511523
65000	-44491.91639059249	-2110.0431581722423	-42381.87323242024	1332.2820315433214	14581.64235598691	1627.2392584145496	6.926667670531546E-5	-42381.87323242024	0.0	-2098.634513158798
66000	-44500.253626467034	-2112.873700577614	-42387.37992588942	1369.9567339153487	14793.69808863953	1606.1371898960977	6.926667670531546E-5	-42387.37992588942	0.0	-2101.4841356416696
67000	-44491.91610152196	-2101.739232636992	-42390.17686888497	1272.6652293071184	14075.007905016986	1635.6946519965861	6.926667670531546E-5	-42390.17686888497	0.0	-2090.3230088137498
68000	-44506.65298124905	-2115.515638870624	-42391.137342378424	1404.603594436747	14932.932460800464	1644.624268429156	6.926667670531546E-5	-42391.137342378424	0.0	-2104.0914517871
69000	-44485.41051668439	-2108.113079317075	-42377.29743736731	1369.2944942442125	14706.754116871456	1775.2532276393333	6.926667670531546E-5	-42377.29743736731	0.0	-2096.576903996367
70000	-44495.381104721484	-2110.501350882462	-42384.87975383902	1415.6666920236453	14922.1733090384	1768.9024346688568	6.926667670531546E-5	-42384.87975383902	0.0	-2098.9704347898546
71000	-44499.94684525127	-2107.307422451327	-42392.63942279994	1359.5858633147395	14633.871737568343	1753.1713636829736	6.926667670531546E-5	-42392.63942279994	0.0	-2095.7896118507188
72000	-44485.07708166924	-2106.091204318677	-42378.98587735056	1384.4400628207727	14693.521128215882	1570.305236021479	6.926667670531546E-5	-42378.98587735056	0.0	-2094.7345944606145
73000	-44493.13701007524	-2107.3111702823903	-42385.82583979285	1328.4822068156043	14492.025073855817	1737.7125549513778	6.926667670531546E-5	-42385.82583979285	0.0	-2095.8063484946556
74000	-44503.04410631357	-2110.465809865246	-42392.57829644833	1378.3704295474874	14710.166508342609	1768.6532027741093	6.926667670531546E-5	-42392.57829644833	0.0	-2098.9351005353733
75000	-44475.156086451214	-2113.974913774577	-42361.18117267664	1359.6777623921	14711.305833575942	1817.4291361463975	6.926667670531546E-5	-42361.18117267664	0.0	-2102.404262033297
76000	-44480.34876781265	-2112.1990884614393	-42368.149679351205	1403.24509203026	14802.454923219197	1654.9712680562318	6.926667670531546E-5	-42368.149679351205	0.0	-2100.7657257255833
77000	-44469.63165596963	-2106.3316230399932	-42363.300032929634	1373.9176411739697	14572.580745459298	1708.4063052675947	6.926667670531546E-5	-42363.300032929634	0.0	-2094.851731525483
78000	-44466.286193065775	-2106.8496213271146	-42359.43657173866	1336.3925620891791	14645.941212840788	1614.8706024910555	6.926667670531546E-5	-42359.43657173866	0.0	-2095.4521308736566
79000	-44479.83119998937	-2111.2522901404504	-42368.57890984892	1387.2643832060185	14911.482130955454	1783.0981622494892	6.926667670531546E-5	-42368.57890984892	0.0	-2099.7096430733554
80000	-44478.654892553524	-2107.121459907677	-42371.53343264585	1326.4406943411407	14553.538643132397	1762.8455460580872	6.926667670531546E-5	-42371.53343264585	0.0	-2095.5955765239883
81000	-44482.44080418849	-2110.343074127719	-42372.09773006077	1318.332691575025	14627.948904870975	1551.9969926903261	6.926667670531546E-5	-42372.09773006077	0.0	-2099.003581457265
82000	-44467.10031462317	-2109.093462306326	-42358.006852316845	1333.1618284121537	14665.673097464836	1579.758325817575	6.926667670531546E-5	-42358.006852316845	0.0	-2097.7280889745134
83000	-44475.7480149805	-2109.1816472978435	-42366.56636768265	1351.961089650297	14760.647877061152	1752.2598661421544	6.926667670531546E-5	-42366.56636768265	0.0	-2097.6645995086915
84000	-44472.49282523464	-2104.477058462563	-42368.01576677208	1359.262447877109	14583.316407767732	1738.4643263704409	6.926667670531546E-5	-42368.01576677208	0.0	-2092.971602466429
85000	-44469.426941859056	-2107.851541242421	-42361.57540061663	1400.0763922405326	14850.384123908952	1676.179880431376	6.926667670531546E-5	-42361.57540061663	0.0	-2096.3995412557006
86000	-44473.4038844325	-2113.7273205640736	-42359.67656386842	1342.9578081884135	14979.002490587187	1608.276668848444	6.926667670531546E-5	-42359.67656386842	0.0	-2102.335810256145
87000	-44481.229529611875	-2108.0748085740033	-42373.15472103787	1365.7414053924438	14672.171137505973	1596.5409502590596	6.926667670531546E-5	-42373.15472103787	0.0	-2096.6939998735857
88000	-44492.40052750029	-2113.523390399134	-42378.87713710116	1362.520029503502	14934.138272837667	1680.3377323776508	6.926667670531546E-5	-42378.87713710116	0.0	-2102.0677631464127
89000	-44477.35500521898	-2109.7411690212134	-42367.61383619777	1356.360108844117	14664.159755598572	1818.419340265287	6.926667670531546E-5	-42367.61383619777	0.0	-2098.169717081758
90000	-44491.68760204818	-2116.7366235512304	-42374.95097849695	1363.088751253831	15032.119142310537	1763.4713229770243	6.926667670531546E-5	-42374.95097849695	0.0	-2105.2102194391327
91000	-44492.00090524702	-2111.7464860334353	-42380.25441921358	1342.662601275365	14666.506898059102	1643.7801704200883	6.926667670531546E-5	-42380.25441921358	0.0	-2100.3230499266997
92000	-44493.42627453486	-2107.9254028250502	-42385.50087170981	1288.4457230866574	14402.452460981945	1797.9110369555463	6.926667670531546E-5	-42385.50087170981	0.0	-2096.3706097395616
93000	-44511.761421744246	-2113.543422455878	-42398.21799928837	1321.8754957386384	14662.671164803449	1661.4717083551761	6.926667670531546E-5	-42398.21799928837	0.0	-2102.1043232182797
94000	-44506.04897937928	-2113.8472724100866	-42392.201706969194	1314.5474774783315	14558.153017666424	1738.942294066382	6.926667670531546E-5	-42392.201706969194	0.0	-2102.3414133280053
95000	-44503.39458667434	-2120.3940729047563	-42383.000513769584	1331.6501367538879	14645.255259316378	1525.816726155031	6.926667670531546E-5	-42383.000513769584	0.0	-2109.07939616589
96000	-44509.53223286509	-2116.065397191508	-42393.46683567358	1302.7168842253695	14490.509088537232	1472.1733933834605	6.926667670531546E-5	-42393.46683567358	0.0	-2104.8028673800727
97000	-44489.31189535544	-2119.718707897846	-42369.59318745759	1341.5650657002554	14820.275961265155	1684.7769992021865	6.926667670531546E-5	-42369.59318745759	0.0	-2108.259217347757
98000	-44513.62974705481	-2122.3645371525927	-42391.265209902216	1357.9048961691701	14850.08337773407	1948.493124551917	6.926667670531546E-5	-42391.265209902216	0.0	-2110.6914373271516
99000	-44496.85840355983	-2124.9177885249082	-42371.940615034924	1334.5705401633788	14945.310255982866	1891.4696959008468	6.926667670531546E-5	-42371.940615034924	0.0	-2113.288425076551
100000	-44512.09381369467	-2127.328254816944	-42384.76555887773	1380.1034725397562	15166.360744615067	1806.615953550067	6.926667670531546E-5	-42384.76555887773	0.0	-2115.7663686355622
101000	-44507.11175299332	-2121.0037106136997	-42386.108042379616	1394.5510897796848	14981.348254920773	1831.4913240247622	6.926667670531546E-5	-42386.108042379616	0.0	-2109.421733945448
102000	-44491.10294509323	-2110.9723449119965	-42380.13060018123	1343.918979952551	14539.934336695773	1525.674286149785	6.926667670531546E-5	-42380.13060018123	0.0	-2099.6578043016357
103000	-44495.382077652306	-2118.6042310173516	-42376.777846634955	1340.9610888469233	14760.506357024015	1800.8087409088319	6.926667670531546E-5	-42376.777846634955	0.0	-2107.0470731288183
104000	-44506.414495526624	-2120.6830181802156	-42385.73147734641	1329.1431853559707	14667.556481133595	1742.1224762739441	6.926667670531546E-5	-42385.73147734641	0.0	-2109.174479843058
