state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48292.45917349547	-2297.2243094090577	-45995.23486408641	922.9394041408011	15193.296984865035	3927.071190557609	6.832021387197387E-5	-45995.23486408641	0.0	-2284.5032282881352
2000	-46905.84445498312	-2270.646808658707	-44635.197646324414	1019.1777067142832	15006.403610522293	3485.666881889551	6.832021387197387E-5	-44635.197646324414	0.0	-2258.1061892220346
3000	-46202.06006441974	-2228.491804696793	-43973.568259722946	1211.8856254224293	14761.300971477198	2637.97283907033	6.832021387197387E-5	-43973.568259722946	0.0	-2216.3694558360016
4000	-45792.39489623185	-2218.895640922413	-43573.49925530944	1203.3283511453055	14731.03416618614	2823.8916703621308	6.832021387197387E-5	-43573.49925530944	0.0	-2206.671509611711
5000	-45585.0843770279	-2209.7519229617355	-43375.33245406616	1197.1317070051834	14570.694627103112	2469.95373237522	6.832021387197387E-5	-43375.33245406616	0.0	-2197.7276529886217
6000	-45413.44705988506	-2202.2748503512844	-43211.172209533775	1199.1491346900268	14642.488123179832	2616.441661066046	6.832021387197387E-5	-43211.172209533775	0.0	-2190.1647300432296
7000	-45369.72670194154	-2198.045666780076	-43171.68103516146	1236.6409978004294	14629.527683377702	2304.7132945522503	6.832021387197387E-5	-43171.68103516146	0.0	-2186.1242978735627
8000	-45295.909304667715	-2207.073005461001	-43088.83629920671	1238.1418187866927	15296.501424372676	2363.494380426626	6.832021387197387E-5	-43088.83629920671	0.0	-2195.1142443563217
9000	-45245.591207961304	-2195.6486523142316	-43049.942555647074	1232.335930954482	14696.607141248918	2300.2636458151046	6.832021387197387E-5	-43049.942555647074	0.0	-2183.730151024137
10000	-45206.81334205787	-2196.3213575431787	-43010.49198451469	1275.0825354733206	15025.116716456929	2555.385496455481	6.832021387197387E-5	-43010.49198451469	0.0	-2184.2464455673726
11000	-45204.27448158819	-2194.489008552822	-43009.785473035365	1224.6827574953948	15002.53788405283	2416.9423993427995	6.832021387197387E-5	-43009.785473035365	0.0	-2182.497013101435
12000	-45207.50072574491	-2192.3997565222703	-43015.10096922264	1234.413328372679	14939.084227059624	2463.2420846379487	6.832021387197387E-5	-43015.10096922264	0.0	-2180.379535861842
13000	-45207.22469948958	-2193.3413412292216	-43013.88335826036	1240.814165362134	15059.927649977848	2513.3838071654345	6.832021387197387E-5	-43013.88335826036	0.0	-2181.2911207845787
14000	-45155.02240802315	-2185.253993196765	-42969.76841482639	1286.5312121808397	14805.191427056743	2407.44671274687	6.832021387197387E-5	-42969.76841482639	0.0	-2173.267850466718
15000	-45151.9546466912	-2190.606130827601	-42961.348515863596	1284.7442190337008	15118.411938794787	2372.761390489522	6.832021387197387E-5	-42961.348515863596	0.0	-2178.6415561710496
16000	-45134.866330876925	-2188.543919686931	-42946.32241118999	1182.9069538492722	14836.097966080592	2400.140950323171	6.832021387197387E-5	-42946.32241118999	0.0	-2176.5622949777035
17000	-45125.78106745341	-2180.7687636441806	-42945.012303809235	1267.7221067593223	14686.418328547064	2267.2549811526783	6.832021387197387E-5	-42945.012303809235	0.0	-2168.8717025102305
18000	-45115.15366682259	-2186.1435006519737	-42929.010166170614	1276.9254056820716	14869.840512908426	2276.815983634736	6.832021387197387E-5	-42929.010166170614	0.0	-2174.24019875102
19000	-45114.12155443423	-2182.8965540027907	-42931.225000431434	1205.2518953353872	14641.434298144179	2130.9596410113186	6.832021387197387E-5	-42931.225000431434	0.0	-2171.0913084472686
20000	-45076.70488015115	-2173.9887363126386	-42902.71614383851	1233.5640558369828	14461.627443845431	2111.6341974078105	6.832021387197387E-5	-42902.71614383851	0.0	-2162.1969624321146
21000	-45074.57146125526	-2176.686343504494	-42897.88511775077	1225.6792217028767	14571.19743982161	2163.537954402787	6.832021387197387E-5	-42897.88511775077	0.0	-2164.85865045056
22000	-45063.242337465825	-2174.5691192517515	-42888.67321821407	1252.8377455797072	14776.111798957922	2388.3281850586563	6.832021387197387E-5	-42888.67321821407	0.0	-2162.5948277255566
23000	-45073.177612754895	-2171.8835854025374	-42901.294027352356	1305.8898310992336	14747.216225365122	2180.662679603961	6.832021387197387E-5	-42901.294027352356	0.0	-2160.0442223495443
24000	-45059.21473983764	-2173.068546734176	-42886.146193103465	1290.2419140095371	14863.792252411857	2208.2936109669126	6.832021387197387E-5	-42886.146193103465	0.0	-2161.2105378162983
25000	-45065.44140135627	-2174.0626286574266	-42891.378772698845	1347.038194096433	15138.41453507112	2003.3224059671493	6.832021387197387E-5	-42891.378772698845	0.0	-2162.3486161886613
26000	-45047.669440226644	-2166.832015301215	-42880.83742492543	1226.9058254169136	14538.140012902277	2275.4261197691135	6.832021387197387E-5	-42880.83742492543	0.0	-2154.929619047045
27000	-45041.15209425725	-2166.2366412848223	-42874.91545297243	1303.4233050098928	14710.084195756794	1908.980820585059	6.832021387197387E-5	-42874.91545297243	0.0	-2154.593714150101
28000	-45048.1475785953	-2170.41983383446	-42877.72774476084	1307.1736741449388	15071.436866905498	2213.9494846594575	6.832021387197387E-5	-42877.72774476084	0.0	-2158.5580357938716
29000	-45041.68260164624	-2167.677635752873	-42874.004965893364	1292.8369483569152	14833.579042790787	1980.6008670751405	6.832021387197387E-5	-42874.004965893364	0.0	-2155.980445983877
30000	-45044.86824629289	-2168.365572893236	-42876.50267339966	1319.8975739371945	14921.780931604693	2339.852546681448	6.832021387197387E-5	-42876.50267339966	0.0	-2156.4217427132326
31000	-45032.14090038299	-2170.518022324935	-42861.62287805806	1372.307191239075	15231.725926552972	2042.2366457514374	6.832021387197387E-5	-42861.62287805806	0.0	-2158.7756182783714
32000	-45017.760845512355	-2170.071440465332	-42847.68940504702	1314.1912517408487	15111.975089837273	2189.8847082646494	6.832021387197387E-5	-42847.68940504702	0.0	-2158.2258291813196
33000	-45014.0466129477	-2158.0729423444927	-42855.973670603205	1317.1506797384918	14660.150913840896	2107.2786178136153	6.832021387197387E-5	-42855.973670603205	0.0	-2146.2842210194126
34000	-45017.67888098324	-2164.9624227073023	-42852.71645827594	1325.1696666298662	14986.898187641556	2092.933775352852	6.832021387197387E-5	-42852.71645827594	0.0	-2153.183797689383
35000	-45017.26265484666	-2163.2278516390347	-42854.03480320762	1211.749507363507	14761.284848259575	1953.5183284003228	6.832021387197387E-5	-42854.03480320762	0.0	-2151.5509565027455
36000	-45000.79138892807	-2168.8751683831206	-42831.91622054495	1275.9363174156097	15003.186167215274	2148.8536837489323	6.832021387197387E-5	-42831.91622054495	0.0	-2157.0575529021226
37000	-45018.641648093035	-2167.51029987298	-42851.13134822006	1310.7829174154922	15052.018945253323	1821.9016499009326	6.832021387197387E-5	-42851.13134822006	0.0	-2155.9360371387575
38000	-45004.14250877156	-2161.9530361300826	-42842.189472641476	1299.8876132062219	14934.101883605632	1964.0017329143825	6.832021387197387E-5	-42842.189472641476	0.0	-2150.2682533528687
39000	-45007.04490623769	-2161.9600241812195	-42845.084882056464	1352.0131895985937	14934.31182235603	2175.101732839308	6.832021387197387E-5	-42845.084882056464	0.0	-2150.1244410977515
40000	-45018.4871660473	-2162.168400540274	-42856.31876550703	1257.0960727369074	14880.48946910585	2042.8995015076175	6.832021387197387E-5	-42856.31876550703	0.0	-2150.4255173801075
41000	-45013.55393867566	-2155.129308375066	-42858.42463030059	1241.3565868616151	14637.953626281791	2090.0876932670767	6.832021387197387E-5	-42858.42463030059	0.0	-2143.3526943869765
42000	-45027.984309475534	-2163.7922314635666	-42864.19207801197	1353.68433511723	15272.829462807087	1958.5631625132853	6.832021387197387E-5	-42864.19207801197	0.0	-2152.1115355827274
43000	-45009.39687829265	-2158.910753660257	-42850.48612463239	1337.5492617185569	14976.289605075377	2104.316533705844	6.832021387197387E-5	-42850.48612463239	0.0	-2147.1241117300756
44000	-45004.89886123403	-2157.902054605855	-42846.99680662818	1290.7876099129753	15006.115543130712	2064.1462727482285	6.832021387197387E-5	-42846.99680662818	0.0	-2146.143892571395
45000	-44992.387051385085	-2157.307000862158	-42835.08005052293	1262.252734726706	14748.232245652633	1916.3100764251722	6.832021387197387E-5	-42835.08005052293	0.0	-2145.658432002035
46000	-44998.8497341255	-2160.754091954198	-42838.0956421713	1292.6068084582043	15147.319275073072	2037.7432884726968	6.832021387197387E-5	-42838.0956421713	0.0	-2149.0149396480515
47000	-44994.984334753586	-2158.7523997021026	-42836.23193505148	1264.486048705835	14885.143245247447	1808.7598354700851	6.832021387197387E-5	-42836.23193505148	0.0	-2147.1887716267524
48000	-44998.85435310062	-2156.3114946845662	-42842.542858416055	1349.5780270918026	14942.173206319805	1880.9611005803174	6.832021387197387E-5	-42842.542858416055	0.0	-2144.690328781997
49000	-44983.34265733393	-2156.919272879413	-42826.423384454516	1254.4426626637028	14771.114805772395	1950.4448956250753	6.832021387197387E-5	-42826.423384454516	0.0	-2145.2446978568805
50000	-44987.25642180998	-2159.5222840528836	-42827.7341377571	1309.1455647069304	15174.825352834945	2015.8520009916344	6.832021387197387E-5	-42827.7341377571	0.0	-2147.799072849013
51000	-44994.46771487476	-2162.81737730502	-42831.650337569736	1339.4522955983252	15328.799487910843	2043.478519729264	6.832021387197387E-5	-42831.650337569736	0.0	-2151.074075751012
52000	-44979.11131501679	-2160.494579796717	-42818.61673522007	1367.957315265051	15149.535690514596	2375.5896300199333	6.832021387197387E-5	-42818.61673522007	0.0	-2148.528235208242
53000	-44990.83500979063	-2150.06053051271	-42840.77447927792	1365.9319741376303	14900.613407852317	2038.9221415491756	6.832021387197387E-5	-42840.77447927792	0.0	-2138.32052443348
54000	-44975.712907327994	-2153.4905408553086	-42822.222366472684	1298.6481951580429	14755.428526086975	1876.9599512593331	6.832021387197387E-5	-42822.222366472684	0.0	-2141.87250770158
55000	-44994.504361219726	-2153.2485002941635	-42841.255860925565	1327.7758441887233	14743.614387989877	1905.5507406186268	6.832021387197387E-5	-42841.255860925565	0.0	-2141.60822060624
56000	-45015.178006397706	-2164.564552980352	-42850.613453417354	1246.2524121608938	15043.13328193774	2073.4148549395286	6.832021387197387E-5	-42850.613453417354	0.0	-2152.7997728975006
57000	-44993.56271987949	-2159.6160896028678	-42833.94663027662	1263.7195104466778	14927.348851749251	1889.7485669632124	6.832021387197387E-5	-42833.94663027662	0.0	-2147.988065781905
58000	-44985.95933931764	-2153.635784363892	-42832.32355495375	1320.5089821236102	14698.583471424034	2053.9440805872405	6.832021387197387E-5	-42832.32355495375	0.0	-2141.884939988164
59000	-45001.66712188291	-2160.1080352929607	-42841.55908658994	1311.2482487685224	14912.598427227493	1939.5101678038748	6.832021387197387E-5	-42841.55908658994	0.0	-2148.4417433043204
60000	-45001.16601594202	-2164.332760713401	-42836.83325522862	1361.2735389035379	15161.507097879978	2225.2114597216114	6.832021387197387E-5	-42836.83325522862	0.0	-2152.463445303927
61000	-44995.730541717676	-2161.7246060492007	-42834.00593566847	1280.4834355631924	14965.69334164308	1949.31459791411	6.832021387197387E-5	-42834.00593566847	0.0	-2150.050885161404
62000	-44994.796133539545	-2162.0523705295564	-42832.74376300999	1302.9051475043882	15037.595883896309	2144.2428157134036	6.832021387197387E-5	-42832.74376300999	0.0	-2150.237933020989
63000	-44996.14445124494	-2158.841070699225	-42837.303380545716	1304.7126025588302	14979.351598092248	1907.0054905871968	6.832021387197387E-5	-42837.303380545716	0.0	-2147.199667631355
