state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48453.39858128599	-2286.243142355464	-46167.155438930524	474.2927162545564	14716.335199843292	3198.0786726102247	6.90379708839862E-5	-46167.155438930524	0.0	-2273.832296756202
2000	-47101.190202384496	-2246.8511354132565	-44854.33906697124	697.4911546891414	14745.734772123596	3190.5822171431732	6.90379708839862E-5	-44854.33906697124	0.0	-2234.4438201559315
3000	-46683.75604517467	-2222.801211781953	-44460.954833392716	754.9238426067395	14579.957374255928	2505.167740219249	6.90379708839862E-5	-44460.954833392716	0.0	-2210.755867508919
4000	-46495.816269062605	-2214.2290230200138	-44281.58724604259	833.9103942634382	14894.927891310905	2792.7577183330695	6.90379708839862E-5	-44281.58724604259	0.0	-2202.0214799945816
5000	-46269.025065215144	-2196.4431240194754	-44072.58194119567	831.9386257381221	14514.952546821642	2249.3922391192523	6.90379708839862E-5	-44072.58194119567	0.0	-2184.5577903010308
6000	-46165.950695516694	-2194.930078791919	-43971.020616724774	848.4737708876635	14759.3550210538	2386.5276150417867	6.90379708839862E-5	-43971.020616724774	0.0	-2182.9569080824285
7000	-46066.25213226141	-2193.446233216161	-43872.80589904525	894.440170964738	15128.786979890816	2324.007672635324	6.90379708839862E-5	-43872.80589904525	0.0	-2181.512490914874
8000	-45992.68060940686	-2182.8044284145494	-43809.87618099231	918.4414985386065	14766.748988092406	2279.219462142657	6.90379708839862E-5	-43809.87618099231	0.0	-2170.8995616360685
9000	-45939.011780270965	-2172.5640216045163	-43766.44775866645	888.1455623306254	14285.593974510817	2048.077887204831	6.90379708839862E-5	-43766.44775866645	0.0	-2160.817400612138
10000	-45924.53870414363	-2174.2015424971837	-43750.33716164645	908.5462392525079	14570.910691953815	2050.103923703809	6.90379708839862E-5	-43750.33716164645	0.0	-2162.453461545697
11000	-45902.579571576374	-2174.0775105631938	-43728.50206101318	925.4581886713822	14679.114145846108	2057.8454437757837	6.90379708839862E-5	-43728.50206101318	0.0	-2162.3238637806753
12000	-45904.55800986178	-2175.0944363051212	-43729.463573556655	930.925317210914	14662.966904378285	2323.1999842939754	6.90379708839862E-5	-43729.463573556655	0.0	-2163.1612099939225
13000	-45887.85851013629	-2179.798508720301	-43708.06000141599	921.247684833853	14980.831487038144	2340.6623776103456	6.90379708839862E-5	-43708.06000141599	0.0	-2167.854164708571
14000	-45861.15481850246	-2166.835953769872	-43694.31886473259	942.2219298081624	14552.553008350096	2258.968754411262	6.90379708839862E-5	-43694.31886473259	0.0	-2154.94432174115
15000	-45835.92071297588	-2171.840299395122	-43664.080413580756	914.5182801684118	14830.232065404882	2197.8996714249524	6.90379708839862E-5	-43664.080413580756	0.0	-2159.9892781430585
16000	-45826.814477010994	-2170.699240545981	-43656.11523646501	931.3608314655019	14998.783145492807	2134.760543804693	6.90379708839862E-5	-43656.11523646501	0.0	-2158.8913591747037
17000	-45813.30943190926	-2163.3179102870813	-43649.991521622185	894.8104668762938	14525.21142556582	2089.046124072321	6.90379708839862E-5	-43649.991521622185	0.0	-2151.5420329230533
18000	-45794.60551607558	-2159.1250893953174	-43635.48042668026	955.7709570479624	14565.550539011929	2095.1593666230265	6.90379708839862E-5	-43635.48042668026	0.0	-2147.344893607782
19000	-45799.06963242284	-2156.488100008505	-43642.58153241433	942.8593679640849	14543.15435818192	1928.1237723728389	6.90379708839862E-5	-43642.58153241433	0.0	-2144.830480853488
20000	-45788.95639382759	-2163.3693786303734	-43625.58701519722	928.5670402592156	14758.42625546514	2205.9300815348097	6.90379708839862E-5	-43625.58701519722	0.0	-2151.512955901061
21000	-45780.461649665944	-2156.4831421390118	-43623.97850752693	925.9134442641692	14424.78964928673	2004.458838897171	6.90379708839862E-5	-43623.97850752693	0.0	-2144.768293077306
22000	-45772.12893116068	-2156.4226185238244	-43615.70631263686	923.1719116477553	14442.675568984101	2207.937179682711	6.90379708839862E-5	-43615.70631263686	0.0	-2144.5648487064464
23000	-45773.691195242915	-2158.0016907506492	-43615.689504492264	914.4803297425854	14536.998825245173	2019.0647478421529	6.90379708839862E-5	-43615.689504492264	0.0	-2146.2761296946087
24000	-45767.3776839871	-2153.2495465187167	-43614.12813746838	945.6734394950387	14477.778581954506	2040.374629578828	6.90379708839862E-5	-43614.12813746838	0.0	-2141.508489138726
25000	-45773.749379215595	-2158.0535849818307	-43615.69579423376	943.8567936200545	14782.784790906722	1887.8242708446892	6.90379708839862E-5	-43615.69579423376	0.0	-2146.427060305838
26000	-45752.20249114732	-2154.4567536805394	-43597.74573746678	925.3374032956513	14432.968565815483	2080.801550897564	6.90379708839862E-5	-43597.74573746678	0.0	-2142.6867195292666
27000	-45749.10031267873	-2155.3109563117523	-43593.78935636698	906.8540895658856	14303.680833493241	1839.9318189548146	6.90379708839862E-5	-43593.78935636698	0.0	-2143.722222040924
28000	-45760.19015136055	-2161.855957751832	-43598.334193608716	926.2874122821139	14822.03022014038	2191.223380649998	6.90379708839862E-5	-43598.334193608716	0.0	-2150.009441568144
29000	-45778.14481129928	-2153.295750895243	-43624.849060404034	929.5654899140897	14522.373386612539	2005.4678021963082	6.90379708839862E-5	-43624.849060404034	0.0	-2141.580159458807
30000	-45784.75565631486	-2152.32752375119	-43632.42813256367	932.993946719189	14562.814831297204	1935.732833532927	6.90379708839862E-5	-43632.42813256367	0.0	-2140.664103480384
31000	-45784.55495703246	-2158.204286733739	-43626.35067029872	973.2258100996002	14949.023119282023	1786.247132434303	6.90379708839862E-5	-43626.35067029872	0.0	-2146.6590495610367
32000	-45764.259581710234	-2156.8174595190853	-43607.44212219115	941.4385249139401	14704.779806181308	2183.8044788567977	6.90379708839862E-5	-43607.44212219115	0.0	-2144.9759649550324
33000	-45767.13593370398	-2160.4478909035024	-43606.68804280048	913.6395377437393	14913.963194408463	2167.45440259148	6.90379708839862E-5	-43606.68804280048	0.0	-2148.6175211217396
34000	-45767.951366618574	-2153.321049093261	-43614.63031752531	930.7372002152284	14665.723931823395	2011.3678707877223	6.90379708839862E-5	-43614.63031752531	0.0	-2141.6011236539784
35000	-45766.328316222825	-2156.9043628349245	-43609.4239533879	915.0191251966551	14814.819721838443	1884.0311703560455	6.90379708839862E-5	-43609.4239533879	0.0	-2145.280797506977
36000	-45754.46663297249	-2156.294398303224	-43598.17223466927	937.3011687988997	14833.626961830074	2066.8284180436376	6.90379708839862E-5	-43598.17223466927	0.0	-2144.5343182143497
