state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-83636.25693462018	-2452.532348739127	-81183.72458588105	2946.6506938604125	24830.229130864835	3845.9682163515786	3757.6540746061787	2670.55673090182	3336.617260797976	4393.530491792623	1937.914546117245	2919.6480532798682	2652.421972810264	2544.084594753575	1357.6819373793503	4.1237113402061855E-5	-81183.72458588105	0.0	-2241.3907485455998
16000	-83043.7124292142	-2423.486086210535	-80620.22634300365	2929.583496287758	24846.875232062783	1486.7150803650309	2459.5920241650592	2689.5259146495337	3042.4109248182413	3023.9504147751018	3240.392766080458	2340.8518874304946	2047.805712864329	2404.8667214415964	1836.2352708780545	4.1237113402061855E-5	-80620.22634300365	0.0	-2216.606130171524
24000	-82696.37943401984	-2393.1199111336728	-80303.25952288616	2980.117685049154	24457.360083614705	1575.62277788057	3734.8776583085482	1230.2467168156086	1866.8749666291162	3138.4383847048534	3186.7031238899913	1506.0512474964246	2487.289845764332	1888.7798440900965	1597.7739210606053	4.1237113402061855E-5	-80303.25952288616	0.0	-2188.3348859058437
32000	-82615.00478434376	-2383.4888917343646	-80231.5158926094	3106.0462290423243	24983.25801578218	2248.8733487235904	2802.4548805780987	1966.712703534356	2793.869543148745	2269.836306866244	4439.542019064319	853.942476344778	3179.9984260632464	2139.4288751898303	2231.867430375286	4.1237113402061855E-5	-80231.5158926094	0.0	-2174.852217618968
40000	-82587.14514808817	-2384.2015796470346	-80202.94356844113	3163.8246368523755	25243.816937208197	1133.170945327538	3064.8289009175737	2375.2193904465644	2314.225789910541	1458.7443112248513	3510.2849310989814	1747.1057138214965	2674.9372778544557	1360.1331021374478	2312.1401059456484	4.1237113402061855E-5	-80202.94356844113	0.0	-2179.18521410483
48000	-82557.18820652121	-2385.9581472532946	-80171.23005926792	3174.96122253499	25286.981474885783	1433.2833644248083	1968.760942707591	1984.4482079821285	2975.546385424677	2128.011212699478	3393.6581686263876	1593.1840450161646	2686.430024683916	2224.9377391237126	2571.2224829489273	4.1237113402061855E-5	-80171.23005926792	0.0	-2180.4478277783273
56000	-82545.83656695408	-2372.330556709973	-80173.5060102441	3211.5512916409507	25195.415052932254	2268.9913428342466	2154.424911123252	2458.9492564253233	2924.945448027061	2128.16707881093	4701.993421827513	1033.0822553481487	2014.2131744368182	2548.377361813796	1924.2939766687186	4.1237113402061855E-5	-80173.5060102441	0.0	-2165.4842228539046
64000	-82551.90031494333	-2381.537810283327	-80170.36250466	3159.932077959843	25534.26460015489	2474.373694103889	1997.4940784487676	1970.9442955024106	3192.2736646612225	2566.811509562451	3224.358318262827	688.3983021038698	3137.9401236630692	2915.731368047495	1586.853879607836	4.1237113402061855E-5	-80170.36250466	0.0	-2173.904655966845
72000	-82537.20428629011	-2367.790847282811	-80169.4134390073	3271.889235345027	24925.06306421472	2212.0348398124775	2077.106189945172	1596.6083950146353	3127.406148114515	2264.4675425727874	3185.641921220115	695.6319079585222	1434.8724039475178	2967.333492390816	1992.0325824390645	4.1237113402061855E-5	-80169.4134390073	0.0	-2163.802780270886
80000	-82556.36687110737	-2387.505143010065	-80168.86172809731	3189.910446495674	25308.491871449856	2720.1329414237593	2523.149689874899	3177.096373036201	1963.3920104431843	1659.7439511673717	3158.9934865781465	704.2069432974386	1728.9553311239429	3408.14954553382	2115.9277717875484	4.1237113402061855E-5	-80168.86172809731	0.0	-2181.622482222028
88000	-82522.09471897343	-2373.046906873281	-80149.04781210015	3123.7214008766855	24759.613821626226	1484.3173218556876	1084.8630682565765	3618.3296185723943	2658.8750137554753	1537.1004327350581	2732.1306423948745	1412.7310992404216	1361.7050112022625	2599.0798341938844	1766.1965630142538	4.1237113402061855E-5	-80149.04781210015	0.0	-2170.256512472239
96000	-82500.51049831891	-2361.0002717178522	-80139.51022660105	3165.436213786046	25012.490182082995	1209.882669080184	1522.9708121372496	1767.8212454480324	2210.93694182354	2118.918416739818	2945.666714518255	1163.1385466094664	1515.0595095936094	3236.4036448265165	2156.7603477225316	4.1237113402061855E-5	-80139.51022660105	0.0	-2159.4253542178017
104000	-82501.70297832663	-2364.184525238154	-80137.51845308847	3128.9112983550685	24747.42251435251	2149.5921420452983	2073.082267823358	2122.2624335176897	2054.2696338495625	2084.637481669925	2141.8853550369913	764.4733777813204	1958.251240896661	1912.2055084912806	3172.373826211407	4.1237113402061855E-5	-80137.51845308847	0.0	-2161.5096613077562
112000	-82504.25685360917	-2372.437535242659	-80131.81931836651	3240.842829784567	25152.56411428782	1349.8632304440468	1971.303381124761	2393.8815796446024	2631.656608734152	1767.583371838679	2560.104908179114	2128.150481863882	2086.204899242928	2238.115668948898	1974.3325365306712	4.1237113402061855E-5	-80131.81931836651	0.0	-2169.0959463670088
120000	-82482.77333349241	-2369.6892742168957	-80113.08405927551	3052.382454906311	24725.25791309044	1059.2345131015813	2744.6337599291805	2840.9926178438664	1727.5747965156327	2902.6056536506976	3440.6148164082183	1179.2973726537791	2471.8306041761807	2591.326518024159	1959.6434416694512	4.1237113402061855E-5	-80113.08405927551	0.0	-2164.001939751458
128000	-82483.96897042348	-2366.2158616037746	-80117.7531088197	3292.121817759082	25346.37659863436	1195.463236260635	2459.2127509573015	2947.8040478548824	2401.832971532746	2623.9067287493467	2525.770254274258	901.9565820836706	1789.8926431396003	2221.0424352890104	2738.6622475969193	4.1237113402061855E-5	-80117.7531088197	0.0	-2162.243428378761
136000	-82462.73340967935	-2367.9703666279847	-80094.76304305137	3145.8770210347384	25079.878831020796	1328.1822554929545	1976.9108165854846	2150.471541140622	3977.1234286926488	1874.785735344137	1917.1902740232442	1167.240808565301	2138.980606383683	3558.9999597697006	2921.944609219868	4.1237113402061855E-5	-80094.76304305137	0.0	-2162.9712544640597
