state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-79271.47345475882	-2410.1378518687598	-76861.33560289006	2857.1392176177724	21547.746808689928	4293.140644496056	1737.772738959366	4575.035920957763	3002.313555923029	2537.329194857153	1205.8443593940622	2123.1509104728248	3446.951208839694	2111.690561421427	744.40297461979	4.82584976919849E-5	-76861.33560289006	0.0	-2202.6859196329865
16000	-78575.1905281375	-2362.3822163770315	-76212.80831176045	2948.1619529813875	21384.420349011893	4018.226913674603	964.6599850662658	2254.9419763947253	3358.547420669991	1508.746817113443	2487.467549400234	2135.484678151265	1767.857051792707	2180.5313238373965	1253.330689346785	4.82584976919849E-5	-76212.80831176045	0.0	-2158.122283405756
24000	-78469.18781548795	-2357.6117166802496	-76111.57609880771	2937.727200573939	21138.00852264775	2828.692675433171	1433.593444774014	1674.4765969834652	3203.4017165977216	2076.1251908163113	1655.4226821617337	1345.8046872915127	2520.8034203620855	1768.1709101990189	1054.167185332171	4.82584976919849E-5	-76111.57609880771	0.0	-2156.3598282439384
32000	-78397.07520819172	-2361.3784319022393	-76035.69677628948	3048.51752984622	21606.113722201677	2585.6773061004737	2183.7111397132344	1616.6666644898812	2123.2950840356066	3031.7018954222017	1734.3676160182483	1441.0581941653577	2849.8596424237285	2315.1505700109346	1487.2984852295847	4.82584976919849E-5	-76035.69677628948	0.0	-2157.6729386758016
40000	-78392.73017359259	-2358.3657847888912	-76034.36438880369	3074.199950228437	21853.306021026343	2698.5902644300536	2478.400207468232	1768.1145765072024	1916.2928958302746	1993.4887129936837	1712.1382344894878	2133.3538828240235	1965.2794082792132	1737.868202997124	1356.5901052982142	4.82584976919849E-5	-76034.36438880369	0.0	-2156.818761992008
48000	-78366.0851642976	-2348.7341923797944	-76017.35097191781	3126.823163557829	21635.265388923624	1978.8007821271117	1840.0409830772214	1709.9718327592782	3275.331068056435	1532.5424067530578	1488.2960055904896	2446.8665777370084	2042.1942903654278	2805.0311867846785	1532.3535175569718	4.82584976919849E-5	-76017.35097191781	0.0	-2145.7821588342135
56000	-78330.32288735532	-2353.095400756545	-75977.22748659877	3096.7896403117993	21718.186544733864	3264.3360032485098	1797.7863362611906	2864.5726553428385	2501.694333043301	2140.572793154354	1912.4490726961387	1442.9738320619365	2126.9115882222586	2152.0613044927145	1400.0551886437804	4.82584976919849E-5	-75977.22748659877	0.0	-2149.353285897614
64000	-78314.91262971719	-2348.7760305415122	-75966.13659917568	2978.56140495263	21503.270439210435	4394.7224435899925	985.151481482212	2240.237922979781	3142.5069410543	2201.5911934228748	1288.9594408015396	1177.5186672269936	2847.3937043383257	2531.8799674677343	1110.9896197023177	4.82584976919849E-5	-75966.13659917568	0.0	-2144.9190056214056
72000	-78307.71134240493	-2345.9284547764337	-75961.78288762849	3189.3375796655996	21597.960825099042	3657.091598870289	2081.6354409759747	1404.9488843302643	2008.1591108992889	2253.6642769708924	1449.3978095383948	1408.7136310417636	1391.3034378421928	2548.7112846975824	1625.933727712435	4.82584976919849E-5	-75961.78288762849	0.0	-2144.545515485631
80000	-78296.65644037993	-2350.2730935165914	-75946.38334686334	2992.481175467989	21521.781301332034	3785.481500623675	2032.7809043187779	2360.6913457993296	2445.8535155963264	837.2528313616509	1052.0966928214968	1034.352804140354	1900.7159912525033	2568.4945357220645	1774.5837158311951	4.82584976919849E-5	-75946.38334686334	0.0	-2149.7790625379307
88000	-78293.96587366232	-2341.1142522014447	-75952.85162146088	3034.94306082197	21412.20634990641	2145.307748909141	1748.9915123408557	2217.773319278475	2062.0243084134568	1539.5512717533506	1177.7340158189688	1286.7808320613594	1572.929233634153	2529.882934182773	1399.9390522640554	4.82584976919849E-5	-75952.85162146088	0.0	-2142.308233520668
