state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-74810.5885563473	-2374.9969238852655	-72435.59163246203	5392.897294410626	23677.580474931954	3857.274263725977	3263.244513772517	3238.931172471555	3651.60107649334	1822.7130084447795	1167.6230875360163	2041.5589962185152	2288.547192963216	1135.013123511197	695.8732754595976	4.7698050601410204E-5	-72435.59163246203	0.0	-2171.6529758138818
16000	-74276.97528509858	-2337.0798473572595	-71939.89543774132	5717.707782417099	23955.63486792142	3027.3032958852627	1868.1699175077256	2337.588984533029	2255.1799248727048	1706.5649878744807	1928.20844411183	3404.8066122830573	1603.126398017415	889.8498372819257	897.4154051500994	4.7698050601410204E-5	-71939.89543774132	0.0	-2136.322091253406
24000	-74227.67727374086	-2337.727070032579	-71889.95020370829	5338.658704088462	23296.69392765731	3068.8136620037235	2465.037060270408	1787.4688385787629	2037.8469758611575	1856.6122809026717	1312.7481427370565	2235.7162999851384	2365.3775335772502	709.1240409805052	741.4519622828466	4.7698050601410204E-5	-71889.95020370829	0.0	-2138.9220612969416
32000	-74111.32454199881	-2324.251660231074	-71787.07288176773	5748.394894280423	24124.589928939567	3218.636284732306	2433.799451462944	1856.9236593717578	1859.8710579604212	1856.5584860077086	1426.0516062143333	2190.2691024160868	1699.1666448285675	1543.7790120469786	1093.5560158038766	4.7698050601410204E-5	-71787.07288176773	0.0	-2123.8398015005455
40000	-74106.13280460269	-2322.8993574721326	-71783.23344713055	5624.370665361258	23970.99649135364	2386.803263614496	1966.5037623672777	2773.2815199659667	1567.5287554537451	1015.5846509393326	1648.5091382094877	4018.8644772285334	1425.9062046685046	696.5136439254029	1337.9552298549113	4.7698050601410204E-5	-71783.23344713055	0.0	-2123.112733812129
48000	-74084.64226209196	-2317.9235137561955	-71766.71874833577	5741.832798732195	24071.732048438957	1972.1186510098871	1935.8914068898966	2186.5354350423427	1898.6062918411524	787.0671212913469	2309.42910275904	3501.3576437963175	1601.5102207402163	1080.363121985798	1389.8973665536287	4.7698050601410204E-5	-71766.71874833577	0.0	-2117.6951477108055
56000	-74092.37154994506	-2315.764240094232	-71776.60730985084	5576.81609601416	23884.38715189314	2752.804664018924	3001.464571174309	2470.5540039326675	2341.066542807183	667.4329411531811	2036.810515951463	2768.0142579890676	1759.4721326507986	1056.303147050444	1077.9912349096182	4.7698050601410204E-5	-71776.60730985084	0.0	-2114.3975286750697
64000	-74085.4081206801	-2326.7160754216475	-71758.69204525846	5657.666573597377	24267.991505373608	4463.430519061604	2048.105723003495	2115.3728221085375	2271.6706347987592	1257.569404284903	1812.6220224348585	2292.5431083628323	2119.3079251087365	1212.8028524073302	807.1603042552006	4.7698050601410204E-5	-71758.69204525846	0.0	-2125.7263010357005
72000	-74088.97303896621	-2320.37755181509	-71768.59548715112	5482.664132322305	23420.417052445766	2290.4578975321906	3471.457073698828	1131.9658395033457	1851.4518818828503	1576.8355721238281	1556.5913195541925	2217.4163116175646	1010.0099192197046	1470.5088564699927	1064.7969108816878	4.7698050601410204E-5	-71768.59548715112	0.0	-2121.9212978822993
80000	-74067.0820898606	-2317.250046691186	-71749.83204316942	5546.39253469001	23653.27370135727	3479.408115707921	2988.9431655805156	2277.826159688777	1572.4274910128736	398.4103384435798	1920.523731068728	1663.6578811056747	1249.8504317300308	1641.0849038225742	1129.5001919541228	4.7698050601410204E-5	-71749.83204316942	0.0	-2117.403638718171
