state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-72943.30478645233	-2444.514296160703	-70498.79049029162	13392.64945188398	47047.74101992442	6359.913830698417	2536.3700075418383	3443.9568559284094	3288.8342188922975	2544.9803272905197	2079.5119184429736	2048.434062765232	3593.5208430296334	2153.962832935488	1611.4353631219067	2.5751553490455133E-5	-70498.79049029162	0.0	-2233.673650548937
16000	-71868.44383633102	-2397.3426878718383	-69471.10114845919	12874.800445857687	45896.53709275181	3451.096527173352	2199.9606179227058	1383.9336841147071	2591.3509708326974	1328.547971934389	2941.4988911487235	2513.141011241554	2947.5047483028366	1348.7569748563988	1965.4560662537858	2.5751553490455133E-5	-69471.10114845919	0.0	-2192.045131974753
24000	-71655.76047730145	-2378.9778373046634	-69276.78263999679	13005.516188948124	45959.738399821545	3189.5571044366575	1337.1535554988059	1521.5120593412366	2394.3821101021913	2143.255685176894	2461.5095135894653	1201.674497086566	3333.008438289519	1714.3557432635955	1714.8022047853094	2.5751553490455133E-5	-69276.78263999679	0.0	-2175.3937861024237
32000	-71600.49733665763	-2374.2584414641747	-69226.23889519346	13417.037619407656	47089.96661110512	3971.595608917467	1073.9884462918976	2383.438049561299	2864.974953280908	2434.770572191808	1824.62800445314	1198.3968242793424	3149.4322404934665	2175.257048145032	2629.972670227543	2.5751553490455133E-5	-69226.23889519346	0.0	-2167.7113326645976
40000	-71599.51907254089	-2378.3671490382394	-69221.15192350265	13534.949297001069	47765.5924239122	3973.6038837072892	1170.2342626487896	2585.304358563374	2085.3171811738584	1079.8618550054373	2036.8335296886319	1961.7903214242383	2811.621929980735	1559.9978799894184	2425.4649799176377	2.5751553490455133E-5	-69221.15192350265	0.0	-2174.19516253342
48000	-71587.32430678641	-2371.8460670508116	-69215.4782397356	13382.613136347847	47254.37454307055	2687.7170859641255	669.600777940144	2756.1059298155383	2674.5584037670174	2020.2278469137696	1579.2081296988124	2299.284229715998	3524.8615119462893	2105.3657802444122	2475.405952458882	2.5751553490455133E-5	-69215.4782397356	0.0	-2165.565392904331
56000	-71577.20316798454	-2368.5404500102027	-69208.66271797434	13033.116640767865	46582.1642744146	3515.8799262529333	1213.0958379132428	3916.140768198817	1267.1345352973071	2823.2778286686753	1326.478988574147	2645.1678914932004	3064.42885512732	2088.7692168755866	2042.469859291746	2.5751553490455133E-5	-69208.66271797434	0.0	-2160.973292583243
64000	-71565.18349136786	-2369.303459765941	-69195.88003160192	13470.133636671788	46984.25416995031	4629.1040244813075	622.8895457272679	3316.435173093019	1721.9006765228287	2784.1633896711055	1336.8972421205697	1806.3864224397778	4317.635783695469	2094.534477147452	1783.9963081925086	2.5751553490455133E-5	-69195.88003160192	0.0	-2160.5939105516595
72000	-71578.79137826868	-2371.4709973531185	-69207.32038091557	12987.375673674596	45988.69205904806	3647.749815358217	941.4125285220965	2123.0004205693417	2017.6843329607248	2268.104708040983	1315.6298192073527	1851.7414816071896	1979.1429899982131	2694.377028294478	2381.234514094082	2.5751553490455133E-5	-69207.32038091557	0.0	-2167.972070934962
80000	-71565.64545026302	-2382.984046627419	-69182.6614036356	13034.135562572292	46397.25094601972	5109.025168476889	1436.263083592314	2063.5753452899817	2884.2215145804475	1322.049441663628	1315.7262975611482	1520.0696040665923	2462.8448834226037	3288.5212746954085	2315.859397402948	2.5751553490455133E-5	-69182.6614036356	0.0	-2177.771747375157
88000	-71568.16757406204	-2374.8822138354208	-69193.28536022663	13044.569212407476	46230.6350505475	1498.732687427207	1948.218470739882	2748.388850815453	1945.9557438042275	1866.9036695868783	1094.5577451814975	2049.879564337914	2181.950866813704	2605.391089907135	1987.4251482536313	2.5751553490455133E-5	-69193.28536022663	0.0	-2172.968733393018
96000	-71568.88170398682	-2391.0959209784996	-69177.78578300831	13516.377503906364	47765.587577665545	3421.2616508610495	1996.9064359694712	1561.1145220438896	1359.8105272219489	1245.5557088619162	2237.1786528640723	2545.9563993638108	2282.850398299547	2805.8676179435197	2281.1218910741272	2.5751553490455133E-5	-69177.78578300831	0.0	-2187.560680266231
104000	-71554.10114940064	-2373.62549274803	-69180.4756566526	12967.103936972186	46298.37594073852	4490.002459082099	1794.1943532243406	1431.1715032871718	2848.3118278613438	677.9830549856414	1408.487951759465	2039.5015133632671	2488.627417786512	2235.3985766428173	3102.9076141675514	2.5751553490455133E-5	-69180.4756566526	0.0	-2169.4110491951737
112000	-71542.52601423109	-2374.038202582347	-69168.48781164874	13195.995248795129	46633.434688104746	3396.706216060049	1946.0836058271432	1291.3243365631458	2414.663430545647	1046.2868142564228	1691.3427959888163	3977.804274606898	3115.340841166636	1991.275714023415	2060.6443946208633	2.5751553490455133E-5	-69168.48781164874	0.0	-2168.927430395838
120000	-71516.39014908431	-2371.2165364977586	-69145.17361258656	12987.200230496192	46067.728621740906	2637.3883011973803	2200.345203907905	1267.714610994859	3128.692916731961	1271.2909452795902	2353.3944456860754	2380.3635334369937	2929.053550859673	2280.433459386814	2233.265721141445	2.5751553490455133E-5	-69145.17361258656	0.0	-2165.6063588510924
