state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-83718.91676562627	-2447.8345558923575	-81271.08220973391	2589.9784561124484	23993.598789229334	3603.1924282561295	3536.3165365160066	5595.852469838854	3650.3760205624367	2087.229864791471	2121.297675482221	2530.980978139265	3080.4596508035775	2285.6617294698176	944.6278861544455	4.3375766148043374E-5	-81271.08220973391	0.0	-2237.629624136643
16000	-83051.14384474921	-2403.345766285174	-80647.79807846404	2740.8020444543517	23820.59886959912	1834.8367686229449	3249.4210749604363	4030.5523677084752	3574.4545811341145	801.2585213336238	2661.8070522546077	2967.7090419219003	2189.8246200372187	1981.938276887	1473.169773521472	4.3375766148043374E-5	-80647.79807846404	0.0	-2195.9607346105886
24000	-82876.23204291779	-2388.220609361307	-80488.01143355649	2871.0650608568826	23636.99440888102	1882.5686047123224	2895.3075487459514	3739.2014285659693	2611.539591314537	2002.5863795284108	1761.8763073434802	2018.853442115504	2772.4515053973796	1599.693593165627	1235.7001604277286	4.3375766148043374E-5	-80488.01143355649	0.0	-2183.84904349548
32000	-82803.09675014555	-2379.7547318677607	-80423.34201827778	2961.6353515942924	24253.51110270789	2109.6666305630547	2072.4672433178907	5399.657427552222	1934.4880239882104	1892.1907008547844	2271.924282116156	1397.9338239147887	2730.519305114495	2303.6529107324905	1727.1066899981163	4.3375766148043374E-5	-80423.34201827778	0.0	-2173.457964034696
40000	-82788.54911095244	-2381.573618589065	-80406.97549236337	3020.322271927562	24458.1201240447	1899.6543055494865	2753.9158462885503	4293.754142141523	2094.49937319817	875.3614945498595	1852.5063720529836	2997.1228763149643	2101.947065568825	1483.1524740716877	1883.7714595775235	4.3375766148043374E-5	-80406.97549236337	0.0	-2177.392640530888
48000	-82722.57179817825	-2369.463020926153	-80353.1087772521	3036.1327437742502	24080.506077863047	1228.9568984460143	2684.732247265785	3641.3682349139835	2089.601241128069	1988.6739849937114	1460.2945814590896	3175.3611684245197	2497.782605461677	1836.9117079360637	1765.3964256367897	4.3375766148043374E-5	-80353.1087772521	0.0	-2164.7114225727078
56000	-82686.1462769724	-2363.6401987890895	-80322.50607818332	3030.8192734347144	23965.450057428527	1793.901105234896	3009.2879704223096	3818.216818061659	1751.3471093704804	2301.9526381598484	1559.53188040299	2359.9770481890446	2150.7264690836614	1970.4993333892633	1394.5858008049945	4.3375766148043374E-5	-80322.50607818332	0.0	-2159.384969181555
64000	-82689.11344657367	-2357.950165408465	-80331.16328116521	3094.041458443687	23764.072140326178	3161.5748036242476	1522.9121728920047	6016.447531334415	963.9796819535497	2796.9302398670666	1443.1890700082047	1920.2276513344764	3046.679387393656	1924.090996998862	1246.2649901782547	4.3375766148043374E-5	-80331.16328116521	0.0	-2150.5298514251017
72000	-82658.17594501267	-2362.859511042837	-80295.31643396983	3099.507866131359	23922.525091262865	1921.3744073670478	3266.4646195600753	2570.635876028803	1606.9162580881068	2255.3924592098965	1231.535496307377	1552.6225767279811	1488.724636305724	2656.9339195429156	1663.4839403486835	4.3375766148043374E-5	-80295.31643396983	0.0	-2160.6900077335235
80000	-82668.32617782595	-2362.3734529002118	-80305.95272492574	3034.923514033409	24054.418081490385	2921.5597180153813	2574.4843553840524	4604.866424743743	1215.7847625617055	1212.846113496187	1335.0896900322998	1186.3754895256004	2145.2283150191265	2879.2997760648254	1752.7654532179124	4.3375766148043374E-5	-80305.95272492574	0.0	-2159.38255160843
88000	-82680.06646579629	-2343.958180706305	-80336.10828508998	3093.898748165691	24336.876828239947	1120.3542918103512	1988.4187360934532	4436.057863686438	756.4101783806059	1313.1823683043385	1479.2172346216914	1655.8876151415955	1841.1717550361543	2564.970243820563	1358.5181649461585	4.3375766148043374E-5	-80336.10828508998	0.0	-2144.4421091564286
96000	-82651.45804783134	-2353.538864237631	-80297.91918359371	3075.5722255238625	24427.510264282337	1919.4693550078773	1808.0382692986132	3492.282283015047	757.3390742644734	1229.3742250520327	1760.3126207260843	2365.232456733122	2067.75298110138	2712.3768901520843	1676.4519245713786	4.3375766148043374E-5	-80297.91918359371	0.0	-2152.014239484329
104000	-82643.23378065688	-2341.4949760289173	-80301.73880462797	2996.7407235210353	23733.09981789508	2613.4238014323023	2671.9969745225517	3631.053249675835	669.743780919833	916.8021128827154	1562.6245287521444	1607.0362801311912	2063.949271319588	1704.408108879148	2241.664358081143	4.3375766148043374E-5	-80301.73880462797	0.0	-2141.017965653836
112000	-82647.8448626896	-2346.8456007099803	-80300.99926197962	3045.2372259648528	23848.38550155822	2433.6882461933033	2894.6717508999573	3286.1757510893385	811.3445549419502	1169.5284853016542	1344.4757526777657	4125.853375607024	2045.6518645109213	2039.126031755993	1473.374282582591	4.3375766148043374E-5	-80300.99926197962	0.0	-2143.4750109679608
120000	-82629.34113773843	-2337.984690937296	-80291.35644680113	3049.446846072394	23800.558935151596	1827.0667950854113	3058.45257694543	3175.3080207868784	768.4717498566829	1740.8505968987977	1402.0751896110742	1906.2280916735601	2675.7942583351073	2124.2159730020167	1393.118405133285	4.3375766148043374E-5	-80291.35644680113	0.0	-2136.0609378729314
128000	-82649.5320890775	-2346.2296225131017	-80303.3024665644	3089.6500575139453	24039.040778911312	1538.2845942260947	3090.472188547753	4252.68296495215	1015.3950446288898	1835.1929837732944	1143.0962724759022	1651.5095205767143	2198.51611849533	1663.0101645699488	2504.992264338878	4.3375766148043374E-5	-80303.3024665644	0.0	-2143.5651098742137
136000	-82653.56182033532	-2352.1658859276986	-80301.39593440763	3115.1603259368503	24076.684391313473	2357.9803040870024	2116.7707127009257	4089.7355743590265	1453.5988627579961	1946.9991066516272	670.905729850042	1979.8051241226608	2372.67636407527	3073.2509494174874	2232.3495349090413	4.3375766148043374E-5	-80301.39593440763	0.0	-2147.389900353285
144000	-82639.9591083849	-2348.7659061287995	-80291.1932022561	3104.7321601765602	23834.445694493792	1724.1240543518018	1762.6559166952816	3240.0065467914874	2397.050262776429	2085.714801373777	607.2096185779284	2180.17522904224	1740.9883498435115	1952.8966703223562	1326.7077974372767	4.3375766148043374E-5	-80291.1932022561	0.0	-2147.4563978468723
152000	-82646.1880361553	-2352.6809749974486	-80293.50706115786	3058.480222682393	23692.90090744697	1784.5638063097301	2112.297345185952	3624.288132965109	1022.5353306037936	1198.07448730165	1183.7764451043315	2155.3500243672397	1442.1715292762576	2840.439580308625	1535.1955100644702	4.3375766148043374E-5	-80293.50706115786	0.0	-2152.3253223888905
160000	-82663.34048759255	-2362.5708938829216	-80300.76959370963	3148.394730909098	24355.78300681717	2726.9478933391615	2338.35410609228	4006.1241247361	1541.1271720333839	1909.601676833462	1161.6649533569823	1805.0903683123427	2152.1154423717376	1882.9086263532429	1363.4647133085534	4.3375766148043374E-5	-80300.76959370963	0.0	-2159.970187729158
168000	-82648.93554155485	-2356.5819944781138	-80292.35354707674	3070.261642462859	23823.51999202448	2830.946448251934	3191.1810365760034	3909.645504573051	1742.9493805777568	1721.1227018243799	1270.7480590679581	1160.671404354819	1998.6852788918422	2430.2739694398797	1523.00393744698	4.3375766148043374E-5	-80292.35354707674	0.0	-2153.4900214705617
176000	-82657.38350854922	-2359.293693126094	-80298.08981542313	3102.940469661562	24018.45330052269	1891.1598882181543	2847.3302116422756	2603.6859336717803	2874.4254537882202	1481.7356111186596	909.1094655109612	1272.041794218407	1918.3363607183746	2042.9697224768727	1927.7885762170706	4.3375766148043374E-5	-80298.08981542313	0.0	-2158.2492670838215
184000	-82650.5253039516	-2358.989839458613	-80291.53546449298	3120.876419851223	24241.968528436428	2567.651310864673	1870.143491737268	2948.985824424321	1813.4271598726893	1872.0434929697803	1400.8965114701043	1989.9956611949144	2016.8591703518146	2619.2634566459324	1303.0753978722	4.3375766148043374E-5	-80291.53546449298	0.0	-2156.494961555199
192000	-82668.52860300722	-2356.068023968188	-80312.46057903903	3072.0326754380685	24031.644411833135	2296.331917221265	1797.6640527357665	3801.0556491300476	1225.004442205275	1326.9550572309595	1508.5381526082576	1902.969201027994	1955.2756057091863	2444.972575417784	1991.5874813400353	4.3375766148043374E-5	-80312.46057903903	0.0	-2153.9286117377337
200000	-82667.63085013637	-2365.4032340098797	-80302.22761612649	2931.094374826155	23637.99655616457	3592.902142896306	4100.294546374094	3030.1821340780093	2265.9884260599956	1410.9167786980267	1194.2710061175442	2220.5788057723935	1987.1204119728047	2120.6339148748953	1465.8117243295032	4.3375766148043374E-5	-80302.22761612649	0.0	-2160.6807079099704
208000	-82660.29978847623	-2350.6608705218914	-80309.63891795433	3065.2271295814626	24074.765051042723	2309.594211828037	1833.2290944222063	3056.1832085082906	1831.5789617546652	742.8830458126592	1927.302050925175	1826.614169719195	1660.701257894102	2641.2499197726597	1221.1158092688215	4.3375766148043374E-5	-80309.63891795433	0.0	-2149.668082226064
216000	-82647.37427295066	-2344.3654247934023	-80303.00884815726	3042.71889601071	23658.013335371863	2450.9018871656554	1294.4210283741243	3351.722944508248	1934.6137682927258	630.433689055248	1645.2666333485497	1387.611923181957	2486.255914608602	2257.8683904878917	1733.335251557119	4.3375766148043374E-5	-80303.00884815726	0.0	-2143.026722363335
224000	-82660.99162535548	-2359.9451316108757	-80301.04649374461	3051.833142511482	24342.824199193485	2283.13679860559	2335.1473670122537	3805.3929555112877	2248.2567001530147	792.4608056929521	2394.9400004380004	1788.6813829407688	1382.3470429507677	3459.1110993789957	2245.9072853728326	4.3375766148043374E-5	-80301.04649374461	0.0	-2154.2579254504135
232000	-82667.33149508185	-2359.886890820098	-80307.44460426175	2952.142190583533	23906.77105102223	2039.5096902663258	2723.139368655651	3734.7739609555047	2607.276311703094	991.5390055745019	1524.536896730861	2335.7380197705133	2295.825387247231	1629.6319563108193	2232.6206679089337	4.3375766148043374E-5	-80307.44460426175	0.0	-2155.80025793757
240000	-82664.97909623045	-2366.127879417336	-80298.85121681311	3128.4656712872606	24596.50294775566	2128.553972091508	2544.7884033445707	3061.5237384566863	1530.449946305347	2057.584304457263	1482.25325818953	1829.9208372969247	3034.178889709067	1827.733898887566	1674.4127931220726	4.3375766148043374E-5	-80298.85121681311	0.0	-2162.749579694284
248000	-82648.93399173355	-2357.9590369380207	-80290.97495479553	3006.5189216262656	23875.724429234608	2500.2060170670525	2163.3719278948815	3672.257835063417	1737.199580478635	2474.5295554489644	1049.0101937816949	2200.8586146072607	2362.96308409413	2492.775668245156	1941.7734286024497	4.3375766148043374E-5	-80290.97495479553	0.0	-2152.707224229524
256000	-82646.4920128728	-2349.713717342854	-80296.77829552995	3088.939586091861	24183.84974553683	2362.367395651231	1444.3955730388639	5983.954943913009	1404.2390404985158	1883.5765000258677	1007.3064864105588	1900.468831225214	2702.116595259182	2265.2193966402	1740.260841205305	4.3375766148043374E-5	-80296.77829552995	0.0	-2144.258753848728
