state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-80931.68598771433	-2430.7286915511663	-78500.95729616316	1848.5806591899395	21243.366625754832	3860.6197740635507	1791.2528337628676	4409.381662376586	6594.85603453986	3318.3292672868274	1797.7176787362446	2712.1116560595515	2332.7828998981654	1537.0355550940162	1164.0704100850987	4.859497147686457E-5	-78500.95729616316	0.0	-2220.655073650664
16000	-80293.84420269947	-2395.918563630707	-77897.92563906877	1963.1557240095588	21172.41825104254	2806.910528216243	1597.5666325267891	2651.4232315264476	3073.958929329446	2802.279951039947	2585.2544387122457	3029.6044290715568	1605.1884715043393	1923.0929135598378	1155.3081822536026	4.859497147686457E-5	-77897.92563906877	0.0	-2190.6050659531525
24000	-80120.53700647899	-2382.8496462999606	-77737.68736017903	1957.9096847781095	20788.488709328747	1809.1224159452377	2256.6010961652373	1839.6986636562108	3208.6186370060104	2460.2706886491906	2356.283658475799	1827.0889548084426	1855.3978442096127	1980.9157460858064	905.866589255631	4.859497147686457E-5	-77737.68736017903	0.0	-2180.617513833902
32000	-80077.88440040339	-2376.319005320256	-77701.56539508313	1969.0103051485503	21025.84076467532	2625.709860896602	1972.2075421601885	1344.546708417813	3927.055729660336	3431.7901344671227	3734.155569547705	1482.3558343366417	2286.7060508563072	2502.4625504659375	1412.5147756558772	4.859497147686457E-5	-77701.56539508313	0.0	-2169.1166623547088
40000	-80016.28302386342	-2380.304403130249	-77635.97862073316	2004.8420427666006	21299.40513800737	2635.656832534181	1650.716519890799	2159.519830102667	2782.036245423189	2039.8635518733013	2457.2944215621023	2624.0524791828734	1668.1129148732796	1598.8222174817972	1536.8495847409192	4.859497147686457E-5	-77635.97862073316	0.0	-2177.0506088512184
48000	-79955.2927384176	-2368.358486040042	-77586.93425237756	2079.2121534248004	21093.786472752956	957.1897332673109	1610.4004480118203	2626.821420364785	2749.7036622543746	3215.9152958894956	1752.597460966461	2831.352176289737	2047.5246327735003	1949.3382965178082	1613.8240662561432	4.859497147686457E-5	-77586.93425237756	0.0	-2165.2506358684554
56000	-79943.10271956463	-2372.3019526849885	-77570.80076687965	2014.9048167379235	21281.56882263562	2450.644821517702	1460.8501273686497	3691.628855113714	3950.330264146752	2892.7919796652345	2623.7740191535772	2215.480568854537	1489.4223171213969	2309.3660233411174	1348.331086060767	4.859497147686457E-5	-77570.80076687965	0.0	-2165.634233968554
64000	-79928.80498743597	-2369.8812030981708	-77558.9237843378	2033.7572445349215	21244.804817953176	2282.3558385792	1841.152522734501	2770.288398096512	2690.3225499983614	5359.379082888883	1083.2180410957735	1799.747104338959	2490.1724867027515	2566.218950301772	1046.066031551629	4.859497147686457E-5	-77558.9237843378	0.0	-2164.0720020420026
72000	-79917.31562016289	-2343.615795128703	-77573.69982503419	2085.6716828785106	20935.964422944387	2387.6310605171884	2006.4298562083516	925.9987217731891	2747.86212059277	4089.0290556850755	899.1924067223425	2504.0086883398317	973.977602823277	2574.0949223186462	1379.9586935859452	4.859497147686457E-5	-77573.69982503419	0.0	-2139.9304309941804
80000	-79934.1627205057	-2359.585816468155	-77574.57690403755	2024.1160978519163	21268.41915642454	4064.095647662061	1510.5816746252153	920.5660651838231	3807.4625980165642	2309.9069469581837	1084.71442006223	1709.6263108252556	1208.8501362533148	3019.9519305239533	1527.6886754054794	4.859497147686457E-5	-77574.57690403755	0.0	-2155.6291532529817
88000	-79914.09228178876	-2333.5743180587056	-77580.51796373006	2006.2840193029317	20811.62751043956	2002.405289492832	778.6801538909889	1560.557215457525	3259.4505342410407	3237.2716330186963	546.5959434171227	2669.020943301331	1364.794527600441	2212.7728071631095	1372.235058051252	4.859497147686457E-5	-77580.51796373006	0.0	-2131.3527558997894
96000	-79929.90015184697	-2362.2713670880617	-77567.62878475891	2071.6187624552213	21502.56488362054	2793.4705169052218	987.2361638599783	1882.1107071902152	2220.690887647314	3177.7376665886077	1312.323206856529	2934.6062502148166	1169.1337718686834	2687.2130853093895	1465.184177354137	4.859497147686457E-5	-77567.62878475891	0.0	-2158.815753718585
104000	-79893.01163512771	-2353.168840263258	-77539.84279486445	2026.181707056628	20903.047662734978	3823.48091086152	940.3331967860863	1442.108071452681	3271.1846196859	1807.3142243755447	1451.4910161241014	1999.6445817116955	1624.3064741746318	1753.1534519564593	2144.76140121332	4.859497147686457E-5	-77539.84279486445	0.0	-2151.0907980697993
112000	-79887.3842754726	-2355.1594643567687	-77532.22481111584	2038.010223066096	21093.167625505677	3414.3632136445954	572.8326520097062	1549.612972872632	3837.213168316848	2132.0135280083687	2059.4017870189823	3625.266390783881	1697.0831343861485	1802.2266028943943	1286.5814241749592	4.859497147686457E-5	-77532.22481111584	0.0	-2150.9350708195593
120000	-79887.42411551996	-2343.517696973959	-77543.906418546	2028.0560776475381	20895.58287359409	2720.755616893479	819.8059544330717	1242.5841652583906	4951.962255266625	2898.1398741835815	1659.168119841708	2333.0474007729385	1563.6107728184631	2304.2425600207075	1251.327666297726	4.859497147686457E-5	-77543.906418546	0.0	-2139.4493617248204
128000	-79884.45685151841	-2351.116873659396	-77533.33997785901	2056.8003028894545	21293.03836922641	2933.80204798074	1012.8581844021222	1469.0971429018516	4743.754560988504	3242.2453478204493	1787.6173986314361	2046.555647185998	1165.5694809063698	1976.2168461618242	2388.60570190219	4.859497147686457E-5	-77533.33997785901	0.0	-2146.1585779927027
