state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-82860.142958735	-2408.5318211801923	-80451.6111375548	3190.0153503054516	22864.057457372255	3360.4891780144267	1520.0200539490882	2997.425404570684	4600.662448676016	3491.337089002211	1085.3570958331284	2602.2273515467764	2927.243495558437	1591.8662454603686	1065.5797851906082	4.536489151873767E-5	-80451.6111375548	0.0	-2201.4087802009317
16000	-82306.18557814116	-2376.914147550687	-79929.27143059047	3384.4670244182516	23089.1225921618	2089.4098473597846	1301.5160946351211	2179.4604220888623	3227.5036443006898	1440.4795212458846	3057.496250260455	2332.564125355155	1704.1492801755278	1788.6405350966684	1550.9193762254108	4.536489151873767E-5	-79929.27143059047	0.0	-2173.948896326195
24000	-82108.74828529613	-2352.6598338373265	-79756.0884514588	3301.0220684186984	22712.94640221742	2056.0570203475695	1615.3691397597252	1559.2854055255625	2083.111371986085	2433.878042663473	2693.983838804393	1358.0412275604538	2055.6887939937474	1908.818537820387	1581.099801347957	4.536489151873767E-5	-79756.0884514588	0.0	-2151.4614120902374
32000	-82090.20414951582	-2351.480499939158	-79738.72364957666	3437.5972801624866	23344.318051523835	2077.9081537553425	2462.8265564898406	1427.7705330862375	1504.4501491717576	2905.2463160435796	2507.185047949989	1520.1881387332423	2178.947860943201	2342.511185085083	2289.0815468071296	4.536489151873767E-5	-79738.72364957666	0.0	-2147.917579320035
40000	-82070.39054938524	-2348.7026092389856	-79721.68794014625	3466.8062729296475	23143.560333735273	2118.7756244829425	2400.034889814875	1573.4635972244553	1239.9552176286484	1408.3493094482608	2382.4234576783756	2177.5521606420934	2145.3420855563563	1340.3208597714213	2096.4119287087365	4.536489151873767E-5	-79721.68794014625	0.0	-2148.1628839759005
48000	-82032.53870946133	-2342.1169339446396	-79690.42177551669	3526.909231846851	23155.635746560234	1237.2171336335782	1754.9573765410064	1660.5867612599743	1743.8112173677273	1764.0092403125404	1851.5104819198903	1946.329061478166	2453.29112929593	1931.3664342685433	2366.4898070173936	4.536489151873767E-5	-79690.42177551669	0.0	-2141.8734206659065
56000	-82006.5806260666	-2327.468915320853	-79679.11171074575	3375.082782934028	22926.74267114031	2577.25462890543	2608.9774974330617	1318.9369938964596	1356.359673064275	2280.1038663927934	2660.314187263505	1120.3305080376463	1776.4801319614853	2075.3708175474867	1807.7644825500965	4.536489151873767E-5	-79679.11171074575	0.0	-2126.0825398321076
64000	-82005.4207798922	-2335.2231570891067	-79670.1976228031	3479.2784802297924	23509.29256208639	3080.0336755051226	1806.4254581626444	1255.3966498685113	1380.1648197722952	2688.6747245542833	2587.4156643917104	833.3365671574971	2608.0595497363697	1980.8342895166109	1689.7604478333099	4.536489151873767E-5	-79670.1976228031	0.0	-2132.9285713151553
72000	-81976.70831796888	-2302.9904437067107	-79673.71787426216	3480.7514942584858	22773.13725006759	1813.9304944529015	2376.370444526804	510.620327086636	1562.751893362397	1796.4930074589845	2460.8991063964277	553.9326531325911	1319.9372477337315	3522.0621576499134	1861.5712567138728	4.536489151873767E-5	-79673.71787426216	0.0	-2103.3918988949745
80000	-81990.18585257197	-2319.6686851212494	-79670.51716745073	3395.0981360860205	22857.141777723333	3218.1459180980237	2740.29447789708	1443.0018043352413	1589.5504008544954	807.7474350509289	2753.376158295538	684.1295446895142	1500.983603938276	2610.814898889501	2270.697928443135	4.536489151873767E-5	-79670.51716745073	0.0	-2117.926082400324
