state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-76304.45757522527	-2421.8802856505718	-73882.5772895747	7420.134931887743	36658.64825562621	5598.420594859609	1451.5060443523992	2757.148367655616	2825.4842982212926	2697.5252678975826	2042.9270988822686	3053.338733152966	3415.8691016153343	1054.8006246969853	1457.377915457909	3.00163132137031E-5	-73882.5772895747	0.0	-2213.9315117907086
16000	-75828.43084238362	-2394.3835036999953	-73434.04733868362	7416.883636925237	36582.63799425159	2623.4077839241195	2569.804701613079	2446.004349382759	2230.5405628389876	1576.142590351385	2290.735694931043	4159.179383893271	2038.0997523076169	1149.198273122829	1809.7071424516187	3.00163132137031E-5	-73434.04733868362	0.0	-2189.3582637844706
24000	-75754.42814902996	-2380.1605833020017	-73374.26756572796	7401.062018222646	36327.2780193817	2071.737560897984	2211.618286735596	1541.982646967506	2650.267073383758	2292.2812579245474	2460.9699867786717	2501.8029449188866	2884.7910499482523	1115.9678909206398	1635.5771808180812	3.00163132137031E-5	-73374.26756572796	0.0	-2176.5718790338988
32000	-75725.05313799849	-2373.892977774716	-73351.16016022378	7478.033867116992	36522.83163269716	2623.72696272547	3502.3752563785824	1296.800309343914	3240.7103295764896	2022.5828686439402	2776.9066760845985	2118.505903840667	3019.1251319500693	1311.7147016560339	2347.3533864127025	3.00163132137031E-5	-73351.16016022378	0.0	-2166.4683151173085
40000	-75722.48788816317	-2380.8432488028066	-73341.64463936037	7522.6282046957795	36983.31721921106	2510.0039673264982	2958.2303529133296	2360.8529999420775	1627.557944889442	1924.5498647244046	2699.4916463204686	2593.0498952026874	2714.998896963553	986.7634488146716	2257.7897408083895	3.00163132137031E-5	-73341.64463936037	0.0	-2175.640439062278
48000	-75736.0464920446	-2380.3335992998204	-73355.71289274478	7619.582762477912	37278.332714561024	1106.8267008204698	2807.274680650886	1761.9195925502931	1933.86931275718	2460.5098750564302	2226.6432102043796	2479.460828918885	3616.4767853602048	1516.02614322866	2398.6197200348442	3.00163132137031E-5	-73355.71289274478	0.0	-2175.4188174594155
56000	-75695.37076086566	-2377.819001318385	-73317.55175954728	7449.044559125654	36920.09345117175	2037.429635324101	2657.809552719628	3102.104749660423	1813.0656120778724	2555.859928025304	2531.0668861328136	2405.1689316965962	2791.5921855766474	1211.4233199941352	1852.906514428807	3.00163132137031E-5	-73317.55175954728	0.0	-2172.408814078876
64000	-75708.29670139993	-2383.2377993652626	-73325.05890203467	7561.640718050663	37244.56971246119	2551.9232693685585	1775.2112250527534	3289.474122695043	2061.2489386756415	3163.6732300886615	2601.2660711324056	1478.0009968121703	4581.508060794043	1429.4911305042367	1559.6162083370205	3.00163132137031E-5	-73325.05890203467	0.0	-2175.7127476316555
72000	-75722.163060772	-2369.2251456149443	-73352.93791515706	7568.228415441714	36664.32273276712	2440.54284460633	2198.9365960402856	1192.546926558567	1722.329868552258	2797.714023600748	1657.9432545626587	2580.8840162141123	1823.981927663141	2311.563421986901	2109.001998207058	3.00163132137031E-5	-73352.93791515706	0.0	-2166.051571778227
80000	-75691.42944930613	-2364.272126728745	-73327.15732257739	7426.931162741536	36719.54295546895	3405.7341232010012	2570.914449707401	1450.9951822806668	1038.9663115835724	1663.9930142211288	2041.3622054931723	1853.3828652265684	2462.5817896253775	1927.4778143999476	2301.8162049810294	3.00163132137031E-5	-73327.15732257739	0.0	-2161.9455413113496
