state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-72965.7961099432	-2393.6641873551116	-70572.13192258809	9210.964952725904	33798.431221467275	4054.2684719843705	1719.4849618801934	2868.0034319291035	4395.922031997751	2032.027832639177	1530.9202570273162	1755.8098055106675	3100.0385198446133	1332.0102466238993	1152.441362998141	3.5565177052729244E-5	-70572.13192258809	0.0	-2188.1845602144076
16000	-72343.90464669229	-2342.520172958311	-70001.38447373398	9458.409186611218	33577.38200943808	2261.320101691419	1023.136323857065	1588.1887822845374	2823.4933245388484	1942.1545058650352	2781.5489890340746	2362.2599768805226	1738.1488546259588	1002.8354246015692	1555.9737316270628	3.5565177052729244E-5	-70001.38447373398	0.0	-2141.9574461180255
24000	-72300.03372640625	-2326.511587716064	-69973.5221386902	9499.63339456687	33498.48291178768	2003.8519496926288	769.7149167223415	1351.8489554747596	2394.350474772693	1794.6500161139984	2378.9373280539476	1501.3729569143056	2561.3236700743787	1146.281040901553	1268.7625587084872	3.5565177052729244E-5	-69973.5221386902	0.0	-2128.3183739365413
32000	-72259.71555340239	-2319.1449374556432	-69940.57061594675	9585.219122093746	33804.63123745045	2674.440573459488	791.9267551444433	1773.12632434761	3110.7966100942176	1323.8406538512077	2998.8628229766764	1522.7143881196362	2219.0913779262687	1369.326067640668	1802.2622826807187	3.5565177052729244E-5	-69940.57061594675	0.0	-2117.102834766149
40000	-72262.88980068325	-2321.4018331830976	-69941.48796750014	9765.870683652345	34479.24914820886	2421.94347278151	1457.6286891357413	1373.7781219532662	2277.71410886889	603.7392682329007	2745.823438304918	2372.0225764083443	2565.800182169242	835.6697873899332	1805.5363497257088	3.5565177052729244E-5	-69941.48796750014	0.0	-2119.9233374626765
48000	-72240.78161054832	-2317.2638174820718	-69923.51779306625	9697.109670566426	34108.2623551855	1580.3284737579156	784.350043366934	1433.5422594904767	2878.820626739174	999.8499189086989	2249.211480456854	2338.8867145931044	3294.817332755292	1308.244508002311	1837.8469520568913	3.5565177052729244E-5	-69923.51779306625	0.0	-2116.928553293028
56000	-72221.01613529146	-2296.5585223495063	-69924.45761294196	9478.29405899544	33709.68200482523	2806.6246238063645	836.7640146420347	1175.8702547720775	3218.177359349352	672.6993697462246	2960.964385481439	1364.202432487237	3036.8327241220145	1342.33803445728	1511.9999741263246	3.5565177052729244E-5	-69924.45761294196	0.0	-2094.1800025578855
64000	-72235.20839651382	-2311.3316775505536	-69923.87671896326	9681.86765996351	33846.33670628201	3928.750704084879	536.2121546219231	1340.701692667064	2608.1648445290457	1858.754852292774	2090.1758560971903	1412.2479169226	3988.1984261516086	1257.3223923986038	1289.484452771296	3.5565177052729244E-5	-69923.87671896326	0.0	-2109.1058436312637
72000	-72234.26588473444	-2303.9920095241077	-69930.27387521033	9564.154977221064	33533.08686859609	2087.4958949371744	1242.466907200439	597.370765180993	2467.6591765870207	1019.0842865621029	2472.618237131718	1773.6448677514365	1647.6780716765213	1549.1940683277294	1748.9910205072879	3.5565177052729244E-5	-69930.27387521033	0.0	-2105.282506405762
80000	-72225.03514767671	-2297.0570845565167	-69927.97806312019	9505.114690193795	33731.712473141095	2993.9585246624356	1190.6898284704564	854.9535057301695	3530.5311400065843	343.31591635287043	2146.879316605325	1408.6506466001415	2319.771357119414	1824.8641536327464	1783.9720372396343	3.5565177052729244E-5	-69927.97806312019	0.0	-2093.7814220028586
88000	-72244.17088520523	-2298.886853944062	-69945.28403126117	9444.457130863693	33320.789697409826	1580.8856707538105	674.6643087593953	1675.516195468905	3376.404245404249	575.6416445726234	1972.7990139740134	1744.4320345958902	1974.8101937213585	1104.85892566046	1457.1813309029585	3.5565177052729244E-5	-69945.28403126117	0.0	-2101.303959092267
