state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-71049.6567537682	-2374.05935831527	-68675.59739545293	1898.365320028135	18620.10876265268	2706.8658247502512	2135.5119415450627	3301.9084670436805	3970.01392713146	1393.3582521233752	1171.8272364350548	2056.816649527053	2923.841586404977	2365.5222947836983	784.8937000081136	5.581846863244752E-5	-68675.59739545293	0.0	-2169.837245314176
16000	-70682.93306389665	-2339.075459195594	-68343.85760470106	1949.8541942078382	18141.658121224635	908.1114174046768	2218.2333015287572	1622.7910437677251	3384.619587554177	1721.3681579266013	2063.4435301492395	2963.923683156012	1409.7151293827653	2119.6464623005922	1054.1429516162182	5.581846863244752E-5	-68343.85760470106	0.0	-2137.707942932145
24000	-70556.05506339174	-2322.5971032380526	-68233.4579601537	2047.3001673220328	18117.982860302112	2067.779929425389	1597.9795326061833	1326.690173465265	1931.1627908097198	2463.4136545075153	1820.7374870371812	1273.5199067265078	2293.334974748053	1955.7991722258973	867.2938173350651	5.581846863244752E-5	-68233.4579601537	0.0	-2123.8902211897125
32000	-70502.30977122716	-2308.9504109165214	-68193.35936031063	2059.8298534831606	18286.946417656967	2029.3238220054122	1248.421861932851	2262.2820166133556	941.3555245075446	2323.3290059899573	2755.4875628149343	859.8541966295145	2491.776845748391	2508.051117614821	1309.908134113714	5.581846863244752E-5	-68193.35936031063	0.0	-2107.6505379151563
40000	-70542.84675812829	-2315.53496130723	-68227.31179682106	2103.2631169513975	18597.35342010057	1406.0166862747303	2131.31861135489	2324.522549755286	527.6446531779259	1406.62566164172	2133.3882659760206	1780.3973765578764	2465.8540378672665	1378.3555779342134	1339.3550795563501	5.581846863244752E-5	-68227.31179682106	0.0	-2117.5553764111633
48000	-70520.17822573955	-2313.437159543637	-68206.74106619591	2170.607425238722	18775.762748446534	1350.4977785752344	770.8723284043863	3145.212723975775	1223.3621426131278	1652.6568293399603	1854.8320419102517	2164.0410738797777	2436.8370366854538	2194.8690186194713	1345.9479993136713	5.581846863244752E-5	-68206.74106619591	0.0	-2113.0865916976204
56000	-70491.41529909316	-2315.193116569556	-68176.2221825236	2066.295946563904	18500.331834469966	1358.882524462663	1371.735338741707	3840.3650330868127	1321.5652145695178	1473.7513779255203	2473.5002625775332	1801.2288303081743	1946.8911808623452	2207.1689654587362	957.6152629239759	5.581846863244752E-5	-68176.2221825236	0.0	-2114.7802568456977
64000	-70488.89069188086	-2322.942352911446	-68165.94833896942	2099.414363523428	18812.80936132131	2586.039247596613	1215.8171832621879	4251.240706096949	934.1008126727801	1239.5909471921539	2536.7353073622494	1198.7920071195808	2839.215977854211	2406.6285140254217	1020.7534262664667	5.581846863244752E-5	-68165.94833896942	0.0	-2119.9492306905813
72000	-70458.94765233091	-2287.014022477824	-68171.93362985308	2174.568580098041	18433.595912514058	1644.6292071966002	1377.0540271962407	2588.0639250952436	660.3694522690294	936.5567158654648	2711.8221188535967	899.3617852480407	1441.6389719267286	2671.9410265926504	1313.0733439528244	5.581846863244752E-5	-68171.93362985308	0.0	-2089.750424180678
80000	-70448.06013400281	-2289.855375758512	-68158.20475824429	2039.814418275157	18344.172292895073	2451.138530688653	1413.4920253219314	4226.596251250205	447.08477081868614	609.7958856706771	2532.0101347025616	786.3222666192314	1547.4475374360807	2997.8259463010736	1442.9584375262273	5.581846863244752E-5	-68158.20475824429	0.0	-2089.4581287498113
