state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-78118.6857079384	-2377.620638158835	-75741.06506977956	6040.843363936956	28140.900616936728	2068.0948081907504	3147.9867882578296	2768.901668893025	3281.9345845479916	2708.3605305773453	1468.5000665095356	1953.0613067189684	2962.5645746446066	1469.045568488295	1044.7905132158114	3.993748914742143E-5	-75741.06506977956	0.0	-2172.995092531419
16000	-77767.81894861936	-2336.986616825466	-75430.83233179389	5732.955568784656	26975.411924287473	1050.5383279401651	1477.5550337739712	2570.604121482458	2024.025889370061	1706.0325980943985	2278.10574746657	2950.9900957411232	2108.0142038932245	1374.8970533496529	1291.7087066717227	3.993748914742143E-5	-75430.83233179389	0.0	-2137.001066925887
24000	-77671.90549041351	-2332.066936191513	-75339.838554222	5677.39015752337	26987.371324175623	1025.1290295715905	2018.202158459711	1993.7841969997069	1716.0207251110287	1610.1976790308613	1338.6215262651924	2531.540238446353	3091.4678317792477	1692.6551647611059	1014.7815481015172	3.993748914742143E-5	-75339.838554222	0.0	-2133.0214322732845
32000	-77616.98946611249	-2331.5405456510584	-75285.44892046142	6055.232179827226	27893.044016475218	1471.2550584332203	1556.2313343380295	1666.868661058458	2830.770955086158	1788.1685021485105	1205.1772613220357	2409.34049130397	2972.8455467037143	2302.093582650205	1303.1049725475093	3.993748914742143E-5	-75285.44892046142	0.0	-2130.33076321969
40000	-77583.99338608365	-2317.701355672951	-75266.2920304107	6013.391158004868	27807.47166204077	916.3508045174018	1395.3095481915059	1763.6453454455561	2339.527332817903	1073.542955176975	1273.8851253012929	3468.984027881216	2644.6631706066787	1231.6379440693247	1422.4320089364032	3.993748914742143E-5	-75266.2920304107	0.0	-2119.4771231276873
48000	-77571.0346788884	-2326.6762315513824	-75244.35844733703	5960.226237189089	27594.63721118041	651.8559924634659	1234.7358335412348	2284.530071206802	2024.2374643217106	1596.217491091335	1225.0322401113842	3751.792052936188	3114.72257438223	2263.4837214409627	1427.2036424046403	3.993748914742143E-5	-75244.35844733703	0.0	-2126.076127157857
56000	-77539.850299185	-2313.2845937521734	-75226.56570543282	5858.255845748818	27478.90606526253	1057.0854833968087	1623.3983267943254	2387.435188331341	2932.026186605088	1337.6036011937722	1131.2403187200166	3005.444183204135	2937.335466632566	2058.2206505500694	1192.4119099658424	3.993748914742143E-5	-75226.56570543282	0.0	-2112.1419330702483
64000	-77527.39648640448	-2313.7985039245555	-75213.59798247993	5963.99117691178	27583.252553447935	1195.6816336495694	1323.563110770276	2755.0670569119216	2182.0633395892933	1563.3503364067535	972.149278765382	3111.455053999836	2770.0528858186726	2183.4443598550897	1081.5766857643769	3.993748914742143E-5	-75213.59798247993	0.0	-2112.9096278054226
72000	-77527.21254362907	-2305.8421993173833	-75221.37034431168	5872.016309941188	26981.705178180106	1294.5831900381568	1474.4188047826817	1203.5035440989984	2739.1938623655337	1605.7250484571987	650.2384978139459	2564.617874766346	1926.975044041636	2688.0296056283914	1391.3149630195867	3.993748914742143E-5	-75221.37034431168	0.0	-2106.166641194792
80000	-77516.38315990435	-2316.471859054555	-75199.9113008498	5913.863439342964	27649.947303160618	1425.6547525135009	1289.4635162156626	2458.555116109643	2054.042662545895	1040.0390523097965	977.6083397154187	2351.155275954389	1795.748519760166	2755.9747262890864	1523.7999375227769	3.993748914742143E-5	-75199.9113008498	0.0	-2117.5005276402053
