state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-84624.11441497796	-2437.720219823852	-82186.3941951541	2855.7353097548394	22726.739644668764	3870.579227688187	2717.428680373358	4118.854908515597	3928.3711313365848	3247.4220072835274	1492.5481898433452	3176.5621678578723	2559.6937096995894	2129.1531332073846	993.1686085179399	4.601840736294518E-5	-82186.3941951541	0.0	-2227.9587343475314
16000	-83507.2045059135	-2381.0617697248335	-81126.14273618866	3031.1647505350857	22526.96923099254	2701.290126042332	1929.3021465607237	2293.6900167037084	3442.7546638638055	928.694165997458	2275.245407097955	3462.7645120108396	1966.7636860412695	1813.4534036079526	1318.2831557389645	4.601840736294518E-5	-81126.14273618866	0.0	-2176.5084524840986
24000	-83280.39443877958	-2366.928623257988	-80913.46581552159	2922.5693389985586	22164.93706691688	2281.5839754585722	1475.678799845202	1823.0586017362548	4364.52916132378	1112.714458583758	2304.904001078068	2007.5333952155154	2241.088800118478	2088.131080868562	1331.5803527058608	4.601840736294518E-5	-80913.46581552159	0.0	-2163.49974779523
32000	-83220.71014291645	-2380.918498184449	-80839.791644732	3085.6076781444594	22936.165197939317	3861.418197136965	1530.2271509564812	2798.9904108861333	3868.3306072993632	1189.9417867502855	2383.7781201548923	2176.5962192638576	2354.17080621329	2388.3874193217366	1826.2918267348225	4.601840736294518E-5	-80839.791644732	0.0	-2173.901360719408
40000	-83184.01235783604	-2376.432978008731	-80807.57937982731	3029.9024339099246	22790.069052246723	3064.902334320213	1727.7943849747135	2873.875325635439	1441.5322399381237	1959.9302796325876	1475.3439971537184	3766.817406286111	1810.2820395853557	1620.5883871919523	1855.9829733024794	4.601840736294518E-5	-80807.57937982731	0.0	-2172.2676248076923
48000	-83160.73508166001	-2367.7320843088633	-80793.00299735114	3097.8449941090976	22715.877899038856	2285.5984895169804	1722.365893766499	3271.528779964101	1107.667027008324	1567.6111484612557	2179.8795505007038	3554.871438684003	2627.222419598146	1939.9051031337451	1953.619269644258	4.601840736294518E-5	-80793.00299735114	0.0	-2163.211890405082
56000	-83134.70553712014	-2348.494592147473	-80786.21094497267	3021.321210097388	22634.509455052696	2917.4457577168864	2071.1423550383247	4340.86763581085	726.8386958670907	1163.5369399840054	3097.774773642609	2947.2075728875857	2200.2727235154994	2030.7248486584933	1475.6785039136482	4.601840736294518E-5	-80786.21094497267	0.0	-2143.368994940816
64000	-83093.86206740796	-2340.8701913881564	-80752.9918760198	3039.3942421477836	22321.239356288985	3480.696223199888	1245.1803682309042	4692.767383436136	556.8877815641156	2081.3077497896184	1392.1152597828507	2873.465574398091	3164.365035751682	2051.6351496340053	1226.9046318267099	4.601840736294518E-5	-80752.9918760198	0.0	-2134.2939616178655
72000	-83074.27878675063	-2327.741810602107	-80746.53697614852	3111.74031031301	22453.48419458111	2717.5236442040195	1373.8345845761373	2775.2649173389136	468.07085665103546	1011.488437630351	1478.3750443249774	3171.4421125575236	1448.4459487691304	2709.8445451978446	1748.983170480627	4.601840736294518E-5	-80746.53697614852	0.0	-2127.261343347322
80000	-83068.09734258208	-2326.046031875245	-80742.05131070684	3031.109598257073	22289.847204204118	3494.8092914620133	1713.7023270005047	4706.6390747414	418.30072727293077	719.3124728349793	1832.8617491261957	1981.2571792878716	1979.3750282731014	3137.3382547537954	1826.247553584155	4.601840736294518E-5	-80742.05131070684	0.0	-2122.94448290614
88000	-83052.62632028715	-2303.3237541466015	-80749.30256614054	3024.6714354935057	22316.448808258334	1763.7446321475866	1289.3870595500794	3880.641992108716	289.3750209471452	670.7614890928844	1123.9616147551405	3503.9965298168872	2277.9409037694454	2506.197157536026	1448.699460094328	4.601840736294518E-5	-80749.30256614054	0.0	-2103.749451014818
96000	-83050.35164156665	-2302.2127645523565	-80748.1388770143	3014.9742863682304	22409.524625373302	2140.0580923069842	900.7366132258561	2896.4636859771144	181.27185975262717	760.781500504853	1918.108796081902	3778.0756318346716	1933.4216933735631	2192.160577491268	1756.0275735021685	4.601840736294518E-5	-80748.1388770143	0.0	-2101.7422875768693
104000	-83011.28203074982	-2297.1361408894336	-80714.14588986039	3013.5734391829938	22382.873865767542	3387.109294265679	1176.3343461075297	3108.605787065999	182.43948118613184	611.573542169996	1517.263698749093	2659.8970430796203	2243.338896152889	1748.8893831703285	2417.585075432972	4.601840736294518E-5	-80714.14588986039	0.0	-2097.1142402393716
112000	-83032.8756201689	-2313.4558478701447	-80719.41977229874	2993.3570168450656	22401.713650587164	2900.0239592503463	1962.8908798850073	3432.8619936801583	237.0358850887366	550.1741570347871	2076.847739696389	5316.282725965931	1951.3130955433296	1941.9455181504138	1557.839589509923	4.601840736294518E-5	-80719.41977229874	0.0	-2110.6570933129765
120000	-83035.73054494715	-2315.5807246107274	-80720.14982033642	3027.95773704175	22338.046269868002	1713.2359997508827	2573.4686263940216	3318.6134194579126	423.9911264318993	813.3390431578785	2245.1975726561864	3271.5923804480367	2382.001959713735	2325.4595995383643	1574.5673594397172	4.601840736294518E-5	-80720.14982033642	0.0	-2113.665999396813
128000	-83026.22143309828	-2304.878593224298	-80721.34283987398	3106.0640788700925	22565.16749022267	2162.3989614903144	2181.273927684503	3891.2860100752805	411.92591734964884	472.49111042677646	1940.183367698171	2606.8645561655194	1672.59647352625	2224.3539875106453	2695.739264101071	4.601840736294518E-5	-80721.34283987398	0.0	-2103.41810778353
136000	-83033.68347419785	-2316.677440231776	-80717.00603396607	3066.296623183106	22557.84963430576	2775.69104839944	1633.2819107985408	3762.447838829604	439.99684827211007	689.0635271329675	1486.5198974306404	2623.831385325307	1958.4012617104736	3296.080004077537	2427.972886991377	4.601840736294518E-5	-80717.00603396607	0.0	-2114.5261550101395
144000	-83041.48228062094	-2311.527920998945	-80729.954359622	3012.2031183536233	22568.293409444075	2265.052379311197	910.2616930997546	3884.427855130664	689.4041519174758	638.9397961052765	1868.239308814209	3016.774457487668	1931.757080521593	2181.5193969835677	1447.2236294489512	4.601840736294518E-5	-80729.954359622	0.0	-2110.3718416931165
152000	-83033.17522824377	-2317.2779104567103	-80715.89731778705	3076.8326653444383	22429.936063607856	1683.8557667492123	1514.9652197742291	4194.419072227398	296.46506132235294	539.0388591416928	1881.6539760722985	2893.7147114498225	1276.79360694533	2782.9081097881403	1669.3912366279035	4.601840736294518E-5	-80715.89731778705	0.0	-2117.362097588163
160000	-83014.85569437892	-2317.7592811834775	-80697.09641319544	3107.822768366335	22837.730829951674	2174.9021305112333	2681.985561818703	4071.9239154878587	350.02528154974067	639.0625489124569	1917.63441272667	3213.827012472918	2230.1677093816274	2072.2873576005645	1581.7428424840787	4.601840736294518E-5	-80697.09641319544	0.0	-2116.0239671060654
168000	-83018.27048420209	-2322.478874517451	-80695.79160968465	3116.400188035298	22467.061871403905	2751.479719377565	2298.2363507965433	4747.380294685171	413.1961100785958	868.1775823147397	2489.4084352182444	1658.0390425234152	1651.4912572999463	2231.27253760681	1958.6246955760241	4.601840736294518E-5	-80695.79160968465	0.0	-2119.9087065049293
176000	-83046.76405352882	-2322.7641103384863	-80723.99994319034	3084.8074867654404	22440.023361853182	2511.7918439219084	1787.903002289158	3456.6035807476264	435.9796753398621	698.0868916548989	1734.3911076662087	2182.3816891116257	1454.5178975258682	2120.333454900586	1944.3097110088231	4.601840736294518E-5	-80723.99994319034	0.0	-2123.6891484294024
184000	-83034.72859669449	-2321.836624944583	-80712.89197174991	3117.955941656098	22829.728389133765	3118.309400271055	2760.298762879395	3224.3385375698945	374.1403678450047	898.7822634775723	2136.3647735969917	2825.005986315195	2018.8814769910648	2431.2363158898775	1289.3258722696794	4.601840736294518E-5	-80712.89197174991	0.0	-2119.5851221729617
192000	-83029.87460783235	-2306.6983371738975	-80723.17627065844	3085.9811405432292	22526.79961169912	2128.005021483251	1315.5737542869238	4325.22914337366	420.5025690253184	567.3189160527205	1714.7918807508565	3103.4841688683814	1732.6580934720234	2498.2345207080525	2035.9773876413403	4.601840736294518E-5	-80723.17627065844	0.0	-2105.377003447306
200000	-83009.06208871535	-2311.3098724793017	-80697.75221623605	3007.9252720940913	22639.86408404731	4513.094086688923	1659.2969746227407	4262.742179735393	327.6382866930679	661.6932698696777	1955.0750926316368	3223.7628072750153	2004.5114268443351	2267.4783297391377	1589.8826396934435	4.601840736294518E-5	-80697.75221623605	0.0	-2107.7778841399504
208000	-82999.6542473864	-2298.458408920014	-80701.19583846639	3142.028529144167	22762.38798885156	2437.619366492016	911.8391172506593	3744.881324997491	284.532829318658	800.697550439067	1975.5608557393284	2809.6528062803686	1907.4118563534935	2548.5237654217112	1270.3047524641422	4.601840736294518E-5	-80701.19583846639	0.0	-2097.5421483498358
216000	-83004.78614186178	-2282.202165513157	-80722.58397634863	3086.370851982031	22573.658194025636	2517.472444580096	823.623423692843	3837.341627265589	159.74230670959903	438.8752569915909	1389.1100423059274	2114.4191189491266	2927.223210676261	2148.4216680853688	2043.2178261920135	4.601840736294518E-5	-80722.58397634863	0.0	-2082.63107447928
224000	-83029.43481943522	-2307.7202426226954	-80721.71457681252	3039.0165864375244	22976.979315985765	2683.0634079806173	1377.9572233009965	3789.713543228186	254.1917145342022	490.76458365236016	1985.9331681721628	2486.3128844737357	1664.0004263549622	3248.0131767106554	2163.3659833512065	4.601840736294518E-5	-80721.71457681252	0.0	-2106.0436774956493
232000	-83003.82016328508	-2294.363206409305	-80709.45695687577	3017.895557558528	22493.706854887736	2473.8791549922735	962.8548038700303	4534.974949155312	310.2277643529676	548.2551801528177	2249.829598525104	3113.6026650212775	2095.768027419384	1623.1891676691027	2430.6341031818956	4.601840736294518E-5	-80709.45695687577	0.0	-2091.2481251897366
240000	-83028.7074260943	-2313.8234181918087	-80714.8840079025	3065.9395380226006	22929.002534942025	2294.069773666849	1246.2873260994068	3753.6472833731527	239.96938223150426	1045.8770795855353	1540.0999691987113	2721.4898003540025	2527.9295606416217	1817.5055426363597	2012.7453071892587	4.601840736294518E-5	-80714.8840079025	0.0	-2112.066045111155
248000	-83006.9199499957	-2300.302941856938	-80706.61700813877	3080.0431308742263	22638.382019273246	2164.130701891525	946.2794272356554	5595.166571344027	236.7059025014057	752.9490806270811	2328.2234883211245	3408.4305876477665	2480.2880088293773	2350.2421118040947	2114.5014526315795	4.601840736294518E-5	-80706.61700813877	0.0	-2094.2610425216794
256000	-83007.1472649195	-2308.994108174833	-80698.15315674467	3016.559433655375	22482.413901647255	2753.9565372063903	1331.1043885172626	5943.80491739339	297.23826491174344	582.2224620225081	1727.1693277451495	2780.3346759237234	2772.368213049263	2023.6736452498685	1895.063565338271	4.601840736294518E-5	-80698.15315674467	0.0	-2105.2208099694817
264000	-83001.99278276536	-2289.8024591990043	-80712.19032356635	3082.546453166936	22438.908449263414	2733.7596708206297	1762.553384301423	4067.8835261512986	273.7584098178223	453.87082790834467	2281.522706471231	2884.0551764135157	2202.275069030667	2299.4815248848136	1762.4028335632058	4.601840736294518E-5	-80712.19032356635	0.0	-2087.350118394561
272000	-82993.37172448232	-2287.001548067945	-80706.37017641438	3014.578067162292	22470.882951672895	1774.3319289000278	1701.2580727174611	3659.2337133358774	199.70020770427908	391.90642280572933	1936.5345947420653	2610.7431603191103	1620.5961420875215	1917.4660416645904	2154.877273273796	4.601840736294518E-5	-80706.37017641438	0.0	-2088.2606635588695
280000	-83012.63650375143	-2298.789601093637	-80713.8469026578	3158.9575701897966	23000.878590557226	2807.893131490572	1705.6676547376578	4181.833975438647	224.47511217243425	498.4780982683973	1737.0241908741189	1961.3574812487764	1979.8712584059697	1894.6972014172075	1823.4884556951824	4.601840736294518E-5	-80713.8469026578	0.0	-2099.4903527435745
288000	-82983.35145847934	-2295.422588713238	-80687.92886976611	3090.793229054427	22488.785240769597	2263.087638333881	1592.3557862200585	4502.229232337772	245.90741254941318	786.894355374464	2058.567860406853	2572.1994697249293	2711.5162604479456	1407.804947738545	1700.7921529338003	4.601840736294518E-5	-80687.92886976611	0.0	-2093.9518159917825
296000	-83002.10961877597	-2305.1769846134266	-80696.93263416254	3045.599026144987	22319.26960441186	2636.811206914256	1476.5393746775842	3364.5987035988896	297.97794094859825	528.8257744682542	1838.149590255741	2821.973889822421	2348.5349948737703	1338.083783551706	1826.3496387869195	4.601840736294518E-5	-80696.93263416254	0.0	-2105.9755406461327
304000	-82999.87114650942	-2301.502290515165	-80698.36885599425	3043.545567850106	22281.948591564185	1391.1123428238006	1849.4439665701434	4038.900639986885	295.37577228046973	501.94154991683087	2910.613916800795	3514.883243851216	1549.0939310444267	1915.8958205160984	2509.5599613730947	4.601840736294518E-5	-80698.36885599425	0.0	-2098.8371885927677
312000	-83017.67580958693	-2312.069003869906	-80705.60680571702	3077.160080270866	22861.08301704465	1788.4467592961146	1331.247076234654	3632.7466797863676	374.76488108247963	434.5757517982659	1952.473149388014	2548.9529695800325	2478.789273690877	2669.0900757742406	2133.991680925933	4.601840736294518E-5	-80705.60680571702	0.0	-2111.3379255999357
320000	-83003.13572358146	-2314.062393352127	-80689.07333022934	3015.2757078234463	22485.0568611203	2240.4872257908205	1695.520999107622	4686.728724137999	405.8845495315184	446.90115166764724	1549.970439697484	2272.2496788413773	1952.8744536634094	2415.453035581253	2022.110934125254	4.601840736294518E-5	-80689.07333022934	0.0	-2113.637645621572
328000	-83032.32287347132	-2317.8101016195606	-80714.51277185176	2983.2869112456383	22173.4389632434	2485.938045548664	1635.7128005343047	3735.789524452817	492.47705440206073	556.6912272790156	1775.372511883452	2497.224337299583	1827.021873112495	2667.227030362916	2240.5349359986785	4.601840736294518E-5	-80714.51277185176	0.0	-2116.639951717216
