state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-75404.25062736231	-2379.900407857982	-73024.35021950434	3778.271708958645	21620.542424946383	3751.025629516185	4587.473253828496	1513.3291379739514	2745.9251549275577	2044.0945893559729	1892.1440874343175	2224.2935666540993	2310.257194656867	1704.0958921592362	820.8828033910406	4.994028878514819E-5	-73024.35021950434	0.0	-2175.0771589802016
16000	-75067.14666265286	-2348.83225354212	-72718.31440911074	3873.5446392048543	21214.407735584206	2794.1064718103294	4300.012603284187	1167.1350108513614	1405.9954462613127	1589.105759944451	2474.0985451161882	2419.5672097001416	1304.5920830239788	1738.0751808967682	1203.0709331403862	4.994028878514819E-5	-72718.31440911074	0.0	-2147.2851647862467
24000	-75002.96208543683	-2347.3463539828267	-72655.615731454	3891.9339365806677	21121.0173100361	2324.306387917926	4210.375160440759	1177.902641692611	1759.1882315458145	1756.6479764379317	1501.059285130346	1702.443431367259	2249.8543370879943	1484.7602352037977	875.8636199187277	4.994028878514819E-5	-72655.615731454	0.0	-2147.379836828135
32000	-74976.59920025701	-2349.176524376086	-72627.42267588092	4030.937500539763	21760.06754581061	2692.939747443502	2187.343812372513	1325.777947258471	2965.9684295668026	1990.4782223571187	2445.2651782582707	1587.7877403282232	2569.766340575867	2114.6811022119996	1377.9176247058567	4.994028878514819E-5	-72627.42267588092	0.0	-2145.395601571927
40000	-74956.74172003868	-2339.2919371003763	-72617.4497829383	4106.069288211671	21847.52492839475	2509.076183947246	1509.4900567736802	3021.757755271409	1778.2032314931298	1339.7686528219601	1310.8663570751728	2585.908633282261	2236.696430412639	1216.4383446380882	1490.2618128303307	4.994028878514819E-5	-72617.4497829383	0.0	-2138.570557566704
48000	-74925.68634470367	-2333.6002986727553	-72592.08604603092	4026.294750169887	21596.907121596716	1548.7205167684447	901.8201944018821	3613.7908662776313	1715.6944917242597	2583.141558084884	1387.9296739179229	2327.849572285593	2660.5236980458826	1724.3413299155031	1303.3436637626316	4.994028878514819E-5	-72592.08604603092	0.0	-2131.0577607680334
56000	-74926.09851307605	-2335.83141794982	-72590.26709512623	3963.5059878552784	21651.775785384056	2086.0171785814214	1128.4694567323838	3272.658885388313	2346.7911262904922	2222.8782472115945	1531.0865657791037	1930.2762256579335	2651.390267239591	1885.996300103497	994.5256847395024	4.994028878514819E-5	-72590.26709512623	0.0	-2133.621590382143
64000	-74946.43333666492	-2336.946482327919	-72609.48685433701	4095.6561986418947	21492.048767382817	3677.236072771495	730.9572303330955	3025.863302945572	1944.8826534255977	3630.390100688646	1026.879619519628	1520.50451259802	3810.047419110813	2086.173958356325	890.3267731802015	4.994028878514819E-5	-72609.48685433701	0.0	-2131.387150347138
72000	-74935.7763296354	-2320.9834019598816	-72614.79292767552	3965.15067198284	21059.48404335176	3181.901024654564	679.8940777610319	1902.6607123015076	1613.119635720932	2310.920868728508	1341.3820229395576	1731.5927573500067	1724.479512904506	3148.877974079743	1039.4738777473372	4.994028878514819E-5	-72614.79292767552	0.0	-2120.3803418245834
80000	-74921.57849366116	-2339.3217883814004	-72582.25670527975	4031.9736419538835	21631.905355337654	4240.325400777858	1790.3391997824997	2243.1723636931324	1722.2114040222978	1971.7445860442933	934.380603278603	1248.3268573432697	2175.3915968758306	2368.0168736260875	1146.5770294565293	4.994028878514819E-5	-72582.25670527975	0.0	-2138.4577607824326
