state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-79190.27280814319	-2425.920101180405	-76764.35270696277	3376.195808844049	22202.324854336453	2991.7720655532844	3536.424397355342	4124.96840059783	4409.445007871431	2437.0190551332453	1635.8266313279626	1714.1316433918746	3974.9627712382735	2399.5319013717876	733.0615583134123	4.765851636966432E-5	-76764.35270696277	0.0	-2216.937569944012
16000	-78011.13367866704	-2382.4129639224743	-75628.72071474457	3660.1971953874727	22637.42662203074	1613.5526573974837	2651.001403664384	4850.197823704284	1900.6611869037417	1574.2425743030856	2950.577979579906	1886.5421075136608	1897.611277771963	2369.833809951494	1204.386719044188	4.765851636966432E-5	-75628.72071474457	0.0	-2177.4898541281623
24000	-77568.55788370769	-2363.9564133146873	-75204.601470393	3453.1100785163967	21898.777549526443	1597.4233526344603	3043.5124033670313	2450.7648603839352	2815.6028709324837	1366.4214068399085	2682.8514324648095	990.3845974438717	1985.003620752145	2263.1446811973024	814.5914793739079	4.765851636966432E-5	-75204.601470393	0.0	-2161.974994130839
32000	-77408.82284733397	-2354.7268135584563	-75054.09603377551	3569.845463721369	22506.94125088568	2105.623092081556	2904.894595600997	1488.7899916076094	4374.3431680709255	1401.3387269451064	3557.3658094592915	739.5881566998817	2338.7164956555716	2728.84198055629	1422.9052844770176	4.765851636966432E-5	-75054.09603377551	0.0	-2147.7297980769417
40000	-77358.30266661507	-2335.8614550157213	-75022.44121159935	3631.630365374281	22552.51714451844	2918.1172049037264	3212.8258987033414	1097.9804209890526	3480.553118267095	545.8457307868204	2652.977064214639	985.8231697010909	1868.0921964188497	1916.2052474370498	1307.088960798656	4.765851636966432E-5	-75022.44121159935	0.0	-2131.818301159493
48000	-77299.38154107837	-2338.2048928335453	-74961.17664824483	3607.4816691516917	22328.189139995335	1444.59075086103	2134.909016155291	1509.143087514116	4217.467743270995	939.065165193547	2538.320014328912	967.5944205286781	2286.8637579041138	2416.632024873278	1370.7451181818956	4.765851636966432E-5	-74961.17664824483	0.0	-2135.395857228537
56000	-77273.72479601999	-2338.339480637017	-74935.38531538297	3531.090429017444	22301.76890052706	2149.8363800020456	2400.739958486609	3427.0535519656614	4356.551795959068	836.2708005287143	3320.8161425706044	683.1527164330284	1863.9614310977272	2584.2819121590132	1076.104251378607	4.765851636966432E-5	-74935.38531538297	0.0	-2132.441207589162
64000	-77257.13439458406	-2341.058500826317	-74916.07589375775	3449.2438933964495	22021.62209192178	2279.310749047066	1878.9862079248069	5198.967550264932	3275.735242125715	824.9166311406748	2735.2253792165293	593.718785266992	3101.268166127161	2904.0495416130375	973.2028624346997	4.765851636966432E-5	-74916.07589375775	0.0	-2132.887133490401
72000	-77132.13818143358	-2321.047721817108	-74811.09045961646	3553.501319620684	21997.815536854203	2334.574821519127	2065.2714946258416	2971.610860690417	3745.675827900065	487.8284789203109	2446.7662388695644	478.6197242053448	1314.4796711080558	3392.544846819779	1266.5535002218005	4.765851636966432E-5	-74811.09045961646	0.0	-2116.918049089141
80000	-77102.92039342801	-2314.888768204633	-74788.03162522338	3572.2509009741198	22151.014310541686	3433.5371844964593	1665.7646843467774	2099.3165307009467	4987.109508648605	332.54532201954993	2240.2832356647286	366.0467557800783	1691.5693103123394	3048.3859365911303	1287.517660033561	4.765851636966432E-5	-74788.03162522338	0.0	-2108.1675663524406
