state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-75412.63218773153	-2450.22236716152	-72962.40982057001	7840.936729794318	34310.133381993095	4130.081175455886	1361.4987283306452	5770.22345437471	4264.945888098799	2385.4851806400393	2116.1211098031317	2730.537112038688	3662.306670717599	3276.086867220481	1130.8870376997359	3.2073629898201086E-5	-72962.40982057001	0.0	-2237.0764919368044
16000	-74632.3124781575	-2436.042113988389	-72196.27036416912	8256.17097906609	35683.29390559168	2740.9027181936726	2689.2509425943445	3279.0931842491395	2758.691277106785	2285.4953980302435	2805.0282117901315	2899.1094939065647	2767.5295299003033	2463.187610254639	1803.8436527127203	3.2073629898201086E-5	-72196.27036416912	0.0	-2227.077880763423
24000	-74135.84506857209	-2399.0968128427908	-71736.7482557293	8331.40897830385	35135.474848359976	1878.1414401121683	3247.8065453110526	1962.011477197653	2102.231135694306	2241.8240491263186	1724.1946386686664	2301.277020727672	2932.092430024211	2130.276552357118	1586.6472319346456	3.2073629898201086E-5	-71736.7482557293	0.0	-2194.554459242282
32000	-73917.11726307635	-2371.465564606054	-71545.65169847029	8503.414047324064	35781.03634713131	1759.149574319743	3137.005635994227	1135.4887053445402	2736.2816222240203	1583.4344990301938	2627.405235908894	1608.6947632344325	3724.3581897975773	2605.7258586128723	2244.30028534192	3.2073629898201086E-5	-71545.65169847029	0.0	-2165.0544819921893
40000	-73875.60825097935	-2364.486753655914	-71511.12149732343	8564.252394211257	35943.14952356255	1999.4572415267614	2893.8289493985562	1799.3828437486075	1797.2376755948935	606.1061846861246	1364.3369543539743	3295.251000103899	2269.6941727690614	2073.1524407387183	2554.6343923996756	3.2073629898201086E-5	-71511.12149732343	0.0	-2161.9072955517527
48000	-73781.72409451596	-2346.2791827647334	-71435.44491175123	8604.657822043582	35742.849491848436	894.8074694238829	2709.5705141610897	1161.9837895181743	2859.184581184678	846.4643396905734	1859.0407098246585	2991.6709703522674	3146.1648563234594	1961.5437863248462	2423.5338203621127	3.2073629898201086E-5	-71435.44491175123	0.0	-2142.6112325796694
56000	-73761.82922845398	-2332.4425469189837	-71429.38668153499	8354.966711925344	35445.139599736394	1170.479446190322	3793.14253959599	1581.7930373516363	2843.8918058871704	697.8906153472695	1500.2380010025784	2282.7086599309687	2926.7384198702894	2289.4893095685147	1912.3856505760111	3.2073629898201086E-5	-71429.38668153499	0.0	-2128.741933668088
64000	-73770.33156661261	-2323.2784778716314	-71447.05308874098	8582.20307239822	36099.82830341187	1848.7599050692877	3001.3512491583515	1313.2332694617703	2539.1652691570935	536.8409747472687	937.8315558732573	2331.30027022446	4594.720224909055	2168.5162715870943	1734.3005761564973	3.2073629898201086E-5	-71447.05308874098	0.0	-2120.7852728477624
72000	-73732.55522974358	-2305.576776660325	-71426.97845308325	8372.435286581745	34938.57537678509	1022.4179900711486	3918.3447223971903	789.5200151892882	2761.603761611354	443.4197848467425	870.872947957717	1948.4819646802287	1863.9190638038233	2652.4612509422623	2233.7132940973515	3.2073629898201086E-5	-71426.97845308325	0.0	-2104.514995456132
80000	-73722.55966404754	-2311.073296485152	-71411.4863675624	8378.846181667022	35256.56422519396	2283.049576918069	3774.54350533024	1140.7032465537472	3680.4607869696442	270.5198430245284	616.8864954220094	1570.6795464968739	2627.256701617638	2617.7436341631087	2498.5006385307547	3.2073629898201086E-5	-71411.4863675624	0.0	-2108.671615556184
88000	-73710.29728562871	-2307.2796379876945	-71403.01764764101	8411.743588846482	35069.41966627832	735.4735077175916	2504.5554328083267	2248.031455947861	3572.1868028508757	181.04443071709886	947.4087255149395	2077.629330772886	2063.11463944717	2123.1415313601556	1921.98877569423	3.2073629898201086E-5	-71403.01764764101	0.0	-2106.3462454376627
96000	-73697.895308514	-2311.599232835513	-71386.29607567849	8418.542854389272	35339.15073605359	1330.3491756979831	2357.5732115374994	1689.9783409441814	3157.8493256674606	211.43366738041505	804.490681278669	2686.001112437625	2154.0980836814965	2490.579121216985	2268.3299586559665	3.2073629898201086E-5	-71386.29607567849	0.0	-2110.3046698227877
104000	-73709.57529701554	-2327.0828617621964	-71382.49243525334	8383.067054799205	35200.850272620744	1946.6001693778926	2707.430070445019	1872.243100282227	3721.8449965574473	224.7988713632203	923.7434105338186	1446.2863643498576	2637.9029441720545	1739.7457684122276	3210.616429328374	3.2073629898201086E-5	-71382.49243525334	0.0	-2124.6837057615844
112000	-73693.11582058185	-2302.1948918445787	-71390.92092873727	8518.460187154114	35263.720317583975	1584.480758328361	2456.0033989523276	1406.8637558798077	4104.089266170769	201.93006206130053	744.0759084736542	3164.700659906574	2214.7891952898844	2040.6748885039137	2236.670791054376	3.2073629898201086E-5	-71390.92092873727	0.0	-2099.0123504547655
120000	-73667.40622971048	-2301.2009628107326	-71366.20526689975	8577.37932703574	35715.87149288428	1803.1719234033592	2045.1553990117227	1596.0334464659877	5226.055114871989	260.42558942758455	801.6046345253975	2278.1789083239364	2732.5619361757795	2280.3269572223007	2125.53470372607	3.2073629898201086E-5	-71366.20526689975	0.0	-2098.045504521281
128000	-73662.9313371075	-2290.1807688108165	-71372.75056829667	8745.385215894026	35902.123184956865	1184.8018452404572	2264.0415008577893	1371.1979751701685	4864.901201789852	360.56920858474996	484.81967256411446	1877.706504569759	1977.378589126299	1984.4896547426579	3694.8819883766987	3.2073629898201086E-5	-71372.75056829667	0.0	-2088.8694578046334
136000	-73648.33496238798	-2294.7414918627055	-71353.59347052527	8353.511063853286	35393.05810153535	1493.946218491639	1668.548908445348	3039.092977837284	5102.403066090114	330.99961795192706	271.51586211341225	1828.533276767557	2105.1449199106028	3522.5951571432797	3361.2466536267525	3.2073629898201086E-5	-71353.59347052527	0.0	-2090.7513772638913
144000	-73633.30582817232	-2282.7758396842414	-71350.52998848808	8547.228528090172	35344.97649898377	1031.0499393963373	1979.6770744331004	1591.4016555504766	7525.473844476817	192.11847448375948	427.9577574793755	1824.2989351240724	2199.5378065165787	2140.307465051173	1949.4185126824368	3.2073629898201086E-5	-71350.52998848808	0.0	-2081.3666944862284
152000	-73623.45429334682	-2277.266570347435	-71346.18772299938	8629.800288177015	35605.51209403497	1237.7658437845764	2168.957160760064	1051.6715557709888	3341.203136205666	288.24040285475684	287.1196908758427	2071.2250250957704	1916.7079598561613	2750.8384746088814	2322.3914045060874	3.2073629898201086E-5	-71346.18772299938	0.0	-2077.354440164704
160000	-73630.27960671151	-2274.556304074816	-71355.7233026367	8707.518551314563	35903.396439931006	1492.847364490616	3441.2175196996745	631.4640782150824	3887.163118084474	358.7470257865083	312.13300796120683	1722.9297498069345	2664.678140226271	1716.7019918134392	2225.844379625329	3.2073629898201086E-5	-71355.7233026367	0.0	-2072.157060797398
168000	-73636.54053820037	-2277.3248310793115	-71359.21570712105	8480.744068054682	35491.866323077484	2346.8406712597557	2972.656224769075	969.1208723788588	3685.4590130550987	210.70738177232144	441.9426068376263	1497.6292100035105	2724.3962398363224	2120.4858290595707	2960.584158685126	3.2073629898201086E-5	-71359.21570712105	0.0	-2076.2716671461512
176000	-73639.19119557619	-2276.2474546103076	-71362.94374096589	8683.741929711536	35481.10386518593	1767.5357941666152	2346.8410291965156	747.694116480546	4302.658418266672	208.63078741263988	294.3129639664154	1743.3645822803044	2016.2284421615584	1852.8053057929703	2793.837387806948	3.2073629898201086E-5	-71362.94374096589	0.0	-2075.353324711964
184000	-73641.77074272995	-2295.8731751154132	-71345.89756761453	8480.228870312874	35554.80620711884	2090.6796298915447	3475.4058149297744	685.0820313611407	4496.938389543793	474.3442450287376	437.8693813163166	2228.4908220623443	2182.1027860631652	2642.9858347848167	2041.4704413912916	3.2073629898201086E-5	-71345.89756761453	0.0	-2090.280334441184
192000	-73672.61420455508	-2295.6019170243003	-71377.01228753079	8592.617065600714	35795.17960741933	1355.8893552581344	1985.7504295403908	1673.4748782385102	3200.8663739751014	269.5472587323441	499.71297342188507	1836.3792452791145	3143.5410306448007	2216.653240241991	3102.16718970643	3.2073629898201086E-5	-71377.01228753079	0.0	-2095.845212419014
200000	-73678.97913932636	-2320.5413923904193	-71358.43774693595	8373.702465415357	35025.83110958486	3372.9390328374784	3391.817088401449	1887.0902025298099	3894.491618884247	289.7888982810659	690.626700296689	2574.3546013964587	2104.3136295041563	2289.442964498133	2296.5466496066133	3.2073629898201086E-5	-71358.43774693595	0.0	-2116.005541015738
208000	-73658.05320565321	-2296.270540916129	-71361.78266473708	8304.89423841841	34890.98221373886	1673.0906199100427	1862.5895978638816	2204.7770323788186	3465.2490141453986	213.5891909851142	602.0172793699252	2105.7810737792	2291.143058316165	2382.9711279551884	1756.5587310162048	3.2073629898201086E-5	-71361.78266473708	0.0	-2096.8159665720495
216000	-73665.89610325814	-2297.591011539082	-71368.30509171906	8603.90271221412	35822.72299436812	1499.464073555314	1910.6914599545453	1376.3057889472639	2934.8129570085316	274.0422882896087	399.88971112988366	1323.9710038686662	2756.059190531118	2617.111794098723	2808.012443137183	3.2073629898201086E-5	-71368.30509171906	0.0	-2100.1960255380723
224000	-73661.64277340811	-2307.4293653010345	-71354.21340810707	8617.020352067468	36120.287481870335	1595.1625717099914	2921.905631575061	2041.5073343591555	3613.818391168372	309.77825962085063	699.3910061331477	1764.7400325413778	1705.2647226985127	2931.0691826943907	3131.3326532291603	3.2073629898201086E-5	-71354.21340810707	0.0	-2105.8578032736523
232000	-73651.06629028531	-2298.2440642775177	-71352.82222600779	8435.207829889954	35470.09124467864	1306.2821450937095	3529.82373890371	1330.9950042194928	4043.214389472266	399.3920741703119	524.0491051679945	2733.4465455957707	1761.197710216271	2006.2355214579184	3412.9470825787307	3.2073629898201086E-5	-71352.82222600779	0.0	-2094.092242099017
240000	-73666.67107002308	-2289.705341339893	-71376.96572868318	8665.275517450082	36064.45959389444	1218.2753027145766	2733.9319068010614	1305.2244570840146	3180.7751927220115	332.5804006066964	600.1774307879823	1807.6093722816047	2575.975799756835	2117.7011883852037	2441.000441575315	3.2073629898201086E-5	-71376.96572868318	0.0	-2090.393547206358
248000	-73661.924229886	-2306.662969327494	-71355.26126055852	8774.674908313693	36139.093033876496	2394.98385418589	1401.2950836214397	1220.1081090613568	3251.4159349741617	825.6275391391696	680.8892729519619	1980.0906176121034	2292.2846561469783	2597.442079494496	2884.340703784252	3.2073629898201086E-5	-71355.26126055852	0.0	-2105.57354944129
256000	-73633.96220133254	-2302.2164761326994	-71331.74572519984	8597.823780563222	35711.83359969821	1650.792931176081	2307.4536945472196	1588.6752692751184	3369.3792926166107	635.9477473983465	508.3470764145642	2187.155750487581	2922.9427085239577	2082.766486915651	2647.9512991100346	3.2073629898201086E-5	-71331.74572519984	0.0	-2100.2979029622397
264000	-73678.32901636223	-2321.971464776502	-71356.35755158572	8541.895286802355	35440.85563888246	1482.4723311922746	2790.4901067140527	1149.8279026228088	2503.0244463316963	1266.8352496291866	905.3576309106468	1836.04532713024	2551.47531099552	2196.1283120804896	2508.972696367556	3.2073629898201086E-5	-71356.35755158572	0.0	-2120.852191290683
