state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-79926.36746583763	-2430.3327092441546	-77496.03475659346	3646.582550236448	29353.600379158208	2693.223066671053	2610.6521400886086	3220.721948658415	2721.6905408988205	3944.387516322611	1552.934084030206	1839.7161171760288	3154.9590577450213	2408.5638778083153	1639.5328879277338	3.5609227434587396E-5	-77496.03475659346	0.0	-2222.1542298276368
16000	-79361.41023162822	-2381.013517565135	-76980.39671406308	3900.2601336178477	29347.645504137872	1155.4865689319472	2021.5991021095804	2482.0421783599995	1690.175047896119	3229.4152227210075	3174.743643364663	2616.1942330242423	1804.057846909528	1991.1437836541852	1946.58489256924	3.5609227434587396E-5	-76980.39671406308	0.0	-2176.787455402727
24000	-79239.96875336285	-2368.896614066488	-76871.07213929636	3902.294257147035	28927.80837546567	1619.6748704134975	1851.5702157503147	1896.0190628370713	2038.5120727860888	2450.628578427011	2277.254751696072	1978.0981996062526	2536.4302137828217	1758.5087189978674	1853.3399560071512	3.5609227434587396E-5	-76871.07213929636	0.0	-2166.5486200464106
32000	-79184.98590985563	-2348.534385745602	-76836.45152411003	4065.797691895253	29387.62094560083	1719.4297869194252	1245.981853325117	1814.1480209528092	2659.7779207973804	1838.2414930049802	3735.1007144816185	1052.7874422055745	2591.747004612748	2100.53029566056	2652.1605852347484	3.5609227434587396E-5	-76836.45152411003	0.0	-2144.486811965226
40000	-79153.97039614526	-2345.5335947431804	-76808.43680140209	4174.299581498381	29811.59265286936	1513.6589221752538	1090.7091393331593	1762.3820848890718	2227.1171914832175	1294.6571241843633	3565.659612430121	1494.6437746244353	2241.6653356440647	1461.798303804633	2739.805680393102	3.5609227434587396E-5	-76808.43680140209	0.0	-2143.8988894503555
48000	-79146.67807564983	-2343.6094789697518	-76803.06859668008	4187.0773277948365	29649.162356304667	782.0713395123493	1249.5809374719013	2294.1713348290746	1689.0510703295392	3004.251308709984	2762.910211803002	1754.3181165920112	2694.3554587281933	2044.618968766074	2600.7657267827135	3.5609227434587396E-5	-76803.06859668008	0.0	-2141.2085524951494
56000	-79167.70750786261	-2343.5590515110875	-76824.14845635153	4065.7442172130177	29462.503802135016	1547.3800002867233	1572.3914890905178	3132.80177334411	2025.6557308226757	1851.7993789233085	4125.731411523866	1212.0430306451203	2140.770413089904	2151.8697158899618	1982.3520517604893	3.5609227434587396E-5	-76824.14845635153	0.0	-2139.262062308048
64000	-79120.26853626358	-2335.4327674978927	-76784.83576876568	4037.24914688821	29249.38508481731	1175.5096425367915	1286.468012204437	2600.8910730634275	1940.317078168785	1810.8686845598047	3147.56566437543	1161.7547633793904	3024.9479841005214	2565.179848755823	1730.4700016670226	3.5609227434587396E-5	-76784.83576876568	0.0	-2132.643181769484
72000	-79128.92019357476	-2324.1713901045573	-76804.7488034702	4188.033282429227	29212.00164963699	850.0809485201719	2446.307283335233	953.1894643254992	1992.8308869081063	1939.586288178043	3045.1401093820195	1213.4883012806822	1533.6153550207428	2547.49375090474	2464.519744219465	3.5609227434587396E-5	-76804.7488034702	0.0	-2123.1344995125264
80000	-79126.66126974563	-2336.60915179623	-76790.0521179494	4146.747827471395	29584.70265185453	1342.316064755134	1907.5818024973548	1672.192316710828	1750.3299218056743	1532.229528159054	2365.4831187926743	1106.8093739543508	1787.5829766737313	2732.9351410817767	2573.394203904087	3.5609227434587396E-5	-76790.0521179494	0.0	-2136.2589091902623
88000	-79100.45565213877	-2324.6288792810883	-76775.82677285768	4044.843341344839	29028.404367796324	492.20450818474916	1902.3651579079888	2302.7132745881777	2268.5693655764717	971.012547931843	2434.4402942778634	1549.7138755739481	1530.983380716925	2775.332515442988	1989.708252044058	3.5609227434587396E-5	-76775.82677285768	0.0	-2124.393076479413
96000	-79119.83820245869	-2335.3513138173507	-76784.48688864135	4105.576221517313	29545.39470376754	734.3208926901099	1769.1138313050942	1753.7907934059444	1851.7882733444499	1234.8085273157603	2651.653799912243	2056.9959061983236	1260.6945142207949	2502.8585285001195	2406.5731105679342	3.5609227434587396E-5	-76784.48688864135	0.0	-2135.610144931062
104000	-79132.23135442277	-2345.148424769934	-76787.08292965282	4057.2183929410735	29274.537864792313	1868.4503756596107	1988.5187981063589	1127.9817466170787	2458.9206845869676	1457.54878470288	1323.1902433423636	1877.612680553683	1415.7844212260034	2030.5812072449737	3084.1202331654868	3.5609227434587396E-5	-76787.08292965282	0.0	-2144.85304897422
112000	-79144.5576881009	-2346.492978837375	-76798.06470926353	4057.443859591899	29406.94936411454	1308.5523709346396	1915.6413856220427	1780.3341973391746	1927.099397253228	1259.7579446311158	2589.207638945496	2522.674102654434	2007.0762899272388	1872.2385905138929	2184.4694109800857	3.5609227434587396E-5	-76798.06470926353	0.0	-2145.2126320032776
120000	-79127.39476076991	-2332.185092217435	-76795.20966855247	4080.9975941609164	29146.076983761865	1023.8296041373223	2900.188179951238	927.2815477360557	2067.04572544987	1626.600678719026	3708.193497372674	1309.8833530638315	1850.4028444319376	2289.3326743304656	2055.5894950076627	3.5609227434587396E-5	-76795.20966855247	0.0	-2129.731117666715
128000	-79125.94014841218	-2331.348792512984	-76794.59135589919	4208.929630530416	29480.313766022464	1262.8818930467826	2510.0966591433653	1799.5072296592155	2351.800455192496	810.4734172848565	3013.6290951913943	1176.2128495737804	1715.15175185754	2043.2355918561113	3050.396659904098	3.5609227434587396E-5	-76794.59135589919	0.0	-2128.697042506669
136000	-79113.63728726086	-2326.493880968924	-76787.14340629194	4158.710703809344	29529.60345446687	1089.774708630927	1020.674435863662	2515.385057742517	3211.787302716453	696.8846757710147	2031.094587003388	1302.7434974747102	2183.054046983156	3091.567187839977	3223.9094897985324	3.5609227434587396E-5	-76787.14340629194	0.0	-2124.363890465293
144000	-79111.2846774505	-2325.375393963235	-76785.90928348727	4109.769719245353	29180.554559170898	1140.8603002118575	922.5238440056048	1841.117720209059	4792.621695331019	723.5585468613895	2374.51063426932	1548.4019051300863	1498.8491807054527	1682.5050380378411	1970.5410117652757	3.5609227434587396E-5	-76785.90928348727	0.0	-2125.201801568387
152000	-79116.53670316156	-2328.463722922506	-76788.07298023906	4138.778264679313	29040.037385996144	971.8520769027041	1171.2815363840718	2551.194990207489	1814.626687953035	946.9027945489833	1950.7042058336624	1832.3099953652095	1106.8181681319368	2396.7693436955537	2405.297243927306	3.5609227434587396E-5	-76788.07298023906	0.0	-2130.235930182294
160000	-79138.97344925109	-2333.3720988925206	-76805.60135035857	4140.302395349692	29653.6932358658	1290.6909511125864	1640.558061399821	2661.835711951502	2103.9075236627673	1149.7851141216906	2730.2819430311356	1506.9453895966944	1769.6269395589613	1824.773063061506	2162.574280098691	3.5609227434587396E-5	-76805.60135035857	0.0	-2132.5682258175607
168000	-79122.5513254199	-2323.317759448229	-76799.23356597168	4122.026046180701	29271.79426711051	2145.7860204811172	922.8438298014622	2932.002869150167	2429.017866537742	975.734853338463	2604.2161975515082	825.5225510755295	1921.1996930155422	2064.5982414125806	2391.8142270192525	3.5609227434587396E-5	-76799.23356597168	0.0	-2121.0530153419218
176000	-79158.70234375274	-2339.812356419865	-76818.88998733288	4172.6630999192275	29397.83785656729	1688.5629513156598	849.5440700496096	1682.3726369468473	3339.5490715992855	1345.264726926754	1649.1780803759098	1042.5787267056637	1568.6431008345744	1660.2341506681698	2908.634707024219	3.5609227434587396E-5	-76818.88998733288	0.0	-2141.0311536313156
184000	-79184.12808886103	-2350.5640951456594	-76833.56399371538	4154.1882034926175	29694.378040963482	2111.1906943823756	1984.8412630331745	808.7852118125504	2760.032912126701	2371.412698725591	1832.2118445932404	2762.0892987068587	1562.4358264200464	2286.9099694338397	1917.2191444245075	3.5609227434587396E-5	-76833.56399371538	0.0	-2147.248646598883
192000	-79157.04331960034	-2342.308457100983	-76814.73486249936	4072.776244651991	29400.558828399273	1138.7067409494039	1502.9152530307788	2375.038565457778	2414.0783222327127	1120.0549746850675	1480.308506039067	2448.448267768609	1962.2923447834798	2296.7261795921477	2755.846497383016	3.5609227434587396E-5	-76814.73486249936	0.0	-2141.3071739168063
200000	-79132.01559198866	-2342.045616297572	-76789.96997569108	4061.8796729527876	29544.19171398446	2022.5439194693463	2884.479072692927	1455.9494059709941	3519.694945895478	1111.9412072867533	2598.347742382127	1796.1012988254774	1570.708174421503	2197.482154140344	2363.054670945998	3.5609227434587396E-5	-76789.96997569108	0.0	-2137.4779142733064
208000	-79133.2774662604	-2339.8679524023114	-76793.40951385809	4202.183964654726	29574.27776160768	1597.2877972385502	1157.4227161074884	1467.2348205937378	2737.479246925242	1605.0107977818902	2046.7486202344212	2198.802226627925	1628.5744649274902	2353.095237964602	1700.974903442717	3.5609227434587396E-5	-76793.40951385809	0.0	-2139.7418732710908
216000	-79129.12772455727	-2333.1734205760163	-76795.95430398126	4149.4206613696415	29446.80274111913	1372.3474376460736	953.7734348829216	1959.1867559272278	2342.421047386434	1230.098749012302	1594.9373746330978	1202.8702731810054	2420.8961711282664	2500.1018944119023	2508.8692376347462	3.5609227434587396E-5	-76795.95430398126	0.0	-2133.8990115350316
224000	-79130.93844028455	-2344.5063098940986	-76786.43213039044	4165.473249672036	29725.694507555683	1626.07849127987	2114.5133358733983	1844.6262066017714	2419.12097864367	1065.1250542355883	3267.804649845563	1526.0273127928074	1168.9350075377854	2850.440039752901	2934.3916844198493	3.5609227434587396E-5	-76786.43213039044	0.0	-2140.8569059840033
