state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-80450.76384516868	-2412.2569029737365	-78038.50694219494	1913.7897962693137	20506.91787291293	2972.842921295027	2685.487027430256	4387.832118076682	4317.86882125738	2027.3084086054266	2058.438436660629	1773.2056431348853	3428.634650912227	2247.3684985016394	725.5589432337943	4.9568965517241384E-5	-78038.50694219494	0.0	-2204.3748589018724
16000	-79845.15588212585	-2371.9518064586405	-77473.2040756672	1967.3687890870376	20395.025831456252	1318.1795693612978	2373.5085685098825	2136.2382681772833	2899.163726226329	1668.56837327194	2672.1499849868674	2994.0522995326623	1830.9352173977197	1863.6860050519447	1439.3758045095883	4.9568965517241384E-5	-77473.2040756672	0.0	-2168.6009853415762
24000	-79721.86685513135	-2366.5649453028145	-77355.30190982853	1985.3885136955419	20366.220907765844	1952.8283623605873	2271.759510353811	1416.5833467657635	2774.708428775501	2274.24859781342	1958.3226559545597	1915.22998011763	2441.0312221151203	1745.6730116317483	1148.0962712611263	4.9568965517241384E-5	-77355.30190982853	0.0	-2164.683282913729
32000	-79654.65272337329	-2363.9765616150044	-77290.67616175828	2106.410556708153	20864.52656407508	2085.1624138109028	2386.013827730081	1497.3584934922173	2533.002219654508	3354.2792100715806	2488.39431486372	1739.2486234978567	2477.9313160113074	2288.6226062726923	1694.4866102703313	4.9568965517241384E-5	-77290.67616175828	0.0	-2158.97157203893
40000	-79636.96452631353	-2362.0505156727772	-77274.91401064076	2096.41187085817	20779.989207907303	1547.6835993632494	2463.7689044576728	2471.208138476952	1185.0791728784627	2327.0585835242327	2465.051372533189	2625.0154972815662	2214.520248159781	1415.7216762417302	1655.2489026801095	4.9568965517241384E-5	-77274.91401064076	0.0	-2159.5516372882394
48000	-79616.36953233181	-2352.695784413903	-77263.67374791791	2128.4121386688876	20631.50457292036	1744.51007114158	1524.4781447874418	1633.347334400107	1207.5395272629476	3405.2880453730754	1945.1738669670187	2673.419178234252	2588.092845105021	1682.513956978369	1734.4479966009471	4.9568965517241384E-5	-77263.67374791791	0.0	-2150.3748359081656
56000	-79597.17430907291	-2348.5984358929954	-77248.57587317991	2050.6252918009072	20321.192994268134	1869.1908619051019	1739.1080127775808	2801.8066129904987	1457.1081997095978	3297.6036289416834	2455.4994096210276	2503.5032545578665	2292.126127109194	1665.7721125694425	1609.9812348624473	4.9568965517241384E-5	-77248.57587317991	0.0	-2144.4192369361003
64000	-79618.50746979621	-2365.0948525072777	-77253.41261728894	2128.1608867238997	20702.522876940264	2965.081276197251	1240.6242733959014	2402.612382289721	2141.5017675244485	3702.166033002146	2136.2814807310997	2124.788961260775	3043.1321375062835	1670.6691338643557	1431.947656922351	4.9568965517241384E-5	-77253.41261728894	0.0	-2159.8025201063765
72000	-79609.8453288371	-2357.7888413206147	-77252.05648751649	2155.015898720718	20462.319583292654	1800.6297073512378	2206.2950618988216	1195.7736934548036	2180.8188868563784	2314.093607802861	2123.631357128886	2095.1276602565276	1505.7342399694985	2285.4931739353533	1806.1252219091987	4.9568965517241384E-5	-77252.05648751649	0.0	-2156.1465595561654
80000	-79578.38507284276	-2348.951432546603	-77229.43364029616	2050.438196518909	20285.36837743015	2218.59085787172	2325.992047114752	1590.0894266789019	2951.5574850775574	937.5712103248147	2148.1721021880876	1821.853634888077	2050.1533616306797	1628.5111858332557	1761.0663737649897	4.9568965517241384E-5	-77229.43364029616	0.0	-2147.187193463822
88000	-79585.64380440263	-2348.991299491513	-77236.65250491112	2084.2724382439596	20394.55032470644	1195.199292385621	1529.328789139485	2610.3166663389616	2347.2323708879408	1736.2168514969155	1735.0608058295682	2816.350284823015	1482.1111805372054	1543.6651652838123	1632.7563359499609	4.9568965517241384E-5	-77236.65250491112	0.0	-2148.903005861837
96000	-79576.85905421099	-2358.7641192099595	-77218.09493500103	2147.1398038535526	20853.748790772403	1376.0688965490353	2282.616827052779	1340.7998304490816	2137.6753136662783	1373.80292558378	1920.651708215817	3736.771205915788	1623.9070908734375	1681.2878180688429	1863.2219994513537	4.9568965517241384E-5	-77218.09493500103	0.0	-2157.5349053243253
104000	-79559.50727112935	-2348.4067347437112	-77211.10053638564	2078.7879911953437	20362.429006681352	2791.5981208965864	946.332970477995	1776.4161732626665	2174.883292327745	1658.8887476941948	1505.2516917845837	1799.394966168655	1677.7926050318295	1394.8814314103302	2538.168887491391	4.9568965517241384E-5	-77211.10053638564	0.0	-2148.542427389264
112000	-79593.26123917382	-2346.792221738891	-77246.46901743494	2065.4909469616314	20314.748563657296	2688.928716880496	1249.140248021591	1371.0962036885746	2791.2285220520375	1393.213413407601	1726.9978850971015	5239.763026886412	1772.277754310122	1302.2737896846684	1687.4320956288516	4.9568965517241384E-5	-77246.46901743494	0.0	-2143.6014201676912
120000	-79594.52341142739	-2350.1720516491864	-77244.3513597782	2093.112832522215	20370.5263149958	1860.8371671420698	2133.0972950777114	1448.7816646617216	3338.8770020261127	1506.084195754559	2562.520850975244	3337.789325565708	1809.5756662009305	1503.4044362607096	1703.5723214945144	4.9568965517241384E-5	-77244.3513597782	0.0	-2146.5604587874604
128000	-79597.41584976745	-2352.7860270117203	-77244.62982275573	2181.5992167675886	20771.810792972425	2219.5227587328786	1899.767271388524	1420.427000965589	2255.50111021298	2677.767819961368	1980.206281186226	2565.466892008894	1318.6895716084978	1406.0724675856684	2801.4470002374474	4.9568965517241384E-5	-77244.62982275573	0.0	-2150.05955064856
136000	-79576.84908197919	-2349.5327716516013	-77227.31631032759	2124.653242149386	20710.260522340322	2839.5016863804863	1064.0709684531787	1243.824867327695	3890.0271931549387	2626.0567190058337	955.8347414421803	2901.450687095936	1466.2926672962333	2457.0556128630733	2570.0632501133437	4.9568965517241384E-5	-77227.31631032759	0.0	-2144.362503368765
144000	-79607.42265704572	-2364.2314520268133	-77243.19120501891	2110.8254092182106	20817.864536204142	1691.0071530449036	1232.6674003178853	2340.3588357331364	5418.621219952111	2107.8085994426483	1450.7434164641509	2478.5961618124957	2200.7723219694317	1180.7311217665208	1518.0419787872245	4.9568965517241384E-5	-77243.19120501891	0.0	-2161.1451953364112
152000	-79592.256065309	-2347.066162856526	-77245.18990245248	2130.2407542920023	20368.581390078303	1848.0284351606774	1287.2890885491013	1195.768353117815	2174.243704378713	1874.0459666170611	1650.2259742671695	2998.763000613829	1141.066626135358	2032.1422702115503	1867.6746699803218	4.9568965517241384E-5	-77245.18990245248	0.0	-2147.342609404764
160000	-79625.1464175054	-2342.9015004296193	-77282.24491707578	2214.6899760174065	20954.937191682682	2205.2990981392645	1832.5340463076545	951.8836974554174	2325.884011322072	3259.361513881096	1670.5427390352186	2419.042120268295	1529.4734835216107	1446.4171714727695	1684.6859955706466	4.9568965517241384E-5	-77282.24491707578	0.0	-2141.6696214787153
168000	-79594.84173345978	-2338.824879883632	-77256.01685357615	2104.9833366789285	20354.85047497982	2684.0001725023217	1914.9270564479468	1521.1143822145634	1983.0614982107636	2808.480205682956	1897.5110188329131	1371.922885705197	2259.2002848365605	1614.4828256362464	1834.4831616009562	4.9568965517241384E-5	-77256.01685357615	0.0	-2136.923331832326
