state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-68717.421473	-2339.7060668745635	-66377.71540612543	4391.726354855801	20819.651466741077	3988.534989999235	1272.6714334043306	2678.9185635359972	3697.9796872563043	1397.3020292098856	1564.451750446699	2023.5830160676057	1984.5398835165272	1252.4385354728317	723.924114431853	5.398427414622697E-5	-66377.71540612543	0.0	-2138.3339149251965
16000	-68436.60194146239	-2320.7557091889207	-66115.84623227347	4450.75716286303	20689.369538437193	3218.4512578619615	1441.2937862311442	1640.7688338097644	1239.1378688849118	1629.8276555169195	3667.58898994084	1804.9072325156058	1463.1447073834388	1068.5451997701664	894.7902486867126	5.398427414622697E-5	-66115.84623227347	0.0	-2122.3898015845944
24000	-68384.12827623727	-2305.7220610653108	-66078.40621517196	4155.784637748275	19916.065783647813	2953.5631938770466	1510.86283334552	1057.0624752187073	1799.9801339393562	1335.7576351485804	2107.730337172804	1602.956840824224	1649.0976221700234	1045.3331570638145	798.3719797089609	5.398427414622697E-5	-66078.40621517196	0.0	-2110.1420417973827
32000	-68358.52398575952	-2305.527255106604	-66052.99673065291	4288.389598414679	20556.16927712677	4284.96682324331	1110.9525011400392	1027.9986555298192	2156.8006334413517	2423.5096866369413	2368.113996290901	2495.1664298618684	1257.9048425722835	1394.5707735724231	1226.4881324718308	5.398427414622697E-5	-66052.99673065291	0.0	-2104.9964777307364
40000	-68320.80963062341	-2297.466378581318	-66023.34325204209	4362.026000412923	20617.299544612026	3424.039081929606	851.9409207176291	1034.8526900042984	1174.7336565960748	1764.252220048301	2656.186925840484	2073.739492072102	1429.1084475535115	863.5549246695717	1312.507459042956	5.398427414622697E-5	-66023.34325204209	0.0	-2101.295112206826
48000	-68313.98581934733	-2282.364748150591	-66031.62107119674	4428.392671265501	20700.02778018691	2698.41959513613	587.1687504610202	1017.7155126226759	1619.9936737356136	2739.8259891146317	1597.99190872597	2654.2206832900324	1444.521023312036	1160.6213180788736	1291.5414127829931	5.398427414622697E-5	-66031.62107119674	0.0	-2085.2697849428755
56000	-68301.50115009	-2291.834518604149	-66009.66663148584	4273.674719695341	20393.77353468219	4191.844863775843	612.9157770443888	1596.2207079723469	1511.0278352588973	3012.863194160561	2174.4697456431836	2249.560913071334	1285.202212937235	1213.4400477430534	842.3764484628597	5.398427414622697E-5	-66009.66663148584	0.0	-2092.647076916983
64000	-68292.96436589799	-2296.8526201984196	-65996.11174569957	4378.802801212287	20376.85952043182	4650.684705438992	672.1766835019765	1581.7210936396493	1172.8833107350367	3210.7685195633894	2085.2801696006186	1648.7131497769412	2076.6137213535085	1341.0635498846743	854.388505030264	5.398427414622697E-5	-65996.11174569957	0.0	-2096.684603907365
72000	-68261.96566734993	-2287.1673012213205	-65974.79836612861	4237.605487077293	20133.178078109057	4224.640502909696	889.0734163289134	748.9748340244576	1163.1703022356091	1924.7908632556805	2283.8455946544545	1623.312275949454	971.6891615657694	1674.4060384838594	1177.8221042289138	5.398427414622697E-5	-65974.79836612861	0.0	-2091.2249134026324
80000	-68254.30693880582	-2297.0608596438883	-65957.24607916194	4252.563670716437	20436.979557877636	5705.40782167766	1649.3248502539034	1550.2205075354595	651.0481460237926	1253.2250468379084	2495.2507646053864	1096.2662777749458	1221.2434555320403	1669.0252349456048	1229.8544506945116	5.398427414622697E-5	-65957.24607916194	0.0	-2099.3277879081165
88000	-68231.4412438031	-2283.3887951017277	-65948.05244870138	4287.016752228675	20076.719766357208	2400.4294388147646	847.680525556023	1796.0035563161075	1073.2020932193943	1391.1852470760653	2512.5055456614423	1637.8356748520387	1151.957327117588	1652.3277968535622	932.8512212695956	5.398427414622697E-5	-65948.05244870138	0.0	-2087.7545638260435
96000	-68225.65039213242	-2281.2653154395434	-65944.38507669288	4283.002750788283	20362.806485960245	3446.6227533791416	441.836978154861	1046.9680295852074	1311.555426037397	1541.675835797701	2246.4035705419683	1702.9878703374193	1488.0103177633384	1384.9597415958065	1182.2233809952045	5.398427414622697E-5	-65944.38507669288	0.0	-2085.8869650996207
104000	-68215.76220231503	-2280.969674774841	-65934.7925275402	4332.650324924731	20356.21848081903	4779.021054804285	546.2489803766991	1159.9385998209418	1313.1156284926442	1604.684312486446	1879.5172389973402	1280.2951328851027	1297.2172237419375	1156.1998839995713	1591.3500534386806	5.398427414622697E-5	-65934.7925275402	0.0	-2085.1466486392683
112000	-68203.43704540408	-2286.4968697732857	-65916.94017563079	4266.872947310716	20173.865032663154	4264.065456982889	474.65059891295545	1361.474446430499	914.0158804565235	1650.7801576163517	2097.6974648160376	3571.4434939475696	1309.9729677903547	1312.627381891744	1046.5428984199407	5.398427414622697E-5	-65916.94017563079	0.0	-2088.4191389030775
120000	-68213.1056858872	-2285.8011088151707	-65927.30457707203	4293.32172641449	20183.79075630957	3189.6491602294313	2401.0568370647284	485.38505221099894	1397.7292147686876	1755.588413765265	2761.913157364923	1227.4828305712028	1628.5286253180823	1241.8205019212633	1041.3769579301584	5.398427414622697E-5	-65927.30457707203	0.0	-2088.2326081310134
128000	-68225.16350346444	-2305.606680999859	-65919.55682246458	4378.0430776176945	20516.592303656977	2392.537666787747	3221.7833482929336	1148.8354957586232	1364.0045106755165	1866.857060245652	2170.257823625217	1618.569444947471	1560.0979317296074	1162.8605753389138	1611.0063499580658	5.398427414622697E-5	-65919.55682246458	0.0	-2106.4679079917855
136000	-68231.55727411911	-2308.628167270431	-65922.92910684868	4189.57520957807	20098.223458635264	2531.6725400903024	1897.323600231913	2077.2703378463784	1513.6446638475552	1749.3949908598302	1420.5184792061254	2105.7554723605385	1377.446875581124	1913.648359526687	1411.0417332012953	5.398427414622697E-5	-65922.92910684868	0.0	-2109.187250680458
144000	-68254.2285258667	-2312.205625336552	-65942.02290053014	4318.66990003646	20462.17252724539	2456.5467165972714	1133.7387190232298	1311.7990268988274	3169.969849536555	1948.4351968562032	1989.1319563843401	1867.340572879149	1563.258971524016	1232.7609680275418	916.3544628080444	5.398427414622697E-5	-65942.02290053014	0.0	-2113.8515297201734
152000	-68214.4435193893	-2301.6960611429326	-65912.74745824636	4277.366001370488	20147.517212274237	1959.7917471535518	1840.1036371014313	1845.666072098061	552.8827880971269	1658.317326124259	1834.9291521297203	2596.3509938917396	767.0048347454847	1730.2095750975088	1103.9519977495124	5.398427414622697E-5	-65912.74745824636	0.0	-2104.8200301160127
160000	-68207.70879124479	-2295.5032382318923	-65912.2055530129	4255.611017526784	20445.755403645413	2298.7658687179223	2797.0983586861043	1315.0537669297946	478.5924342118533	2714.62263917992	1513.5771718136018	2384.0739158830115	1239.6792177982995	1353.3177427652254	957.4752836221893	5.398427414622697E-5	-65912.2055530129	0.0	-2096.0940749519295
168000	-68216.38501898889	-2300.8194295787584	-65915.56558941014	4210.875864745443	20215.574398799203	3048.243640098535	2985.93065007556	1405.3577205435422	710.7617683331464	2394.4019826358467	1648.2908923740006	1278.7188569977116	1242.3768314346992	1661.459883023096	1039.891507329888	5.398427414622697E-5	-65915.56558941014	0.0	-2102.6131941547314
176000	-68202.68579865989	-2294.142242696464	-65908.54355596342	4345.332436408831	20517.368740675778	1830.3442255865994	2252.461923619021	696.5706636247482	1574.2472141727953	2467.666972456203	946.0611669493595	1715.1897582659205	1031.531566397778	1416.1722958570456	1207.8420031535727	5.398427414622697E-5	-65908.54355596342	0.0	-2098.7111522801147
184000	-68228.4777895222	-2305.014631577221	-65923.46315794499	4288.761031814781	20593.40809304037	2877.7392995537807	3528.0299380816823	597.9901334003603	1353.3266762820658	3028.2732307584797	1086.8999070511165	2410.4094685807886	1186.6792640099927	1777.9383169287942	838.3891134382859	5.398427414622697E-5	-65923.46315794499	0.0	-2105.0117740516603
192000	-68180.94400508942	-2279.2980617458697	-65901.64594334355	4405.729366516711	20673.995606402616	1529.4460218748877	3056.826781365737	990.7095068823231	470.310882135171	2312.156757096441	1031.9765656626141	2366.017127714517	1600.5459562792962	1786.9930426898593	1250.9461014628816	5.398427414622697E-5	-65901.64594334355	0.0	-2080.703445975722
200000	-68204.2452860877	-2303.2140039822552	-65901.03128210544	4312.456299878985	20494.91290497754	3833.6745201418094	5550.276359694263	868.9782418550831	951.7988481838556	2116.47146032978	1293.9901430262603	2626.9192242994054	1217.706980920813	1636.711835207803	926.4797082615744	5.398427414622697E-5	-65901.03128210544	0.0	-2102.265918091825
208000	-68208.78304259911	-2304.1946421103726	-65904.58840048873	4294.726223840877	20541.77579057625	1488.6272725607635	3353.259576029785	1151.9617588622077	1008.3871279841013	2085.059642875049	1645.3460409860993	1713.2468174903793	1610.8792445858094	1714.3925392709018	794.7446843312756	5.398427414622697E-5	-65904.58840048873	0.0	-2107.014963576032
216000	-68235.96547185026	-2304.4686114501847	-65931.49686040008	4243.734745273682	20337.853014545537	1960.0298754472196	1942.8253130162093	1638.4531140328395	816.594916513941	1439.5337220747779	1550.8922319575295	1672.3588690571917	1416.7627938539063	1414.6139112272642	1254.5561580086453	5.398427414622697E-5	-65931.49686040008	0.0	-2109.4499265640125
224000	-68237.40520006961	-2308.1162810421824	-65929.28891902743	4308.1652573940555	20638.937564164837	1880.65968385003	3582.6357295322664	1804.7888877241467	770.003440934308	1867.5881666390233	2755.354507191463	1978.2259842995024	842.7920872364627	2220.639110048035	1423.7818504593783	5.398427414622697E-5	-65929.28891902743	0.0	-2106.9376511879873
232000	-68206.22164462354	-2301.489314688597	-65904.73232993494	4221.431949406517	20269.37920970782	1792.4716772547386	3322.977936161824	1144.485676160192	1332.5267997898	2017.6049615239237	1811.7971771101197	2652.736642450265	1523.2650333852628	1209.0885250271351	1613.6017955529614	5.398427414622697E-5	-65904.73232993494	0.0	-2101.656266553734
240000	-68211.75045454531	-2315.1272210983475	-65896.62323344697	4240.529181776188	20687.148001276102	2178.0029876096733	2179.0957791246733	1174.6592890593524	948.738202457324	2787.0924812016674	2767.8699889372024	1635.1845751126273	1898.8879674788675	1272.8992334792044	1247.772880561908	5.398427414622697E-5	-65896.62323344697	0.0	-2115.7437465625003
248000	-68204.65331679484	-2296.3153758263043	-65908.33794096853	4374.477847213941	20672.495111924512	2127.9947812122086	2209.8925878562973	811.3140166577625	1227.5467316389067	2491.8418961180037	3492.342791565683	1408.188181148288	1701.5838765298079	1620.1342471306787	1541.6279352842116	5.398427414622697E-5	-65908.33794096853	0.0	-2096.5010963742325
256000	-68199.38603040387	-2296.828966633115	-65902.55706377076	4277.334323243096	20401.75033543709	2853.4539187731284	1118.3278748874502	2593.8027605174616	712.300736251326	1729.0662215968168	2473.9488596897936	1497.8418559244185	1860.2715443493657	1411.7484207004422	1257.655277416463	5.398427414622697E-5	-65902.55706377076	0.0	-2097.6884629668507
264000	-68191.56379647991	-2285.340582268062	-65906.22321421184	4278.1743208593725	20273.71852327786	2543.107319680723	2724.2456039619556	826.7694907544102	671.0034449223796	1708.1535349522974	2970.547067152957	1846.0270101146664	1376.6975491546143	1620.5828642670274	1182.2609592317401	5.398427414622697E-5	-65906.22321421184	0.0	-2087.504059824648
272000	-68199.45080335208	-2288.1380902828428	-65911.31271306924	4228.387524057348	20496.130765374648	1958.0491176892722	2110.0759833580064	585.997280787476	568.9374822695589	2391.8619007743882	2587.8902178020317	1737.2848864389287	1134.9624387736105	1368.080613895836	1316.5260528940146	5.398427414622697E-5	-65911.31271306924	0.0	-2092.106210562845
280000	-68213.92935251111	-2298.8531809624974	-65915.07617154862	4401.828447118544	20668.788504509957	2339.6857376413336	3248.1534200995256	767.1827220811572	941.9316939898171	1960.0291911528511	1792.483734059554	1337.4594966041018	1180.1837446429308	1327.0422964978216	1013.7400434180463	5.398427414622697E-5	-65915.07617154862	0.0	-2103.4055138206854
288000	-68207.55629039032	-2295.7981064861697	-65911.75818390415	4202.6095627755985	20154.4534457724	2268.397822827009	3145.747051600205	821.1729369931402	1137.499462308439	2880.7353124138876	2049.939979655448	1674.6421214800228	1780.806656183613	1029.9703854841803	1148.6048898442089	5.398427414622697E-5	-65911.75818390415	0.0	-2097.016321450153
296000	-68194.09564358057	-2281.2137179644897	-65912.88192561608	4252.128577892857	20222.891122343834	1827.4767463207238	3088.474117441779	652.2686234474776	562.4136523271104	2207.4145256581305	1614.193455796281	2390.1315125687033	1380.0793357858201	996.1446916745874	1014.4525014610431	5.398427414622697E-5	-65912.88192561608	0.0	-2085.3798591176173
304000	-68187.9194823467	-2287.8028459366456	-65900.11663641005	4187.210639528591	19951.708982808806	2000.4911427897596	2194.9303994265715	475.6214111999299	1039.5883638254795	2032.1255540335785	3194.2676199725443	2440.1316985287576	1404.5905479126866	1233.6149760867063	1582.1049725983905	5.398427414622697E-5	-65900.11663641005	0.0	-2089.7215962867613
312000	-68202.91983182548	-2298.161501858096	-65904.75832996739	4357.3369164639425	20629.882674831602	1715.4389479840354	1530.4230120572092	840.14363602386	1410.2139532691335	2172.568813768627	2413.68218890257	1045.2162402324016	2187.1367928741497	1499.9119573304952	1257.0108356519745	5.398427414622697E-5	-65904.75832996739	0.0	-2101.480798993511
320000	-68198.08652542371	-2284.2822630237756	-65913.80426239994	4303.725185865183	20416.68415030209	2397.4279583226876	1869.20085671873	656.5126655064554	939.8720404561498	2181.6269512791737	2591.473784257367	1327.1261888517167	1372.2575435039716	1643.6813288388641	1302.9964994713353	5.398427414622697E-5	-65913.80426239994	0.0	-2087.845091008975
328000	-68202.63712785483	-2291.676380477583	-65910.96074737725	4260.7885631943045	20620.874396985877	1895.5015790168272	2361.2563259855738	536.6132630641393	1044.1617816184535	2218.290989207468	2682.221857730492	1664.9992830149824	1514.358410687007	1992.6568176732412	1617.952924400932	5.398427414622697E-5	-65910.96074737725	0.0	-2093.186613447677
336000	-68209.14296824261	-2289.7522944709694	-65919.39067377165	4171.627431038417	20036.497501220347	4073.7610222955345	1424.2649430320807	837.6786754440794	1394.1861445284287	2444.692030897669	2183.2639950207795	2014.161569988589	1421.8105252476278	1691.3692170009242	1287.4672402166048	5.398427414622697E-5	-65919.39067377165	0.0	-2090.3332847681286
344000	-68191.9833837738	-2285.3799117450626	-65906.60347202873	4246.447053606265	19990.28972568482	3787.2988307962146	1599.8144501223571	1937.786241518082	389.1907090682417	2720.966098054661	1308.7789634918645	1437.6655996509644	1112.1218108621824	1368.0023019064972	1081.6606927270204	5.398427414622697E-5	-65906.60347202873	0.0	-2085.785594436779
352000	-68197.86519307601	-2293.981725832341	-65903.88346724366	4179.616243176241	20231.593727862062	3093.12055638503	1924.3874228835089	1316.1785442407204	1158.1895648662216	2345.9747296086307	1591.245053149823	2072.43007537138	1423.046839361548	1370.8409011259068	1182.2102780352384	5.398427414622697E-5	-65903.88346724366	0.0	-2095.7159787374376
360000	-68191.35804306518	-2289.2230384537274	-65902.13500461145	4173.271291563614	20000.04113901767	2357.3518149460706	1303.8590032046673	917.1146827045382	908.2626618867312	2054.0779931606667	1837.1958855593612	1494.7931864478096	1402.169022388032	1441.6211457258694	1480.9428363538434	5.398427414622697E-5	-65902.13500461145	0.0	-2094.1987238373426
368000	-68219.3653403122	-2291.4165052906574	-65927.94883502154	4368.184136467652	20354.6917149135	2920.2281218301423	953.1002302301414	1696.6129767596424	1262.392365167254	1976.5099049555856	1773.8094731579008	1034.660806015474	1191.199197547339	1267.2134209857875	1639.6867784428953	5.398427414622697E-5	-65927.94883502154	0.0	-2095.554238178956
376000	-68189.57310483098	-2284.796641798472	-65904.77646303251	4257.045216345074	20229.645857618412	2000.9865926722716	2621.066762202927	456.9514994532987	2212.471150591059	1586.750509745767	2534.6297004858598	1154.479574403946	1583.2865474422572	1074.0356931714177	925.6663119871579	5.398427414622697E-5	-65904.77646303251	0.0	-2086.881416598648
384000	-68219.19595922742	-2297.168852511026	-65922.0271067164	4348.943454944027	20494.03838285205	3686.288659242548	1728.8933024092184	1121.1145068768578	953.1494817522007	1695.5734492380393	1931.3517649452301	1888.9808213044946	1027.273475171807	1013.2787556091207	1145.9360336893917	5.398427414622697E-5	-65922.0271067164	0.0	-2101.732890395536
