state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-86134.24155120016	-2411.659449137695	-83722.58210206247	2465.7825145270626	23064.026000048158	4561.830001844264	3864.313355792062	1916.9181668007336	3580.762989273998	3057.3642503594638	1198.5575572629687	1808.8237841828745	2639.6368504770962	2401.287069080698	1207.5471629872764	4.513343799058085E-5	-83722.58210206247	0.0	-2203.8639827288134
16000	-85424.73576651179	-2365.5253225365977	-83059.21044397519	2411.7361174291964	22337.88298507344	3756.5478533998157	1734.2159947714663	2996.1891306365833	1081.3821874880052	2278.173434872605	2206.5077288199222	3413.395597807796	1397.025852646357	1741.904313608934	1640.1403536463424	4.513343799058085E-5	-83059.21044397519	0.0	-2160.902825611846
24000	-85341.44968651193	-2380.6121402800613	-82960.83754623187	2345.3701208920925	22448.320386649008	2364.4164578959353	2247.19846575794	2888.106167614179	2174.792293540459	1760.8665873906698	2433.9770805757585	2050.757552663016	1998.2090436139022	1877.128435916121	1435.6482906051262	4.513343799058085E-5	-82960.83754623187	0.0	-2177.203041553178
32000	-85289.01175716787	-2354.352816993442	-82934.65894017443	2476.4175426859215	22945.52475087527	2741.738307517753	1776.1724211917954	3008.295982184974	799.1904800776814	2290.115820718128	1932.1089182768567	1963.3059909186434	2497.058774880654	2195.5209489792237	2313.241275274825	4.513343799058085E-5	-82934.65894017443	0.0	-2149.911480716036
40000	-85298.90420381005	-2351.3211457593593	-82947.58305805069	2450.5050822481885	22936.209671865756	2280.9678549638124	2035.8932244446053	4667.112199530228	743.536138281456	910.2966031587076	2321.3175398567087	2744.2586150608176	2207.814390806895	1306.4071784449877	2417.374836805146	4.513343799058085E-5	-82947.58305805069	0.0	-2147.7422181117536
48000	-85281.97447961371	-2362.1074686995203	-82919.86701091418	2475.5615125431245	22736.20846685951	1250.7653951967873	2420.964627567897	3260.0013460876735	1267.0332049063086	1603.1215658311278	2260.7953946043217	2716.877155297078	2581.7309716504583	1550.8682970565958	2259.7768872311017	4.513343799058085E-5	-82919.86701091418	0.0	-2158.7774727099827
56000	-85255.24507456343	-2351.6158677985236	-82903.6292067649	2420.776208480795	22806.874296424772	2179.633360015813	1643.3492518428093	4769.530116494705	1305.1105655411618	2388.6935536043384	1371.860112412637	3092.7136542178096	1841.378456800209	1829.836951502034	1928.1140538618786	4.513343799058085E-5	-82903.6292067649	0.0	-2146.2027452888424
64000	-85275.00455973482	-2365.494935016079	-82909.50962471875	2374.8683818795384	22422.483233636878	3083.272223372214	1398.3576501986088	2799.7507403662203	2293.30891564993	2207.4740036538965	1559.8417495386354	2289.9295476794123	2502.3929440399456	2045.3923136025974	1601.4422635281487	4.513343799058085E-5	-82909.50962471875	0.0	-2161.2089251267457
72000	-85283.14958008712	-2360.118174302523	-82923.0314057846	2391.535052853403	22308.199995942705	2024.1532181215432	2916.825010883154	1288.5775298176977	2499.8856702359485	1764.741386459221	1219.4507271721004	2121.5600338905087	1271.5743150424435	2097.330046803355	2176.145287108322	4.513343799058085E-5	-82923.0314057846	0.0	-2158.547893006528
80000	-85266.26348173112	-2364.280129886021	-82901.9833518451	2433.737141085073	22806.98954999733	3083.15047195145	2899.852212740276	2042.0907423289325	2505.7221147921946	805.0751686761946	1823.210628166374	1614.630282056464	1814.3286115053304	2350.196760814943	2353.3314880927574	4.513343799058085E-5	-82901.9833518451	0.0	-2160.930320929254
88000	-85246.1205152743	-2354.3260052360447	-82891.79451003826	2400.5970422098167	22351.062094350353	1463.5471697025803	1558.8177180230293	3010.829116813927	1752.0590171625845	1716.728867923302	1549.5731813229477	1683.8838979374616	1911.8558347960022	2286.6473641371094	1832.9954068665006	4.513343799058085E-5	-82891.79451003826	0.0	-2153.866562879671
96000	-85255.56810618697	-2359.9674527881157	-82895.60065339885	2437.493548024916	23072.875492689156	1867.1055574495397	2632.274476887751	1080.5415327199114	2117.3834675922008	665.0938627728892	1950.2878445933259	2651.788773796378	1823.9427977661855	2168.7188521670537	2218.0381343170916	4.513343799058085E-5	-82895.60065339885	0.0	-2158.4073360131647
104000	-85250.76051593275	-2354.6414861855565	-82896.11902974719	2423.595131516549	22615.06971485444	3003.547808299417	2643.296052974067	1105.5284562406243	2715.193031742041	1079.7005141776249	1746.675500925471	1866.5051089470771	1783.160513271134	1871.502176696659	2679.3785955233707	4.513343799058085E-5	-82896.11902974719	0.0	-2151.860869746902
112000	-85249.88198420826	-2356.5880881669927	-82893.29389604127	2370.0300490533305	22553.739516314407	2977.581750294992	1367.092646495557	1615.8673472832884	3313.7090905144432	1041.7126857399778	1293.4601922771794	3645.7155924201684	2356.9924868455487	1812.3249470255141	1887.7756347262057	4.513343799058085E-5	-82893.29389604127	0.0	-2152.855845247315
120000	-85256.20769332245	-2368.365008332709	-82887.84268498974	2367.541876033293	22491.870283751003	2784.9424866314093	2310.992891808817	2451.1335060117294	2513.7840866236397	2100.664863573724	1796.2799056776914	1986.2503082663302	2640.5279120555433	1792.2327726371116	1994.1445988431178	4.513343799058085E-5	-82887.84268498974	0.0	-2163.5687746781996
128000	-85262.70300560661	-2371.453120270966	-82891.24988533565	2408.5020891265863	22844.22165112464	2381.0463731543164	2872.370384525686	2943.232382982633	1565.1249474303713	2439.5388225706088	1565.9128991969228	2197.0974271346718	1660.7411460693588	1553.8966267871292	3252.996362095527	4.513343799058085E-5	-82891.24988533565	0.0	-2166.548673438969
136000	-85262.58611399864	-2368.9292091395855	-82893.65690485905	2452.384363981381	22601.251152814762	2513.543872099313	1274.941139699103	3706.60963734688	2963.5604355118044	1780.0135586020563	952.3760177693573	2338.291565800739	2430.7959192076382	2502.3010343754368	2895.8866466139043	4.513343799058085E-5	-82893.65690485905	0.0	-2162.6976638957017
144000	-85267.06936964039	-2373.278733476475	-82893.79063616392	2391.807561073418	22880.22333232615	2123.395561339	990.1300185348421	2599.911349524722	5754.47737121346	1691.7487650856278	1114.9363565655303	2693.138754524935	1993.3581972888999	1330.7501089256855	1853.50714395014	4.513343799058085E-5	-82893.79063616392	0.0	-2169.127164807674
152000	-85240.78466678919	-2355.622071378326	-82885.16259541086	2408.1969384282834	22737.62796693001	1981.9981128078848	1818.0976033263223	3178.1542906904274	857.4741223760631	2282.8856938850545	1128.9042972830343	2322.8642855408584	1296.8558710532013	2217.6753667075577	2113.3993822595653	4.513343799058085E-5	-82885.16259541086	0.0	-2153.749331116844
160000	-85255.68856783495	-2348.309270013705	-82907.37929782124	2437.5551643201775	22821.65794313878	1151.5154860489483	3239.7975867692976	2893.7183021393625	843.662495461148	2598.189778797643	1475.8102192872236	2008.3462544309552	2160.126125253116	1578.4688411235225	1899.5987335168081	4.513343799058085E-5	-82907.37929782124	0.0	-2145.6288709679657
168000	-85224.54258964046	-2345.2300556111204	-82879.31253402935	2442.1270962331923	22605.945227730892	2166.647922454696	2394.548996014811	4182.86479347186	999.2501675520296	1615.0883692012783	1865.344176701944	1682.8814992467092	1756.378547590737	1612.3756437775785	2014.4738333986402	4.513343799058085E-5	-82879.31253402935	0.0	-2143.232637434592
176000	-85256.35474875601	-2362.6774685328787	-82893.67728022313	2433.126433159984	22697.39983898672	2635.2502462354655	2117.0985112901017	2087.923077346041	1829.9702560899145	1819.0304349948437	1411.7834422906292	1453.5560729601104	2052.9736307302924	1436.3005309032753	2572.1211973634595	4.513343799058085E-5	-82893.67728022313	0.0	-2161.453120801804
184000	-85262.55375043099	-2363.816252461699	-82898.7374979693	2431.7357387060615	22760.938758744713	2251.7313371027244	2379.51750206442	2289.020527307939	2067.89329950021	2780.432870434835	1347.845015595057	1982.8154253527523	1834.7128153991353	2418.5648410751824	1814.7872144603748	4.513343799058085E-5	-82898.7374979693	0.0	-2160.2737234915603
192000	-85257.90436316057	-2352.594240431841	-82905.31012272874	2463.7278533708554	22866.755959976977	2247.1466836030486	2605.5683103910937	3262.932364265782	728.9369973319299	1371.5827657007212	1853.3313417362651	1749.3803508612132	2259.27635180445	2270.8204120195346	2580.812466997878	4.513343799058085E-5	-82905.31012272874	0.0	-2149.8628030265913
200000	-85260.40613213333	-2366.5019718278872	-82893.90416030544	2368.071223099165	22782.23728411555	3901.990750368677	4890.639254570213	2384.0487757290007	1082.1729675843292	1314.4964885830482	2248.7778529004295	1707.8279465320018	2148.975321339359	1664.2592638323063	2011.6097906653006	4.513343799058085E-5	-82893.90416030544	0.0	-2162.1542256106572
208000	-85249.97832980014	-2355.999498482189	-82893.97883131796	2448.0814064487968	22841.400709130794	1926.4935225418342	2051.2169762907156	2308.6852741973826	1255.7000358991663	1415.5747294325593	2068.038487500852	2072.9739971455847	1955.357644218958	1870.2879615291636	1596.7795492880714	4.513343799058085E-5	-82893.97883131796	0.0	-2155.885689022817
216000	-85246.61318546168	-2357.347028973996	-82889.26615648769	2410.5256459081847	22763.073238774607	2479.9881973437114	1963.9693656669936	2562.7244517472286	1017.5139112163439	1068.0164296163962	1950.6956223865116	1317.6225369665478	2798.9640065094677	2074.181058235976	2352.703924738659	4.513343799058085E-5	-82889.26615648769	0.0	-2155.97982796414
224000	-85253.14505541875	-2365.7193580885823	-82887.42569733017	2450.9791294887464	23139.823883908408	2146.4886387294277	3017.1884923576713	3446.1454558677074	1340.6447399276842	1197.9958820906547	2704.851942824222	1532.2994276826444	1766.4166457993645	2541.8589670335264	2496.9774116291646	4.513343799058085E-5	-82887.42569733017	0.0	-2161.2761958398155
232000	-85248.4146050841	-2355.4690779630064	-82892.94552712109	2387.8560982829968	22755.1397742593	1635.3685656092687	2890.2577137694034	2782.5191665105276	1857.2598323697205	1281.4090487737346	1903.0455922924407	2440.183172105983	1811.0590675235376	1487.7174862470574	2925.4708782709754	4.513343799058085E-5	-82892.94552712109	0.0	-2152.2389802523444
240000	-85249.38803652188	-2365.2693147731966	-82884.11872174869	2424.4531569791466	22970.755391499748	2003.4683159166916	2422.119538298639	2270.028631085508	1335.1673003846963	1676.7151462133004	2541.7120838756005	1884.4156532844008	2399.5191262845397	1463.7709893287868	2172.931793642428	4.513343799058085E-5	-82884.11872174869	0.0	-2162.9120726078568
248000	-85253.0060655615	-2356.541705032349	-82896.46436052915	2458.828908832584	22906.184752823643	1708.4076890993676	2403.8786393143296	3121.7901164655987	1527.3170398061413	1633.077579671629	2757.9258167544567	1771.3905802860534	2202.6966501471475	2062.2827137267673	2551.1586588404243	4.513343799058085E-5	-82896.46436052915	0.0	-2152.378081155082
256000	-85244.4716243704	-2359.2882225066332	-82885.18340186377	2385.93465837826	22635.740191122855	2596.0752144401213	1498.3880141280977	3508.500879241899	1322.8868578490753	1464.8690401145254	1942.3728702735664	1956.4985977760173	2525.847293953491	1518.3256546127452	2339.1848787187846	4.513343799058085E-5	-82885.18340186377	0.0	-2156.177401393905
264000	-85250.60826039425	-2361.859135827236	-82888.74912456701	2450.550789164211	22893.90642956649	2644.9280802145176	2447.57162628195	2622.558064087573	2175.4991459525736	1304.9820456856826	1682.7401011858383	2131.545270694685	1808.3906857818124	2149.802247305486	2134.1736765248725	4.513343799058085E-5	-82888.74912456701	0.0	-2158.659773742381
272000	-85252.27160454106	-2346.66275201225	-82905.6088525288	2386.6648868092984	22771.990595705072	2188.563380645035	956.1498615516779	2186.8385142614948	2268.179628629585	951.390387052974	1478.9917169656292	2281.7940131089354	1850.7806321745913	1698.3328266468743	2533.357343892966	4.513343799058085E-5	-82905.6088525288	0.0	-2146.486695938342
280000	-85252.32397545359	-2357.0465957977253	-82895.27737965586	2370.7518708269827	22705.372068730896	2323.027561869697	1924.8630115035787	2598.081138038023	2826.8166230377533	937.0226847244619	1534.9851244719794	1798.775057821188	1553.0422136885982	1851.0148529325425	2185.240828892625	4.513343799058085E-5	-82895.27737965586	0.0	-2155.800201775093
288000	-85255.1800158466	-2351.090593638577	-82904.08942220802	2390.2272617409353	22441.157762493283	2556.869904201357	1545.3772481726512	4462.842049807976	1502.2327410454245	1945.3538742655005	1906.9652872739573	2005.1429963481942	2068.26102078971	1313.354335438507	2051.9032255818834	4.513343799058085E-5	-82904.08942220802	0.0	-2147.1557763646138
296000	-85238.19118997919	-2336.0935536835027	-82902.09763629569	2455.6213434060205	22522.43344230804	2032.622764665975	1853.974038151085	3314.0698820649886	726.6521391042635	892.7401923634694	1906.8670487292432	2579.4425397502073	2259.1244179852424	1310.1565678826078	2064.9998998331916	4.513343799058085E-5	-82902.09763629569	0.0	-2135.8023746199765
304000	-85256.99887359676	-2353.1607254805567	-82903.8381481162	2398.560798365008	22475.09830150776	1676.4745148770962	2117.9549629842577	3139.208907346469	1130.5667350143199	1053.5224172168923	2689.08611821322	3218.407313479127	1553.1357397437998	1726.2550657968316	2888.4553894544297	4.513343799058085E-5	-82903.8381481162	0.0	-2149.826457220714
312000	-85263.31291610526	-2363.202445855462	-82900.1104702498	2353.2809596088687	22624.758179377633	1644.2951040959429	1748.1454847345285	2513.123444718529	1680.3621226189803	1566.7318354021395	1555.8823226357722	2250.9658186244023	2578.3334769073986	1874.787875257414	2345.9037239379913	4.513343799058085E-5	-82900.1104702498	0.0	-2161.5094659004344
320000	-85242.44645718487	-2359.9886799810843	-82882.45777720379	2419.5673691450556	22763.223916657178	2455.098714398814	1699.8127244576804	3615.0144593290206	1758.4089680040265	1557.9366644839015	1388.5319045292172	1706.797572158483	1959.1666153303347	1873.10406008866	2479.3687623460814	4.513343799058085E-5	-82882.45777720379	0.0	-2157.4560659208632
328000	-85255.02383104894	-2354.665321733333	-82900.3585093156	2369.868095279436	22844.61595540781	1988.9960372192234	983.4794803375866	2983.5381968716397	1908.983537378758	2235.1547087067283	1981.486271795757	1912.2402556114291	1566.7856451668467	2507.9478695872635	2923.0023301814017	4.513343799058085E-5	-82900.3585093156	0.0	-2150.9801193236103
336000	-85251.8979585588	-2351.9705765324115	-82899.92738202638	2402.3211122043294	22549.713489617006	2262.23454769266	2251.305088298631	3065.1675985945826	1674.2452215138783	2086.2120537109754	1594.7208466645002	2447.03519955759	2074.2468090017996	1766.9830258624672	2602.4830971628417	4.513343799058085E-5	-82899.92738202638	0.0	-2147.6593881299823
344000	-85243.66436891218	-2362.400294477297	-82881.26407443489	2438.058954987451	22607.4225562334	2763.919237935433	3454.0836622688425	2414.1517417951245	1377.1312950775023	2953.38942469044	1009.8964579526311	1732.8845536972171	1850.028073099543	1781.5861976050865	2056.5028641687527	4.513343799058085E-5	-82881.26407443489	0.0	-2158.830972877007
352000	-85268.52159069543	-2359.6865156461936	-82908.83507504922	2441.253143302206	23188.300756082986	1380.0598611869693	3192.8481219413766	2389.947033691764	2035.8656222182162	2484.524013103265	1641.1611737925705	2295.445850733016	1801.2530764477235	1781.8399002067367	2302.2262121448507	4.513343799058085E-5	-82908.83507504922	0.0	-2155.8810658942166
