state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-81685.89050583291	-2410.697906446483	-79275.19259938643	2051.389957737301	21419.712351913586	3055.6050176859294	2279.728968835097	3383.2450421542458	3551.079249319406	2419.3027847463272	2092.398506670746	2004.751220427101	3096.388163350408	1537.189086406123	1163.3979387170893	4.857444561774024E-5	-79275.19259938643	0.0	-2204.2089804103416
16000	-80861.18089050199	-2357.7145147158217	-78503.46637578617	2194.2846031174286	20889.47943336738	2631.900746496461	1070.0530067068337	2301.491125209741	2493.0711636362307	1959.0981615593998	2160.009041420652	3104.1190953105347	1498.309647092782	1459.1438269308212	1513.1488047924383	4.857444561774024E-5	-78503.46637578617	0.0	-2155.4793810604574
24000	-80789.96609708302	-2338.242330299613	-78451.7237667834	2205.2516553688492	20795.900975275024	1882.6915838945736	904.0945508983463	2309.012040854776	2261.065660800279	2324.5914475972168	1502.0977894132184	1666.4346450835776	2654.0516198956643	1461.480037811341	1286.6854563691993	4.857444561774024E-5	-78451.7237667834	0.0	-2138.2905591773533
32000	-80738.94691615886	-2343.107798619017	-78395.83911753984	2221.3678205719048	21370.975732849984	2646.518273810492	865.5219899885689	2302.545608524334	2714.050941928609	1840.7761317932018	2159.424454041797	1704.5596726615545	2604.835417315048	2023.572635265654	1798.1306717231528	4.857444561774024E-5	-78395.83911753984	0.0	-2139.8316255909685
40000	-80693.9006150518	-2328.970530122008	-78364.93008492979	2242.6822591586306	21196.531395625316	2559.190704724935	700.8237505257524	3614.4533380175567	1777.066004079256	1217.8702627983216	1520.828015380316	1637.7147660348467	2712.4844921154154	1241.9403325409708	2070.7984439410147	4.857444561774024E-5	-78364.93008492979	0.0	-2126.402056143365
48000	-80705.00021917974	-2340.958074583098	-78364.04214459663	2240.751341224057	21246.050862846165	1501.5220402545085	773.8393123318568	3061.2776133565926	1886.9596074669594	2128.7805816898635	1313.7027616603189	2177.7207709363297	2967.7855732902317	1857.585146238712	1930.2308863146939	4.857444561774024E-5	-78364.04214459663	0.0	-2138.6376789789033
56000	-80672.82825429551	-2321.1834161654174	-78351.6448381301	2166.474229275511	20704.80824405512	1833.6351976539547	1069.374015934188	3683.9009618730743	1734.569745474089	2424.2780419052806	1443.4152529470043	2244.1101997822975	2598.698293865249	1683.0823758649879	1536.6604289777954	4.857444561774024E-5	-78351.6448381301	0.0	-2118.1640080924644
64000	-80674.72371446204	-2325.6517370110323	-78349.071977451	2268.7489281354196	21443.901199607044	2301.4730858950193	565.7490039393647	4164.202007815327	995.333772350681	3251.941184911776	1424.8688293605603	1733.960928799573	3929.989434877082	1631.624459955795	1322.1928955624633	4.857444561774024E-5	-78349.071977451	0.0	-2118.1337243747103
72000	-80662.16929276781	-2317.855461016788	-78344.31383175102	2218.6658789997978	20917.705562098163	1676.9854957409814	841.6735371113579	2223.5310580255473	1353.7185801477724	1963.6317672583564	1729.5535629394044	1635.2836760902796	1753.2951497106828	2246.549883579002	1892.0890555799642	4.857444561774024E-5	-78344.31383175102	0.0	-2118.9545761248087
80000	-80662.7621657998	-2319.0661021393976	-78343.69606366039	2213.1989940426024	21082.593089480375	2812.2025151443204	591.8775052805471	3631.357869808251	1406.6931148100578	949.1234186357442	1664.424272306237	1312.5129585573022	2002.5972083252084	2552.6420922456346	1929.9321308938306	4.857444561774024E-5	-78343.69606366039	0.0	-2116.3554552145724
88000	-80645.27181297725	-2304.094128941429	-78341.17768403582	2159.674448180356	20659.974084139147	1145.5677682768016	579.450728891024	3038.7077222662415	994.5917874512445	1295.7543204234512	1541.6276876546183	1745.0912262952424	1841.886490313252	2226.5603302621057	1641.9181481352966	4.857444561774024E-5	-78341.17768403582	0.0	-2106.158808744889
96000	-80673.868111507	-2328.2975809012664	-78345.57053060574	2238.2870472376608	21409.97780052267	1520.628241710512	487.5332718177832	2005.4205588031725	1162.2695582023136	1514.8199263029335	1999.3322541349191	2452.402141984778	1941.8722664494956	2342.074722917283	1856.4576750821693	4.857444561774024E-5	-78345.57053060574	0.0	-2129.1989394128045
104000	-80664.08830587125	-2320.376689243579	-78343.71161662767	2095.4537472757556	20730.7451459539	2090.429102595052	699.3875713088603	2718.8943180386977	1023.6636950378852	1439.1581489500684	1550.3113293755357	1701.8146719087677	2188.1919105162547	1610.3752814205402	2482.358689517368	4.857444561774024E-5	-78343.71161662767	0.0	-2120.6324490761313
112000	-80661.39374912114	-2320.1091158530285	-78341.28463326811	2156.6342309630377	20910.841985757936	2118.724221178561	748.3637341490747	2888.5485334157615	1022.5791068077308	1027.1619534174497	2112.8304655680217	3114.39771987603	2322.3554155401234	1812.1852888292021	1632.5099887556157	4.857444561774024E-5	-78341.28463326811	0.0	-2118.9581088455625
120000	-80660.24789127357	-2321.0549108894	-78339.19298038416	2098.2318626429083	20797.48198848467	1638.7090549604984	851.1475591465403	2892.798484379005	1508.9564909918167	1398.0506531707856	2631.310962285558	1900.8910370708302	2126.5491426158064	2141.138511845849	1699.5758592582604	4.857444561774024E-5	-78339.19298038416	0.0	-2119.8449705461467
