state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-72861.43515246996	-2433.91790114992	-70427.51725132004	9242.8747884439	34522.2401367476	4863.455805678624	3647.717935651599	2064.5037726474484	4219.87323853543	2848.8073593266217	1742.92844014029	3301.354334635796	3576.070590879222	1273.1862627877074	947.1761546766493	3.410691777266998E-5	-70427.51725132004	0.0	-2224.473399537982
16000	-72250.94974179647	-2409.1532296894397	-69841.79651210703	9509.233572503987	34822.566693752946	1980.8372536550894	3567.8747445806293	2401.4538255015705	2956.7030928113927	1720.513165345007	3036.7441401924793	3709.8297232169684	2454.9545907276993	1336.0517975520406	1604.7035554578038	3.410691777266998E-5	-69841.79651210703	0.0	-2202.1114043973826
24000	-71987.77366513727	-2380.7919270052003	-69606.98173813208	9518.187536699403	34450.06891471489	2517.051077382195	1894.651413710376	1498.6534096753262	2207.9756883060777	2342.1300004055047	2355.9784213275484	2030.9330570705563	3745.0032531059346	1403.9285545586174	1350.6227736661756	3.410691777266998E-5	-69606.98173813208	0.0	-2177.3857310743983
32000	-71889.68945401235	-2373.666787878889	-69516.02266613346	9782.511196786505	35281.11530549025	3687.0463489750146	1545.4708468964118	1778.03785276728	2379.640235428907	3109.484092012003	2217.5793690295095	1370.9019247356878	3430.8694338818123	1860.2333445745767	1910.9336165982868	3.410691777266998E-5	-69516.02266613346	0.0	-2167.759804947667
40000	-71862.89354115677	-2361.557451568427	-69501.33608958834	9895.085595428523	35700.52251076034	3634.68975340575	953.7032278244976	1754.0976261571866	1464.8391855725338	1644.8317777460866	2379.0850356715464	2129.8243551301316	3323.3231096367513	1159.3260894492057	2032.1100931625076	3.410691777266998E-5	-69501.33608958834	0.0	-2159.1383844950724
48000	-71814.2989977136	-2349.50497411426	-69464.79402359934	9886.291497750452	35306.86775864513	2407.6246036175116	789.3872378900821	1607.66565887949	1133.6974704772013	3461.80921240632	1870.7903447745346	2663.4085374560195	3180.634229138636	1577.816618857243	2075.5884982196526	3.410691777266998E-5	-69464.79402359934	0.0	-2146.3110069780887
56000	-71771.4921674713	-2332.3852370524464	-69439.10693041886	9660.248242718106	35025.972358269704	4249.648377375204	708.6282924287051	1869.240306119709	1786.5214361035403	3597.0758311758796	981.3795194674955	2354.584091788273	2741.662070858875	1615.9513164789666	1638.676080357722	3.410691777266998E-5	-69439.10693041886	0.0	-2128.303680728695
64000	-71753.69616228364	-2328.681141595634	-69425.015020688	9965.721720315792	35322.60452580709	5081.713482595307	1007.0171564127037	1020.4989592897045	1492.0504504382034	4404.7246777425835	732.1384750719558	1520.2524464054954	4435.335713729958	1545.0248575848861	1473.9665836273095	3.410691777266998E-5	-69425.015020688	0.0	-2124.5092794591974
72000	-71737.48721960427	-2322.360861493008	-69415.12635811126	9577.522468417266	34253.129579787885	3323.30217942797	883.9362681757826	773.9843416508802	1706.973999526236	3341.5483378701256	852.738254677008	2525.8465843372737	1305.4613432059696	2612.3106196695458	1874.9239615875017	3.410691777266998E-5	-69415.12635811126	0.0	-2121.1299754714323
80000	-71682.85193934185	-2339.0377532773987	-69343.81418606445	9571.160413187503	34964.532661507226	4738.102989284306	955.282262888103	1461.6449389262807	3249.3115169368843	1849.7113863597842	523.9525245545946	1465.226360605773	2236.6910446230077	2240.7906609299803	2149.0224469457717	3.410691777266998E-5	-69343.81418606445	0.0	-2136.7321360846813
88000	-71638.7827663323	-2324.155243507994	-69314.6275228243	9599.92856096521	34768.76750940012	1916.0633537815554	1211.4251802047104	964.6700992292672	2917.909108638188	3398.224661018173	513.7674181359724	1712.5524071805885	2202.7941605865017	1737.8302254648668	1670.7325048290857	3.410691777266998E-5	-69314.6275228243	0.0	-2123.862967525603
96000	-71621.07993260448	-2323.3405301769353	-69297.73940242754	9631.633918993459	35028.969153361555	2314.1597795034377	1333.2957115610936	778.4257302449223	1378.7961472464392	3494.4119151588843	519.2396645833276	2327.6676115393743	2323.367469614142	1884.469547180621	2035.588467518263	3.410691777266998E-5	-69297.73940242754	0.0	-2122.207389778159
104000	-71626.15519087319	-2317.0786935681117	-69309.07649730508	9508.614880418365	34797.421656509374	3087.5073246915367	1598.8949273820544	668.8998439783487	2474.34742844554	2984.363108187238	401.55877543903705	1469.9075437629651	2509.6965783731175	1473.5488139071429	2769.4591931473797	3.410691777266998E-5	-69309.07649730508	0.0	-2114.689417970762
112000	-71636.32705937327	-2304.989475895057	-69331.33758347822	9684.829758533397	34687.53851796071	2817.154675926296	984.1432909338741	1298.0276131178996	1507.2078693342128	2813.7506919066177	523.9236986979896	2282.561038479123	2838.344100334101	1391.9108286368012	1830.8737163859037	3.410691777266998E-5	-69331.33758347822	0.0	-2104.119507221908
120000	-71618.37370461498	-2308.3845903345214	-69309.98911428046	9844.886849063336	35085.61229708584	2593.238573429502	1481.9667116902815	1414.6634995430175	1607.3585047587007	3999.6599411914185	482.87269455347285	1513.7401630696986	2737.121256942958	1763.5439310076586	1863.5433484483888	3.410691777266998E-5	-69309.98911428046	0.0	-2106.6179119882254
128000	-71608.07751209184	-2310.5950668957166	-69297.48244519612	9937.24818354332	35356.21673823638	2864.523229799103	742.873110626693	1602.897036963235	1738.3679554808255	3448.5516099815195	711.3623417165936	1455.5060237009566	2163.6318321758545	1528.5538358343701	2516.3575119237576	3.410691777266998E-5	-69297.48244519612	0.0	-2110.0329433846505
136000	-71630.70679417183	-2319.1614495515564	-69311.54534462027	9695.167140892998	34887.479547691015	3483.733185507123	373.3327920476641	2048.654416758754	1552.8554551315187	3989.7489920534877	552.6228485054355	1595.3301288431235	2446.225099185985	2498.6613599536904	2746.090374049249	3.410691777266998E-5	-69311.54534462027	0.0	-2113.571089942538
144000	-71611.56292278862	-2304.769255009495	-69306.79366777913	9745.869812573044	35003.68891952104	2704.1246080350434	358.5030889082849	1773.9363839405523	2750.5794770204343	3680.530041177714	722.7370862063077	1267.6196051959846	2794.9060475737297	1573.6435491340594	1753.2336520082	3.410691777266998E-5	-69306.79366777913	0.0	-2102.4999712168083
152000	-71629.64639164742	-2309.3814503235917	-69320.26494132383	9781.32233379645	35097.699049699935	2680.2451471629174	399.91643495485204	2016.3144540729913	793.0421992889137	3367.2571060329656	829.6694366845103	1705.5720535148705	1849.1819325987178	2617.5692713747967	1933.972882410032	3.410691777266998E-5	-69320.26494132383	0.0	-2106.8354177661267
160000	-71602.63872151617	-2298.007770096148	-69304.63095142003	9902.613900221686	35367.37924132664	3063.449885560635	290.1496598902383	1679.7430661217768	1276.9313088436554	3624.844835951316	904.7691724450804	1528.4547031102209	2095.752678405668	1665.7241486537423	1850.1085346043412	3.410691777266998E-5	-69304.63095142003	0.0	-2096.468578817737
168000	-71584.86187726966	-2299.4543839147864	-69285.40749335488	9669.244372644931	34823.850182931936	4601.76945103229	328.52541723559585	1832.665302435006	1561.9387724400933	2929.1904950680137	921.9250364582156	1253.2601743767475	2250.156480648216	1385.6305019389783	1891.9384859563165	3.410691777266998E-5	-69285.40749335488	0.0	-2097.5716244388664
176000	-71624.78471229409	-2314.4203047938536	-69310.36440750024	9952.418182442912	35494.50514522397	3791.537142326001	597.962777220261	1064.5751508160147	2542.725513393557	3205.474650700819	562.8840066421612	1068.2656809002715	1834.5265833495139	1508.1531122142055	2406.815890514782	3.410691777266998E-5	-69310.36440750024	0.0	-2115.2477841445057
184000	-71635.29354306993	-2331.5813317903126	-69303.71221127962	9817.418960494557	35450.48676784312	3355.96011102334	975.7438856625746	968.3461139898549	2711.7366038235796	3826.6621087700487	830.6578665795892	1424.779454633752	2215.013038116946	2210.803750962719	1611.3775474120298	3.410691777266998E-5	-69303.71221127962	0.0	-2129.90682560556
192000	-71619.12100648136	-2331.466747658526	-69287.65425882283	9790.34970769441	35138.271097235905	2779.995673704321	832.5540899937291	1611.814700249478	2415.946267655633	2165.263610735228	803.7382537905759	1595.923590555364	2650.898278301941	2243.3825311465907	2348.3854266385133	3.410691777266998E-5	-69287.65425882283	0.0	-2130.230343106365
200000	-71613.10910204986	-2314.3255731877375	-69298.78352886211	9585.741911833806	34577.63368233578	4487.014107591706	1567.159083725253	1277.2938204067552	2059.8109614928367	3921.0782145892863	503.1481085563994	1388.9441568727964	3045.9659334644016	1604.4749251437122	1824.6897832344785	3.410691777266998E-5	-69298.78352886211	0.0	-2110.7846257971746
208000	-71612.58213280287	-2308.220829669686	-69304.36130313318	9758.730071362728	35220.921052545644	2702.5751725820483	1076.6686585069372	892.3019936077468	1717.9277174225365	3732.520538476566	578.759425309144	1387.1667779298014	2540.8586894796977	1689.0604349751816	1443.376407140846	3.410691777266998E-5	-69304.36130313318	0.0	-2109.359670805147
216000	-71619.66241831222	-2313.4266045793665	-69306.23581373286	9532.58049895939	34219.52331797819	2445.1142790448207	1401.3021808055428	1436.9494233037528	1433.3904500144436	2890.129675946002	317.68763911189063	1052.9294212373525	2634.1724418001095	2016.7114327306572	2136.6555636279822	3.410691777266998E-5	-69306.23581373286	0.0	-2114.0565984998184
224000	-71611.04629694107	-2323.9250707927818	-69287.12122614829	9832.849279056805	35424.038674822245	3115.6627973415725	3050.7016186111755	1458.1398988652134	1147.6406137320043	3663.970930919044	536.7479897575818	1156.6531892414348	1546.6295366714626	2906.015216300375	2324.4824042989185	3.410691777266998E-5	-69287.12122614829	0.0	-2121.113358489229
