state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-70635.97129653375	-2423.667908718694	-68212.30338781506	11260.545451627248	37852.323653454	3885.787202869036	1942.6938655476108	1990.685779580469	4852.513547151422	3000.5783390092874	2246.483877203569	3382.7236657270887	3433.344218012296	1716.9277195385607	777.6659123175315	3.3275462962962965E-5	-68212.30338781506	0.0	-2215.0727424296692
16000	-69667.3699840714	-2367.252848874962	-67300.11713519643	11688.825295407922	37935.81414313317	1378.2683327850748	2736.139753521131	1899.5977657189928	2123.2249046993147	1946.6254562157008	3772.2854263329914	3291.9931958609336	1137.8947132824285	1690.478568281514	1500.2777215409983	3.3275462962962965E-5	-67300.11713519643	0.0	-2163.8402263754365
24000	-69447.12413867202	-2348.899969240792	-67098.22416943123	11618.920796604236	37974.73303479594	1242.1764744928919	2351.0790900204215	1366.757209611802	1828.0752852363287	2908.724748596772	2235.428538665554	2328.076585600791	1114.7360952726688	2010.1697363715084	1208.1666924775595	3.3275462962962965E-5	-67098.22416943123	0.0	-2148.661484444774
32000	-69383.86514453618	-2332.221391359016	-67051.64375317717	11791.563192738293	38558.48961068504	1031.702716712776	2377.3657202304767	2059.4533569666937	1550.785906447798	2976.50944066536	2743.6978140254337	2336.682084053584	1019.898559641399	2395.675855071296	1764.6138483737511	3.3275462962962965E-5	-67051.64375317717	0.0	-2129.5997800482132
40000	-69365.91819186392	-2323.716398094146	-67042.20179376978	11847.1926535621	38612.68473704541	839.5164264140074	2154.047299299414	2638.0876851162466	878.6596876209511	2365.523907763226	1850.8355140533538	4103.475994580735	790.2387012341787	1723.2156888192887	1883.5122333853387	3.3275462962962965E-5	-67042.20179376978	0.0	-2122.1543786211682
48000	-69341.28089364512	-2320.3552173976154	-67020.9256762475	11872.309917493554	38587.78854009723	673.0094228941037	2270.9207577281386	1309.1841066823445	1447.0272664107436	1777.4553359345234	1566.3861254787075	4734.086357052663	1310.9279681130893	2051.565509077812	1779.5673564198294	3.3275462962962965E-5	-67020.9256762475	0.0	-2119.494453999926
56000	-69328.39610778322	-2314.71555322427	-67013.68055455895	11650.692368351007	38066.032671898225	1138.1139728597366	3354.498207911244	1070.217219490398	1998.3505333320657	1723.1470195758827	1791.7570909492931	3352.525540725364	1148.2728752967291	2161.6720174307093	1345.524794761329	3.3275462962962965E-5	-67013.68055455895	0.0	-2113.1387025739423
64000	-69326.86702568672	-2327.8337373726545	-66999.03328831407	11970.384541707119	38545.300640246496	1497.5006961349843	2541.4969544927267	1301.0103663017562	2179.0738525803245	1622.2154500208226	2103.9024600119233	2616.1012377815478	1951.0432243138237	2376.754779209945	1320.641275157596	3.3275462962962965E-5	-66999.03328831407	0.0	-2126.2392209658583
72000	-69347.23636648893	-2327.240459566324	-67019.9959069226	11461.071695146278	37458.63607123061	1127.809958845852	2851.7797064588444	945.8747237386787	1821.093829070021	1668.9726936126706	2332.2609949479056	2686.320320099254	1035.8975056628017	3174.6750681493772	1698.842061864041	3.3275462962962965E-5	-67019.9959069226	0.0	-2125.082102840575
80000	-69336.5821791551	-2336.7542577760605	-66999.82792137904	11698.352856971766	38300.2272548973	1784.7529868984614	1701.5478659923026	2074.836031546253	1618.6169673648408	1704.0231423061587	1815.7411519153663	2083.156109117453	1169.7496305388806	2455.079344183302	1732.820065121283	3.3275462962962965E-5	-66999.82792137904	0.0	-2136.825044176619
88000	-69305.9555267522	-2325.72231329707	-66980.23321345513	11593.798783909677	37716.292235988134	748.0560006527103	2084.839141225031	2199.0223538293644	1484.1938003807413	2279.603229581551	1533.8817860395889	2878.2552140561697	1136.3263705904742	2188.9716342460088	1422.3015242508789	3.3275462962962965E-5	-66980.23321345513	0.0	-2125.899242752914
96000	-69285.75743772692	-2328.269660437296	-66957.48777728963	11791.749195022116	38506.08268198971	775.29941191863	1790.0451889033866	1894.7346813863135	1029.459977251495	1293.6856223324965	1692.7070147817105	5053.375903864473	881.4767927555187	2259.535904933858	1720.2886904980085	3.3275462962962965E-5	-66957.48777728963	0.0	-2128.57684390543
104000	-69297.98719219444	-2309.9096630301074	-66988.07752916434	11597.38165915118	37657.43858246771	1355.5049126545869	1547.2336573076534	2258.2031507272914	1595.0679454789747	1103.857404158716	1405.8081846718544	2877.5463781018284	930.2101788384236	1803.9176310302119	2416.0163595672025	3.3275462962962965E-5	-66988.07752916434	0.0	-2111.376554306093
112000	-69322.6121306658	-2336.5019565120133	-66986.11017415379	11704.39497851127	38374.44851082663	1156.4860779776534	1554.3396140402813	2077.545637759449	2272.542023649387	905.3405156045762	2287.6869814956585	6212.962086788074	1533.9016155550314	1652.6230150830083	1597.9029336613783	3.3275462962962965E-5	-66986.11017415379	0.0	-2133.9940920800627
120000	-69288.1288352379	-2324.18683177313	-66963.94200346478	11683.465797821258	37814.97306415868	955.4600009995228	2552.0067670469793	1620.822906034389	1333.2012595259373	1433.086359507345	3181.8089159970527	3258.2973670683596	1728.5847300033076	2074.392248407881	1650.0890866758925	3.3275462962962965E-5	-66963.94200346478	0.0	-2122.5533320173327
128000	-69282.94611588822	-2322.4159504529707	-66960.53016543525	12117.901899530574	38880.72075664977	660.8704923406685	2722.023048915486	2013.6300307916404	1743.262970090428	1709.9423266098959	1899.8719752408724	2375.606036803923	1452.4100673189537	1916.8426065161864	2689.647263247953	3.3275462962962965E-5	-66960.53016543525	0.0	-2120.797951701727
136000	-69281.87523066306	-2318.9069389100428	-66962.96829175302	11529.740553706182	37677.88837694688	862.5430922599849	1424.349502313065	2646.292555387197	2475.4058111229615	938.7846485831046	1517.508614373197	2859.4774285624767	890.9515421412347	3013.158042316345	2319.7938411356936	3.3275462962962965E-5	-66962.96829175302	0.0	-2117.8944002603926
144000	-69279.62661212737	-2330.236346782487	-66949.39026534487	11849.884437138826	38273.6662019315	911.3362882806384	1456.9778798436848	2139.6910617460817	3982.8551873672827	1600.8267230412098	1650.5525958280755	3291.994061156761	1401.369972829035	2111.74262683336	1492.5843511231083	3.3275462962962965E-5	-66949.39026534487	0.0	-2128.6751998662958
152000	-69263.84234867198	-2313.4051133611765	-66950.4372353108	11816.663112090568	38036.488491094795	690.0878093286819	1259.2092379352098	1820.5253404674543	1119.0373537364192	1385.6884037087252	2101.7588471463127	2991.136170880693	1037.615526313203	2438.746768530599	1769.3523462451449	3.3275462962962965E-5	-66950.4372353108	0.0	-2116.3329362355994
160000	-69265.25092610212	-2325.4392539126943	-66939.81167218942	12073.553102032627	39285.40632955995	897.1604638661078	2101.5235142885313	2106.2689442794485	1599.1422804219362	1850.2403281374507	1683.489191512174	2971.1079640952034	1362.1958724728752	2060.4599600172055	1452.3061512661693	3.3275462962962965E-5	-66939.81167218942	0.0	-2125.7444045364114
168000	-69261.62581436867	-2312.9621463833814	-66948.6636679853	11775.106486928757	38000.46098635609	1135.046764398774	1384.686802432462	2353.305553300024	1815.2293787744982	1320.8310431212612	2158.1167385523413	2040.558338478332	1341.5099284619507	2291.7875659581887	1640.8344193716503	3.3275462962962965E-5	-66948.6636679853	0.0	-2114.178123455108
176000	-69274.86317724356	-2313.8129072211095	-66961.05027002245	11917.709019985366	38258.476062517686	1617.6181241458994	948.3029483031479	2150.400795489968	1876.0766781968714	1394.9102270768922	1442.4488157097571	2358.699229524919	1212.753732740376	1821.2459754985775	1923.4474921418566	3.3275462962962965E-5	-66961.05027002245	0.0	-2115.824647909317
