state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-81933.81158983732	-2420.991050811395	-79512.82053902592	3639.117219224656	24077.13424712672	5238.109129952178	2162.3048650074734	3889.5941229230843	4039.786643532901	2244.432886137737	1574.5954999295568	2408.162476146939	2359.0366631144557	1737.5774104575514	871.0416872219694	4.385546763275813E-5	-79512.82053902592	0.0	-2213.614491331297
16000	-81378.0958707362	-2384.7221301417926	-78993.37374059441	3837.329282916853	24318.995707034883	5003.006555781864	1485.4942210858876	1899.9358421682691	3223.331372208308	2672.659252625095	2555.304238092862	2727.9556480039228	1677.182524271638	1251.2840244647741	1402.485256157156	4.385546763275813E-5	-78993.37374059441	0.0	-2179.4581772698434
24000	-81297.54813501975	-2353.9662805259672	-78943.58185449378	3754.5555119199325	23714.594267716377	4727.472069262667	1659.1069112315104	794.3676786087178	3213.6738763336934	2541.759705467002	2848.1975757473783	1077.1855066358414	1842.3961087307468	1368.890185018684	1164.0945289511812	4.385546763275813E-5	-78943.58185449378	0.0	-2150.87116981434
32000	-81225.74843563366	-2362.4257395379173	-78863.32269609575	3968.996915566528	24336.80111311243	3280.8734164758625	3005.7669939519724	864.6632165807432	2710.375123276792	2995.912128419593	1785.2159602814793	1568.269841454913	1947.5131114640508	1627.6615198767615	1733.0147974776744	4.385546763275813E-5	-78863.32269609575	0.0	-2158.4584050474796
40000	-81178.11117844984	-2359.4947333776477	-78818.61644507218	3887.8427430726056	24144.078367563157	1897.3219139974246	4498.144964106479	1492.650625981219	1660.3612713508244	1783.3564417272053	2416.8115333227906	1966.1559102878018	1560.5941492023278	1080.7229767257643	1740.9124500971006	4.385546763275813E-5	-78818.61644507218	0.0	-2157.7363486681247
48000	-81165.93994567849	-2345.80615563683	-78820.13379004165	3918.398248188005	24185.759747086413	1419.0334760586825	3565.2922581805324	781.5138079684084	2530.2276404196227	2224.6690429393834	1950.9409674684418	2543.664459578604	1926.957861543036	1599.3157709461395	1748.589772385775	4.385546763275813E-5	-78820.13379004165	0.0	-2142.4753739547145
56000	-81162.93596484985	-2333.4602609111134	-78829.47570393873	3775.877303116506	23884.254578007203	2134.6321177638783	4829.421590026806	781.9609033712711	3032.719961601975	1446.7685128778833	2862.6858614591183	1783.2341443736739	1519.6174630040248	1632.1037554583945	1481.247277439381	4.385546763275813E-5	-78829.47570393873	0.0	-2128.7582079445015
64000	-81148.56220399441	-2350.66496239447	-78797.89724159995	3795.619632541334	23739.219104133605	3697.6869206833003	2839.4464476794533	1055.036051279325	1955.3316146229947	2716.753534446209	2603.233207504299	1575.1650437400808	2441.0987093279687	1465.2884051431213	1225.0703735069974	4.385546763275813E-5	-78797.89724159995	0.0	-2147.377657111397
72000	-81159.67566567392	-2321.7350632710604	-78837.94060240286	3889.5088996950963	23681.963165097535	2676.5454775576973	3978.6422921328435	389.5745150048702	2187.522480364422	1563.2002128262907	2324.606174944355	1335.805813799613	1334.3570392154477	2586.050214998726	1675.2464819947031	4.385546763275813E-5	-78837.94060240286	0.0	-2117.9082396663307
80000	-81142.09778240106	-2342.660469252213	-78799.43731314885	3870.9101257678285	24259.505743043534	3938.5437600147934	4353.57680050072	631.6566698706273	2734.901919891609	1112.4818225590197	2312.461466891532	1100.5190601896763	1533.1677763822322	2077.1559730741938	1681.167236086835	4.385546763275813E-5	-78799.43731314885	0.0	-2138.522659506615
