state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-81383.56220365492	-2382.104429608136	-79001.45777404678	3392.7036067108656	25546.33193302442	2278.4720814054504	2158.0691965285328	3145.246663851942	2840.7980820150096	3021.4925304481217	1336.0555298425706	1568.48157970929	2681.5978618044446	1991.132954919276	1483.7993213634813	4.161766036370216E-5	-79001.45777404678	0.0	-2177.44002549311
16000	-80944.67539513137	-2334.6051730458826	-78610.07022208549	3460.1034257079327	25048.356397575168	2372.314074465422	751.8491217784704	1405.644906586606	2633.977363512393	2419.902885737739	2355.749980264493	1730.7014863686977	1477.1555748173223	1614.0447877837692	1935.390945659407	4.161766036370216E-5	-78610.07022208549	0.0	-2134.433692772939
24000	-80824.52092914298	-2327.4705470727563	-78497.05038207023	3441.988422592205	24922.443461394647	1516.7044738700397	2725.8796392517747	668.905612953783	2698.59983360147	1563.7633737853332	1770.9191624962077	1481.7113410805855	1838.3387947611009	1497.009655247685	1679.1221331811548	4.161766036370216E-5	-78497.05038207023	0.0	-2127.489135052384
32000	-80801.0521193807	-2318.292463254161	-78482.75965612655	3561.3034554940887	25366.139970054406	2115.5361631869137	2400.168849248887	708.1571735072347	2575.1720450111497	2355.4849241248567	1795.370923080728	1301.6783840108862	1886.9192753516877	2067.70854746178	2524.196298797431	4.161766036370216E-5	-78482.75965612655	0.0	-2115.829065473683
40000	-80784.83091153909	-2323.0248030663033	-78461.80610847278	3494.3502176367197	25356.811116711506	1223.2147307639511	2360.6532473060684	1924.5005989347617	1811.0581857910806	892.0148009300284	2705.040726808402	1424.8849580921224	1836.9752516291753	1277.2732086891986	2427.480212864577	4.161766036370216E-5	-78461.80610847278	0.0	-2122.997725222443
48000	-80764.27448671324	-2307.779705232321	-78456.49478148093	3552.83453804478	24913.81290918008	1221.693246460645	1892.0489792877138	1324.663613449548	1838.4659205481753	1045.5113387356441	2926.8315048262766	1126.1007531027417	2020.0195732700308	1949.806107359972	2579.4608586879162	4.161766036370216E-5	-78456.49478148093	0.0	-2107.9661655656278
56000	-80767.54239842159	-2305.4048238998935	-78462.1375745217	3485.643725035241	25118.940990438452	2414.863757962853	2259.7803141757486	1194.1476138612834	2392.792492285494	661.6264463239762	2961.862967734488	1261.67640063873	1658.0647707352095	1825.9351647549634	2107.0302080247166	4.161766036370216E-5	-78462.1375745217	0.0	-2103.3958175282905
64000	-80777.77350180817	-2321.1711584501954	-78456.60234335798	3561.32318838216	25617.430712372767	2562.323853968728	1876.137535690428	1366.4119564900434	1883.2829175096847	1452.392429603062	1886.166367693257	1145.9817663824256	2433.7943540169827	2025.634726957721	1646.2488586323161	4.161766036370216E-5	-78456.60234335798	0.0	-2121.213326469655
72000	-80772.65104218299	-2310.9884582685204	-78461.66258391447	3497.5552563381802	24766.905679214688	1872.7050814306974	2421.2786001787595	645.0107769344343	1948.084714078943	1926.0808492723183	1641.4193003000303	1513.2435810805741	1098.9775294102521	2356.35376955972	2171.713214801473	4.161766036370216E-5	-78461.66258391447	0.0	-2111.5206838016425
80000	-80768.98738321812	-2315.4416327371728	-78453.54575048095	3491.5613130490683	25292.696222240058	2211.1926135169456	1747.3048199511327	1906.1001662713065	2263.7002818532987	551.4575230825025	1605.4989937288274	1301.7804324539497	1515.8063531646947	2558.1264073522434	2329.7923472756647	4.161766036370216E-5	-78453.54575048095	0.0	-2115.8991186044823
88000	-80753.43275908494	-2293.5136033258445	-78459.9191557591	3433.584039188553	24584.200855208164	1102.1242812341757	1284.761429152962	1841.7938508742886	2370.4380679428673	457.3653864566544	1836.7761566465424	1807.6553198968065	1307.2460824627715	1811.3351597818262	1908.917177918594	4.161766036370216E-5	-78459.9191557591	0.0	-2096.482723613067
96000	-80748.48294795759	-2289.712958841841	-78458.76998911574	3482.2383187210708	24963.85375487076	1596.5385781455354	1140.2105858067573	999.4833616508175	2318.963931936026	434.1014748101317	2129.2215174435755	1635.2738492290728	1027.3846683050717	2215.6086154618424	2356.8225666341345	4.161766036370216E-5	-78458.76998911574	0.0	-2091.654062784591
104000	-80757.03759513117	-2294.9944093876707	-78462.0431857435	3526.1472007938355	25066.426235207233	3028.326872526407	1209.5798273959524	1277.776542012942	2289.326744490903	299.8200812134754	1414.2017923047986	1171.0743087965543	1348.7834209811786	1878.3444797569198	3061.3481062874757	4.161766036370216E-5	-78462.0431857435	0.0	-2096.57557754002
112000	-80735.85166726912	-2293.597540428889	-78442.25412684023	3441.9465237456448	24935.645059415154	3003.107776322359	879.1914029756172	1123.4648855407831	2849.354144571586	353.3751085704524	1890.5590992848813	3540.2001189549496	1278.4495107576574	1585.1477096736332	2166.466825899376	4.161766036370216E-5	-78442.25412684023	0.0	-2091.65300041294
120000	-80747.114560637	-2290.360924570802	-78456.75363606619	3407.3152506239417	24681.196315504625	1515.8336996925584	1825.7452743944475	847.1016160264439	3464.96530741474	445.54055519284753	2179.5230353645925	1815.6123167166872	1458.906337502577	2008.325498947419	2054.194029881321	4.161766036370216E-5	-78456.75363606619	0.0	-2088.740954308182
128000	-80751.78571867147	-2303.111812165518	-78448.67390650595	3469.9375601551365	25034.402330571345	1373.7509037740015	1757.4068675274987	2070.8304676310613	2919.3146755143134	741.679731884723	2099.8521939472926	842.571339152182	1395.004917315136	1772.0044625371656	3434.2817668653174	4.161766036370216E-5	-78448.67390650595	0.0	-2103.1629877363334
136000	-80769.24746632407	-2311.6623926186694	-78457.5850737054	3461.7643384642697	25179.117477789066	1306.4967436460404	1279.311718171635	1835.7956712521989	3510.004612639634	804.0542924807676	1395.6913491453697	1510.9588308795155	1438.964497063792	2680.3832900672855	3174.878236889295	4.161766036370216E-5	-78457.5850737054	0.0	-2111.7510551488763
144000	-80749.54462057842	-2300.4104998751964	-78449.13412070322	3429.823226968146	24732.116336070565	1275.6301124715756	1200.2921725363885	929.4782378279915	4711.1932912414995	1008.7729492650723	1904.7097679909382	1013.2202930891966	1428.0742420564427	2032.7549359539753	1881.223770140386	4.161766036370216E-5	-78449.13412070322	0.0	-2101.004797839418
152000	-80747.96949506109	-2307.051389599178	-78440.91810546191	3448.0682403276987	24670.866704188815	1995.8736027404343	808.0334011613489	1026.2952979582199	1747.7998377500246	896.0149439523879	1852.9528170168473	1207.4710001226676	1167.3127725298114	2366.7810599644804	2141.5022954207443	4.161766036370216E-5	-78440.91810546191	0.0	-2111.8144714004543
160000	-80744.15299322033	-2287.852004565226	-78456.3009886551	3520.68708729761	25229.55467474363	2443.8375947195195	838.2422302204965	1087.970572428877	2985.4243371566804	1123.3387913358563	2095.392040220873	855.5448627978082	1598.7341080976234	1664.0994074446405	2081.1235814511074	4.161766036370216E-5	-78456.3009886551	0.0	-2089.7911896470196
168000	-80762.62201808667	-2301.4731694941506	-78461.14884859252	3508.370887260981	24927.747591478572	2551.6462596173983	939.8525296147067	1233.1611701660345	2712.7289815469235	1238.2165212115885	1928.2242027564387	862.4196624751896	1947.1288186447118	1837.748925227699	2235.241413367172	4.161766036370216E-5	-78461.14884859252	0.0	-2102.465427597354
176000	-80745.08413445987	-2296.675822092138	-78448.40831236774	3443.6657180484335	24985.082528575273	2403.7778191568054	668.9919894037134	937.8044887369582	3390.48741308164	982.9966370473376	1435.5323275943308	1041.4912824069743	1470.9984805159343	1709.2164619374007	2874.0469296506517	4.161766036370216E-5	-78448.40831236774	0.0	-2098.866256638152
184000	-80745.2310664517	-2310.533993352639	-78434.69707309906	3518.2954373448083	25032.176534659357	2992.106993891953	1300.5785737907895	645.6042217933199	3279.508250828857	1818.8354280073515	1590.684484822987	1363.8739175277685	1441.7569167730687	2315.4390286911093	1852.8736618952744	4.161766036370216E-5	-78434.69707309906	0.0	-2109.1287958619587
192000	-80746.46293374918	-2298.1916579557483	-78448.27127579344	3479.408182404352	25164.39039194808	1739.9434862617395	1556.4613036513924	798.49243737935	2376.4073830147045	583.9107108345131	1570.352787959847	1961.1117972557136	1575.9066992635092	2282.920064134529	2595.302926527802	4.161766036370216E-5	-78448.27127579344	0.0	-2099.5496139392526
200000	-80754.17977247835	-2310.060598065617	-78444.11917441274	3437.648370567625	25151.02002170273	3525.0736165996254	2012.9157549232461	775.9428148856172	2564.2420227099233	745.819675065709	1983.4596762750143	2120.2548866511083	1559.7276943703234	1911.6310130640188	2022.9043541542749	4.161766036370216E-5	-78444.11917441274	0.0	-2108.3343637022153
208000	-80753.76800060335	-2312.7896691513256	-78440.97833145202	3512.131932801882	25241.993230611402	1709.403117658168	1613.8238902583694	961.219492920976	2563.200195561028	1095.3674244278577	1917.330114338648	1403.3449430062494	1600.1739743835772	2087.9815417299633	1565.861866854847	4.161766036370216E-5	-78440.97833145202	0.0	-2114.868184150959
216000	-80737.04175959661	-2292.927086890436	-78444.11467270617	3474.6557994088907	24772.05138544506	1572.419211437807	1936.8356232943506	786.2768953634458	2399.3921612589534	710.0243639829336	1614.813363649776	772.5709970440959	2187.3368450486005	2168.4407792929023	2514.7117462575357	4.161766036370216E-5	-78444.11467270617	0.0	-2094.4494376144594
