state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-80017.9904242914	-2399.947166785218	-77618.04325750619	5045.838869974732	27908.588724025307	4263.255244175512	2649.2259377516248	2400.647339878896	3904.940678942869	2280.078076725136	1966.6465490776616	2243.5704609175787	1663.27672117554	1902.3170145913732	1163.3373244032348	3.832694550908182E-5	-77618.04325750619	0.0	-2193.9160946511884
16000	-79648.76017948547	-2382.1052562224995	-77266.65492326298	4999.849417848985	27640.929181839565	2235.8113355211144	2679.0755851187464	2127.6027275581855	2341.6485237681895	2815.5943204817986	2984.3097980014504	2824.170937092531	1327.4802469100412	1298.4620706586627	1813.9233701117967	3.832694550908182E-5	-77266.65492326298	0.0	-2177.688243052588
24000	-79571.273728923	-2367.4634943910532	-77203.81023453195	4962.538583281968	27563.617214052236	2392.0288100760413	2403.560505087133	2758.5772323830283	1583.2372558240208	3431.6243768300837	1454.1796295094648	1974.0545490541672	1978.5743800743862	1138.8267644203615	1639.0826645667744	3.832694550908182E-5	-77203.81023453195	0.0	-2164.5204947401357
32000	-79531.12189234747	-2353.699193499252	-77177.42269884821	5218.160836313345	28216.49915449893	2453.604393308211	2120.3552557522003	3194.5312234074686	1327.825399959186	3649.0402756683416	1869.4659138966308	1694.339547903602	1554.734002423579	1529.8321964699037	2405.778221909024	3.832694550908182E-5	-77177.42269884821	0.0	-2149.219209461333
40000	-79548.08085172846	-2360.3682428854722	-77187.712608843	5148.845647878347	28087.734436366958	3277.597309354982	1992.5980281987727	2489.3268792588797	1681.9836894306775	1581.7739762789595	1975.0756999615992	2355.485419133242	1650.8963404837248	970.3801292566882	2503.317914784315	3.832694550908182E-5	-77187.712608843	0.0	-2157.7488961566382
48000	-79492.38476646371	-2343.476423429469	-77148.90834303424	5106.6494139595425	27815.140042618015	2681.87221092688	813.7836943804537	3131.8375164998147	1072.3325198248597	3425.836349715717	1952.927196750008	2584.0272757634707	1935.0707114280535	1173.7690559868981	2500.2057224342084	3.832694550908182E-5	-77148.90834303424	0.0	-2138.019052884135
56000	-79472.10058054604	-2344.9606942847417	-77127.1398862613	5147.082447798276	28109.389700758424	4601.68484358796	1080.891562139145	2944.0927636351257	1222.894218447333	2589.0914042307045	2334.9510195865037	2116.6037786408515	1606.796283993677	1388.0484427780325	1661.939369025877	3.832694550908182E-5	-77127.1398862613	0.0	-2141.105144453745
64000	-79492.92504847427	-2356.007435989089	-77136.91761248518	5177.264139217929	28488.07539395242	4403.345036457732	956.2511224466188	2537.3653088121278	1619.6077952537253	4227.661377060021	1615.5146979158403	1970.4210541707914	2107.6565378222494	1230.4215124832544	1783.2249865948604	3.832694550908182E-5	-77136.91761248518	0.0	-2150.963949865937
72000	-79479.29749047213	-2339.5529212415677	-77139.74456923056	5180.041635639707	27751.846124762313	2260.893296882977	1904.551127528522	1405.0779559027708	2009.3515705458979	3539.021321937953	1367.2780327528587	1491.6731303019974	1440.688674783171	1985.6709340215598	2204.220470550343	3.832694550908182E-5	-77139.74456923056	0.0	-2138.197913315828
80000	-79464.7126179236	-2341.6314418335364	-77123.08117609005	5046.65975945871	27909.52680202457	5634.527349806803	1654.1193829848885	839.2524332917789	2581.962682950997	2206.5765549459506	1427.357923609823	1055.563625144787	1541.2844669917652	2112.9076952895566	2351.2338190995983	3.832694550908182E-5	-77123.08117609005	0.0	-2139.1959910319993
88000	-79474.16295666434	-2337.07164914141	-77137.09130752293	5062.205340982967	27589.171144956115	1778.1627520290285	2065.734686855938	1564.4215567042384	1280.67660477647	2791.511406460677	1302.9210193303359	2211.368797231041	1285.8350875531191	1246.2154509048248	2060.176610985974	3.832694550908182E-5	-77137.09130752293	0.0	-2137.8774674134497
96000	-79459.59958996199	-2344.2285881458583	-77115.37100181614	5134.944372409338	28023.13002825077	1754.6107374967341	3000.249658971613	1116.219985679335	1200.0567009881725	2106.944863595689	2989.347614202977	1887.042445258975	1393.4816662143323	1666.0501719839517	2229.954849015357	3.832694550908182E-5	-77115.37100181614	0.0	-2143.19835560237
104000	-79472.97476915663	-2341.7498715577144	-77131.22489759892	5049.194030940269	27547.06382347984	4193.976228312554	1250.8451891862683	1702.4322303863235	1339.2028371034176	1730.7912165910207	1505.6473815953918	1517.4330985106426	1683.0178884809434	1148.641812717997	2967.6076420998456	3.832694550908182E-5	-77131.22489759892	0.0	-2141.5244202246595
112000	-79463.04067055591	-2335.2323190907346	-77127.80835146518	5230.146772663511	28298.276636809213	4853.514998582454	784.606815128198	1203.4274209334098	1492.7229419421026	2035.0270284634282	1824.160706518208	3239.133785325571	2031.9016518886006	1157.7089353661336	2134.1500423462426	3.832694550908182E-5	-77127.80835146518	0.0	-2133.4423526391374
120000	-79470.65014914298	-2340.074527300202	-77130.57562184279	4916.486422206182	27346.12648407378	2844.8569533081168	2572.3562643258115	1010.5506939475544	1409.2593263355518	2331.0327231748624	2319.5010659870345	1993.3477109744952	1762.926157042959	1312.0322877992185	2216.0894723522692	3.832694550908182E-5	-77130.57562184279	0.0	-2138.5753593236373
128000	-79486.37821922304	-2348.7593482491675	-77137.61887097388	5085.97567862226	27952.692922642163	2718.1751733925066	2575.9370493619713	1441.4516644654866	1552.1816632725977	2779.9771194353852	2128.22673557322	1667.7539209158724	1189.9315161611398	1434.1458975361134	3448.259218641102	3.832694550908182E-5	-77137.61887097388	0.0	-2145.8823388250275
136000	-79473.25461096637	-2350.6549050812455	-77122.59970588512	5063.8698464943245	27560.953020437802	2860.163279597424	2349.305942618611	1549.028244318205	2021.3701302688892	2220.8525972405237	1436.5767019456998	2065.0139942029878	1340.8075367434606	2008.2227632701727	3204.2313854966465	3.832694550908182E-5	-77122.59970588512	0.0	-2147.5257812329937
144000	-79478.63287272988	-2344.8103844207526	-77133.82248830913	5029.5435728715975	27519.20188571576	2132.0179433548437	2922.167231278967	1237.0845721012956	2786.922484894373	2667.61448663673	1690.6343387727482	2120.68121271279	1187.8788405966166	1327.6756698755025	1910.4842476521565	3.832694550908182E-5	-77133.82248830913	0.0	-2142.7804143952703
152000	-79468.88465920673	-2332.434538627906	-77136.45012057883	5129.389780870555	27506.226289962484	2193.9524507304245	2450.8405636225352	876.6599973584347	1217.7627567533489	2188.8275950421585	1355.314068190088	2324.3376235138207	1092.147659940804	1764.6615786078908	2254.5782404583197	3.832694550908182E-5	-77136.45012057883	0.0	-2133.3454412797187
160000	-79458.72777062508	-2321.6735950442794	-77137.0541755808	5114.992475756194	27919.332090256627	2216.1738749928354	3937.173142210814	586.5395061032677	1016.5224029568138	3177.5848743854326	1678.6120244416552	1773.340644295353	1481.7158074289543	1420.5903540850118	2043.049212975303	3.832694550908182E-5	-77137.0541755808	0.0	-2120.677656004741
168000	-79433.6698182296	-2325.2067532807323	-77108.46306494887	5055.421910601825	27673.891360375914	3388.265406928143	3738.375586544271	512.4469956507781	1077.9729010487317	2547.744818760085	2221.1803762859813	999.2195864574064	1502.33245415252	1703.9709687396446	2682.6861338569156	3.832694550908182E-5	-77108.46306494887	0.0	-2123.776981340945
176000	-79463.47212957441	-2332.76172639768	-77130.71040317672	5191.296116201222	27963.840261888432	3145.592632886928	1961.1981759293142	828.4452395215837	1703.2856498977467	2612.9164739528574	1180.2394017790944	1104.3060225455727	1451.3735068945105	1438.5871818276946	2574.6131345846193	3.832694550908182E-5	-77130.71040317672	0.0	-2133.8605688012785
184000	-79434.13292709226	-2323.76562274904	-77110.36730434322	5168.493746317435	28198.93824490391	2233.386290387875	4400.777089051099	591.6027242250619	1103.9104191322526	4418.70116609728	1114.4524954297062	2063.4319139018494	1409.3951239453763	2132.9793582790194	1979.2299091256054	3.832694550908182E-5	-77110.36730434322	0.0	-2119.6083687067926
192000	-79455.39812950778	-2329.7363036935085	-77125.66182581427	5144.08995842734	27874.64550810201	2384.0732952148146	2054.1828581111745	837.0739133916352	1302.1305537734765	2358.48661660953	1360.5681756224267	2050.776330977486	1434.4449740315254	1611.6489617621728	2879.5978239917076	3.832694550908182E-5	-77125.66182581427	0.0	-2130.0807515873
200000	-79470.32033742385	-2345.1030750467453	-77125.2172623771	5009.387628870464	27842.57083685488	4631.661373259773	5091.401118562088	772.1765766078402	1930.3806725782745	2983.5419307348798	1221.484001176492	2305.1330940571947	1396.097966757239	1568.546432511532	2172.557892044348	3.832694550908182E-5	-77125.2172623771	0.0	-2139.6345101372062
208000	-79459.97711999489	-2335.519628921258	-77124.45749107363	5056.172499279932	27981.306276807412	2544.975228903624	3422.9162733286016	533.4891733760833	1546.2836779876752	2537.946839349692	1491.3881760797326	2225.4688847463367	1549.7242235730464	1551.2856689089897	1633.7795271814307	3.832694550908182E-5	-77124.45749107363	0.0	-2134.617294071375
216000	-79455.41585443095	-2324.8955648749115	-77130.52028955604	5134.293688538914	27675.618860487608	1801.443699167747	3263.4651484244605	1758.0467997764838	917.3369590253681	2622.932294770358	693.8181641461988	1129.9192760613332	1923.4418338840178	1528.8007272655816	2693.506078481692	3.832694550908182E-5	-77130.52028955604	0.0	-2124.892232089281
224000	-79473.67845453075	-2339.8856537526435	-77133.7928007781	5061.159267044273	27977.052994829333	3893.8910730821435	1751.7136621958623	2087.8426509091755	884.0280721816031	3491.4731317778524	1518.3523266485795	1553.1149587296736	1071.7525933485103	2097.0636160816566	2916.8493938881456	3.832694550908182E-5	-77133.7928007781	0.0	-2135.910834270711
232000	-79478.25630552121	-2340.7563056356234	-77137.49999988558	5075.949825821498	27872.655715305405	2112.0591275631996	3133.8339193965467	1872.0577925344523	2060.180212250649	3272.5028381265092	975.292393023389	2222.4904171934536	1617.2717557906906	981.1120849321129	3342.937645860352	3.832694550908182E-5	-77137.49999988558	0.0	-2136.1046587025044
240000	-79478.68535894265	-2344.09715151913	-77134.58820742351	5142.942941299974	28468.9703290238	2377.3344866792963	1954.9648596810819	2467.2858476915167	991.879551668415	4039.3594892542724	1966.278378031467	1568.6089445016025	1665.4513020486565	1255.1215866371429	2435.0084947475225	3.832694550908182E-5	-77134.58820742351	0.0	-2140.2210353502173
248000	-79481.37166879488	-2353.278552771342	-77128.09311602353	5097.89416206406	27993.837932644004	2330.643018692462	2147.050130298356	2636.0505832740655	1526.205352184207	3238.4124016301544	1912.14949794709	2189.99474435067	1311.71223167402	1952.1714326818546	3045.8995049833193	3.832694550908182E-5	-77128.09311602353	0.0	-2148.352196754855
256000	-79475.19875949594	-2345.2043969791694	-77129.99436251677	5150.764224413431	27932.432953298707	3292.0103075436514	1655.2148149031127	2941.46995505594	1304.0581145181513	2503.3354450529146	1041.1893835089643	2842.3829649812315	1778.4207078418692	1490.2171224795802	2426.9620292340305	3.832694550908182E-5	-77129.99436251677	0.0	-2140.9202574057813
264000	-79455.322491835	-2343.112996952118	-77112.20949488289	5084.948758018514	27966.310180610824	2537.5095724210287	2608.6874544950047	1891.8989801733774	1304.5701402284803	2614.9644660679774	1301.6411985497364	1955.628829987046	1383.4237125594552	1420.1429547899647	2366.805704636371	3.832694550908182E-5	-77112.20949488289	0.0	-2141.790291261112
272000	-79466.77491612159	-2335.7955120737015	-77130.97940404789	5052.435629491394	27726.63864678702	2262.1231316534786	769.6561115289138	1883.0735404509353	1955.9826946298547	1940.2386567051967	1479.5833168868967	2513.57688602393	1050.6896667640588	1440.1255518100425	2768.290716399827	3.832694550908182E-5	-77130.97940404789	0.0	-2135.949395217664
280000	-79464.65115401996	-2340.34477083091	-77124.30638318905	5215.992569502552	28108.913998867713	2594.711048707712	2159.523718214181	1427.247732568747	1895.199303234754	2172.0471158716045	1157.098220001252	1845.0991447911351	983.6020948654401	1409.2752773810846	2359.0574362406164	3.832694550908182E-5	-77124.30638318905	0.0	-2141.0525066923756
288000	-79446.3204795127	-2326.927969685333	-77119.39250982736	5014.89095034988	27445.32614378307	3218.15141535155	1035.1324130750297	2337.119967465426	1807.5651066605617	3503.952095677777	1673.2955857709705	2034.717746920159	1070.4340619595853	1286.1062145080778	2220.3827968775877	3.832694550908182E-5	-77119.39250982736	0.0	-2124.651935097869
296000	-79453.73175056842	-2332.1664675289617	-77121.56528303945	5176.003721083465	27819.454672247502	2849.195753427621	2289.7913040524536	873.5941249640063	1530.0365879813264	2699.838040533205	1391.5731581896096	1935.7669712129957	1272.2893930713715	1106.8825404710103	2078.4409737740643	3.832694550908182E-5	-77121.56528303945	0.0	-2132.8879099793057
304000	-79455.14349050875	-2329.381777409901	-77125.76171309885	5219.177117622956	28052.15670436425	2195.733923670794	1954.196688998486	995.6976655645573	1104.2667941450488	3328.7901174383005	2343.212313966479	2074.228924245559	1370.5322667624719	1341.2853080332334	3231.833450400389	3.832694550908182E-5	-77125.76171309885	0.0	-2127.446426558021
312000	-79438.0654982144	-2322.924147982686	-77115.14135023172	5172.231656464193	28180.202646447666	2367.4085091730526	1201.30278503173	832.8673936713824	1200.618091789362	3787.3208790605872	1806.5382654531832	1003.1000116438212	1874.5431749091879	1980.7054991772907	2606.965705176363	3.832694550908182E-5	-77115.14135023172	0.0	-2122.9370863052236
320000	-79467.82570975865	-2332.480678812558	-77135.34503094609	5039.825308286332	27790.046354280737	2410.4106502289733	2090.7866561952155	1032.5449079991224	915.2295762705344	2566.2246951405796	2598.043316035827	1283.4382068320756	1251.5250746370389	1538.5314554521744	2764.777903414212	3.832694550908182E-5	-77135.34503094609	0.0	-2132.718103610001
328000	-79479.95821906712	-2340.8869123517165	-77139.0713067154	5075.843292474014	28266.43751953524	2871.868594508196	2132.677976612694	828.1904722630969	1841.0353255256782	3498.8034961684784	1224.7677071228031	1789.3461781337892	1102.1966126509442	2107.3365866800445	3014.9662954203395	3.832694550908182E-5	-77139.0713067154	0.0	-2138.491150396885
