state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-72690.96005313007	-2420.740819777561	-70270.2192333525	10265.785491951796	37983.117459837435	3096.691969350665	3729.4706534843967	2505.3120475547653	3716.5340223437734	2276.4747024696926	1540.182248696066	2228.2617722194163	4039.117891100314	1196.5765360033386	1047.0252282731378	3.153492836086927E-5	-70270.2192333525	0.0	-2213.8576272857263
16000	-72231.62804254032	-2374.7198537905538	-69856.90818874977	10226.01848864778	37562.61392412667	2259.8611923738104	4475.299808568223	785.1773899776778	2947.655548308363	1602.1755139604236	2354.1003425011822	2373.8697525516627	2445.015322913163	1450.1837769970894	1572.9938349470085	3.153492836086927E-5	-69856.90818874977	0.0	-2169.2040477451
24000	-72127.69974048325	-2349.974168946733	-69777.72557153652	10534.887919659799	37829.58833539797	2461.8777754962266	4494.9592062082365	605.7699355177912	1682.9885704014216	2073.2433401222056	2512.5739839358375	1504.9872620121582	2951.897826972145	1221.7952641425468	1348.8959950538297	3.153492836086927E-5	-69777.72557153652	0.0	-2147.0440830899597
32000	-72106.0229506521	-2360.250663572676	-69745.77228707942	10895.94900843989	38806.66052535736	2210.6922983314407	3902.0267433549484	1516.6235326502765	1667.492259782513	1977.4878644481187	2312.0923085203317	1758.6138514844608	2703.6670676814724	1973.166893945176	1891.474901221346	3.153492836086927E-5	-69745.77228707942	0.0	-2155.999012812642
40000	-72094.64860359141	-2361.193669058322	-69733.45493453309	11007.855277269655	38967.810955817746	1959.0635787558033	3030.547930186804	2129.8881679049323	1360.6478375623806	1132.0391049615453	2827.3863316081083	1788.8200880346712	1901.031528350484	1528.614751351931	1732.7577533226606	3.153492836086927E-5	-69733.45493453309	0.0	-2159.861615931345
48000	-72071.41837261229	-2343.8627850811677	-69727.55558753113	10722.692120003421	38375.6515859993	967.4634173472791	2180.654089396018	1045.303269180831	1994.2073143773744	2500.7495636370127	2413.3973049996616	2455.9182064151537	2610.5029499118723	1858.9846954761551	1856.8050140335679	3.153492836086927E-5	-69727.55558753113	0.0	-2142.0776083614987
56000	-72046.63956882886	-2357.440037538399	-69689.19953129046	10550.287727051922	38165.11064287199	2343.860190174318	2815.675959934012	1578.4570145140376	1575.086525830898	3788.9814708670197	2526.2611801550647	2074.067830005931	1961.5207349215273	2258.231744539154	1610.6725906392612	3.153492836086927E-5	-69689.19953129046	0.0	-2152.423953873031
64000	-72023.27082287212	-2348.7581907885983	-69674.51263208351	10808.148239874006	38820.035185222805	1568.1525195126842	2969.1259880356165	2422.819460396079	860.112569452938	4320.433444502397	1550.7870910018123	1734.993707195342	3088.5597557786186	2380.05391521269	1377.108895250571	3.153492836086927E-5	-69674.51263208351	0.0	-2142.4770427650747
72000	-72034.59680752692	-2347.628689227655	-69686.96811829926	10573.621407038154	37813.96551995975	1396.9643405049508	2112.1978855215534	2111.4722176051496	1770.06098873964	2080.8403038746164	1879.200184347839	1989.646777881225	1286.87081330662	2561.8149021102354	1817.4246164606893	3.153492836086927E-5	-69686.96811829926	0.0	-2146.6252779214587
80000	-72036.62203204911	-2342.2976106795504	-69694.32442136956	10581.044398036587	38018.184344286914	2423.5868057601424	1563.142180661552	3299.64468638666	1265.4306564315214	1826.1413055820797	1532.1561987832147	1380.747638572223	1877.3953437643806	2522.450100842863	1897.7125198539572	3.153492836086927E-5	-69694.32442136956	0.0	-2140.665991456109
88000	-72041.20062499265	-2337.6936181809015	-69703.50700681175	10628.338769223927	37936.97304945046	1204.4077015214193	1006.4867852183042	2970.361182065412	1479.052978614713	2146.887762103904	1746.106494188537	1867.9407607456728	1746.543044597078	2119.5057403194032	1475.3545251456962	3.153492836086927E-5	-69703.50700681175	0.0	-2138.2699589194967
96000	-72029.71776365789	-2338.694011069613	-69691.02375258827	10739.542384333059	38795.5719069449	1464.6549131135755	1186.9818393590374	2254.1514781657875	775.4644752729228	2789.9932375652825	891.6554926957982	2608.28567160611	1418.8392329177645	2461.635909997731	1782.5968532177799	3.153492836086927E-5	-69691.02375258827	0.0	-2138.045029790503
104000	-72007.91296607658	-2319.1056759461862	-69688.80729013038	10549.899019426844	38072.87920219333	2259.6140733903067	1057.433667074081	2448.901498406044	1077.673955201402	2515.1375631512333	479.48307281783644	1667.879811313435	2179.7849562898505	1923.388147700076	2595.7110391081555	3.153492836086927E-5	-69688.80729013038	0.0	-2118.2186696241997
