state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-80126.70488789307	-2372.62017213442	-77754.08471575864	4783.398216256481	26310.23567998503	3774.612433320283	1464.8682587561689	2959.6750690202125	4985.014744832874	1894.9567180211461	2007.1305992454065	1773.1504931509642	2004.6658501297086	1217.6115359737864	988.9530012440613	4.06216884493112E-5	-77754.08471575864	0.0	-2168.476527493458
16000	-79845.95868703528	-2369.6304451642854	-77476.328241871	4800.601984638354	26362.304680405257	2068.6132320935935	2152.926846352915	2021.6557971236018	2677.7166964034004	2793.205485988317	3142.7764196493267	2071.6945750885025	1698.8418267474003	1233.132496666113	1076.2556589053972	4.06216884493112E-5	-77476.328241871	0.0	-2167.3562140090385
24000	-79775.64413997415	-2362.173711973559	-77413.47042800058	4734.278471448566	26083.13740321431	1302.899115052833	2568.2196646125954	2620.6997695356827	3119.9262284786582	2557.7587774188028	2865.1821160672275	1144.4097784488347	1865.3398626412595	1439.5456411929927	936.4291030193682	4.06216884493112E-5	-77413.47042800058	0.0	-2160.5115950380073
32000	-79735.78482435682	-2359.12245767084	-77376.66236668598	4827.143737806853	26347.40517855547	2199.847578410654	2097.634086442591	3780.8762137773533	2279.9109702922083	2192.6468502601997	3518.865943217901	1434.0320929691377	2007.700760855859	1849.2669433794592	1586.90907369303	4.06216884493112E-5	-77376.66236668598	0.0	-2153.8300810261726
40000	-79703.50376979148	-2348.476525812838	-77355.02724397865	4811.098769796039	26491.34922162613	2187.3377738642193	2373.422416748081	2561.81131325722	2390.6229625857654	897.2161690463499	3364.2462845715795	1412.4386944297112	1226.0474246383228	1365.9681102507743	1297.4556129630898	4.06216884493112E-5	-77355.02724397865	0.0	-2147.2849549299126
48000	-79685.26798412018	-2357.009298709615	-77328.25868541056	4876.759229192697	26508.806457306877	1617.5938615499929	1567.3441683427964	2882.370228422615	3052.3451372445343	1449.3394738107675	2410.7267454575294	2724.791806768669	1742.5637939564274	2060.062054681659	1336.3074968763465	4.06216884493112E-5	-77328.25868541056	0.0	-2154.07466258405
56000	-79687.26587488786	-2351.233209118063	-77336.0326657698	4696.027984982194	26337.620708888782	2861.109643288982	1540.2759744530774	4030.5190427996886	2986.2910373078676	1288.0235278009093	3090.9977210097522	2706.9757018199966	1102.1573426404914	1933.8531479151536	904.2869304329075	4.06216884493112E-5	-77336.0326657698	0.0	-2146.471034634383
64000	-79658.3184912925	-2349.752374343899	-77308.56611694861	4728.349940413844	26156.045708748832	2472.7720981584343	1586.0340667183937	3593.7885511428817	3979.404294523452	1417.541109235513	2450.5346811847057	2105.965320318663	1544.5079812080442	2288.0413297966625	910.5007792054448	4.06216884493112E-5	-77308.56611694861	0.0	-2145.3723650783586
72000	-79646.31528892665	-2345.70779157434	-77300.6074973523	4860.1808304958195	26342.252255423165	2306.42744435945	1327.8051830548432	2157.9570865953146	3239.1309802543797	1171.0372118564403	2283.8112993741515	2121.728769322836	854.0198316649947	2537.39835621571	1211.6427186536962	4.06216884493112E-5	-77300.6074973523	0.0	-2143.977487351062
80000	-79664.22625339498	-2347.4093751017217	-77316.81687829326	4607.0238693998435	25933.577900970908	2406.5873491599828	1609.325074565237	3910.3948609340982	3644.6017570106706	793.6214064953431	2831.964465163893	1579.1180050793835	897.9929814233998	2668.146466903938	1220.6974920105338	4.06216884493112E-5	-77316.81687829326	0.0	-2142.581012091014
88000	-79671.75961983323	-2346.0299303926054	-77325.72968944063	4699.2111789098335	26015.64833782253	1091.587885541053	1733.6412312675175	3126.715334708696	3744.1356865444263	1162.878934889902	2193.0925238944974	2133.26411941002	949.9880407945125	2221.023453921906	1112.3445662778106	4.06216884493112E-5	-77325.72968944063	0.0	-2144.99697654836
96000	-79651.81342700067	-2346.5704361179223	-77305.24299088275	4773.827765701435	26380.56882823453	1337.7769549487418	1748.4667053268802	2814.0283683399757	2114.6838373361893	1421.7360577088448	2828.187783509061	2485.3841133589585	756.5914202676012	2683.846455968589	1228.3055486849514	4.06216884493112E-5	-77305.24299088275	0.0	-2144.4636516695587
104000	-79649.39393064311	-2344.131485905097	-77305.26244473802	4866.931407992367	26806.28873202212	2049.812602322988	1953.5767708358621	2806.704260522495	3063.8911104709205	823.8879233544053	1975.2706480413392	1202.772376631308	1159.3728837975452	2093.304354009986	1739.8741873983463	4.06216884493112E-5	-77305.26244473802	0.0	-2143.602470329307
112000	-79659.73576645115	-2346.2555998245775	-77313.48016662657	4672.140156042857	26146.78016797193	1642.310327044785	1393.040651285135	3152.0456281249485	2563.986378625116	1267.7932115325304	2387.28021463619	3719.5296408212675	1271.9582976923068	2331.3808028423555	1136.3919143840662	4.06216884493112E-5	-77313.48016662657	0.0	-2143.126609202065
120000	-79653.81000200038	-2337.7576343454443	-77316.05236765493	4638.265689249144	26011.57606983731	1336.14316716179	2313.055631448626	2586.267159612305	5372.46642166789	1072.820376237168	2230.529551284742	1893.4629489127021	1652.4058022466588	2672.9341846732877	1156.6673859836922	4.06216884493112E-5	-77316.05236765493	0.0	-2133.5209490210523
128000	-79650.47097897921	-2338.7028231115714	-77311.76815586764	4817.309776104114	26393.75550314599	1401.9591290828116	2231.774222491341	3549.762675551528	3675.566265733545	1066.22864423351	1959.8051383935367	1448.7273373994692	1377.9335667338364	2142.434635777883	1779.5212429131197	4.06216884493112E-5	-77311.76815586764	0.0	-2136.47593242426
136000	-79648.5626617523	-2343.8655347130634	-77304.69712703922	4743.191478445158	26431.34709529837	1444.0187325398533	2011.3045493219265	2972.1964815307306	4548.411363820346	823.0564614738826	1651.2967921275501	2320.1431246271472	1084.6012984935037	3181.7547650385995	1744.1289547489955	4.06216884493112E-5	-77304.69712703922	0.0	-2139.6990811253345
144000	-79641.95381606108	-2333.2105226434246	-77308.74329341766	4688.9336364108	26120.13258919375	1696.8679860356908	856.0545819275942	3058.1009053494804	7710.523830521183	490.73976871130924	2125.6896249589126	2250.591192592062	1319.2721755185003	2271.0386852972833	1132.6669607219694	4.06216884493112E-5	-77308.74329341766	0.0	-2127.9319634743297
152000	-79613.04933033211	-2328.180217640171	-77284.86911269194	4805.307165119623	26208.967226603716	1286.4195299540847	1474.7446035351168	2843.3018133703204	2799.178395114663	461.35082943441387	1993.9959549866276	2104.5331247945664	1044.2170842588898	2765.61275908068	1253.1199419782033	4.06216884493112E-5	-77284.86911269194	0.0	-2127.341774935978
160000	-79628.50368165733	-2339.7033977212695	-77288.80028393606	4910.299727398145	26780.364737972373	1418.1996416301379	2494.420235578129	2871.756816822957	3292.862598876271	868.5080216212431	2129.6781967331685	1790.4493538624486	1780.976153633384	1895.899739499867	1050.9577923246452	4.06216884493112E-5	-77288.80028393606	0.0	-2138.368796066013
168000	-79615.41263135479	-2329.6937344822636	-77285.71889687252	4807.062443748643	26400.98158366992	2320.6034154301797	2340.953848647921	2916.038848954589	3453.157001237297	503.4372972244737	1774.5144448112442	1474.5845070718224	1514.5095472113903	2450.461863357516	1216.487584563202	4.06216884493112E-5	-77285.71889687252	0.0	-2127.5900141588018
176000	-79638.03327904304	-2338.3255126790273	-77299.70776636401	4692.17425022252	26137.789248309928	1738.2051158948968	2591.357278748811	2403.2681221862467	4389.606500992026	724.7616632175987	1433.324206670995	1342.482889372773	1477.2456462785544	1903.745125306694	1596.774365289339	4.06216884493112E-5	-77299.70776636401	0.0	-2137.5543696978075
