state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-79314.68363759328	-2362.7921749921943	-76951.89146260108	4248.456715669567	23402.69781092963	3562.4287860286217	1764.480990039023	2279.5426611123144	2844.4578447852205	2550.68710418158	1028.7320714712826	1665.5880569022058	3264.686302749345	1177.0930355710502	1291.6780175743997	4.6235802593225455E-5	-76951.89146260108	0.0	-2159.5899610857346
16000	-78911.8667389854	-2320.457370894776	-76591.40936809062	4544.2340532820945	23302.43463560652	3238.786845398496	1059.1520194411096	1732.414548903671	1500.195426843764	1204.603780498551	2741.46519442067	3023.522958056383	1497.4867896139192	1326.5615967505491	1548.8086647965326	4.6235802593225455E-5	-76591.40936809062	0.0	-2120.250495487172
24000	-78836.16808690786	-2302.6413237946927	-76533.52676311316	4258.501869924339	22768.552826691353	3117.394007329463	732.4202914929041	1096.579142942715	1407.9338870634163	1875.0298333120556	2101.368383914375	2060.5606285620647	1626.6325456876707	1507.1840305889177	1124.6445088871978	4.6235802593225455E-5	-76533.52676311316	0.0	-2105.8624986940413
32000	-78807.84894326395	-2287.1906262958655	-76520.65831696808	4542.154048093726	23591.125868475898	3410.9470625990484	629.4097765074247	905.0950233661096	1379.5166455695996	2807.800145787106	1898.1698896388518	1534.9461862387209	1379.3999644923656	2274.709563247664	1623.2935699627835	4.6235802593225455E-5	-76520.65831696808	0.0	-2088.7926194976203
40000	-78793.22941939723	-2301.0932806852184	-76492.13613871201	4474.1388702154045	23496.048457316523	3222.7204624829296	949.4961736238935	1119.7057841557605	845.7420369923393	1481.870419520726	2716.9690190714555	2258.564032812052	1359.3625989613327	1379.7405559189401	1806.3199286111117	4.6235802593225455E-5	-76492.13613871201	0.0	-2103.782527850008
48000	-78746.73360893098	-2275.3784045239777	-76471.35520440701	4567.527642848627	23610.149292371323	2595.756492545899	296.4429249613652	721.9579242202617	1331.7680471598278	2203.356110195533	2299.9543960457854	2257.8320368035315	1432.0305571344386	1927.4732492269593	1623.3508150375073	4.6235802593225455E-5	-76471.35520440701	0.0	-2078.884833861445
56000	-78743.84768350591	-2275.158176884732	-76468.68950662117	4372.236462762872	23287.501010067823	4086.3133919951174	607.7414440098172	621.0438908061769	1406.801754396405	1690.754547622409	2820.162667918153	2154.2058118883074	1804.508365062571	1982.2421270857405	1186.710590670167	4.6235802593225455E-5	-76468.68950662117	0.0	-2076.967228343744
64000	-78739.88531126948	-2277.7559655881073	-76462.12934568137	4459.840164401664	23500.669384357927	4409.211241718673	419.66131461216577	796.4719146567247	781.0088100638139	2918.373831861496	1968.8803327638273	2154.066333706814	1818.108814024294	2428.6140990918016	1286.045882480209	4.6235802593225455E-5	-76462.12934568137	0.0	-2078.3311126563735
72000	-78735.39780906035	-2260.5655689149253	-76474.83224014542	4381.032170593645	23076.89592706179	3434.677950541917	454.0134634255749	335.89097578972786	993.0013389964508	1997.4151647991503	1978.2057597765922	2265.0736632401845	811.8978901730559	3192.741862686297	1528.599135564796	4.6235802593225455E-5	-76474.83224014542	0.0	-2063.6003113935517
80000	-78723.05719485473	-2271.0367728526626	-76452.02042200207	4396.563569506044	23091.377888768027	5342.4857948707095	400.5456118768769	700.5702733838355	1298.767933459009	1099.381233336458	2060.870491117524	1264.4555657849385	1280.4191452131654	2591.168931409216	1596.1276694097178	4.6235802593225455E-5	-76452.02042200207	0.0	-2074.6362757895763
88000	-78709.91846383306	-2265.7658545832796	-76444.15260924978	4437.375243258726	23137.667921330947	2194.880257301436	528.8000805474428	530.8883202926459	1197.6877342955547	1673.936982478667	1989.5970048293311	1965.4150318085476	1198.233733962236	2360.572479233083	1433.0945474361633	4.6235802593225455E-5	-76444.15260924978	0.0	-2071.6144068172944
96000	-78741.57141033417	-2272.8949796869574	-76468.67643064722	4378.707130429357	23207.6193185212	2761.86534790774	470.58379096843333	413.17242614618954	821.9197595039045	1607.9976153154064	1601.5108346101931	2734.3478245881033	878.1421296607472	2402.8630953740126	1417.8201562969534	4.6235802593225455E-5	-76468.67643064722	0.0	-2079.1924425219745
104000	-78687.37596878968	-2259.4728746103383	-76427.90309417935	4384.2306643154025	22993.893919316433	3651.4718324082937	574.0262035901328	487.431860415261	1063.035615442507	1192.5614009453018	2024.583895177477	2028.2222883422019	930.1454749119126	2054.4834084909057	1985.4330201323714	4.6235802593225455E-5	-76427.90309417935	0.0	-2064.654213857788
112000	-78706.90644707074	-2275.522347208299	-76431.38409986244	4404.62344436239	23085.136678851206	3417.5854264397017	319.6986166297015	756.9049900747788	1609.607831997597	931.9741508374766	2169.250029112656	3234.9110824256513	1497.6160150060239	1769.7626624761292	1322.6507989183144	4.6235802593225455E-5	-76431.38409986244	0.0	-2078.5869931323923
120000	-78715.62302097018	-2258.227978612275	-76457.3950423579	4459.676867888287	23117.996140315092	2788.858958002165	436.810945426012	712.662144185479	831.3187778025087	1895.6617366920202	3413.395427083631	1754.111035987622	1625.2653133945382	2209.599207434979	1302.070927620368	4.6235802593225455E-5	-76457.3950423579	0.0	-2061.899502113015
