state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-76943.81523750769	-2398.4313073137278	-74545.38393019396	6911.958089360373	31413.6131881143	2851.279041880991	3105.1680387437277	2121.0294972924	4525.076236762363	2897.680482556634	1662.8970394849716	1525.5448405182763	2545.940931921697	1409.6736190615293	1503.044551486949	3.5267959825193595E-5	-74545.38393019396	0.0	-2192.345646537527
16000	-76554.60408066039	-2363.9650280489827	-74190.6390526114	6994.150351857	31203.374331736144	1590.3359492890668	1344.0167375670492	2470.198123421594	3109.2585319151035	2517.7426450691923	2283.06282323206	2266.7049607012045	1746.387821877997	1625.4863645056387	1791.5617500417416	3.5267959825193595E-5	-74190.6390526114	0.0	-2161.3362709230237
24000	-76469.22550834726	-2344.262790541642	-74124.96271780561	7194.32575306292	31358.392601891974	1407.334204362403	1137.3776251013305	2086.3570169086142	2826.4227471452937	2252.991423788856	1912.32233418423	1610.0322920609271	1649.5767982560074	1752.5608770108229	1642.6696963608138	3.5267959825193595E-5	-74124.96271780561	0.0	-2144.710810752936
32000	-76447.52958861731	-2343.3446717626425	-74104.18491685468	7382.939850724402	32087.550671631197	1792.5648590571127	1743.4054079828716	2125.962879687051	2492.461246449073	3085.25758914958	1437.6447364341216	2177.929529979589	1382.2428797217133	2340.682107748502	2744.875774102197	3.5267959825193595E-5	-74104.18491685468	0.0	-2139.7315875163154
40000	-76409.34593190678	-2333.809643236079	-74075.5362886707	7393.841978062501	32058.056423312315	1126.187300730058	2172.401948757935	2029.8577165326576	2105.6845407992587	2396.011455611087	991.5460633292697	2663.3252626072704	1992.5423949765002	1175.1212992863714	2383.432910741546	3.5267959825193595E-5	-74075.5362886707	0.0	-2132.415194096604
48000	-76379.79442758676	-2315.418804465247	-74064.37562312152	7313.336108440877	31537.24839160798	802.6272242362149	850.537369226387	3106.308614662105	940.216888814873	3164.925276026705	1235.358027954724	3076.5200705821417	2077.506036329289	1591.7916082470645	2428.4033986012464	3.5267959825193595E-5	-74064.37562312152	0.0	-2113.2130400757883
56000	-76406.41140512037	-2328.6366678584723	-74077.77473726189	7109.283799138437	31429.351293429077	1559.663054464455	1417.9995972749189	2023.9700155592384	2861.430458544151	2578.734627955181	1230.161556047533	2635.5407087049	2059.554078618778	1383.9382320289308	1824.0427013432004	3.5267959825193595E-5	-74077.77473726189	0.0	-2127.1084561098546
64000	-76397.66121069591	-2333.9581604873024	-74063.7030502086	7364.0138670171555	31469.589235635354	1783.2908933209426	907.6619277564934	3138.861329405858	2456.4127944555194	3394.867139384549	1035.3278175018859	1572.3125819076906	2493.2697509094846	1869.0032549407738	1686.2231964867653	3.5267959825193595E-5	-74063.7030502086	0.0	-2131.10519253244
72000	-76384.15531700314	-2323.9646885628363	-74060.19062844031	7181.197136130895	31163.67468914682	1504.4378312546444	1081.2831327394854	1797.704687205626	1972.7241665796003	2656.254757514444	1208.428856164635	1868.2528563166402	1411.140002206878	1763.2798805969862	2192.1198715823916	3.5267959825193595E-5	-74060.19062844031	0.0	-2125.29847935378
80000	-76395.09383657959	-2332.0099664459326	-74063.08387013366	7122.341292651055	31504.58818928004	2226.449097169059	900.4918995817607	2905.224504828534	2429.096514198704	1492.5971493939314	1089.1927496920991	1622.77960698289	1828.5113695138	2061.7182480599313	2433.5341301421226	3.5267959825193595E-5	-74063.08387013366	0.0	-2130.9068956513897
