state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-82468.47683587062	-2476.773307138645	-79991.70352873197	3661.1959853327485	27810.38294757735	3489.8104070119734	2925.3482602290637	2774.9457838731723	3457.537065112923	3551.661606587875	3268.120940791618	3657.7447991495596	4189.8430994286955	2560.735955184731	1330.9094269510053	3.758476999754882E-5	-79991.70352873197	0.0	-2264.179095556425
16000	-80279.29585290361	-2406.380251677056	-77872.91560122656	4208.929837703576	28029.64183959044	2100.006084743658	2380.031938618429	2480.029014034814	1578.1471042679066	1923.5063760666892	4120.13413083631	3208.8301076210428	3008.2885034024025	2213.0832797967337	1952.4545461564967	3.758476999754882E-5	-77872.91560122656	0.0	-2199.0816051600436
24000	-79792.17528026996	-2368.310847208798	-77423.86443306117	3983.986314096707	27251.896006955183	1302.7794167962475	3261.0171373186863	716.4589453564744	2107.3786027740252	1984.5924597186072	2654.180939170877	2585.314161990927	2699.6298932390077	1932.584911072259	1893.6123717181665	3.758476999754882E-5	-77423.86443306117	0.0	-2164.272519222683
32000	-79681.61206246853	-2364.785953941171	-77316.82610852736	4126.89856356024	27744.378420470344	1906.6349873070308	2539.398054536574	867.98323523611	1405.6018101602185	2520.876369471856	2777.5610156857665	2273.3024122674396	3331.0957125859077	2722.532587280325	2472.1386865979553	3.758476999754882E-5	-77316.82610852736	0.0	-2159.8909208188034
40000	-79596.6928694042	-2359.6494904852375	-77237.04337891896	4251.734591796746	28150.609265473006	1514.282456197274	1798.9615917504948	2410.028465080051	1045.1654725207347	1693.8963409560756	2782.245783975523	2669.8380629258254	2479.397161635423	1510.9580391166717	2833.739339256466	3.758476999754882E-5	-77237.04337891896	0.0	-2156.7965470945187
48000	-79556.75691098478	-2355.280660835716	-77201.47625014906	4288.657612072077	28085.628782452673	1128.3815311490578	1066.7809306522647	2568.5416725434047	912.7837642549443	2138.0978870721583	2426.5275228360565	3174.0857354134114	2774.6242387417997	2084.813968017899	2739.646145000136	3.758476999754882E-5	-77201.47625014906	0.0	-2152.3669005149295
56000	-79535.3874277625	-2353.57757072466	-77181.80985703784	4254.987377600989	27989.651987793623	1961.222707475148	1636.4723569942848	1953.4862194256868	1806.0689044083497	2002.4598468698532	2434.8964853697244	2593.7022705839136	2213.068357673127	1964.4859157295155	2426.8891032773477	3.758476999754882E-5	-77181.80985703784	0.0	-2150.377845076933
64000	-79531.77821220107	-2348.754034186581	-77183.02417801449	4320.746147115259	27813.88168802184	2764.1001328558277	1470.9791365346275	1649.3670264706557	1187.0618313615514	2314.876473765375	2445.8585279418116	1952.178654644321	3538.9366097038587	2010.082938522288	1819.2945310581001	3.758476999754882E-5	-77183.02417801449	0.0	-2145.4561001728907
72000	-79546.12008860476	-2330.6188231355254	-77215.50126546924	4296.3977107241135	27658.181122645103	2177.390034026747	2139.185378577076	539.6589741344898	837.7230345594503	2058.8919185643294	2353.4785153231323	2311.004696172795	1843.4222130620542	2454.0882545205645	2593.4497551212107	3.758476999754882E-5	-77215.50126546924	0.0	-2130.269788710248
80000	-79517.5130087573	-2345.7121362113667	-77171.80087254594	4304.873755354789	28133.127189788014	2743.749407284762	1641.870706545385	1568.6398023764416	1103.2456114312183	1018.8216359161518	2434.899653970333	1542.551328156621	2411.868081995378	2318.9276243795507	2852.001550610547	3.758476999754882E-5	-77171.80087254594	0.0	-2144.523446324828
88000	-79497.12691536044	-2327.044918283646	-77170.08199707679	4172.27045856419	27466.34255134541	1226.8149932608685	1604.725450889305	1078.8362284481973	1586.376290629665	910.5319358466039	2791.318704589609	1620.1338972552205	2019.9410221152693	1977.7329276640316	2403.076666549773	3.758476999754882E-5	-77170.08199707679	0.0	-2128.4814080484844
96000	-79490.90926839448	-2334.8443257341114	-77156.06494266036	4333.260674145735	28043.869124919547	1462.8077486314858	1539.6103622166866	1146.6537312516145	629.1020701765202	1962.9162351065725	2174.3048055028717	2839.4943065666876	1474.1608172175966	2481.191167936789	2295.2076640081714	3.758476999754882E-5	-77156.06494266036	0.0	-2135.611344446909
104000	-79470.47465790746	-2318.7598905881905	-77151.71476731927	4269.147993296619	27647.649604100625	2186.3436128373537	2339.8941437836297	1131.467347817214	538.195598974592	859.9454148268031	2259.8528218607235	1802.0209299941923	2299.73612113704	1659.9328147488807	3686.798729828358	3.758476999754882E-5	-77151.71476731927	0.0	-2119.481086070418
112000	-79445.87865652482	-2311.674868032752	-77134.20378849206	4392.985784398461	28001.874117864176	2061.848465388971	2841.2870960263417	796.8696754117572	688.9433024709735	613.7625835208712	3107.3215109381085	5144.569739372216	1551.4072546682046	1619.580569708269	2641.112113288988	3.758476999754882E-5	-77134.20378849206	0.0	-2109.4684056522856
120000	-79462.51231205963	-2306.7233206383053	-77155.78899142132	4255.086236751866	27604.643966118827	1287.211545846292	3061.5331016422797	589.6590035234069	886.9215327301006	918.0754394991751	3554.5199931878906	2582.2060163127408	2042.5477156824813	1779.1893865237073	2621.1389100533675	3.758476999754882E-5	-77155.78899142132	0.0	-2105.8648559397775
128000	-79467.16219640638	-2312.2166134367685	-77154.94558296961	4272.126639638107	27856.373077772005	1228.9375928848776	3444.970555050245	425.77073600701203	1029.9101270576703	2080.7268720417474	2420.7956822105475	2032.0988129898915	1802.2411252177849	1702.025765390443	3966.141767835811	3.758476999754882E-5	-77154.94558296961	0.0	-2110.294491993691
136000	-79451.34535581403	-2307.9456855944372	-77143.3996702196	4279.382147714885	28003.5682342453	1474.6443314290566	2510.238381098861	450.3869792786126	986.5567714435596	1362.8973385146076	1986.4465684940333	1916.8092341357626	2099.480806063536	3061.6490448075383	3943.975123618279	3.758476999754882E-5	-77143.3996702196	0.0	-2107.819798091997
