state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-76773.01592175123	-2429.4044554269767	-74343.61146632425	7934.2757555636	36391.51175056096	4127.57040047703	1426.992392821669	4518.067336795113	3605.7940348455063	2454.59801523522	1845.5776809029874	2331.8467197321947	2945.285268395423	2223.4669294275027	1510.8716918023251	3.042730519910041E-5	-74343.61146632425	0.0	-2219.8623587850257
16000	-76381.8549285134	-2393.2399759192954	-73988.61495259411	8050.128805385975	36480.363010191075	3440.498633292956	764.2822496986298	2600.2978950017414	3175.7809124336704	2119.010845661527	3446.512757584037	2455.670511039433	2047.4313985194262	1862.5866037945145	2041.9098547435528	3.042730519910041E-5	-73988.61495259411	0.0	-2186.157000784883
24000	-76264.8059335739	-2395.691543863459	-73869.11438971043	7863.444841846724	36121.38920039368	3558.3356365821733	1431.2090691879419	1337.1689469817254	2510.587746260184	2650.53458021697	3382.582621953133	1829.34436529535	2314.6860104473753	1747.6811168957336	1806.5512762126975	3.042730519910041E-5	-73869.11438971043	0.0	-2190.997631780711
32000	-76206.62273233167	-2387.454639486333	-73819.16809284534	8222.790132818776	36996.49947770594	1771.6787924930466	2641.1632798896435	1670.4155231664415	3264.397168902491	2388.4426944062343	3318.684400400951	1985.8742400818446	1988.1282995157705	2198.233761600855	2871.5002799768686	3.042730519910041E-5	-73819.16809284534	0.0	-2180.6333516709133
40000	-76174.18388610105	-2383.7598488174253	-73790.42403728362	8147.625870861233	36906.81433062969	2145.7365420445913	1738.4983833583365	2342.2781612226086	3032.473426868145	1594.2114165398957	2120.804064829454	2952.1086952716655	1907.9659236291345	1540.9849467777776	2519.1227314645207	3.042730519910041E-5	-73790.42403728362	0.0	-2179.3841216831806
48000	-76166.42274837854	-2370.1700187589445	-73796.25272961959	8063.637083875581	36732.79772084941	1225.601598451186	1471.4232189162242	2277.9749242304224	3876.6564693715522	1846.2083142231347	1306.896785631702	3394.9316897885915	2385.6676576083373	2016.0765172061967	2587.536136912202	3.042730519910041E-5	-73796.25272961959	0.0	-2165.546077166899
56000	-76115.19382218423	-2359.648201736808	-73755.54562044742	8100.497888377227	36489.83730253646	1445.1193215484188	2020.6456030187173	3083.229439062108	4096.8069542516405	1574.0392663112755	1608.3955314378575	2584.0484557461964	1699.2891254960239	2044.9827721895215	2121.127487569193	3.042730519910041E-5	-73755.54562044742	0.0	-2155.345512041806
64000	-76155.19613265891	-2373.526839902558	-73781.66929275636	7803.8436245312205	36134.288431922614	3055.2770358323965	899.3693177391796	3672.5294416682127	3272.022602873152	1624.2724658662592	1658.7206195369195	2409.2369746239215	3234.181968380838	2115.8364437816804	1836.8418562475267	3.042730519910041E-5	-73781.66929275636	0.0	-2166.3398209660363
72000	-76134.26559308072	-2352.4674270617447	-73781.79816601898	8167.231673679882	36240.178215182605	1832.9741918682414	3006.96412817172	998.8920602629663	3375.7498735025333	1365.6358918890035	1099.1076903253206	2692.8437156283107	1426.070900415326	2907.4437035664573	2451.771455435805	3.042730519910041E-5	-73781.79816601898	0.0	-2147.879711593434
80000	-76121.8862847804	-2372.1792615975032	-73749.7070231829	7877.6539636600055	36199.29691023426	3231.665163967184	1559.5486562935243	3421.5118180279155	3882.54140741888	1117.0155998563	942.7474031656394	1753.9104025102592	1834.8536713437186	2662.0713406368436	2560.0827372207677	3.042730519910041E-5	-73749.7070231829	0.0	-2167.4741038006077
88000	-76096.47079909772	-2357.467519816355	-73739.00327928136	7814.9217465024485	36071.093890785174	1393.0116209695266	1410.8376755010456	2132.77281176105	3015.9241813529616	2609.54469909874	583.9828312712727	2482.8702283234707	1737.2055215362557	2438.48110525219	2158.2703902451744	3.042730519910041E-5	-73739.00327928136	0.0	-2154.5524826210144
96000	-76148.10710957236	-2365.7087450054837	-73782.39836456688	8072.4377846709785	36805.88724520734	1325.4710752817534	1237.6592449015045	2330.3958493941295	2168.8223537320882	2263.4771463035468	951.7107649495237	3530.460940581845	1732.6209262628247	2061.004056977987	2473.1677256801627	3.042730519910041E-5	-73782.39836456688	0.0	-2162.870746815314
104000	-76122.26957072028	-2359.9057194847137	-73762.36385123557	8063.8307381838995	36453.56304528285	2230.0452849526296	1273.173140914419	1838.259495302098	3804.9011719963005	1385.0204435790886	726.1079432641778	2304.4960970607976	1962.3224923446653	1752.5084445383784	3110.3400917704166	3.042730519910041E-5	-73762.36385123557	0.0	-2157.19700155548
112000	-76109.03140667683	-2365.2764522106113	-73743.75495446622	8020.478116679392	36370.513765762735	1532.8687584699862	2077.107999102174	1770.4604581503447	2466.5146812731364	1910.583807133513	1027.7509989287641	4144.615786265818	2062.0164662433963	2176.3689004295916	2130.2239532899735	3.042730519910041E-5	-73743.75495446622	0.0	-2160.832558047317
120000	-76089.88480834152	-2340.673127805669	-73749.21168053585	7945.764836729264	36031.6533742375	1577.2902257060123	2578.869145418823	1020.3643354732683	4718.782168460534	743.3531581548738	1531.2045483089078	3104.495475765393	2216.190980272642	2140.4465772222316	2217.7366330144496	3.042730519910041E-5	-73749.21168053585	0.0	-2135.036860768466
128000	-76088.56005619545	-2339.887307307697	-73748.67274888775	8232.507839107613	37011.20095175967	823.365460230897	3108.2310719022807	1211.5000077944608	4607.4215841913265	1131.0662248757428	1049.5849853470245	2993.8616038051523	1803.0477967849731	1678.312142299768	3646.1902602579717	3.042730519910041E-5	-73748.67274888775	0.0	-2133.9431229581605
136000	-76095.7714047701	-2342.469175211757	-73753.30222955835	8045.815714937133	36603.284179354545	1307.024819197463	1916.2275649519968	1879.7343057295268	5914.564465507408	660.2843513567776	535.6564435565228	3024.6509184933407	1773.4606261699219	3158.794712933251	3285.432202783158	3.042730519910041E-5	-73753.30222955835	0.0	-2136.0866810660546
144000	-76117.69513961107	-2351.293968164843	-73766.40117144622	7847.7380826262315	36286.22110799587	1539.4075898903798	995.8132174583856	2009.2266025270515	9502.518168611663	623.1601062013484	1453.2252919614998	3465.2041938729135	2109.1644206854385	1993.9688105954137	1949.0812410715816	3.042730519910041E-5	-73766.40117144622	0.0	-2144.310447152184
152000	-76092.40099909662	-2346.1022270245367	-73746.29877207208	7993.832832250267	36091.564168804456	2088.568705640996	901.3035422736275	1510.3216104869693	3132.815073000366	1086.3246972608104	854.2421452741983	3073.439754891352	1457.7613203680933	2284.1802648161797	2133.466636345265	3.042730519910041E-5	-73746.29877207208	0.0	-2145.335141810189
160000	-76104.55118028523	-2343.839391922804	-73760.71178836242	7999.167582516548	36498.77802443225	2245.0266613523786	1089.2455463397323	1564.9267422792718	4039.680129998261	1128.1950772424077	1268.7104705270724	2338.182479339356	2343.47762612488	1746.5559187007163	2289.6825847425907	3.042730519910041E-5	-73760.71178836242	0.0	-2141.72744197315
168000	-76104.67567367514	-2346.599703435278	-73758.07597023986	8196.455080179885	36928.11040601429	2181.9867116260816	1727.6878308096757	1178.8279067253193	3708.9220769211947	1574.7808171813854	1199.3004691243393	1417.7042892248899	2267.5611849009656	2431.0563991562854	2367.2778868837854	3.042730519910041E-5	-73758.07597023986	0.0	-2144.309225721757
176000	-76096.79747705143	-2357.952010436095	-73738.84546661533	8070.094341095706	36320.753682718176	2267.328761240996	1627.2769151780853	1115.71376803646	3248.8976563294696	2051.8304417828413	977.6598550974786	1673.796571063118	2112.429579702053	2087.7832867726	2654.406519873177	3.042730519910041E-5	-73738.84546661533	0.0	-2155.938575787401
184000	-76125.91599157595	-2361.3700947580096	-73764.54589681794	8135.644414769557	37050.8031116409	2306.224955230304	3020.106893954878	836.7055631065473	2705.8427037593706	3072.9613291512005	941.8103327719929	2681.551128719673	2450.607255707432	2187.460464535739	2037.0723498720756	3.042730519910041E-5	-73764.54589681794	0.0	-2155.5544670227478
192000	-76119.44174633602	-2351.5915635592055	-73767.8501827768	8130.63731028744	36556.193141344615	1647.418107913492	1790.1695353794235	1715.9938877937077	1924.911644427211	2429.5518091959793	693.9345627080073	2987.808673649867	2341.31922232155	2419.953213201712	2928.792587259079	3.042730519910041E-5	-73767.8501827768	0.0	-2147.5115951355965
200000	-76114.38197145429	-2370.9240292527497	-73743.45794220154	7915.548031063856	36395.74012448879	3536.9386307491154	3083.5868759246946	1735.0329052776221	2717.2358462148245	1628.2400153253118	1043.8366451850666	3196.9902354543915	2312.5549567113967	2194.9589619193603	2182.964025532937	3.042730519910041E-5	-73743.45794220154	0.0	-2164.5657103334906
208000	-76108.77061451424	-2354.5363781435085	-73754.23423637073	7945.8283273996985	36546.37831285957	1396.898700705466	1251.287468750126	1819.6945733695886	2370.3066525854247	2649.1235648156576	1257.7428714484142	2643.6681613454894	2197.7378859274504	2097.253669293349	1851.1136266648139	3.042730519910041E-5	-73754.23423637073	0.0	-2153.1185755344973
216000	-76106.51131455667	-2365.0866205168854	-73741.42469403979	8026.8935314439295	36641.07523824989	1874.6008378704387	1139.9944041845968	2950.6940049670643	1017.4634099810221	2262.681497138862	924.012447773797	1903.5800067823432	3000.670853077491	2116.626325708023	2526.2209572616403	3.042730519910041E-5	-73741.42469403979	0.0	-2162.7635853765582
224000	-76106.19275923262	-2369.9578252509195	-73736.2349339817	7894.575799014214	36555.06523074793	1985.2053666467893	1459.3059604170287	2703.5533823180695	1412.538678523747	2113.421512056718	1643.384675569101	2237.979837459466	1593.9055893620207	3073.228791745696	2723.154517982671	3.042730519910041E-5	-73736.2349339817	0.0	-2166.57430611037
232000	-76103.01009688695	-2362.3224768208966	-73740.68762006605	7829.000098936928	36004.62235882812	1975.3009930827636	1702.372584626333	2877.69380219872	2668.545619116351	1522.8745822775581	1300.6073149966967	3289.5969380788747	2312.0983983872734	1529.934548916132	3216.651375324937	3.042730519910041E-5	-73740.68762006605	0.0	-2157.202814474363
