state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-81317.6949681539	-2362.8174203978006	-78954.8775477561	4066.8872517799955	23272.184651527863	2831.338963745004	2469.636051762193	2375.51277815909	3770.9152612590683	1700.8428608590154	1266.469507397864	2356.569816694037	2072.7637823738582	1182.0684082623177	1294.9649338494173	4.601840736294518E-5	-78954.8775477561	0.0	-2159.882689593902
16000	-80640.95302205568	-2332.569661088994	-78308.38336096668	4041.6143241394284	22849.09985825657	3037.829739449072	1480.277546830377	1367.6895312745041	2105.40987220985	1534.2963935019336	2211.4771484201465	2574.0465986914905	1019.5345560458322	1455.239292264186	1485.5769667314692	4.601840736294518E-5	-78308.38336096668	0.0	-2133.060299290607
24000	-80556.13957418989	-2331.2903154124033	-78224.84925877748	4006.2192552973556	22782.057420370656	1857.0125025509149	2063.6881446329794	1882.2867712416662	1766.5278763132635	1771.5986852930266	1566.717679595049	1809.5878981004842	1648.621180653932	1175.835909281205	1255.0811736924963	4.601840736294518E-5	-78224.84925877748	0.0	-2133.7194516136133
32000	-80556.97755704174	-2329.034381315264	-78227.94317572648	4159.307559347017	23206.57959983861	2066.364362724246	2718.831103909305	1543.3963059275982	1849.1432351804829	2573.184663028358	1406.4361588266145	1603.1531352143536	1791.9973335385525	1457.9440623730538	1888.107883880697	4.601840736294518E-5	-78227.94317572648	0.0	-2128.4039208806657
40000	-80533.04498590414	-2323.822644585355	-78209.22234131879	4218.039657266846	23463.042787995233	2343.936653585792	2120.197180551248	2417.353487330431	1276.0171976654383	943.4545105356552	1827.081879112172	2934.262261617635	1398.2406569164402	964.7900293258044	1903.1050346740883	4.601840736294518E-5	-78209.22234131879	0.0	-2124.498410403373
48000	-80518.37934201275	-2310.0839192720323	-78208.29542274072	4160.4284911839195	23164.902573977306	1324.9297663226416	1896.9894944372809	3176.3249228125687	748.218156353021	1614.5089980451417	1498.4257627015224	2628.765627397518	1294.1401757057151	1518.902009402694	1836.4708155822145	4.601840736294518E-5	-78208.29542274072	0.0	-2111.147728425424
56000	-80491.33531845284	-2309.7326708784067	-78181.60264757443	4195.898773130637	23257.753774335386	2331.485039734152	2297.91517118243	1729.406706054113	2382.400907290781	1334.4055267982756	1489.410523401803	2675.880923863856	1395.1942517654381	1290.9038951932016	1538.4276200172073	4.601840736294518E-5	-78181.60264757443	0.0	-2109.777966309909
64000	-80513.37093963916	-2324.653114239716	-78188.71782539945	4203.504818162823	22993.56734791334	3302.50594625279	1726.5018069957853	1814.3372853623089	1947.1047294461891	2134.3322861350407	1390.9911454557368	1727.660395522014	1928.1550734688687	1506.5005700872152	1368.4895848113504	4.601840736294518E-5	-78188.71782539945	0.0	-2124.4454250203385
72000	-80505.76249735964	-2318.427024604063	-78187.33547275557	4116.360843951847	22927.964590397485	1874.8662674052582	2469.7690021238527	1324.691116899586	1612.1038535293803	1622.3571007224843	1383.853351609175	1982.8396412135717	1075.2860338348685	2279.041451941887	1726.085128251205	4.601840736294518E-5	-78187.33547275557	0.0	-2119.629588936899
80000	-80515.40359329009	-2310.084930410311	-78205.31866287977	4100.052500224911	22931.28281326865	2978.422231496623	1124.9447874510706	2550.7474730922063	1594.8059930955583	736.4548469741222	1722.2538906853836	1577.2120246692532	948.6535260266978	2026.2528646624298	1614.8133555289392	4.601840736294518E-5	-78205.31866287977	0.0	-2111.926630996741
88000	-80489.8960916892	-2314.0424828772047	-78175.85360881199	4109.587750903487	23057.345446805917	1490.474159645843	1435.2441035684888	2461.9733948165135	1535.4361525771985	1345.7648445735776	1544.5782481865972	2663.818485530478	711.4034636204378	1526.8794116032082	1443.369853960634	4.601840736294518E-5	-78175.85360881199	0.0	-2117.051413693617
96000	-80478.18185197015	-2306.519708126997	-78171.66214384315	4135.382542773959	23103.90548079527	2086.6595978497035	762.7081985886798	1307.039833425373	1700.5698379886014	1187.9060675580563	1337.3515784005226	3339.769025065893	792.1320822359321	1662.8665672065204	1782.0399350814077	4.601840736294518E-5	-78171.66214384315	0.0	-2109.8281388999153
104000	-80469.30028932252	-2302.013845374196	-78167.28644394832	4124.009253751808	22915.875100898396	2988.1149185862855	1342.8729882519128	2021.5071742457048	1249.7182572690276	992.6439013294604	1178.8777806314863	2081.671412013098	1010.8648047503412	1238.6472221216848	2452.364142625016	4.601840736294518E-5	-78167.28644394832	0.0	-2105.0586779973437
112000	-80482.16791093134	-2302.8779389919723	-78179.28997193938	4213.851038742702	23117.74598326834	3275.038409991362	994.1898242700671	2105.77132701022	930.064184106056	989.4062991913562	2242.9033369992544	3768.3222947314493	1218.6895720163827	1337.0749650678615	1831.2034054508495	4.601840736294518E-5	-78179.28997193938	0.0	-2103.0330554812
120000	-80496.93815409996	-2318.2108675011423	-78178.72728659882	4194.951522198008	23145.23822528549	1758.4126199095804	2723.9267848709896	1341.248211794504	1924.336865304688	1709.5585433446074	2058.5385531636152	2173.8603058293643	1393.722733291741	1422.4097523376722	1649.1742723060431	4.601840736294518E-5	-78178.72728659882	0.0	-2118.5215440981374
128000	-80495.81842737351	-2311.7443779130103	-78184.0740494605	4261.222440423303	23188.67151097584	1809.5237987022072	2710.989144179013	1930.0978232929112	1374.9190171574835	1480.9867882508966	1931.6979350599615	1428.3834490000438	1020.0256079781423	1390.0325489179736	2204.777653855174	4.601840736294518E-5	-78184.0740494605	0.0	-2113.5771455566455
136000	-80467.25878511774	-2307.387238989358	-78159.87154612839	4116.730198283202	22988.886010030932	1699.1298758517612	1330.8817273357788	2465.1960515578635	1824.4598091602263	1409.9021880123635	1127.2557946417298	2168.140354037862	856.8541518326932	2154.6583387665723	2510.809222075005	4.601840736294518E-5	-78159.87154612839	0.0	-2108.21707912015
144000	-80499.78787539179	-2311.247873096466	-78188.54000229533	4103.091187809876	22791.36511770849	1834.6821175790737	771.5684596662148	2034.854923165144	3533.577745255838	1272.6311054566072	1882.2515929920876	2025.4489220973444	1224.9082523431011	1006.9030230676706	1492.199192247043	4.601840736294518E-5	-78188.54000229533	0.0	-2113.222301662854
152000	-80492.19820563213	-2318.666333490171	-78173.53187214196	4230.601955199449	23145.327065773876	1595.1171895197147	1928.3019519509546	1992.1213065742502	975.5034273391069	1304.7502729943317	1827.8660243031811	2127.3834109879062	939.6549754820383	1621.948220771905	1773.3765752759905	4.601840736294518E-5	-78173.53187214196	0.0	-2121.9589158483773
160000	-80480.33084668755	-2310.24840689863	-78170.08243978892	4119.83345990115	23021.833096598493	2576.4387770048443	1636.822821534356	2531.3001466825726	1179.188434808961	1697.1998972321128	1777.049082306395	1956.7585555327767	1706.2058962488584	1085.3264898536615	1578.1645677669003	4.601840736294518E-5	-78170.08243978892	0.0	-2111.2462060923995
168000	-80487.68075226832	-2315.3532143035973	-78172.32753796472	4241.80145637594	23290.693365388586	2934.146722495576	2497.1631068696533	1717.4547305638914	1645.7795110152897	1188.6528047877664	2105.4125319279474	1054.221339630002	1534.9798661495404	1555.612819247984	1747.8259430776438	4.601840736294518E-5	-78172.32753796472	0.0	-2116.3094275233093
176000	-80497.69863572074	-2310.0612905246585	-78187.63734519608	4194.108791047758	23006.089957431675	2061.968011138317	1965.9410592293707	1176.0670421936397	2301.765608927438	1435.169327206279	1241.2390892815943	1342.249945701297	1482.0065789222322	1132.3764379773033	1990.1475851728849	4.601840736294518E-5	-78187.63734519608	0.0	-2113.2434693205555
184000	-80478.30098165655	-2317.5111452749275	-78160.78983638162	4201.802897776876	23280.93712462983	2233.450925544683	3807.6668559376226	1074.711452970386	1233.775833837331	2633.485862296521	1550.4981382491926	1776.6243992946345	1748.5217164908972	1495.3908665845609	1549.9263996281265	4.601840736294518E-5	-78160.78983638162	0.0	-2116.8897126079655
192000	-80466.67442248484	-2307.600448531158	-78159.07397395368	4175.315368461468	23343.657060261346	2091.5308926008115	2082.2877930505474	1593.8871933958985	592.1786581475394	1798.3746583363156	975.7173489768056	2590.0305747971106	1645.0374180051415	1451.3389456717348	2198.7491356483297	4.601840736294518E-5	-78159.07397395368	0.0	-2108.861590800408
200000	-80468.23016080547	-2313.6694578029824	-78154.56070300248	4172.445298328242	23237.98302388419	3370.30064949804	2871.779845367027	2055.9623826760585	921.3990085049003	2170.8591069072045	951.7359638148193	2177.5107672999957	1390.367732011421	1362.5286541856567	1676.802165618725	4.601840736294518E-5	-78154.56070300248	0.0	-2113.2137553298485
208000	-80463.88935230153	-2313.988975506895	-78149.90037679463	4142.011051302578	23247.66077939521	2217.0540702869357	2685.6162321526076	1307.9655392407626	1203.8619975194424	1442.2104887164405	1435.2834138416881	2358.366730405288	1316.0100702104537	1645.7722969968868	1364.098214754326	4.601840736294518E-5	-78149.90037679463	0.0	-2116.2613743632
216000	-80459.48874963868	-2301.7880131578836	-78157.7007364808	4231.925671761421	22964.316668082232	2744.7128653772725	1454.9112752706228	1800.394082436879	615.6592582340226	1557.8958410981195	1199.8140825169794	1259.2451717415229	1947.4800226808657	1339.4887882601151	2018.8600960057963	4.601840736294518E-5	-78157.7007364808	0.0	-2105.326506137433
224000	-80470.20378329074	-2303.475125998604	-78166.72865729213	4194.784904108674	23442.109599311418	1806.963011257706	3329.7441354746566	2496.6683304871744	434.6372532666952	1724.3169978614042	1731.7348830811743	2003.5576944740717	941.7824342481387	1935.906347305857	2196.3318982206224	4.601840736294518E-5	-78166.72865729213	0.0	-2102.5386567083533
