state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-79197.29662943812	-2447.3889369087733	-76749.90769252935	5418.688947339211	30135.19273517085	5435.9026834548995	2001.1134919674562	3812.97277770683	6139.968817440784	2464.9369113722973	1635.311795566967	2134.701585672514	2576.5895887036822	2446.8340014892065	1372.8328967924897	3.692406485792262E-5	-76749.90769252935	0.0	-2236.597706330333
16000	-78442.99540507642	-2403.376950843427	-76039.61845423299	5183.518952217977	28922.647187662813	2217.4440929786347	3489.0395462430033	2298.1217560678597	6039.041151804473	1062.4582878160354	2409.2168643461805	2885.8257337036493	2044.5924817184896	1699.5144840477592	1935.3391226138453	3.692406485792262E-5	-76039.61845423299	0.0	-2194.7842525954507
24000	-78210.11354844466	-2368.2472017485293	-75841.86634669613	5284.236872723367	28946.34984310875	1800.313288392004	2828.3223218178573	1894.4045317304258	5066.311859661846	1141.4724783133067	1139.0344474982626	1430.004599172588	2292.282663508999	1591.6219762753253	1664.3362814604886	3.692406485792262E-5	-75841.86634669613	0.0	-2165.780074027055
32000	-78145.160630335	-2358.885962155378	-75786.27466817963	5615.638444059481	29880.893446181668	3108.067604272679	2163.229377300322	1675.61912931422	6151.8476839871255	1119.7048966553857	1170.8583750620926	1447.880545212164	2532.5853973475387	2318.5827439278582	2285.5136782159984	3.692406485792262E-5	-75786.27466817963	0.0	-2152.7764855142227
40000	-78100.42959424794	-2346.2278556778465	-75754.20173857009	5538.809734733242	29469.77799915064	2605.099605529665	3016.4529672209537	2165.7222379680165	3961.757830800974	469.5237944544279	953.4252595249484	2733.6636054163037	2007.3138325250593	1234.1595738513488	2366.289238343655	3.692406485792262E-5	-75754.20173857009	0.0	-2142.759244837771
48000	-78053.73441888648	-2326.719031373124	-75727.01538751335	5503.166091244241	29410.342674022693	963.1211121109096	2542.629485673115	1578.7707463110967	5208.579033334068	763.8717897893533	743.4029192747759	2280.4306843842746	2046.4514449991275	1944.5083573718637	2424.5213195361957	3.692406485792262E-5	-75727.01538751335	0.0	-2124.0396367755757
56000	-78051.20175474146	-2320.38968692936	-75730.8120678121	5488.431683605657	29175.36034049627	1631.2227746359272	2800.845968405142	2092.2197157881064	5464.8167246673975	499.98463465363494	1119.5424249070206	2221.2733226230735	1654.454578629285	1787.2934641631596	1953.591082058894	3.692406485792262E-5	-75730.8120678121	0.0	-2117.5124894453265
64000	-78048.31010400047	-2319.131227984132	-75729.17887601633	5558.818594212596	29083.530543773657	2762.371850012652	2182.2062933580205	1944.3606496342009	5298.855706243965	530.3200071285297	771.417835098223	1590.6981849737886	2920.7911991339315	2100.449621060956	1700.6162354509809	3.692406485792262E-5	-75729.17887601633	0.0	-2116.205900317849
72000	-78008.24587913342	-2305.4549886361283	-75702.79089049729	5563.381914301695	29023.81457909299	1607.9570536412496	2772.786647450161	1024.8784503068687	4667.606692627493	349.6017531744321	833.5978075713923	1813.0714938933384	1138.332823768876	2888.705475338655	2187.632967573456	3.692406485792262E-5	-75702.79089049729	0.0	-2103.5349707546197
80000	-78026.55451051769	-2317.856581687331	-75708.69792883036	5365.593666656941	28960.558095377386	2644.7216660139825	2144.3593029906788	2131.0324071248797	5875.395567209401	219.49516067600072	816.8154415525923	1397.4959952028544	1843.3093015556753	2588.8463328635044	2434.3473134908254	3.692406485792262E-5	-75708.69792883036	0.0	-2114.6907098089882
88000	-78029.11977916452	-2318.8305648034507	-75710.28921436108	5468.609088610738	28819.189721481536	1393.394389647578	1735.1544261964498	2766.951408643368	5249.220198145016	358.94764293307844	732.2927865679613	2755.9606179785414	1379.6129870424122	1734.6010716162193	2006.7706581732202	3.692406485792262E-5	-75710.28921436108	0.0	-2117.6400653114533
96000	-78029.05968358781	-2317.1124764997394	-75711.94720708807	5496.902403077899	29549.037924230986	1846.49754699123	1564.53020918697	1790.1292167798247	4131.331970718468	274.7072559626822	723.9439802825052	3297.434664522739	1465.5476637512477	2147.864672979863	2257.58326392921	3.692406485792262E-5	-75711.94720708807	0.0	-2115.254448509866
104000	-78018.77978988245	-2314.850363090485	-75703.92942679196	5431.67922754127	28893.232238431636	2947.36692986557	988.2214561518628	2093.009201257105	4579.117085248236	344.8511380319454	552.6012516988563	2280.660799013315	1824.9966617009804	1882.6495262469232	2973.8824499453763	3.692406485792262E-5	-75703.92942679196	0.0	-2112.907463239873
112000	-78008.08961321595	-2307.6894659333057	-75700.40014728265	5661.091718753595	29349.03772973401	3190.7926331394515	780.0902544257289	2083.0010518222853	5499.904987407477	266.89845032038806	815.2413190543629	3520.1671630297733	1933.234690768146	1654.45526666081	1925.316174080396	3.692406485792262E-5	-75700.40014728265	0.0	-2103.3093333884103
120000	-78005.75699635078	-2298.0295081209288	-75707.72748822985	5492.417426654731	29127.33259693588	2006.1302260587884	1688.6046699833232	1759.743468823255	6426.615984396208	198.60338808894548	1049.7118438186956	2391.333125571245	1981.3489491193202	1863.7358558350313	2134.250598118417	3.692406485792262E-5	-75707.72748822985	0.0	-2093.4426714391107
128000	-78005.66653135508	-2290.6830508060466	-75714.98348054902	5645.390147785639	29419.002882421868	1920.4673415064253	1572.4002989352489	1444.6698416282304	6726.085792780788	219.12876824301335	858.835583444396	2063.6588493584627	1150.046517122783	1776.0476631571833	3542.0709104740245	3.692406485792262E-5	-75714.98348054902	0.0	-2087.315416745972
136000	-77998.47378960745	-2307.579236484601	-75690.89455312285	5413.58959133055	29043.49561047656	2299.578387068343	998.1836032220936	2446.982520872304	6802.998481713527	262.80533296335057	627.8427824897756	1856.7902506720902	1727.144843483357	2665.733118041848	3153.2269665354333	3.692406485792262E-5	-75690.89455312285	0.0	-2104.263723356533
144000	-78013.23279351801	-2312.313459775112	-75700.9193337429	5374.686358049709	29204.120799177595	2090.195882252333	734.2229736765483	1992.623358956222	10722.975592428691	202.34081176711965	946.0309069374357	2160.9729423383724	1476.1900372682476	1639.082143530792	1886.4668972088343	3.692406485792262E-5	-75700.9193337429	0.0	-2107.3556144001864
152000	-77994.09605516103	-2299.579885090735	-75694.5161700703	5520.586300756081	28872.436972178126	2204.6904233907103	1167.501064935364	1700.92196903612	3762.8967503659023	201.03771446322557	958.7035681253363	2342.1425774048466	1133.8968417726603	2263.839020725749	2156.291566739751	3.692406485792262E-5	-75694.5161700703	0.0	-2099.274578636329
