state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-85485.69055698784	-2459.022016009012	-83026.66854097883	1161.5497827969484	21958.06772885187	2750.598144950169	2649.5915224341306	5482.8375063602125	4782.264165772151	2137.9944017622543	2084.7635345369476	2095.8060086927985	4487.149528721337	2610.5655338202496	1270.0166041843847	4.631494160289972E-5	-83026.66854097883	0.0	-2247.434773222231
16000	-84324.61467768873	-2401.524879062331	-81923.0897986264	1479.9914468853488	21827.450496032485	2755.7963618230806	1299.0098397753907	2517.117729709171	3645.2284486746016	2638.9645043071887	2778.307285467989	2218.3713295487796	1942.8149290067568	2455.5740566099926	1689.9820725939492	4.631494160289972E-5	-81923.0897986264	0.0	-2195.0648846512836
24000	-84066.072433257	-2385.1762015207214	-81680.89623173627	1587.4228038240237	21814.527561548362	1891.242816702401	2439.4447104891406	1875.1148592050076	1758.8944572264866	2671.6725844191897	2318.332192876845	1560.1015549736655	3074.880450471512	2403.105973386141	1431.2210042746156	4.631494160289972E-5	-81680.89623173627	0.0	-2181.317107635914
32000	-83915.33409636955	-2369.2276667308815	-81546.10642963868	1677.885287900786	21898.367205457762	2329.501728190602	1546.6623054850986	2246.7885287173585	2329.559371604582	3028.297921069272	2099.507532169284	1590.3324657890466	2789.563134246517	2583.3031641822654	2182.783553660553	4.631494160289972E-5	-81546.10642963868	0.0	-2163.93204479487
40000	-83858.1204927741	-2371.175633757938	-81486.94485901616	1729.37108723529	22263.93260238558	1748.826263247284	2034.9193457811243	2434.1390685862903	1219.1187221833568	2101.4196940610173	2257.1777000740803	2400.1685962805923	2167.759091617262	1843.3506677808234	2253.859612373481	4.631494160289972E-5	-81486.94485901616	0.0	-2168.4565692537794
48000	-83848.13485748005	-2366.301549905563	-81481.83330757449	1758.5037664189015	22203.82451546396	1515.7788304686558	1475.9646883493126	2219.8652476696257	1627.205832572289	2521.388423896729	1782.5334147792394	2617.3192746488044	2606.5065116033247	2521.1240710503153	2124.4227617551674	4.631494160289972E-5	-81481.83330757449	0.0	-2163.116079653787
56000	-83826.3687427759	-2348.6570883538275	-81477.71165442208	1736.0125909942697	22080.2665293905	1818.6984976409904	2632.049114764347	2419.9882460932645	947.838874617207	2903.0364156935984	2028.4064178645424	1872.8090683396724	2345.55499472425	2755.023305685268	1702.926493722489	4.631494160289972E-5	-81477.71165442208	0.0	-2144.2961269275593
64000	-83792.82835301493	-2348.609142934902	-81444.21921008003	1757.2019349369652	21994.10473530935	1801.4724369083174	2542.402604354717	1622.4099274222779	1134.7543376672315	3841.8456591954	1719.0644356980713	1625.534197574629	3162.489381823732	2981.7826180663596	1467.88122319906	4.631494160289972E-5	-81444.21921008003	0.0	-2143.828490254672
72000	-83804.4315674138	-2335.807261089028	-81468.62430632478	1756.4568295842641	21856.18002615001	1197.7316010550371	2852.311490345128	632.3865631263037	2200.263981994775	3471.5608803145046	1686.4245451047616	1526.5118383105769	1356.4379197499225	4253.066929220314	1888.2480887880936	4.631494160289972E-5	-81468.62430632478	0.0	-2131.495215578443
80000	-83813.16096158852	-2351.3321207563545	-81461.82884083217	1753.288690987578	21891.76998341745	1981.3452946700181	3220.4379143323267	1488.2589283198952	2055.7664178187374	1689.551857544788	908.6786767888042	1345.975373520416	2050.9260288668243	3893.1694238723176	2060.880005562786	4.631494160289972E-5	-81461.82884083217	0.0	-2149.0095286042238
88000	-83779.98740368073	-2317.948391080293	-81462.03901260043	1740.0920752754803	21591.22950684025	725.3787377187455	3412.5630507421215	843.9236581897021	1717.3252881192038	2807.998395967078	623.960332255696	2318.6311562504115	1490.735323056799	3059.6232220765814	1624.7433930846269	4.631494160289972E-5	-81462.03901260043	0.0	-2115.2894103250173
96000	-83783.99476679033	-2346.7076081754963	-81437.28715861484	1816.7647243273068	22400.16813252277	1266.0538226875665	2490.3670189187396	1052.8868094053928	1285.1998639755109	2494.3168348082954	674.866813622736	3302.738249497375	1474.4972496424487	2971.1835886364283	1969.417589163944	4.631494160289972E-5	-81437.28715861484	0.0	-2144.088819000931
104000	-83797.91276828972	-2346.1225197223257	-81451.7902485674	1799.9405579616514	21946.977755300504	2357.4575032693656	2394.262863959642	1532.3262391706533	1919.4678156245309	1860.731377942563	751.286485160597	1317.1903609045482	2164.997783019653	2595.920307479003	2648.181146872273	4.631494160289972E-5	-81451.7902485674	0.0	-2145.1800435756722
