state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-79283.81427644617	-2399.4294351384433	-76884.38484130772	4989.3125418247455	26311.350378776653	4668.605577186377	2501.538079110085	3610.3966366683317	2911.7782805911775	2528.3908012772094	1586.7433714885124	1836.470662772852	2232.5988855817013	1710.6385107640685	1143.8552140988477	4.097995545657016E-5	-76884.38484130772	0.0	-2193.4126259179834
16000	-78836.98606196682	-2366.3532526361328	-76470.63280933068	4803.9788640406105	25918.306578226162	2826.977690986343	1417.3451209399898	1931.355207243589	2219.9538094901527	2561.372032487354	2606.323356157836	2606.1712291524295	1228.0878001075512	1996.2563214887825	1451.7487758715386	4.097995545657016E-5	-76470.63280933068	0.0	-2163.434401958785
24000	-78754.76598774282	-2359.6954138761257	-76395.0705738667	4839.621297203519	25918.635229380205	2421.388973389166	2524.3758269161817	1056.8122525915114	2051.61665306022	2852.61241351613	2498.03648168272	1282.3853355456345	1547.2094280295553	2049.3183683542043	1213.0465855945567	4.097995545657016E-5	-76395.0705738667	0.0	-2158.4870666316547
32000	-78737.45821001857	-2356.813886433521	-76380.64432358505	5035.8679290126365	26497.35694336493	2579.8016348218744	2430.3488699432314	1854.6766744118277	2311.5634637069147	2303.2401614177425	2778.2815585304597	1661.2864421003396	1457.6710704760883	2980.8470216117516	1841.3250553968078	4.097995545657016E-5	-76380.64432358505	0.0	-2152.054392384796
40000	-78697.26578492927	-2349.597046350465	-76347.66873857881	5109.555260216178	26574.474025848143	2415.8231859250814	1924.4459252267259	2175.6136228874184	1244.8891154236235	1962.3246178030208	2272.181039162183	2091.4244437099132	1593.6233147615822	1588.8200545561679	1878.7758047098582	4.097995545657016E-5	-76347.66873857881	0.0	-2148.6132761765316
48000	-78668.27892643856	-2347.9766094763563	-76320.3023169622	5027.9420623090755	26503.80772774161	967.5535281767669	2623.2551532186208	2496.4810987143164	1783.7412590046683	2523.802256279206	1661.020816799435	1921.0001255463858	1930.4952208716377	2143.0918189819245	1778.3051882299021	4.097995545657016E-5	-76320.3023169622	0.0	-2145.935812008483
56000	-78635.17893496901	-2327.889479587612	-76307.2894553814	4946.593539580453	26345.860486313257	1009.287972042975	3621.4903649851144	1638.7645782451957	2249.0723035616397	2023.6023728696725	2586.791238904366	1428.7610427992624	1843.2975453162449	2374.4327520899083	1602.2821620647305	4.097995545657016E-5	-76307.2894553814	0.0	-2124.7131764876585
64000	-78656.46169160123	-2340.1325039259905	-76316.32918767523	4910.406927694659	26045.966422744892	1585.1264139652017	2445.7489978353046	1808.6598047632492	2289.1010019979717	3041.963911226134	2164.6853403577684	1048.2993195944496	2045.2027097912437	2689.485357275638	1318.6784677412288	4.097995545657016E-5	-76316.32918767523	0.0	-2137.5635723041196
72000	-78642.40942768706	-2332.554587944978	-76309.85483974208	5088.555859489453	26158.388340372865	2003.7840032799247	2007.6998134373628	1213.008740435986	1704.7066219977683	2445.061902763228	1597.173728757419	1463.265204547148	1300.9626119522602	2705.5112572762114	1739.58599239181	4.097995545657016E-5	-76309.85483974208	0.0	-2132.751377985585
80000	-78638.94561133666	-2331.0895704153054	-76307.85604092135	4914.334177962369	26071.057316276136	2059.8466591907522	1705.8025654276446	2927.6057431899335	1395.8055744911633	1719.8155039732635	1988.6086393477767	922.032770164682	1830.6777451138714	2980.1245983761073	1905.2343265029779	4.097995545657016E-5	-76307.85604092135	0.0	-2129.6509730470893
88000	-78621.07028877492	-2324.458055728794	-76296.61223304612	5006.052253674897	25986.499622047657	1321.7723389324472	2583.511806781619	2440.8905365319165	1019.6922845502169	1640.9264331009392	2110.4298855490333	1070.0104632652772	1315.249437946728	2635.4833095821	1475.7059073722298	4.097995545657016E-5	-76296.61223304612	0.0	-2125.461461249265
96000	-78647.50752526111	-2335.5933239810643	-76311.91420128004	5001.556864668679	26400.230908018486	1381.5381137348122	2262.2366248137	1351.4491323609604	1230.9149378960697	1506.2511574991108	2036.2687142408688	1617.9157476600465	1397.2600091045665	2509.1740924905307	1597.8016892681003	4.097995545657016E-5	-76311.91420128004	0.0	-2137.6202480061634
104000	-78648.82978173914	-2335.1649636689003	-76313.66481807025	4978.14240830282	25984.57547817106	2857.9116451605946	2185.0783267489464	1277.574623610168	1627.2027726116523	1673.573589950323	1404.0041030232148	1022.0794916724938	1845.2053897314045	1932.7605436727092	2288.901744783182	4.097995545657016E-5	-76313.66481807025	0.0	-2135.976954713232
112000	-78616.52808340391	-2339.153114371458	-76277.37496903246	5008.078904003094	26180.388557125745	2195.526672235452	1837.3577072842843	1759.8712522103012	1862.3278027002045	1871.0574020276892	1959.460126749572	2025.7035454830327	1819.3313049327164	1836.3577591656883	1683.9260147240532	4.097995545657016E-5	-76277.37496903246	0.0	-2138.5248347774714
120000	-78626.94260378949	-2331.8298363966956	-76295.1127673928	4973.388661618348	25973.59485779937	1901.0702226538392	2569.773508193873	718.0222919021222	3155.4784434240096	1696.0070951055952	2446.10658995664	1471.8104590314217	2112.1923389304934	1823.2807142999552	1685.0293533028	4.097995545657016E-5	-76295.1127673928	0.0	-2128.8057798898367
128000	-78650.56435546732	-2332.2744212022913	-76318.28993426502	5121.601135292107	26423.223966013124	1308.9841336146435	2798.402863803454	1215.1050329768962	3223.6371874749516	1613.1247741212958	2208.1082543614916	1170.797245155226	1480.8769834633977	2009.8579312786987	2340.8770343785673	4.097995545657016E-5	-76318.28993426502	0.0	-2130.5055689949254
136000	-78653.30600200711	-2350.690106865011	-76302.61589514211	4901.486934138181	26159.650724390245	1617.7893494952189	2177.029992068207	2443.2152674277063	2942.997320387473	1860.4488735557693	1562.1012450383685	1387.7630847833182	1875.134923221766	3393.91061775502	2302.5305645005374	4.097995545657016E-5	-76302.61589514211	0.0	-2147.0835217618283
144000	-78634.92782115347	-2347.6879738663115	-76287.23984728716	4973.841435988714	26650.211091556183	1088.2069742706342	2089.12920450973	1545.6181482983404	5118.812798995045	1269.3241932549565	2165.2066405631927	1390.5985707014881	1737.6388738398923	1988.6464966921046	1450.2010371128151	4.097995545657016E-5	-76287.23984728716	0.0	-2145.8002131700396
152000	-78634.62324123376	-2336.8778110988856	-76297.74543013488	4986.72254225497	25971.76919231418	1403.6179647492124	1664.0485043153824	2183.403666949459	1273.661211814012	1965.7391214424908	1483.2222617523173	1662.0783760430131	1215.5145447270002	2928.034121872733	1755.2543814966998	4.097995545657016E-5	-76297.74543013488	0.0	-2137.793413415802
160000	-78648.8300581491	-2324.405625204824	-76324.42443294429	4996.97933468963	26178.748461319414	1417.1357448338856	2330.5444523950237	1502.6259479531784	1539.0143464510886	3171.167498170798	1373.403593146403	1270.5318727481533	1393.1063360996327	1983.7712596568747	1742.1973335155953	4.097995545657016E-5	-76324.42443294429	0.0	-2125.324603326049
168000	-78632.67555080524	-2324.4413403960366	-76308.23421040921	5055.682821852521	26326.019964360545	3225.7954403644294	1784.0086303916714	1033.7118044023919	1681.6403862035475	2730.911886682843	1361.5844865124598	670.4364048719149	1806.8611650937735	2282.4978890859466	2232.6945465282593	4.097995545657016E-5	-76308.23421040921	0.0	-2124.2698410279086
176000	-78627.73287001667	-2325.4086662410555	-76302.32420377561	5048.912976773097	26188.968241640196	2115.043673964706	1289.173687648944	1326.5244588982735	3348.5489819548843	1343.4100456430097	1493.2743188920178	988.2298049685853	1431.029656377422	2087.4716431424476	1967.8811327758535	4.097995545657016E-5	-76302.32420377561	0.0	-2126.8833509088427
184000	-78649.91420738694	-2339.778190556547	-76310.1360168304	5066.501453017821	26662.68129562036	2214.547223094592	2043.3545055225666	1226.9391533363184	2740.3988059894436	3129.149269898235	1803.9951054742269	1427.8806567213649	1517.240003734385	2656.0712443827183	1436.2336145551299	4.097995545657016E-5	-76310.1360168304	0.0	-2137.477733003127
192000	-78634.07261707824	-2325.2820600480063	-76308.79055703024	5120.9906606811	26640.80766072113	1863.346503470131	987.0606733806031	2461.3767826225157	1627.3799208132264	1953.0925129486486	1490.9303186203595	1196.9116462454238	2100.155328954127	2674.6305830155966	2161.9842114895973	4.097995545657016E-5	-76308.79055703024	0.0	-2124.9293136564997
200000	-78637.85781157891	-2334.4111410173273	-76303.44667056159	4911.48716608302	26304.067800778892	2932.58868759439	2555.514068766779	1712.1830515766296	1513.516655393935	2099.0212036200496	1682.665758977276	1165.2009805827881	1866.7067636805164	2363.304264677072	1727.4997381047092	4.097995545657016E-5	-76303.44667056159	0.0	-2133.1161406043993
