state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-77460.64384538184	-2403.850254867153	-75056.79359051469	1701.422236330007	20132.982020950974	3930.718948679284	1999.036673995375	2798.4592113390568	4053.9759670631897	2162.8376861807205	969.9677610485787	2281.5604613342225	2888.701443145262	2526.3186622566614	890.970965457313	5.155794664873347E-5	-75056.79359051469	0.0	-2197.512952071535
16000	-76928.89834234242	-2365.535394744469	-74563.36294759795	1751.6254268752032	19450.174076015363	1845.1957731158243	1740.6695941185747	1546.3691787698633	3301.051061088314	2172.5121832239174	2456.9312704932872	1802.6360718936494	1997.4168583798873	2344.3422720595936	1225.8200741364265	5.155794664873347E-5	-74563.36294759795	0.0	-2162.9913848997976
24000	-76813.69937974439	-2349.609569089214	-74464.08981065518	1806.1294117462242	19623.98971698597	1430.129367378233	2825.0082714733667	979.6089354934749	3099.4853460939953	1955.8997601053063	2682.069394481533	1009.5116290055435	2158.950978523582	2447.5847555069117	1095.9469642240226	5.155794664873347E-5	-74464.08981065518	0.0	-2147.052935955981
32000	-76792.49748554466	-2353.55376078378	-74438.94372476089	1829.8949333411024	20006.764982828856	2480.195513571846	2308.259531508739	1016.2857121504686	2276.7040657473926	2798.19044517048	1731.0765904741086	1490.247140047686	2446.3287162003157	3497.975904497336	1483.9683802710101	5.155794664873347E-5	-74438.94372476089	0.0	-2149.640672918039
40000	-76786.97402184542	-2351.2041817301965	-74435.76984011523	1807.2777425095794	19809.532216949647	2751.662313748999	2096.019507461435	1733.7524663031954	1488.950064641065	1936.2480817595986	1916.3748231238794	1915.3387405745164	1952.6159119695706	1976.6257303476311	1709.3971490389774	5.155794664873347E-5	-74435.76984011523	0.0	-2149.9101892560298
48000	-76723.97481015921	-2333.6158705994403	-74390.35893955977	1843.2788124731699	19879.949110230566	1579.0181137712	1262.238966057573	2058.2399129086334	1358.6891800551714	3288.0382661677327	1013.6765455396628	2352.132363237139	2370.8425809770038	2834.160924811549	1700.2544566564545	5.155794664873347E-5	-74390.35893955977	0.0	-2131.3596829445346
56000	-76701.12810116487	-2310.654727810454	-74390.47337335441	1799.232732118869	19488.729251809382	2327.474948849115	1687.733785963107	1696.2523594548065	1675.910144159174	3649.36163402207	613.2470224442759	1504.8886725090676	2307.595790679754	2433.782403336139	1482.8949779063469	5.155794664873347E-5	-74390.47337335441	0.0	-2109.230498847934
64000	-76713.70843519314	-2337.193467307423	-74376.51496788571	1872.6502350964395	20229.43670207846	2924.030048756597	1002.0581438756514	2288.634026292586	1827.6994220297386	4120.821154676149	801.6021895990554	1160.7073346724626	3862.537040792945	2520.128275818091	1390.7821674385864	5.155794664873347E-5	-74376.51496788571	0.0	-2132.5580854915443
72000	-76711.48937789086	-2328.1614726994108	-74383.32790519144	1829.4120114598888	19507.70781948892	1812.77395950688	1307.6170297625283	1867.7913664566975	1105.4179125536957	2744.480458100346	689.3878963925179	1509.055136889769	1695.0937853350586	3518.3212699890714	1667.2077519709974	5.155794664873347E-5	-74383.32790519144	0.0	-2128.489636302086
80000	-76703.48005242037	-2319.5988712360154	-74383.88118118436	1845.7258843409609	19818.607399998193	2724.761100620412	1497.3611981482427	3850.9729947903993	734.7716416125871	1879.2911425322304	529.4448774341365	1136.4912708911704	1750.499482945674	2807.905938037388	1783.6461949872248	5.155794664873347E-5	-74383.88118118436	0.0	-2119.2762797213113
88000	-76696.44524232346	-2309.6416622979546	-74386.8035800255	1797.7874770020883	19368.44526804564	1593.8799206156634	772.8799721786455	3597.8409384324136	1153.3305311826728	2410.8588291438314	472.26987272353887	1618.264359662292	1583.8137010632793	2424.3062141300006	1479.156281043199	5.155794664873347E-5	-74386.8035800255	0.0	-2109.3322572024194
96000	-76686.53362696715	-2332.623920560151	-74353.90970640701	1860.6946005780512	19882.251778177106	1785.4576082320011	1241.614598185387	1916.9982718125116	1077.9916605776034	2248.3496425637804	775.4800990854889	2357.1376920112393	1791.7820450032634	2858.5522450400777	1602.1617598694786	5.155794664873347E-5	-74353.90970640701	0.0	-2132.829347402623
104000	-76719.18391986727	-2329.168569561788	-74390.01535030548	1838.6134940263692	19867.43973000957	1649.9541282127047	1660.6523709152189	2488.8465647576977	1192.670598228652	1796.848214060975	777.0613579381982	1339.0836355143065	2724.5273605236666	2336.1965255768623	1864.5803748636079	5.155794664873347E-5	-74390.01535030548	0.0	-2130.0763292939914
112000	-76708.03037188202	-2328.8530325038623	-74379.17733937816	1823.7680242945971	19741.94917247753	1834.786217945396	1893.7965068283352	2108.524476843033	1115.89753280291	1672.4274380306224	845.9980630973255	2793.027936480608	2800.067189931388	2494.7632802316175	1317.2569833011191	5.155794664873347E-5	-74379.17733937816	0.0	-2128.006544901489
120000	-76704.91787501395	-2323.079614208113	-74381.83826080585	1773.3295083348248	19479.141103699363	1427.1091575582168	3141.2367380813375	1900.133232202731	1333.1328738911602	2031.4523291114883	791.9574338560953	1526.8974023717292	2452.3566607599637	2959.925598692419	1426.0447464578563	5.155794664873347E-5	-74381.83826080585	0.0	-2122.389268582248
128000	-76716.43397888768	-2336.9362476979427	-74379.49773118974	1834.333131035933	19757.74767658003	1665.944905278214	3098.3369447951322	1116.8045072658342	2324.0589884368383	1911.4553497980708	1594.1398215271424	1613.1955744535087	1816.4729247427822	2270.5729642364377	2411.047158708321	5.155794664873347E-5	-74379.49773118974	0.0	-2134.8567804691475
