state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-74597.16205299046	-2446.2099819722234	-72150.95207101824	8794.618596074955	33965.23122739999	2863.5379484033087	3713.614085442682	3132.986107456219	4829.020620260231	2878.27222806054	1729.3986249860895	2843.9371755319175	4212.595368944573	2272.5698760282066	945.5888477929204	3.488813045127039E-5	-72150.95207101824	0.0	-2235.4955038266953
16000	-73450.98242987928	-2397.330355048025	-71053.65207483126	8398.462380967192	32957.31996676511	1798.825612412257	3401.2942448308368	2179.7111548721145	1554.42411414716	3751.6561229491103	1641.8954151257146	3096.6225599599366	2462.6935410075007	1956.9293692027209	1730.1405371043265	3.488813045127039E-5	-71053.65207483126	0.0	-2190.783658326188
24000	-73172.32310423306	-2388.716292534459	-70783.6068116986	8709.91278946648	33358.76654440682	2673.160855850406	2149.150832667491	1904.5436908183494	1959.191978780597	2399.260569390759	2286.0896368350673	2004.2811699219837	3395.173480320923	1265.3399382349205	1584.7243478923879	3.488813045127039E-5	-70783.6068116986	0.0	-2184.843840881578
32000	-73041.41346931088	-2371.0987802544346	-70670.31468905644	8821.355968988155	33614.85571388345	2268.246869162874	3052.1935277226953	2173.5236283840654	1358.034823689997	3932.361428841066	1366.1815827933144	1869.077174058996	3920.57751033732	1496.9934359197025	2377.6103936485138	3.488813045127039E-5	-70670.31468905644	0.0	-2164.067104927935
40000	-72979.6117637136	-2360.2182708122	-70619.3934929014	9006.795670718662	34160.6815563376	1639.6023930043696	3616.7450167547368	2616.4924605834854	713.965451360367	2577.8852713355514	1230.0069227143254	2114.9784655437165	2834.4670610169865	1161.0454788975392	2690.1930915456646	3.488813045127039E-5	-70619.3934929014	0.0	-2155.5352868553405
48000	-72939.44585710106	-2344.8371698415617	-70594.6086872595	8949.05090394153	33928.828388272974	2005.713061796777	1677.0651657057683	2838.2863674065184	771.6098574178455	3603.594641784762	781.2463739718386	2170.63187681966	3888.273517993354	1212.0162118518165	2710.3743082228007	3.488813045127039E-5	-70594.6086872595	0.0	-2138.540422850544
56000	-72900.71795162902	-2338.614230487826	-70562.10372114119	8883.091212116002	33659.51416371831	1614.573103943412	2482.568025897086	4209.763695381609	691.5463271535841	3250.9727619151176	875.7003765062443	2151.579914773088	3241.15491319563	1169.9952948869493	1947.234197502319	3.488813045127039E-5	-70562.10372114119	0.0	-2132.860019439134
64000	-72890.13174292524	-2341.382940899283	-70548.74880202595	9076.351730688131	33853.64704603339	2641.1137586923082	2701.306093923448	3432.337465731457	809.3969220565463	4474.614386417914	863.4750089757226	1151.874966269682	4559.369412123165	1336.5891664017138	2037.4118144444199	3.488813045127039E-5	-70548.74880202595	0.0	-2132.3540235024902
72000	-72888.3428990954	-2342.7871769289263	-70545.55572216648	8869.12832239485	33223.51006846135	1647.1283612872444	3412.0193876411918	1816.1424260366466	1001.7979962379261	1941.584311520878	1975.7556623504818	1401.4288188191376	2034.5948896159716	1933.349391627858	2424.2572164976636	3.488813045127039E-5	-70545.55572216648	0.0	-2141.1994455635713
80000	-72861.82595415536	-2345.709651166591	-70516.11630298877	8891.899979827173	33557.17269117297	1865.8299245300852	2609.8793690274083	3489.891160702056	833.4923988535849	1209.476791749488	1594.2616914534033	1216.4084031642633	2652.9564588878043	1784.6605255478967	2471.1699666388085	3.488813045127039E-5	-70516.11630298877	0.0	-2144.4604742803763
88000	-72846.63243035928	-2337.999656983609	-70508.63277337568	8908.487673650874	33378.0922037897	1291.405877064459	1903.9957936707165	3641.785144859672	564.9242198713889	1570.766353281953	1650.3598969905336	2143.8668342928067	2188.375967477554	1329.8562248040696	1959.9120426940299	3.488813045127039E-5	-70508.63277337568	0.0	-2138.0306728754576
