state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-75180.06498433644	-2444.7096843801996	-72735.35529995624	1221.5819821115879	19282.674456436733	3354.8198548027985	3061.2619436690043	3968.6357344246117	7218.43240696466	2078.751060708455	1492.2516669503418	2493.6982263375	3079.2890250304	2034.4391433751891	802.2523090389637	5.458644832087339E-5	-72735.35529995624	0.0	-2235.0705439976514
16000	-74765.64387408922	-2402.2778800270353	-72363.36599406219	1263.2575593583144	18363.076670151033	2888.343822229079	3041.3718593646995	1225.8794988531702	2934.1765004537447	3456.709325771976	2816.132225299794	3571.1817398293583	1269.5865806815746	2032.5055025843496	1115.4877054015576	5.458644832087339E-5	-72363.36599406219	0.0	-2195.733216383479
24000	-74613.56110943251	-2386.836206654794	-72226.72490277771	1326.6313399730486	18316.105584315883	2496.9727322060603	2473.149728584509	1574.6443047752628	2106.608814097677	3596.4679972381377	3050.126076320396	1861.6251748608624	2326.895075719198	1948.1071951479482	1006.3858161735316	5.458644832087339E-5	-72226.72490277771	0.0	-2182.4908045570505
32000	-74547.56315421908	-2372.331557660092	-72175.231596559	1353.8431235475603	18483.48686693446	3437.2969088648515	1496.089380127551	3055.5059385870495	1105.4499584864443	3554.145114399806	3260.2399574833908	1520.6981513446156	2835.670079000273	2443.969831010657	1637.3420677299716	5.458644832087339E-5	-72175.231596559	0.0	-2164.552818295018
40000	-74497.81984998059	-2371.915905296776	-72125.90394468381	1421.2891748264406	18714.61725785891	3288.775908127841	1569.999168939009	3629.540840120094	797.9979233062578	2405.480613141366	2245.854851402532	2177.997504967229	2185.2958120454423	1628.662415107234	1536.5250825933133	5.458644832087339E-5	-72125.90394468381	0.0	-2167.512645746374
48000	-74471.70388851143	-2350.5472279408086	-72121.15666057062	1446.8671987493487	18393.839348980913	2215.3512371222378	815.1928535645054	3459.065573552341	796.811079318573	2596.1043544296017	2835.440634238713	2389.3937420009192	2794.4993208945752	1950.0508049914172	1649.790045507725	5.458644832087339E-5	-72121.15666057062	0.0	-2144.958149419423
56000	-74480.68710037423	-2355.1072493812	-72125.57985099303	1422.6928036298389	18600.312282938572	3151.5947810648204	1214.7236942744523	3605.6912790677748	991.1446199804477	2416.4973517362823	3187.649889600625	2095.758845537469	2256.4776833302126	2190.4154391049306	1157.6695598495905	5.458644832087339E-5	-72125.57985099303	0.0	-2149.7825881363997
64000	-74465.71972938598	-2374.815495586273	-72090.90423379971	1422.7849986212293	18899.68068687664	2942.8696397723957	1483.1949131134063	3377.272174886708	991.8102705258356	3411.8588001722133	2373.10176980597	1751.2370701491238	3259.0341200671305	2193.601486394919	1169.5594972137978	5.458644832087339E-5	-72090.90423379971	0.0	-2168.3913956154565
72000	-74475.12216196439	-2360.058724741914	-72115.06343722247	1407.080906502423	18457.25720132036	1826.816538854818	2440.024412516146	1754.8440687479954	1202.9488871049264	2727.0199006709067	2272.3322126686594	1624.8017525849586	1703.6865479570838	3816.9592003804	1504.493994769515	5.458644832087339E-5	-72115.06343722247	0.0	-2156.716431657967
80000	-74465.97975887873	-2356.562747020125	-72109.4170118586	1395.213409096307	18635.008691577183	4338.274125239629	1053.5539171901664	3135.824582776936	1122.5755556599108	1883.2033811181393	2179.2829979475223	964.0928587088122	2470.3485597402055	2966.335303532171	1667.989062766914	5.458644832087339E-5	-72109.4170118586	0.0	-2151.909409474346
88000	-74436.75446894497	-2347.8275712067957	-72088.92689773817	1381.6403046234316	18288.792691027007	1819.6984606157082	981.2397953268794	3483.6174762926303	1073.296786145942	2161.0996639109476	2108.074931631542	1725.3698810012845	1790.1151699342197	2430.2514132022807	1263.5614763956319	5.458644832087339E-5	-72088.92689773817	0.0	-2146.30678570457
96000	-74469.27403064861	-2366.054098086327	-72103.21993256228	1447.6646525376025	18911.93021891425	2238.777540030289	2094.0922763962667	2063.1453775701907	705.4797169509861	2381.9823041636896	2191.2185141689697	2425.7248414350483	1324.1342569019268	2945.482242897828	1566.0626199197984	5.458644832087339E-5	-72103.21993256228	0.0	-2163.19634678559
104000	-74452.37145027441	-2366.1346676777903	-72086.23678259662	1410.7295995634977	18477.92998380468	2820.722153186745	2613.037097751506	1572.883636292519	1426.300575602759	2286.8721692973054	1424.5042044785478	1965.2781299509668	1915.8799531355726	2255.809422699445	2149.700901023083	5.458644832087339E-5	-72086.23678259662	0.0	-2163.6757155984265
112000	-74448.40390132123	-2358.886899489278	-72089.51700183195	1444.1402747837672	18545.087221498434	2981.8755814329284	1547.0037906835985	1386.0858677530614	2268.285471176057	2028.985129817407	1522.6848867921522	4394.847740913919	1416.1779209193771	2400.706583182575	1436.3564630222484	5.458644832087339E-5	-72089.51700183195	0.0	-2154.9474137563543
