state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-84182.41462718224	-2403.4987489617934	-81778.91587822045	3246.123580601869	22858.934582242273	3279.5523080021053	3490.155801644802	2538.535780649935	3656.033774354641	2618.6094830027423	1693.2036239593735	1505.1241415157747	3259.1228302346285	1808.692828625745	938.2651167751898	4.544556411776329E-5	-81778.91587822045	0.0	-2197.0151533735243
16000	-83818.40935586416	-2385.8530231519435	-81432.55633271222	3358.1855143855987	23065.688004341326	2385.534302140696	1725.3877066847997	2951.016541074744	3931.0815330464884	1701.5897629882377	2849.4064228482994	2339.6891539094727	2135.4628618015618	1638.3540367885914	1205.5301669979265	4.544556411776329E-5	-81432.55633271222	0.0	-2180.914197133977
24000	-83702.13093714841	-2370.8728945381085	-81331.2580426103	3200.720374141036	22438.115211833774	1761.034734673926	3540.93021600464	2617.2784789538896	2586.3107073961655	1101.656103931055	2391.2569398013334	1747.1844340814832	2931.366035873473	1409.4242263271415	1021.7875940713317	4.544556411776329E-5	-81331.2580426103	0.0	-2167.754286398711
32000	-83643.38422637893	-2374.903188385301	-81268.48103799362	3306.130349022723	22850.617045819454	2044.6913584911001	2660.337165771324	3682.8259100586124	2557.720994006109	2548.761334586693	1748.6778370578672	1849.1941978060458	3647.228905983507	2015.0934188509887	1482.1880788249307	4.544556411776329E-5	-81268.48103799362	0.0	-2168.3251199779556
40000	-83588.6336713957	-2360.517163349875	-81228.11650804583	3376.804608254725	23133.55841921305	1578.5388909939822	2121.3088647944965	3730.609405803814	2025.5999662915744	1801.8664459208558	765.1433476966853	2567.392961601858	3040.1720051028483	1378.744953824407	1444.1873461054868	4.544556411776329E-5	-81228.11650804583	0.0	-2157.8188367055322
48000	-83554.9800292044	-2360.052066730171	-81194.92796247422	3306.0084103070053	22752.38438366726	1017.1486873205024	1773.1722328665005	3199.8913184793655	2054.050144260455	3411.1243001994503	1076.5354092236373	2891.1290102455077	3395.887904007114	1699.9740109107127	1598.5544427794086	4.544556411776329E-5	-81194.92796247422	0.0	-2155.5426199511635
56000	-83524.73003101669	-2370.6702589917672	-81154.05977202492	3354.5378215543114	23312.153018479497	1538.488056040842	2888.822671429799	4453.401247550732	2226.450003753508	2543.709620487657	1124.6257972691992	2356.005965017921	2961.301921727009	1697.2465960179272	1130.6003418175703	4.544556411776329E-5	-81154.05977202492	0.0	-2165.8502373616543
64000	-83537.72680130895	-2377.6102513864703	-81160.11654992247	3342.9035013625344	23389.464603000964	2813.320204873732	1548.652170906222	4702.106888981286	1746.532095861245	3933.503288283114	1140.1096667249726	1960.709568339487	4928.546904810811	1658.731774475739	1044.7445895774931	4.544556411776329E-5	-81160.11654992247	0.0	-2169.3142100865743
72000	-83527.85934612091	-2343.7383199867586	-81184.12102613415	3413.725072213949	22777.843575644227	1522.3464463176106	1840.4906162280695	3129.810861953166	1801.5755425816305	2881.870629116886	722.4816549717888	1774.086887201748	2510.626264485929	2370.6510515433447	1384.3539059827062	4.544556411776329E-5	-81184.12102613415	0.0	-2141.6023785958164
80000	-83514.98466715871	-2364.5215189247956	-81150.46314823392	3300.0545575223296	22700.772151008765	2241.1480423936396	2694.3393016934824	4123.754704855198	1456.418662918426	1736.8494615362895	930.4577952045124	1548.3971005221472	2528.0799965853007	1844.1738760451735	1427.4204226768022	4.544556411776329E-5	-81150.46314823392	0.0	-2162.588955406296
88000	-83501.03327515785	-2350.067286715186	-81150.96598844267	3303.01466886914	22516.021501595493	1245.5432562024503	1892.1297944418006	2947.9860691875783	2491.9179989574573	2743.8948243137193	602.0916289016453	2233.3088831865466	2598.4134247237407	1673.6455162714037	1250.6205839909987	4.544556411776329E-5	-81150.96598844267	0.0	-2148.0431765309836
96000	-83483.29908823618	-2352.6534889297063	-81130.64559930647	3393.720234221256	23100.651134442513	1226.840808325061	2039.8051647876146	2847.34149538058	1379.4911600775565	2171.1940534870314	705.7283825931152	3057.328247002886	2388.827174296788	2126.6821992617333	1544.0642730560844	4.544556411776329E-5	-81130.64559930647	0.0	-2150.107387850285
104000	-83481.3539894015	-2347.98600604749	-81133.36798335401	3272.0161473291864	22595.940936374773	2084.339360435018	1739.9372552359123	1931.6258192591717	3675.6940347704876	1743.6926175800108	421.9244723531591	2144.599628003523	2616.3486828553478	1552.5571885038385	1987.18949625274	4.544556411776329E-5	-81133.36798335401	0.0	-2144.7984347635
112000	-83475.38986813687	-2337.8192680919983	-81137.57060004487	3256.993062421184	22751.24115485612	1689.6702820842397	2510.6004348460015	1284.3984541895964	3976.846618090129	1622.0700081210991	514.5810160390121	3207.147571395029	2810.864823470032	1598.0266796053145	1345.5505660376316	4.544556411776329E-5	-81137.57060004487	0.0	-2132.682093761179
120000	-83474.51486483752	-2346.5558020755207	-81127.95906276199	3223.9951409438017	22445.72884993683	1651.677276919594	2020.883323412731	1938.6584645811874	3841.1427669369305	2340.7331888841272	853.0027785143922	2086.298869256287	3601.916937451881	1536.028385009241	1364.6739116722258	4.544556411776329E-5	-81127.95906276199	0.0	-2143.2276256328632
128000	-83474.6135295023	-2345.175431474874	-81129.43809802743	3429.8255544466983	23052.765454464945	2379.794854538331	1599.359332507517	2205.0454841693445	3612.914716563362	2797.8041917572746	573.8034718670048	1693.994171647302	2803.504332172455	1390.5969479135588	1913.456470828509	4.544556411776329E-5	-81129.43809802743	0.0	-2141.871491633627
136000	-83472.4984928608	-2345.059502085479	-81127.43899077532	3384.064104730144	23005.838373940005	1633.4670390316169	1595.4704012602415	3142.854142364696	3489.9034237846445	2882.2798597954215	282.5557439413592	1801.0711179968146	3044.443987157959	2480.761871445707	2067.6648725612035	4.544556411776329E-5	-81127.43899077532	0.0	-2138.4334174438413
144000	-83472.15297275355	-2352.2731379367015	-81119.87983481685	3345.601462864395	22692.86206316823	1617.8697772430712	2172.3586921161236	1779.1272284805968	6410.899475340836	2342.706660371851	546.4424937548414	2146.563358803645	2705.398569576062	1506.7086445083596	1279.6477714095438	4.544556411776329E-5	-81119.87983481685	0.0	-2147.275883610006
152000	-83463.64142142111	-2350.4160625863033	-81113.22535883481	3370.7432806274724	22660.468885414863	1435.8138058957588	1431.0693612039365	2304.589401506398	2705.9544131178973	1924.7611877150066	630.7412287455081	2035.233064567556	1738.4689342402878	2333.076653112262	1529.9879190270099	4.544556411776329E-5	-81113.22535883481	0.0	-2150.48646114938
160000	-83475.17408488304	-2356.846462525818	-81118.32762235722	3355.287595218617	23079.576203647728	2331.224968599844	1862.5754564442568	3240.9596726509594	1447.922574023924	3244.711464372914	1013.9903655904882	1512.3668654433618	3389.9144823554384	1556.7343936519783	1258.5288913713548	4.544556411776329E-5	-81118.32762235722	0.0	-2153.5500271834817
168000	-83469.8185764546	-2350.3185258080375	-81119.50005064657	3447.800427075255	22944.36876875649	3090.063461026016	1702.69827342543	2564.7684014748374	2569.583090394132	2473.145722817339	879.378801854654	1152.2292491587589	3120.8175743122993	1623.3352240494767	1392.3079309897582	4.544556411776329E-5	-81119.50005064657	0.0	-2147.8388454663173
176000	-83468.36771531557	-2352.689278793805	-81115.67843652176	3389.5746643443235	22908.776038669344	2085.963104422942	1465.0215332350251	2171.9135367586564	3419.656100446298	2245.713637683098	575.4174986664437	1356.620555190983	3009.2285244461027	1329.3148037364142	1653.2309034896657	4.544556411776329E-5	-81115.67843652176	0.0	-2151.6842112579675
184000	-83480.67500442232	-2366.0605139514378	-81114.61449047088	3403.615977759467	23206.68594598954	2887.3468931065004	3326.363501058215	2069.5565476249885	3135.2090481519604	2040.636070424002	1129.3564910181121	1870.5736331451224	3028.294575786982	1694.2628179568617	1115.1854602903454	4.544556411776329E-5	-81114.61449047088	0.0	-2161.9468871515714
192000	-83476.01632569631	-2363.709989221345	-81112.30633647497	3426.352552040231	23272.495219517896	1783.3175889741208	1731.113631799345	3463.1434665809597	1911.1593861759545	1826.5182383406238	1291.698207898835	2194.3993927495194	3365.633105570593	2049.2758740132026	1759.5411189917806	4.544556411776329E-5	-81112.30633647497	0.0	-2160.1001760996487
200000	-83474.3703905321	-2363.2172004406757	-81111.15319009143	3374.7211052739945	22994.222179517168	2720.0015970012423	3922.6890022050516	2704.3077239761374	2039.6409423074476	1574.7932733059627	1727.502950834802	2318.5781583756157	2706.5171272941984	1946.6382381324065	1358.007335264285	4.544556411776329E-5	-81111.15319009143	0.0	-2158.3270732696624
208000	-83447.21829113645	-2340.3805986661787	-81106.83769247028	3466.688046807659	23198.647842431797	1172.9968096885993	1393.7191708551854	3334.4499353506567	2215.4557726928097	1543.8047512043465	1283.4292134039758	2164.082382592566	2557.511725541913	2317.738977537413	1063.852331712076	4.544556411776329E-5	-81106.83769247028	0.0	-2139.935525903292
216000	-83452.74647813829	-2346.570255263709	-81106.17622287458	3470.101935762359	23304.126041198535	1532.0722103244848	1036.4895908312565	3310.4417971782855	1418.9416382034067	2187.712776577171	882.305041963618	1290.9654979299742	3977.921243760055	1738.7800239672322	1655.6904565466732	4.544556411776329E-5	-81106.17622287458	0.0	-2145.1620696905247
224000	-83465.11018229561	-2356.6608672457874	-81108.44931504983	3370.251286399788	23265.188091025684	1882.7391490947434	1594.1746222079785	4158.206503940146	1904.955794011074	1994.2782512966305	1448.2666369585088	1722.9269654956718	2017.975875410565	2506.0503246477197	1897.6500775026705	4.544556411776329E-5	-81108.44931504983	0.0	-2153.218064712877
232000	-83466.06928886288	-2346.4806415180587	-81119.58864734482	3376.2135170821434	23146.305150390985	1719.6710299830897	1638.4707315497308	3086.499046986077	3586.7265985436384	1291.4119216562565	1071.575494395735	2423.7827299144037	2670.2686170690104	1777.1237374867292	2094.3720916198627	4.544556411776329E-5	-81119.58864734482	0.0	-2143.0781835738276
240000	-83466.27266023784	-2350.558888595359	-81115.71377164248	3459.084361532663	23409.635955669073	1561.6519172459489	1670.6435097474832	3506.975437757902	1830.5581391039116	1931.520086163512	1307.3385997371793	1570.6870009103532	4068.5880286411075	1422.8626252171007	1657.131795497464	4.544556411776329E-5	-81115.71377164248	0.0	-2147.897329184368
248000	-83449.19539653997	-2353.8977309289485	-81095.29766561103	3422.0670696490038	23164.38378329468	1401.249703769922	1835.302184924788	5490.182095681351	1513.2345957599396	1794.2870224174085	1443.5000218452572	2361.5492526155294	2753.43593991752	2170.5178371651964	1861.476062284065	4.544556411776329E-5	-81095.29766561103	0.0	-2149.1280847137073
256000	-83445.6202968125	-2343.882277212848	-81101.73801959965	3348.909397930925	22823.965681278878	1136.5715200590348	2293.8366698668897	4607.396527820578	2529.979732698425	1378.3246937581844	981.4172580629889	2709.394611539961	3761.666916984449	1656.472383710646	1497.328849710652	4.544556411776329E-5	-81101.73801959965	0.0	-2139.597441760393
264000	-83465.30271568937	-2346.407505381843	-81118.89521030753	3345.304017825481	22834.153514801714	1456.3828671744877	2663.990187784424	2995.580311579093	1455.1051967685958	2306.655660244053	1307.7518044607177	1834.6210390312378	2546.510120589781	1888.778137241671	1561.8753740723298	4.544556411776329E-5	-81118.89521030753	0.0	-2144.307926203384
272000	-83485.09580054233	-2359.111605917741	-81125.98419462459	3343.8190500848327	23053.30643843016	1136.4107780272361	2606.2003743379582	1631.6290496500105	2232.102977155377	1433.1901774017492	1751.6438857003652	2082.567179145904	2532.6667743131593	1716.0901821578325	1753.998475240137	4.544556411776329E-5	-81125.98419462459	0.0	-2158.291699442965
280000	-83475.94744732161	-2353.5890613213683	-81122.35838600024	3502.6557902125815	23354.17914126499	1648.7661643095296	1717.0535199824792	3050.0232592504985	2587.2105517973364	1614.1538392149075	952.3745875130202	1858.7026706978397	2526.724263197796	1563.6322393307994	1526.1835864422237	4.544556411776329E-5	-81122.35838600024	0.0	-2152.988937546956
288000	-83439.08701866554	-2343.966449981436	-81095.1205686841	3295.485953417733	22780.24348201147	1724.9750321057643	2116.479813245341	5118.475690054412	2961.731406657359	1824.2588046524818	750.5013556525279	2459.358549328	3678.8301284519393	1238.112123035158	1411.5723380080171	4.544556411776329E-5	-81095.1205686841	0.0	-2138.664316887663
296000	-83443.69799389043	-2337.9763044936276	-81105.7216893968	3461.649494944458	22911.97945539275	1670.330368892525	2327.7295611705026	2751.4210670766997	1906.1145152029985	1317.3299297935953	645.0773276289024	2286.0006149999663	2898.8261714954288	1259.0514920540527	1418.0178569802329	4.544556411776329E-5	-81105.7216893968	0.0	-2137.781526597971
304000	-83426.5173247823	-2343.500610737843	-81083.01671404445	3431.1967104456135	23004.285805499494	1493.2197827512682	1754.3532231900153	3053.7601710978774	1766.7474941598784	2127.554289717196	1003.2945512292923	2732.9220307460137	2750.994448176912	1552.4512921465548	2073.6876496118102	4.544556411776329E-5	-81083.01671404445	0.0	-2140.7082378346736
312000	-83451.37932929293	-2349.148757182361	-81102.23057211057	3385.3646488004924	22999.357205837805	1089.0549043235153	1736.095356184393	2310.1453698497025	2507.210077929544	2018.5847080306335	729.3098769271564	1995.1794332178456	3727.3613722355226	1881.1719285332595	1795.2338470444777	4.544556411776329E-5	-81102.23057211057	0.0	-2147.5221484086196
320000	-83449.11645252303	-2355.770123951039	-81093.34632857199	3392.384298642831	23213.460410425076	1905.287274587307	1814.8230769653323	3225.0968710634593	1961.9433548359636	2459.168369058908	756.0131962330812	2086.2041840393435	2357.529436314582	2331.2372596160435	1776.5686352455903	4.544556411776329E-5	-81093.34632857199	0.0	-2152.519924614237
328000	-83464.65369265556	-2335.5038644542515	-81129.1498282013	3356.2886771591534	22659.5565723127	1403.818302705473	1937.487954593784	1322.206099354359	2868.768957942381	2955.060194671454	846.8906116514721	2337.9560898271284	2553.106045300423	2019.1094847832494	2026.0133820115975	4.544556411776329E-5	-81129.1498282013	0.0	-2132.706895512285
336000	-83454.72618594949	-2339.3574012917798	-81115.36878465771	3332.6971456161127	22565.79725086243	1864.8321657627391	2891.5546681225383	1928.383054408941	3815.7382664796282	1507.7819319700095	886.7386005317546	1882.50481085865	2732.1906962929115	1967.6610441222883	2003.3890446944029	4.544556411776329E-5	-81115.36878465771	0.0	-2135.646874665173
344000	-83441.790643583	-2335.6158896282345	-81106.17475395477	3423.421868793106	22863.401336879233	1727.2589117528175	3031.44451400542	1670.0516533641517	2545.86769649776	3199.6846126420087	375.22382650107255	1741.9745550306977	2728.522888615978	1534.246605665253	1507.928732896268	4.544556411776329E-5	-81106.17475395477	0.0	-2132.374701414373
352000	-83459.00297638484	-2346.828060783272	-81112.17491560157	3505.7113237487	23411.691360707267	2354.877127644539	2540.882802089902	1180.4163637519637	4120.624603454699	1904.5901085880969	787.2330465230443	2501.4136851302255	2803.0231300360792	1524.794810607711	1641.0466857163508	4.544556411776329E-5	-81112.17491560157	0.0	-2142.170297659611
360000	-83459.88380463445	-2350.273481493084	-81109.61032314136	3482.7158727003502	23022.94400822572	1251.0032346224855	1842.724305716216	1421.599676246212	3885.0915186985294	2006.1441680019643	818.9290881759041	1515.7976369172397	2844.0371257103125	1752.063754321863	1835.797045201406	4.544556411776329E-5	-81109.61032314136	0.0	-2149.3050466742784
