state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-71120.60479528147	-2416.9289914179762	-68703.67580386349	1175.7604664419557	17360.82560844923	6418.136649194178	1326.1692060791422	3010.48254400944	5141.221358274158	2818.4185553658112	2122.465082349772	2286.223514835171	2754.8681639108786	1481.1874192024848	719.3522490489479	5.8249968342408514E-5	-68703.67580386349	0.0	-2208.6371508453217
16000	-70772.86673208095	-2401.9884091423946	-68370.87832293856	1178.391548873199	17369.095358529623	3458.132664515912	2736.629065476311	2342.0828871551175	4874.035582908551	1176.1859605047405	2815.1420019046213	4118.566573355835	1847.2393566235842	1276.5128680763717	1077.1527023576843	5.8249968342408514E-5	-68370.87832293856	0.0	-2194.5952883412383
24000	-70593.83959645554	-2379.0648949622873	-68214.77470149325	1197.8167599404828	16983.21792199386	3539.1898380367293	1428.0088381103285	2030.7921067021916	5086.812967522697	1257.457469723379	1988.7400639527273	2464.158101602341	2795.3171933428084	1505.840973250424	813.6537244055721	5.8249968342408514E-5	-68214.77470149325	0.0	-2174.596649527823
32000	-70473.38397483337	-2387.1175514435286	-68086.26642338984	1243.0343964889705	17365.543299034383	4141.647403113054	1812.112260977057	1893.4741092494553	3908.9233242432615	3203.899306699137	2033.480688103717	1937.9625937612705	2697.4220947356125	2119.379589239623	1115.8709909946822	5.8249968342408514E-5	-68086.26642338984	0.0	-2180.321893462806
40000	-70393.36337283389	-2391.028513875659	-68002.33485895823	1264.068986883105	17559.788126063508	2665.18329854509	2362.7135223630307	2968.49546269129	2342.18611578747	1626.2942717098292	2000.2689904344395	3290.7791570186077	1977.1860447982804	1428.3864262768143	1367.6419272750402	5.8249968342408514E-5	-68002.33485895823	0.0	-2187.0180855140984
48000	-70378.01371957819	-2385.5228459284685	-67992.49087364972	1260.9025550806573	17306.474063598263	2000.688606146171	1485.691626777492	3212.5424305561723	1717.180038773679	3366.4455400020843	2486.3427599240804	2767.2595410162935	3104.773717593579	2137.919351771103	1429.0198088479708	5.8249968342408514E-5	-67992.49087364972	0.0	-2179.1843352586698
56000	-70346.9328051129	-2376.569377410722	-67970.36342770218	1238.7416448570007	17159.15937456448	3425.64785706216	1686.250957661495	3362.3599054482233	2523.249757119523	3123.498292154321	3157.5394760655386	2006.04740468352	2133.4491386827067	2095.530445059897	964.983224266134	5.8249968342408514E-5	-67970.36342770218	0.0	-2170.0179397202346
64000	-70360.31794695058	-2391.442620631249	-67968.87532631934	1253.7594044662865	17742.804684216022	4377.199418276426	1489.7048338118018	3078.706545195476	2736.307247495195	2884.2419673650775	1949.9808704132142	2337.6486444578813	2637.736598806494	2512.7403199430905	866.2717368807677	5.8249968342408514E-5	-67968.87532631934	0.0	-2184.5242799538573
72000	-70338.62467415625	-2369.864007303307	-67968.76066685295	1270.7943054131392	17075.20379875462	2811.2485628823297	2006.8991209553367	2451.906357066044	1518.5317519193136	2986.7980113965505	1693.0334973346087	2165.3292294699554	1470.0726695336582	2554.8233713377635	1130.9555869410597	5.8249968342408514E-5	-67968.76066685295	0.0	-2166.6895761724963
80000	-70365.7428940984	-2385.3179268519098	-67980.42496724648	1265.1673644633738	17497.885633165322	4151.027821943803	2299.4631798886057	3620.4669167476886	2095.088688845572	1271.2509261733464	2283.449514330488	1832.2793682849356	1966.0832150130939	2900.549142277811	1238.6483999148666	5.8249968342408514E-5	-67980.42496724648	0.0	-2179.630925430002
88000	-70335.60498032483	-2371.0174291369385	-67964.5875511879	1214.5030373664981	17036.72330714695	2087.6247659432247	1754.37424341496	2958.949390529226	2206.6937086666044	1906.2697460889915	1679.0315161412027	2093.220148660023	1847.2976487315864	2357.747487515535	962.105517270757	5.8249968342408514E-5	-67964.5875511879	0.0	-2169.3073671918623
96000	-70322.87681127574	-2379.192203556243	-67943.6846077195	1299.6293387567043	17640.743123451593	2451.913700913242	1812.4631667611798	1386.27153115214	1939.8169722279845	2189.455494506558	1520.0763877994366	3056.7755277828696	1627.3793923415933	2456.3844287297616	1222.932552064853	5.8249968342408514E-5	-67943.6846077195	0.0	-2177.417209140569
104000	-70314.03574446256	-2367.15957884698	-67946.87616561557	1177.6169849507091	16978.61302767375	3979.8371574726425	2393.4933214810644	1687.7682946205573	2644.5957484718774	2264.641597566875	1025.677165460969	2280.568092576929	2205.1854522011863	1622.5089100361195	1810.6376795424644	5.8249968342408514E-5	-67946.87616561557	0.0	-2163.1099926203424
112000	-70311.14203666434	-2364.035653772089	-67947.10638289225	1237.5621022966784	17161.602401012147	3289.4304908984996	1384.6951046469867	2371.901581315325	1253.0195258097754	1858.4402423803674	1990.314569905976	3670.127501256713	1998.7328585954815	1787.4492332239572	1129.7743103413127	5.8249968342408514E-5	-67947.10638289225	0.0	-2161.467162369268
120000	-70328.19790527828	-2366.1156174242747	-67962.082287854	1216.5608889982013	17106.64210758409	2774.3826310441686	1527.2745675389756	2198.280491972792	2525.3378603857614	2652.0012945651197	2334.8151870552965	2898.7743900230753	1807.3725980038619	2243.776935305543	1156.4081241748013	5.8249968342408514E-5	-67962.082287854	0.0	-2161.767531684529
128000	-70303.40220050211	-2357.343857362078	-67946.05834314003	1294.066798720153	17576.38823077254	3061.240553255008	1147.0683031619537	3333.514460136436	1396.7476953450125	3693.582280773484	1387.8154913130886	2190.3888940945913	1759.9199775726736	1893.3104097010462	1562.7012007452965	5.8249968342408514E-5	-67946.05834314003	0.0	-2152.668068362059
136000	-70322.21607572993	-2370.496528577023	-67951.71954715291	1208.550973071154	17354.194296573703	3543.351456873755	807.0322454242443	3803.5306981632025	2459.9204232437155	2250.2588388766408	1381.9299544360192	2372.0970645627717	2097.433536357911	2805.9843157350715	1747.5979699086072	5.8249968342408514E-5	-67951.71954715291	0.0	-2163.2336229286484
144000	-70314.86441232164	-2366.256838479443	-67948.6075738422	1232.6800671413196	17188.08967268895	2838.388577978069	769.7890591241551	3022.8190108923704	3693.389897701219	2350.3744166912	1671.7821278413742	2627.1887399446673	1599.1050166183352	1974.6355862908758	1118.5470003689093	5.8249968342408514E-5	-67948.6075738422	0.0	-2161.7350598525554
152000	-70311.103323659	-2364.6937323241373	-67946.40959133486	1272.7856865860683	17377.909419291165	2954.358081825156	725.5186003727908	2574.7122885300355	1888.6231891062966	2325.0235817171283	1524.6214775745877	2800.8471737711716	1497.4789514261024	2431.888196742086	1432.6534551976029	5.8249968342408514E-5	-67946.40959133486	0.0	-2161.377223688197
160000	-70309.38964368345	-2359.362792712014	-67950.02685097144	1276.0385038485506	17585.26938679992	3232.5726366509844	828.5174872362198	2400.6996422243456	2179.2544709145736	2929.3177292541436	1830.5231143248498	2249.974892555288	1931.335277439315	1900.5869132942955	1117.988722671234	5.8249968342408514E-5	-67950.02685097144	0.0	-2156.400868681067
168000	-70299.71461424038	-2362.933724208157	-67936.78089003223	1292.3819493803132	17285.29657466447	4138.622448143844	1418.1889365032287	2317.574966622411	2562.085565730755	1666.0319268942912	2686.007943441224	1345.9288549487671	1862.0161960798425	2149.813312156677	1409.0859273610688	5.8249968342408514E-5	-67936.78089003223	0.0	-2159.2972936577366
176000	-70325.7748031964	-2372.1560048848214	-67953.61879831158	1293.4858085494775	17322.853191208356	3016.3077114133966	1865.9961097231483	1794.0150458881844	2688.9117075088	2113.3770349817164	1910.5625209816226	1539.1892031154591	1540.6095510467578	1905.7143973530312	1455.3840285149947	5.8249968342408514E-5	-67953.61879831158	0.0	-2170.5785399070933
184000	-70319.22386503224	-2376.1446690685675	-67943.07919596367	1318.045760003352	17540.365643172645	2994.8905683434564	2155.243936448829	2258.4832921134857	2552.1651717290965	2205.4208151757025	2289.2143067938896	2025.7467555655305	1849.0896535722452	1981.0353303301385	1212.8680399538628	5.8249968342408514E-5	-67943.07919596367	0.0	-2172.5777524863447
192000	-70286.43121180219	-2360.8880272190468	-67925.54318458315	1305.8303650733196	17440.198165562342	2772.654843873625	1257.100425472928	3363.770016759278	1702.998359927583	902.2681276320401	2214.8233812840576	1866.75114095967	2431.2233669091524	2476.5369062039194	1530.3645342520567	5.8249968342408514E-5	-67925.54318458315	0.0	-2157.7130775002547
200000	-70327.03279351014	-2378.818476578993	-67948.21431693115	1242.580970115933	17493.12719248011	5853.205342742006	2973.835526840469	2446.5246991489144	2160.5773096511916	1661.3257234776559	1774.193350830977	2385.244265300962	2055.3852159675666	2185.2548721197245	1188.6415432873746	5.8249968342408514E-5	-67948.21431693115	0.0	-2173.1731333238495
208000	-70322.13451956633	-2376.0037347748957	-67946.13078479143	1270.3006891048856	17592.951196799706	2961.719098241789	1848.143572048053	2486.989764758413	1690.4689922563055	2014.6071304320672	1915.789223826666	1980.4436123711089	2258.7121845697366	2214.7825370789037	962.1067468397265	5.8249968342408514E-5	-67946.13078479143	0.0	-2173.819270592985
216000	-70283.29669562586	-2346.769684712215	-67936.52701091365	1277.046608513534	17182.91832110444	2940.877946191849	1420.4374697324868	3724.492639863639	435.53238905238925	1478.7111494739124	1866.754419238213	1444.357250173731	3137.072171012483	2487.946111918039	1384.9272332294072	5.8249968342408514E-5	-67936.52701091365	0.0	-2143.7108507172184
224000	-70319.24416291375	-2367.743768240514	-67951.50039467323	1265.6047895187023	17631.594767383976	2743.7667973350194	2995.120335640736	2903.6607858591556	842.3707516754597	2342.5103148967282	2311.611987363676	2143.4814193052084	1313.7477267847996	3325.1679795253795	1406.0211513876577	5.8249968342408514E-5	-67951.50039467323	0.0	-2162.4508922202494
232000	-70321.39675328859	-2378.8192309215246	-67942.57752236706	1236.8943397865173	17515.65234517503	3118.309459270404	2753.00431912235	2700.0968381540974	2603.333069614833	2135.222727812916	2024.574345695717	3118.021323866459	1842.8413666928232	1676.7059906393156	1759.4126189502588	5.8249968342408514E-5	-67942.57752236706	0.0	-2172.792848225318
240000	-70316.80213368911	-2375.2838470038478	-67941.51828668526	1265.7856756950832	17746.595370786716	3292.8775157447462	1492.088770517603	2047.9687256649067	2530.133793427296	1652.3608043713962	3532.2952942118495	2062.9796481347375	2412.7466201483126	1744.839314069959	1296.054323952383	5.8249968342408514E-5	-67941.51828668526	0.0	-2170.90987234561
248000	-70311.0230897395	-2356.791409003723	-67954.23168073577	1234.307798224725	17114.849907321397	3764.0759117613784	890.5962020993658	2825.080087444441	2313.1323183216473	2316.2235111586742	3804.156277323423	1337.455273833249	2326.6484077194677	2592.338167387786	1697.0255524847757	5.8249968342408514E-5	-67954.23168073577	0.0	-2149.732926703822
