state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-71699.06189259923	-2404.2059108437034	-69294.85598175552	1722.6232679130203	18275.23250207434	3557.8725981343664	3529.4730444432876	1674.1242572368164	4331.963400186588	2762.913002408291	3434.00090976543	2367.5044337615923	2601.120168383587	1320.6306855918292	573.4949693182493	5.6559695069470064E-5	-69294.85598175552	0.0	-2197.09073333155
16000	-70561.454902564	-2366.8654709023513	-68194.58943166165	1922.584400392578	17991.414826722226	2493.4163871042865	3232.7368750514	1943.6794650840336	2361.469694710264	1746.2126148524917	4306.289492533309	3998.804611533924	1018.9513342591572	978.3708280949181	1060.687006834886	5.6559695069470064E-5	-68194.58943166165	0.0	-2162.9104303845397
24000	-70363.5268816021	-2354.8730228303584	-68008.65385877174	1918.940175301008	17988.65725552227	1778.017769612403	3947.2319788517575	1212.1956420843164	1718.1452645711847	3101.778495877143	3283.146831005537	2827.3030988192513	1067.7855246608976	1064.6232421926927	860.3271753453009	5.6559695069470064E-5	-68008.65385877174	0.0	-2153.3381223231668
32000	-70281.97953677396	-2360.1832440140206	-67921.79629275993	1936.7273697306732	18187.35313557299	2646.1283885424855	2762.6649558917325	1510.6921307671198	2692.924858366248	3160.499888007413	3663.6347550181163	2739.6969185140892	1458.6606776113053	1117.689243339304	1340.164059153896	5.6559695069470064E-5	-67921.79629275993	0.0	-2155.644150985055
40000	-70276.90066878151	-2354.6377059597576	-67922.26296282175	1941.4205922737724	18274.94100705996	2442.000269093771	2389.5609391066214	3579.033684214408	856.435116198573	2458.9349201849063	3306.9618387627856	4178.554084529381	1021.65795395431	791.2228788954685	1357.6544160082308	5.6559695069470064E-5	-67922.26296282175	0.0	-2150.949857328908
48000	-70228.61354890974	-2340.669644859425	-67887.9439040503	1917.1423558293973	17904.75404606192	1715.8438506523362	1927.386066817726	3786.1770748063263	861.1147150870946	2956.5856467073904	2246.735230472385	4797.541510991704	1243.566173944095	1226.202944256374	1433.8684680685876	5.6559695069470064E-5	-67887.9439040503	0.0	-2135.990674742296
56000	-70216.74922278314	-2343.4698707687144	-67873.27935201442	1863.1908046499705	18025.31064387989	2365.316843030231	3181.22812747719	2868.8962284530353	845.5506624952943	2600.527430931025	3512.9584799786844	3530.1011823216145	1147.949164015543	1085.7036487884727	1191.1939073860058	5.6559695069470064E-5	-67873.27935201442	0.0	-2139.6238764657496
64000	-70169.52350921056	-2344.965027060441	-67824.55848215011	1971.377229634853	18489.430086842614	3406.155490991222	2957.0621711596796	1160.8207741863844	930.9115717016394	4226.754401641005	2067.108422103438	3199.9020687779616	1543.0010781807896	1375.4154483969712	834.884639580972	5.6559695069470064E-5	-67824.55848215011	0.0	-2141.3051920244616
72000	-70161.10441609618	-2315.1566646639453	-67845.94775143224	1966.9936366875104	18054.38136512564	1975.504208420943	3839.074202042259	656.4501982517289	867.0328297021567	2542.621097366538	2204.911180523319	3523.5502060183326	828.5785671905915	1312.2723477509178	1353.37168127823	5.6559695069470064E-5	-67845.94775143224	0.0	-2115.046001267921
80000	-70148.7317210511	-2323.6153362455784	-67825.11638480551	1935.747357477841	18277.394659679365	3717.159121936628	3888.075171763632	1001.774460935607	668.0859183477279	1919.5285940239824	2086.8654489558244	2495.0945995631632	1168.0869101261685	1425.8955469575362	1422.9776986570205	5.6559695069470064E-5	-67825.11638480551	0.0	-2123.3265342988057
88000	-70135.06065427086	-2307.7242114905616	-67827.33644278029	1866.8551177851077	17674.386823728644	1085.9741262725756	3770.7229886379305	1012.8478645732295	628.7768715620497	2156.972959524247	1769.4848332843212	3528.1687024334183	1186.0237755070057	1218.6487947788178	1181.0354487802742	5.6559695069470064E-5	-67827.33644278029	0.0	-2108.6525271073024
96000	-70124.90958401846	-2326.8441478184927	-67798.06543619996	1927.2778473185274	18322.571451222477	1422.1336830262817	4534.5812701386	558.6897692510305	742.2691334882542	1879.6678232126014	2442.106481491772	4863.597253886978	955.593657200303	1414.1730922286445	1326.292572363085	5.6559695069470064E-5	-67798.06543619996	0.0	-2126.0038053870485
104000	-70109.38383468545	-2320.088058011441	-67789.295776674	1913.0646791892987	17924.32258114459	1495.0041238360814	4339.964884741209	894.3004538204625	1050.8826808665888	1774.894981739578	1706.0879768205998	3137.0898379660443	1527.9942732683746	1238.0839277810835	1791.0864986122062	5.6559695069470064E-5	-67789.295776674	0.0	-2119.6437521542475
112000	-70108.01161145736	-2325.233441739581	-67782.77816971779	1946.8178019394954	17941.616215783335	1547.4969741166428	3920.531923790904	1206.8581170985763	1289.0922732656488	2243.1367719158256	1487.64586562883	6552.960438825385	1172.0316439409578	962.769634291891	1205.3959060690213	5.6559695069470064E-5	-67782.77816971779	0.0	-2121.9808248222002
120000	-70112.5984664224	-2323.0134405866706	-67789.58502583572	1958.693464367983	18027.663333376007	1126.6605639014545	3921.5860342881283	1526.1498242202276	1145.2440712255564	2751.2972609497738	2790.853398471676	2955.605967324764	1949.5375255956606	1010.4162769732677	1277.4928767853316	5.6559695069470064E-5	-67789.58502583572	0.0	-2120.4923081737434
128000	-70127.05393524982	-2342.3194038011216	-67784.73453144869	1912.4215939808132	18237.192609203168	1042.2842338266828	3977.8387496036794	2171.7154911251096	1268.4356875321039	2595.2025803641523	2648.433185130254	2301.3471246600093	1474.6919875428994	1048.521977957312	2163.4299376833746	5.6559695069470064E-5	-67784.73453144869	0.0	-2138.8771558472235
136000	-70108.76295685701	-2335.8484622971964	-67772.91449455981	1958.1025960538082	18238.980584526675	1932.6065170084437	1426.3871081250516	3376.209298000743	829.1893389313017	2725.1422190633393	1715.4136136674515	2746.9575678820793	1624.159414155553	1685.2839801818866	1852.2755648178788	5.6559695069470064E-5	-67772.91449455981	0.0	-2132.801924288245
144000	-70123.17679582154	-2332.0347681057006	-67791.14202771583	1968.6986988956237	17906.311315717976	1676.6436800802985	1300.6523661542367	2964.3891382765305	1483.8403045166556	2244.3762441629	1726.1583146027644	3294.203997834858	1678.0944560944904	683.8169326512678	1194.7442043946114	5.6559695069470064E-5	-67791.14202771583	0.0	-2132.5692669901223
152000	-70101.55517875416	-2332.0372344516936	-67769.51794430247	1948.9431054646225	17892.344250844897	1559.490052729224	2117.46433738478	2532.2451278896497	503.2331443558665	2585.216062817563	1611.4929026492152	3036.5223718734323	1263.6897058116	1254.28887979021	1347.7488114319744	5.6559695069470064E-5	-67769.51794430247	0.0	-2131.235241924484
160000	-70093.99660982598	-2330.1394898148296	-67763.85712001115	1998.0013415370568	18014.745432619246	2115.4656283269583	2387.078859700044	2107.327557183716	770.8601182621497	3413.0137121436987	2277.401979331125	2225.5199670053553	1966.3671708898326	857.6975065714014	1255.0366599685833	5.6559695069470064E-5	-67763.85712001115	0.0	-2128.227730295767
168000	-70096.08382537747	-2335.2069195775794	-67760.87690579989	1946.5298798846018	18046.63818426124	2223.1264633832857	3786.8881177512712	1875.0242637186932	846.0613760210323	2365.9738231278593	2750.688838678765	1495.3763370942402	1760.7537657362063	938.8503254113704	1743.7868541194496	5.6559695069470064E-5	-67760.87690579989	0.0	-2133.5453889331798
176000	-70112.48602082372	-2335.134452790308	-67777.35156803341	1998.7570082912862	18210.094109892572	1972.1299994679184	2719.3253632737583	1097.0229171333408	1353.1990585698336	2406.356421205285	1539.2391985736986	1988.9618827070665	1249.464626620989	899.2843372027118	1754.8881635493956	5.6559695069470064E-5	-67777.35156803341	0.0	-2137.2160857288527
184000	-70087.53063344372	-2343.915540813509	-67743.6150926302	2015.505784259678	18341.1770959931	2104.1943523398195	2930.050537050459	1179.5563501380934	1987.3127719564866	3884.30481370731	2124.410084335773	2310.6667567935233	1842.1488516338122	1343.014126424717	1263.2152106991819	5.6559695069470064E-5	-67743.6150926302	0.0	-2141.1335553656954
192000	-70077.05038131299	-2329.383721059356	-67747.66666025363	1947.883817029651	18199.13043176278	1696.9018312440148	2376.3090114595466	2844.213585739171	546.134534221749	2394.5621669111215	1600.9047131030343	2809.322442000771	1514.6086069277314	1350.7745365428318	1683.3504762036541	5.6559695069470064E-5	-67747.66666025363	0.0	-2127.5754441061054
200000	-70088.52285829799	-2344.8714406273607	-67743.65141767063	1869.460245021674	18131.821074541433	2448.838206062455	4467.49007437969	2093.11739868228	952.5038935633689	2384.260304570119	2695.9763354299735	2274.467121700492	1693.6895080183797	1352.8130108041814	1286.2754766782243	5.6559695069470064E-5	-67743.65141767063	0.0	-2141.540875358791
208000	-70080.54127640923	-2342.3875732991796	-67738.15370311006	1945.1544498805192	18198.01943979783	1467.258088946429	3281.6236590068925	2171.0690328305245	1073.6086563669837	2670.4754501788225	2618.2923396664232	2058.301412000093	1766.3035244296984	1315.0785229778921	1004.8115252300831	5.6559695069470064E-5	-67738.15370311006	0.0	-2141.295484493739
216000	-70083.1941848013	-2338.1056450747396	-67745.08853972655	2007.5061340348743	18285.46398572177	1384.115633611495	3132.0239767172093	1498.345213924337	794.4527785187353	2027.0064544092659	2890.1742948453966	1165.9670083836568	2513.3786576316606	1121.1877521990841	1540.4146936996863	5.6559695069470064E-5	-67745.08853972655	0.0	-2138.0978821624276
224000	-70067.45746171221	-2335.285131493517	-67732.1723302187	1939.0355839584197	18288.345691563674	1814.255581238889	3529.901353867967	1713.8993184081485	755.9429583081171	2265.095886452593	4584.370524988236	1283.5714017329399	1269.3412398014113	1663.2546504072911	1685.836956176698	5.6559695069470064E-5	-67732.1723302187	0.0	-2132.890795394413
232000	-70067.6465537387	-2340.6313988613097	-67727.01515487739	1873.8316226132963	18082.67122297552	1687.102259733875	3477.480627593666	2014.5303171365483	1453.2385884373577	2236.378347291564	3313.4857615977157	2962.085450930445	1434.828894457637	912.2015772279184	1972.209324238803	5.6559695069470064E-5	-67727.01515487739	0.0	-2137.1807865077526
240000	-70070.9717662419	-2338.407290728491	-67732.56447551341	1966.60322050076	18412.819017117887	1360.7835071021243	3007.8267615627105	1926.468498777739	1147.6330348783554	2303.323339480895	3627.2341179438104	2615.3820407768594	1685.515701700417	1107.4569706899247	1569.7806806268134	5.6559695069470064E-5	-67732.56447551341	0.0	-2136.3195170402428
