state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60747.78532443562	-2382.061876250984	-58365.72344818464	613.013164414566	14693.904688401672	4653.725247256487	3209.4747100415293	2162.42962776328	2150.571476778081	3090.2569559578083	1676.765134500336	1521.1745767125906	3671.8877654583134	1807.1725694626068	438.05797942703686	6.979214079805796E-5	-58365.72344818464	0.0	-2176.96690744992
16000	-60280.10388024227	-2352.124175268251	-57927.97970497402	639.2028010303095	14444.163954551936	2937.960871580129	4324.996253196325	858.9139901711322	1647.0016028693015	1862.0498367469484	3113.7460402393504	1944.2671154163168	2036.1905528591876	1706.4366800798875	808.0352580838505	6.979214079805796E-5	-57927.97970497402	0.0	-2149.7095693194124
24000	-60146.620680198204	-2327.6277499804155	-57818.99293021779	667.7905664844501	14251.175802670683	1764.629859792474	5131.291009164997	570.6397438468173	968.5587915092392	3255.7705495467358	2688.498461384657	1089.2790308433339	2892.149426884433	1671.0891362579257	617.2292700384702	6.979214079805796E-5	-57818.99293021779	0.0	-2125.261483938928
32000	-60085.191966471844	-2316.7563505031667	-57768.43561596868	696.0061204694989	14526.894262976548	2121.319599500606	4169.703282124776	592.9030183462638	1360.6786992253608	1783.3693051524936	3324.394172538314	1133.35683913643	3118.227328062611	2255.809386522986	896.3025558070491	6.979214079805796E-5	-57768.43561596868	0.0	-2113.886253182782
40000	-60084.32447022891	-2330.293681397306	-57754.0307888316	720.4965158290582	14617.028414578268	2262.369890860495	4754.131319100505	935.8900271151142	1084.2090896644597	1358.9358009265682	2553.5171439542864	1754.2477566113434	2617.430109684497	1503.7861212236817	880.8091172741329	6.979214079805796E-5	-57754.0307888316	0.0	-2129.9033989296827
48000	-60074.56920285344	-2332.3197283191403	-57742.2494745343	701.6934672521625	14409.099173422766	1420.3858017839325	2966.089357570357	1213.9211184001783	1582.477844185398	1730.9138306831528	2236.9953074708806	2232.516759152021	3148.4359072454645	1966.0253048387308	1014.3832669123109	6.979214079805796E-5	-57742.2494745343	0.0	-2131.1769221729887
56000	-60046.418703839576	-2312.5228272749973	-57733.89587656458	691.6161130401456	14253.622205653703	1621.3811327491667	4306.194145483474	950.0367628951365	1212.9942199256584	2345.413095245948	2646.681373278291	1654.2559116456139	2573.0321436654735	2028.715935060583	743.0712925603049	6.979214079805796E-5	-57733.89587656458	0.0	-2110.860732267138
64000	-60051.91695471895	-2328.8075043597896	-57723.10945035916	721.9792218743962	14743.46847091049	2079.6050539847497	2927.78636366253	1415.4664923182504	1110.4651849027734	1485.508203220509	2438.40227602628	1489.7087203216656	3477.751632986377	2127.5078136097864	652.1852487211456	6.979214079805796E-5	-57723.10945035916	0.0	-2128.4274773279435
72000	-60054.19824040046	-2315.2367820908576	-57738.961458309604	729.3011467281896	14344.777820970032	2077.2942208986424	3234.9259107970156	447.57986079859813	1475.4993357702415	2303.831103576219	2191.128199099914	1455.5509396029504	1668.2128909211235	3155.5599650658282	898.5125826863363	6.979214079805796E-5	-57738.961458309604	0.0	-2114.3561629474675
80000	-60033.02191481181	-2325.601776253572	-57707.42013855824	707.3526223305164	14521.069401981544	2079.1375136475262	3279.379041270107	984.6548609860765	2093.2306340295277	906.504591933757	2113.354073762564	1465.2469800874626	2264.620808900912	2829.155158612856	984.0715105869192	6.979214079805796E-5	-57707.42013855824	0.0	-2124.5618119507994
