state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-69041.44940396515	-2401.348563420752	-66640.1008405444	2023.3917070745533	17585.5914147309	4283.217331704889	2864.945382700267	4166.702894674987	2650.2535032899445	2572.950081820761	2327.3992719157154	2694.029619637253	2937.7385745225106	1191.305591073113	542.9352748963137	5.8951685249263106E-5	-66640.1008405444	0.0	-2194.835488990842
16000	-68208.12591169201	-2382.464500292	-65825.66141140001	2032.2236645698117	17357.641681343386	2040.6758104699286	3937.1250534098767	2098.281142360134	3195.7140134385118	1665.110113006223	3907.183283889758	2378.142840717561	2270.7560239946915	1353.0950153204203	785.0404815700186	5.8951685249263106E-5	-65825.66141140001	0.0	-2177.052316975545
24000	-67746.16287795227	-2364.7117555578716	-65381.45112239441	1957.4316447356591	17125.987305021958	2234.7492630002585	3123.324440288642	2339.603419616607	2881.440428091842	1253.0141385470724	1753.4278532464386	2006.1589972936954	2741.0170954937757	1362.0801798754521	761.1206709076388	5.8951685249263106E-5	-65381.45112239441	0.0	-2163.042885847622
32000	-67603.57207159663	-2347.834177475061	-65255.737894121565	2050.7366047416986	17684.056513758875	2820.390248636093	2690.8204373025205	2132.452521108462	4659.088820859489	736.5308092241876	1663.0218980396317	2272.1798060919823	3240.8306402730022	1687.4601799062518	1096.2053795898114	5.8951685249263106E-5	-65255.737894121565	0.0	-2142.8636005867124
40000	-67580.47583713486	-2354.5226003867	-65225.95323674815	1991.0017394125316	17461.58954106455	3909.1791666262648	1923.4231338628126	3524.6536990178492	2189.628937492307	519.2498511396424	1480.8791456651002	2939.6712268564343	2625.443707859543	1024.9991156103276	1052.0852295978439	5.8951685249263106E-5	-65225.95323674815	0.0	-2152.1479847140645
48000	-67532.10937363167	-2337.494060565568	-65194.6153130661	2036.4761924732406	17315.03802383839	2046.4664004369074	1527.2445873364977	3282.4103745737616	3591.2287702046374	690.0688435214241	1020.8118346249126	3426.520704086129	2681.999096079683	1714.8529767496127	1164.245682653136	5.8951685249263106E-5	-65194.6153130661	0.0	-2134.4898831662867
56000	-67514.21010186999	-2344.74555524225	-65169.464546627736	2001.0078608316585	17517.15327719295	2318.1683165213763	3110.5225982392167	3369.790796309454	4194.7694978867585	659.0173687986259	1506.0107275979603	2547.543587789579	2272.059131064946	1768.7013849803977	886.3316893832523	5.8951685249263106E-5	-65169.464546627736	0.0	-2140.857819280746
64000	-67507.10060698373	-2348.1045154759427	-65158.99609150778	2011.8977596323807	17842.912383437066	4282.004343618747	1518.2783195792106	3396.525850125555	3768.7383962481495	824.2508932853215	1113.8131190010492	2303.039788379452	3276.138886824545	2158.5234743602387	833.5253909285713	5.8951685249263106E-5	-65158.99609150778	0.0	-2143.395839727214
72000	-67482.08122444514	-2330.3966972950275	-65151.68452715011	2077.2421521327774	17369.55813901002	2768.5732070955382	2436.321291286828	1820.5418621593178	3413.097179644233	544.64343317525	809.6291654373777	2770.0964579237584	1676.3727557459506	2497.2056253901674	1096.4537585837982	5.8951685249263106E-5	-65151.68452715011	0.0	-2128.77617366557
80000	-67432.92054661222	-2324.96807537838	-65107.95247123384	1986.1786564799086	17245.444394852722	4194.929287501153	1081.102684345532	4129.375181572457	4105.934728552151	460.01870596072257	1092.716675233174	1710.8781885396613	1872.820175378511	1934.144966757727	1196.69636712822	5.8951685249263106E-5	-65107.95247123384	0.0	-2121.7197922941123
