state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-69629.10223864895	-2422.7853625517014	-67206.31687609725	994.201559993365	17203.222581076414	4614.930927240818	2505.790430054432	4261.937276240916	4528.142408472481	2253.5520696008284	1798.962668836758	1940.8642934557754	3092.1945277311324	1385.231428977472	732.6281680664881	5.995047569399192E-5	-67206.31687609725	0.0	-2215.299038551632
16000	-69133.68620005008	-2390.215834458338	-66743.47036559174	1030.9447831197879	16832.751771068055	2073.4778835895386	2144.9319024387437	3103.1983479494984	2979.584370678305	2764.515217458982	2426.7759815059053	3366.1911775931844	1672.5416800282621	1311.4999373653145	1002.2526310911984	5.995047569399192E-5	-66743.47036559174	0.0	-2185.931333794275
24000	-69025.11426187183	-2376.1702219194826	-66648.94403995234	1112.6678514688547	16653.323760044845	1999.8282376854268	2499.3941765925974	2612.5360629988486	2818.567873646861	2302.2459821988537	3195.355973427153	1445.3926562767829	3262.704590826922	1107.6982198163432	900.2044368233326	5.995047569399192E-5	-66648.94403995234	0.0	-2172.211082090998
32000	-68973.17612428391	-2373.943875291604	-66599.23224899231	1138.773229290616	16883.29007405146	2847.123392864255	1850.1196406884621	3011.851498819779	3075.3925799497656	3059.3025675592553	2077.7080995438596	1748.9186635967158	3018.433016959982	1648.9703319645294	1297.2546760044231	5.995047569399192E-5	-66599.23224899231	0.0	-2168.0825861188973
40000	-68933.92167991464	-2372.6409272599963	-66561.28075265464	1165.6768810267833	17127.972762620422	2033.1807776080107	3012.656495729431	3092.9067076318397	2418.4915500767906	1333.980405779583	2276.792526989979	2506.653174541726	2707.718322144242	846.3064751097927	1389.277318605776	5.995047569399192E-5	-66561.28075265464	0.0	-2169.2010313935834
48000	-68907.9261206991	-2362.293688595363	-66545.63243210374	1188.5921770878883	16927.408662127884	1628.8019408144578	1390.7247024473104	3602.261004783782	2591.0113827050313	2439.416352715357	1684.1793251572408	2586.7070024666555	2864.9100322752706	1343.9995167799925	1417.1801687385057	5.995047569399192E-5	-66545.63243210374	0.0	-2158.586644143192
56000	-68909.35034880337	-2350.1570958372117	-66559.19325296616	1146.7128736456114	16678.26324210956	2467.8525895669377	2316.363731822966	4328.326031065485	2435.6454719743033	2145.578187677315	1204.2884005348535	2639.315954861775	2334.532316275167	1595.891032582109	1053.7752987845101	5.995047569399192E-5	-66559.19325296616	0.0	-2145.7762211990735
64000	-68917.26395673504	-2367.871210614223	-66549.39274612082	1183.7797786829715	17240.60650671458	2750.7520961881073	1511.152041849895	3671.585184490974	2731.6860332587894	3827.3757215728688	1041.7341075863237	1898.4433200957103	3544.5179691131916	1715.213841183339	968.4179563881218	5.995047569399192E-5	-66549.39274612082	0.0	-2162.0196003173282
72000	-68918.45335231052	-2349.339717696534	-66569.11363461398	1177.7722179087004	16705.30082748417	1766.4269353931015	2152.470772161899	2309.0984577909426	1342.1619048874804	2970.629341881518	1452.7525791261544	1877.5882603978198	1686.7675608048025	2315.188829213991	1249.4471196743098	5.995047569399192E-5	-66569.11363461398	0.0	-2148.1170510172137
80000	-68904.22810428913	-2364.2158588145776	-66540.01224547454	1167.2039637944185	17024.23847256331	2824.5748058098116	2256.119873468603	4176.583689911657	1557.2683008473114	1317.6137552488324	1952.4033397142969	1289.8016477884714	2418.8330477779555	2281.9149096355773	1281.103548709943	5.995047569399192E-5	-66540.01224547454	0.0	-2160.994469057484
