state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-71036.63828175142	-2370.5632102704876	-68666.07507148094	2118.1664298971714	18318.016371171303	3330.651888241312	1835.3732223063614	3672.332911988656	2170.8865810361967	2122.281028493366	1555.2313141108834	1915.5558360603284	3314.442521484252	1184.4972085800334	834.9737264774335	5.566311713455954E-5	-68666.07507148094	0.0	-2167.1485814828884
16000	-70601.4686368203	-2349.297500142304	-68252.171136678	2192.2858428231516	18471.02808601951	2492.419803939514	1697.4499794491808	2615.8563955012273	1496.0613590310875	1498.693023533766	2934.057869490387	2836.0492967736013	1696.7171371017894	1322.451025596989	1154.9372359967476	5.566311713455954E-5	-68252.171136678	0.0	-2148.005055008406
24000	-70466.4079541092	-2341.180599455935	-68125.22735465327	2166.9878678025925	18221.88154302206	2333.385986284735	1308.1171416222082	1748.4300319153708	1584.1992973496838	2221.4526104754814	2043.9498882443274	1682.85580067525	2227.420626944834	1464.1022859060124	991.364730459242	5.566311713455954E-5	-68125.22735465327	0.0	-2142.49911171383
32000	-70421.55903160584	-2331.666676602469	-68089.89235500337	2232.3472300712515	18332.956281570314	3095.405808076821	1761.0761587273312	1727.7224294672092	1556.4812033727278	1857.0503973482214	2350.2533407335773	2095.8838710113027	2174.664039497702	2013.4602982151137	1466.1255787648606	5.566311713455954E-5	-68089.89235500337	0.0	-2129.7179249175247
40000	-70383.42526045196	-2327.025551765881	-68056.39970868608	2245.5358195560198	18595.626748211347	2935.2271054239036	1649.4959267385996	1904.0937633593633	931.7069123641197	1600.843684386029	2322.7992090780544	2424.9982564698785	1770.3870163750198	1296.4518186821588	1591.8159310647054	5.566311713455954E-5	-68056.39970868608	0.0	-2127.327745276743
48000	-70361.89493738643	-2315.640175497852	-68046.25476188857	2277.2332913192736	18525.496337532353	1714.041665937104	1579.8269092447001	1094.1037138923214	1040.5524952013077	1807.3361248829603	2130.4890343982497	2556.8880143831225	2480.7774073157193	1712.9509896765749	1538.3742537552528	5.566311713455954E-5	-68046.25476188857	0.0	-2117.195379302495
56000	-70349.41096253322	-2315.47181619019	-68033.93914634304	2195.018897140336	18398.74663028295	2317.650594500962	2335.8189696665067	1704.4471124731776	811.3532021635818	2432.196975654311	2769.347829285472	1233.4665806405342	2249.8958990339793	1745.8613033803133	1356.7054340183136	5.566311713455954E-5	-68033.93914634304	0.0	-2114.385780576629
64000	-70364.08099705796	-2330.544545064742	-68033.53645199322	2266.0473793180167	18868.34974912139	3362.8877440064434	1345.056020180815	1477.793242677139	1187.390541894083	2133.283183351545	2440.2859752262216	1199.0460735868103	3050.4075608379785	2016.018461180637	1053.682916487671	5.566311713455954E-5	-68033.53645199322	0.0	-2129.615995594619
72000	-70358.14287202367	-2319.729009105204	-68038.41386291847	2295.504519834542	18392.992536020203	2361.2270101601484	1175.5254438064073	1853.9554034018574	1340.3739845841444	1718.250651395235	2102.0808658391293	1274.968039246222	1525.0324893539337	2074.9585704378214	1487.019121347767	5.566311713455954E-5	-68038.41386291847	0.0	-2121.6947250715452
80000	-70327.80263337183	-2305.5174195335317	-68022.2852138383	2237.7371818629135	18515.482227600085	2786.3150806725353	1644.190786856134	2978.8763708030433	520.6818360265152	1286.4025575319004	2623.9363191116	653.4911720367891	2128.8044500835176	2271.244222024766	1622.4275622754367	5.566311713455954E-5	-68022.2852138383	0.0	-2104.6076805358184
88000	-70327.05504065582	-2301.26888811402	-68025.7861525418	2215.1034735927815	18326.065243469835	1585.0829887753641	1067.9624824785833	2695.8010210929046	727.9823818852452	1548.3704212642951	2064.6554840367253	1245.7461420775128	1831.6310209005496	1594.5926679087322	1372.3927578617627	5.566311713455954E-5	-68025.7861525418	0.0	-2104.5303643789907
96000	-70329.55180753025	-2300.9761252238386	-68028.57568230641	2248.9942509134544	18712.261467542292	2471.6472528033737	544.3864283535409	1160.575799491906	1113.7941224813428	1774.1995347700083	2269.0594434114796	1311.6134475900485	1915.3476170537062	1746.7017528046233	1581.527792312215	5.566311713455954E-5	-68028.57568230641	0.0	-2104.8263798752423
104000	-70320.30312064146	-2297.8680587457807	-68022.43506189568	2229.5503808537833	18337.42934594704	3406.59853757268	672.7116625495008	1372.6487335892864	1474.9439416113516	1126.9305370150123	2132.7061524059977	1013.0377364327055	1974.37579508726	1342.3758932169987	2142.538270943499	5.566311713455954E-5	-68022.43506189568	0.0	-2100.384100485667
112000	-70357.43867829339	-2310.611131478883	-68046.8275468145	2213.9982736686134	18554.73750291633	2921.7943177977354	814.0701924337307	1394.8223187007095	1603.1428423504665	1065.034730775279	2696.309564412274	1784.8971824339287	2562.8464502958805	1406.6729511712986	1467.0837006465617	5.566311713455954E-5	-68046.8275468145	0.0	-2111.562846363982
120000	-70333.90397125915	-2313.8110412110827	-68020.09293004806	2164.0269065169405	18086.721745762516	1821.883279761461	1686.3002512744297	1237.3582016185908	2950.903826741426	1523.471363617894	2665.139852241488	1562.3521750401997	2896.7605845333937	1443.9173550206106	1435.368098445338	5.566311713455954E-5	-68020.09293004806	0.0	-2112.337853960254
128000	-70333.45138485686	-2321.221026392299	-68012.23035846456	2233.2674237701244	18616.904467792185	1594.6030664932625	1605.9117171615242	1714.8136782105987	2494.440634136443	1885.6802646486772	2200.1364062359944	1347.4287203021852	1983.0071144254246	1493.6400708418796	2135.3353766964215	5.566311713455954E-5	-68012.23035846456	0.0	-2121.062256380522
136000	-70328.41034062719	-2312.644975582559	-68015.76536504463	2185.694852499581	18321.586527603577	1664.1039581766995	1691.2180233662095	1378.2243789805452	2639.8760992836947	1647.9526001051843	1814.993967281009	932.5490149138357	2091.137533841967	2554.34844005957	2260.522459291832	5.566311713455954E-5	-68015.76536504463	0.0	-2112.154617542911
144000	-70329.80530131549	-2315.2647231557835	-68014.54057815971	2232.192165666268	18345.439619903114	1772.8436626295327	1345.854937700147	1132.6734574543216	3590.740157232785	1544.0984363482303	2614.983398926175	997.9110368983402	1753.017489276501	1500.3400454434538	1343.4512499615164	5.566311713455954E-5	-68014.54057815971	0.0	-2115.982626171862
152000	-70323.71384793687	-2308.312837152753	-68015.40101078412	2238.9513753055858	18207.93999117152	1553.1693150938904	1178.9327150878296	2042.9252220876997	1122.0374799278547	1168.3922117369748	2199.7925972266853	1053.3461947875555	1586.36918008322	2015.7456515550384	1570.0897183006648	5.566311713455954E-5	-68015.40101078412	0.0	-2112.2992359975888
160000	-70339.29217788784	-2306.41529371568	-68032.87688417216	2244.156102766174	18343.757452286598	2303.6221157648106	2211.571361011696	909.4086921236362	1573.7670414713832	1492.6110858422237	2250.5952627529023	1049.2979374563529	1947.6182875020834	1494.233726406548	1394.4758968561694	5.566311713455954E-5	-68032.87688417216	0.0	-2108.8163313140963
168000	-70307.57520011347	-2301.449664183131	-68006.12553593033	2291.4426279311233	18358.472000839734	3561.5115187441697	2476.8962845797714	735.3298210748188	940.5000709167088	1856.376790734113	2065.615792490204	965.9290451743634	2003.3754699163924	1505.4249415228876	1506.9473877191117	5.566311713455954E-5	-68006.12553593033	0.0	-2103.4220242153006
176000	-70333.8597147406	-2316.0482508779896	-68017.81146386261	2253.30733161024	18473.124807733897	2920.9650153500884	2088.4906516262076	902.3135850511075	1314.471379130676	1374.2593169775641	1834.956103191954	988.0234354629167	1660.8807852431396	1671.622629282786	1807.811656192108	5.566311713455954E-5	-68017.81146386261	0.0	-2119.10473331094
184000	-70345.23495106425	-2326.897806950077	-68018.33714411418	2264.229034547585	18702.52281132949	2789.2553110704443	2776.0650179383656	818.2663727017585	1845.3878940337931	1892.1364675891407	1988.6254529128034	1434.1299797864385	2136.332101313359	2006.3754220987407	1161.8271789364494	5.566311713455954E-5	-68018.33714411418	0.0	-2126.425911990217
192000	-70345.80798166475	-2307.3437392748824	-68038.46424238986	2237.496361456938	18542.133768931846	2746.04504563885	2532.5322575973278	861.6735046490287	637.1472400915809	2054.1413634772694	1661.8351448925632	1761.5388575624038	1828.554390725135	1907.0832004084032	1792.3491527513943	5.566311713455954E-5	-68038.46424238986	0.0	-2108.4702904969963
200000	-70345.32470240873	-2329.6253193137145	-68015.69938309502	2200.2968685656338	18660.90841184618	3648.150679581748	4853.6923742708295	851.5706766372957	1243.0141309650287	2149.5846950811415	1841.7034534805964	1729.790619111078	1897.014079697982	1555.2629557865457	1395.2551933353054	5.566311713455954E-5	-68015.69938309502	0.0	-2127.7997931996088
208000	-70329.46089036862	-2309.407023234203	-68020.05386713441	2259.5216610900043	18655.612484580077	1604.6624774652612	3581.294461282821	558.0886538829955	1234.2951776528027	2081.775404961923	2035.2371944536117	1478.5135755646043	2101.218483807507	1701.0613024329225	1086.5086383708474	5.566311713455954E-5	-68020.05386713441	0.0	-2110.798144308391
216000	-70350.925224488	-2324.480237306045	-68026.44498718195	2292.4532932057837	18734.639440211096	1687.754783152655	2799.2342516829353	705.5127480275546	1261.160236025278	1467.179946399112	1452.813282032521	1161.9351217584403	2696.200438859483	1843.8749347221449	1657.1185063043465	5.566311713455954E-5	-68026.44498718195	0.0	-2126.8558324795636
224000	-70319.78671707625	-2312.1301228536263	-68007.65659422262	2243.9584792716323	18677.275502139917	2197.550958321678	3065.2656774203633	777.0895857574086	1509.8201303243397	987.4814711660727	3060.017214943922	1522.814284109965	1316.2300493909463	2750.726247682061	1828.2024908988674	5.566311713455954E-5	-68007.65659422262	0.0	-2110.8755484811104
232000	-70347.88464040945	-2298.9917893010233	-68048.89285110842	2236.2550428384534	18467.839550388682	1309.3339990612214	3971.4519700922674	879.7560266878725	1115.5484204252887	1660.627901199225	2398.7503962202395	1703.6144703169525	1909.8839413056576	1224.4669215969243	1972.3271350440068	5.566311713455954E-5	-68048.89285110842	0.0	-2099.273741124036
240000	-70322.46322270065	-2300.940586416782	-68021.52263628387	2261.7135392725168	18810.696147086925	1263.776407375819	3653.86565538013	591.5500086419199	863.0330419843258	2293.739701096283	3043.959068985328	1037.4749555630806	2634.1892142563865	1469.652400274594	1622.897531367477	5.566311713455954E-5	-68021.52263628387	0.0	-2100.4980248886627
248000	-70308.84625296928	-2285.434408108698	-68023.41184486057	2244.701719600327	18612.142265598734	1577.5509578375527	3185.329461840901	669.9398643784406	564.7623060658663	1799.261655471516	3656.0486790027976	858.8505735848637	2353.9238529256163	1986.243824927828	1822.6389347609631	5.566311713455954E-5	-68023.41184486057	0.0	-2085.2723002935995
256000	-70317.46300854026	-2309.985541050821	-68007.47746748944	2192.086821138789	18450.48310949522	1419.8433548974972	3099.771103997186	1432.3523553304526	829.0387718637794	1653.5134704191898	2641.368893091218	1352.361935949736	3097.3895623321564	1468.1150174571314	1644.469784362059	5.566311713455954E-5	-68007.47746748944	0.0	-2109.426664175893
264000	-70315.99382095707	-2299.6669331539615	-68016.32688780311	2264.3314853409706	18602.27681712393	1135.4659211211792	3543.781085896541	731.8626860134904	1133.8109424513873	2160.134292981033	2345.6348393172048	1291.1902989344646	2406.8052003748544	2069.985137406265	1563.1643922255105	5.566311713455954E-5	-68016.32688780311	0.0	-2099.335227110861
