state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-67754.01111806725	-2394.726837766186	-65359.284280301064	1893.056752968809	17662.489451047913	5359.468056708797	2508.5692447483084	3306.6092227477347	3222.3967795153303	1743.913342671118	1638.4889771824485	1771.6245930377006	2609.3443304043653	1803.0091198292337	725.9883798762078	5.959321155590103E-5	-65359.284280301064	0.0	-2189.4437889602
16000	-67292.55351855385	-2367.818427067068	-64924.73509148677	1810.8611399153701	17142.553772411004	2490.8319210849468	1817.5537348767987	2650.5970229162954	2633.9464446278885	1850.4345418317484	3105.3107399434502	2022.5472724572764	1556.8162206804398	1726.619237003664	1052.9643539260578	5.959321155590103E-5	-64924.73509148677	0.0	-2165.0643255230684
24000	-67234.43869059382	-2355.0690129176965	-64879.36967767612	1838.7590495817853	16966.482131719025	2063.3463642621505	1840.3341510513696	1963.939130267173	2009.3923352821857	2574.7205873716225	1739.0531423823802	1917.951490621282	1595.4968487633307	1860.6150151972959	865.6764005991333	5.959321155590103E-5	-64879.36967767612	0.0	-2155.3413729748913
32000	-67176.99428734	-2348.6254610975484	-64828.368826242455	1920.101212194575	17155.96910491475	2756.9697920329077	1491.2308819344582	2722.5588439175845	2419.8293561157243	2503.603991060489	2514.8976786741196	2122.1781958512433	1836.536953731412	1945.4760653059182	1336.1717141155334	5.959321155590103E-5	-64828.368826242455	0.0	-2144.713085935555
40000	-67162.78960600107	-2353.6879071088147	-64809.10169889225	1910.2296783789077	17331.180358349717	2616.4236896236666	1452.0452634404635	2204.632783365315	1478.278850559639	1430.8363330207083	2924.711124817345	2505.724671111968	1393.7308926955382	1369.9362957144563	1353.0512695403268	5.959321155590103E-5	-64809.10169889225	0.0	-2153.495356333137
48000	-67163.90640321848	-2344.9401511740793	-64818.9662520444	1940.1196864527399	17146.762087394913	1423.0531116144223	2053.417097449605	3031.0405751297894	1742.1781329847677	1771.4148500541835	3149.1884487765174	3257.702327182759	1185.2953623582841	2169.3432051364543	1503.9778509493497	5.959321155590103E-5	-64818.9662520444	0.0	-2141.4833543199925
56000	-67154.01535035422	-2349.7943836089116	-64804.22096674531	1934.1632838816772	17740.462938902503	2093.62887799093	3021.00493147597	2594.584987425901	2361.566585140147	1630.2035428308973	3046.6978648435925	2311.839538446662	1362.504963316132	2090.7648303559004	1192.6391672006712	5.959321155590103E-5	-64804.22096674531	0.0	-2145.8895355962413
64000	-67145.44728467795	-2351.2921536810154	-64794.15513099694	1889.7088373941965	17324.375098873024	2986.67814586508	1946.2362905806974	1912.3817038302634	2682.842926275192	2470.5926083868017	2324.2047450082546	1580.8641015089897	1616.9857347938594	2286.4719972244866	882.77248151308	5.959321155590103E-5	-64794.15513099694	0.0	-2148.877280556375
72000	-67142.27239673212	-2336.2920336930724	-64805.980363039045	1992.4828007574388	17026.997560121465	2196.295192960424	2450.505706800728	1043.7221178325804	2452.9110686704817	2175.877595641938	2029.99674474932	1797.1177711370124	929.5422582067986	2540.3374478868445	1258.414202276699	5.959321155590103E-5	-64805.980363039045	0.0	-2135.0646895205264
80000	-67134.15880179274	-2350.6140840238754	-64783.54471776886	1907.6208552770267	17295.840484204786	2662.082318608873	2527.576857006785	2068.601407917826	2337.9143671606894	1368.2217384626872	2364.657839893155	1122.7004831388915	1183.3542396642479	2643.751503908675	1373.4639444824236	5.959321155590103E-5	-64783.54471776886	0.0	-2149.032819508163
88000	-67121.02335802067	-2340.443832676269	-64780.579525344394	1886.0516268219467	17002.586248811123	1033.5747463581583	2591.8512523776226	1859.485898764774	2596.9478294207443	1480.4214893185379	1564.407047143846	1872.9461859471714	1353.4543027744012	1953.5747798465552	1168.8402885771916	5.959321155590103E-5	-64780.579525344394	0.0	-2141.5905539631044
96000	-67114.64653790419	-2346.175112205259	-64768.47142569894	1934.3050224800743	17613.800459562488	1005.2189656422839	3313.246128949863	1323.5888575579347	1592.3700753786004	2147.945779775879	2023.7161887651766	2507.892667199832	1246.0851576394546	2129.786226673502	1392.520491762192	5.959321155590103E-5	-64768.47142569894	0.0	-2145.2296257042026
104000	-67124.31142998382	-2336.558467920297	-64787.752962063525	1861.613646349611	16959.321430862266	2168.5223786481033	2350.890386689943	1471.5975528168362	1977.810240254653	1933.2692122992416	864.725109727095	1948.81004562301	1026.2918866188488	1872.8487646067902	1853.1444568397526	5.959321155590103E-5	-64787.752962063525	0.0	-2137.5757412808052
112000	-67112.8344393054	-2335.3587125807076	-64777.4757267247	1838.044814620284	17019.263235005095	1392.157022243828	2617.1931232759753	1369.1311313401884	2809.2302426241868	1595.0790575970457	1468.9553539587796	4153.835791886722	1196.7273441765444	1840.8063868051922	1201.5164945443014	5.959321155590103E-5	-64777.4757267247	0.0	-2133.3644206450417
120000	-67095.51489897195	-2331.836788976315	-64763.67810999563	1816.841369610252	16900.869093155325	1355.4356693702016	3485.895950187628	953.0846408934347	3316.4817094952555	2016.481383791078	1882.5856796121188	2011.0231664325818	1620.975458776508	2219.1442256836294	1200.329085494547	5.959321155590103E-5	-64763.67810999563	0.0	-2128.7030265505855
128000	-67103.8000340598	-2324.722083253658	-64779.07795080614	1953.0134895189922	17254.401437472985	1062.7539656283125	3610.371115334833	1130.4875628030934	3295.093333730171	2218.3370446754557	1699.482090051612	1657.555637273723	1405.1012942163682	2000.3143355186169	1755.3797060629172	5.959321155590103E-5	-64779.07795080614	0.0	-2121.9495555480034
136000	-67100.14567453996	-2333.3736166602835	-64766.77205787967	1887.8947910167049	17161.89260224288	1291.158950130402	2415.111212119236	1163.7950682091328	3458.0272454874626	2396.8630695413544	912.0731587527235	2232.8793082464686	1302.3154264671182	2899.478210669314	2090.7940249707785	5.959321155590103E-5	-64766.77205787967	0.0	-2130.154987286626
144000	-67106.05378911672	-2339.8733127031433	-64766.180476413574	1848.9070942729186	17193.77808795842	815.6547923006459	2361.6116675417634	1550.0431671547326	5328.461510838109	2166.8313061914455	1687.6322380677177	2022.3152910590052	1289.1656234895934	1792.424876492499	1187.3944073379014	5.959321155590103E-5	-64766.180476413574	0.0	-2137.8438577492534
