state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62527.2363268052	-2366.4272305784493	-60160.80909622675	1006.4484223009691	15844.856560555192	2934.0781858309915	1090.9467975405491	2764.885732507431	3411.4884971739766	2099.110693013629	2466.489644385739	1565.7322848101173	2342.9976844289527	1781.066842396924	661.9516551889499	6.544316403471333E-5	-60160.80909622675	0.0	-2163.5766716779094
16000	-62067.69264121967	-2320.056293695998	-59747.63634752367	1112.9712121510538	15471.69513751376	2903.736694367477	700.6659416738132	1599.8700682471776	3341.0944967445107	1474.054095987499	2109.893830894647	2522.535233820968	1751.6875338002455	1526.3321072970284	964.9134726632653	6.544316403471333E-5	-59747.63634752367	0.0	-2119.683191697118
24000	-62004.959238614465	-2310.3845968771448	-59694.57464173732	1129.5934652426683	15425.798189303716	1873.1211161261958	1434.7887987590893	1281.8494647126993	3467.2514201860467	1437.6961397783166	1387.7329468353366	1535.3366716228927	2170.4597200764274	1562.0294574463946	767.7631511465746	6.544316403471333E-5	-59694.57464173732	0.0	-2112.711324480901
32000	-61964.60886943646	-2303.8997142339567	-59660.7091552025	1148.2808223113775	15600.953414795611	2151.6811483461042	1049.3215175459607	1262.7379251431628	3482.3773221344677	1981.1418513549527	1168.8356537332495	2048.6865063495293	2408.8216934678894	1987.4249860645623	1173.3655468528414	6.544316403471333E-5	-59660.7091552025	0.0	-2103.518144864982
40000	-61935.5713964653	-2302.1928548297988	-59633.378541635495	1201.3576032536141	15821.677621918128	1093.692498325591	1865.6828248082802	1395.2938930787925	2449.3810726275583	1334.3446473117942	1415.5869694402625	2820.2613977422416	1670.4765940962095	1315.4288465204438	1285.723529910936	6.544316403471333E-5	-59633.378541635495	0.0	-2104.661641761173
48000	-61941.60635681871	-2309.1855456549583	-59632.42081116375	1209.3559675348242	15604.144305746288	1075.1600892689125	1499.6817810236453	1549.7250784877317	2060.043899403185	2631.922301261187	1062.3761787695034	2869.4444046430935	1990.1991383815605	1575.5642683311332	1404.0441619520116	6.544316403471333E-5	-59632.42081116375	0.0	-2110.048220247982
56000	-61931.55462552786	-2300.6969618628827	-59630.85766366498	1184.9078031263796	15631.488338314139	2052.789893578856	1515.0813288327565	2983.456610032247	1090.9742900884605	1953.4947556126986	1261.9813305080106	2084.902371332918	1596.3755121002098	2018.3113133430988	1141.4896242503958	6.544316403471333E-5	-59630.85766366498	0.0	-2101.3426413311886
64000	-61942.5453277431	-2311.9740860943843	-59630.571241648715	1227.6559633816432	15749.485252082948	2162.396964555102	880.5324102478111	2626.036855184436	1944.0199344975072	2296.7547440425815	1334.547013345778	1607.390484148515	2235.8213161919343	1835.9482435150014	909.0121868473332	6.544316403471333E-5	-59630.571241648715	0.0	-2112.448879463335
72000	-61926.84998310567	-2299.465415936871	-59627.384567168796	1205.238911877759	15428.796723797139	1561.9905844519792	1957.8362259939358	961.7854881965922	1593.0705458973173	2727.9351860703505	1443.3138089229185	1492.2339818334458	1334.9640255774907	2543.0571625624907	1219.9089178716383	6.544316403471333E-5	-59627.384567168796	0.0	-2101.5271936393087
80000	-61918.48293802127	-2306.5990507784413	-59611.883887242824	1172.7932997295563	15543.92910749364	2283.945718656865	1080.8377555736397	1883.6833476495622	2261.1465016538928	1615.6257897042306	1491.9187542111	1265.281633073311	1304.9707166234791	2264.729450964622	1074.990363537589	6.544316403471333E-5	-59611.883887242824	0.0	-2109.246680552451
