state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60926.703734233975	-2363.1371244833813	-58563.5666097506	1254.8950801486396	16072.102415318781	4191.112756970743	1077.7561534462945	2793.6486782623097	3947.505569592365	2337.936251542878	2064.455760652189	1518.6641485234002	2598.2569414872555	1714.1639074481902	629.4941784165684	6.578947368421052E-5	-58563.5666097506	0.0	-2158.8115653713135
16000	-60347.92852130099	-2306.4012983241632	-58041.52722297683	1332.5806477118347	15316.233574774245	2595.0799902113135	839.5094363248584	1760.883509803782	2784.4154966707174	1122.201639767291	1754.472941178656	2408.983941046893	1675.2104142989597	1705.715606518254	826.3929471808223	6.578947368421052E-5	-58041.52722297683	0.0	-2107.8386520669796
24000	-60131.3698173549	-2286.767120136216	-57844.60269721868	1409.465353795525	15315.677556213195	2294.2511626848063	1058.8209214414953	1021.9143811449838	3505.578086005629	1170.232317175182	1446.2181787224606	1837.838636588586	1652.3256609168259	1469.0839172463939	767.9959660262992	6.578947368421052E-5	-57844.60269721868	0.0	-2089.9078665894926
32000	-60052.898519102055	-2272.3541145116833	-57780.54440459037	1456.2011469661086	15778.306635282332	3060.845187331958	767.8094923510857	689.0954329586118	3517.408328363709	763.365148468765	1650.9715542161446	1989.9843492013708	1612.8193590439407	2049.4684565502116	1122.4976603978134	6.578947368421052E-5	-57780.54440459037	0.0	-2072.9665717324137
40000	-60031.34228422765	-2279.9751721400507	-57751.367112087595	1541.7777763276906	15746.436371501139	1849.7636487765783	1133.3465589949992	1929.125775518516	1965.4022308327014	723.5547382546669	1358.3192015989887	2412.940873540026	1422.8066015460458	1276.5326877265525	1151.8218086571223	6.578947368421052E-5	-57751.367112087595	0.0	-2084.62514770293
48000	-60031.25949626791	-2286.515125062987	-57744.74437120492	1574.9183404241735	15641.75898375158	1207.1519154593348	991.6550618402936	1805.3740423880247	2291.529209625872	1425.1252714754144	1325.0208993954286	2362.78929603636	1448.0347584253352	1735.4130969406983	1121.8949138953546	6.578947368421052E-5	-57744.74437120492	0.0	-2090.4940487352997
56000	-59994.70444601775	-2276.674654313608	-57718.02979170414	1533.8429301833469	15611.244368339276	1845.709709758742	1247.1425393226007	1590.8524176396772	2513.4274632504594	1171.986138467514	1245.010061374942	2088.529259735643	1796.274424214733	1578.4525884400732	946.0673492708424	6.578947368421052E-5	-57718.02979170414	0.0	-2080.222018927261
64000	-59979.3022873993	-2272.865073597041	-57706.43721380226	1560.1772602249719	15847.233435256214	3001.9378731509505	704.3723754990734	1336.0400311087412	2313.345536858392	1005.5170369332603	1106.057301722972	1761.8503660890028	2231.1422760885325	1816.9655725511254	877.2107980290161	6.578947368421052E-5	-57706.43721380226	0.0	-2076.56772541551
72000	-59952.86391620182	-2250.061922881412	-57702.80199332041	1586.0808127010362	15397.354466740484	1860.9370257711798	658.5765040254342	1401.1076341113833	3074.7171837804526	598.240859763554	861.3733222659454	1716.19696813221	1107.199461521313	2132.6698589324733	1167.3423026433563	6.578947368421052E-5	-57702.80199332041	0.0	-2055.7447006581483
80000	-59954.45279425453	-2272.7432365091736	-57681.70955774536	1549.7219122951485	15659.921439771211	2883.34596296601	831.7804042775965	2679.3014391575325	1578.2497645433264	763.6355968401463	639.2704851518971	1528.9047988799832	1302.4156160142688	1729.3337176513191	1274.0658526016923	6.578947368421052E-5	-57681.70955774536	0.0	-2077.493717394357
88000	-59944.13695345621	-2250.7151613427277	-57693.421792113484	1569.356371822601	15335.939171622342	1479.469910702495	502.5446536053759	1976.546031457594	1686.5615860436305	765.9840101577452	805.4069068004238	2141.305779778313	1004.7892028997697	1919.8550036986953	1053.1334497377413	6.578947368421052E-5	-57693.421792113484	0.0	-2057.3517592176404
96000	-59937.395397514374	-2270.027018622377	-57667.368378891995	1633.2795377448692	15966.553497447061	1734.501959414054	1113.0191983755944	1282.6703963220687	1585.6626581032956	490.3725087509177	924.2604378631635	2999.03278563209	1186.404450841907	1883.8602403557675	1224.8853874505076	6.578947368421052E-5	-57667.368378891995	0.0	-2075.848976735591
104000	-59946.41520694486	-2256.600294556046	-57689.814912388814	1602.3808900244214	15566.811667406948	2921.0046556084126	847.3471926253972	1455.6147467955054	1975.2189755287718	355.2044686283722	895.5433387424289	1916.993459865931	1134.588200700771	1578.202468885091	1534.0525424039954	6.578947368421052E-5	-57689.814912388814	0.0	-2062.533981649113
112000	-59941.17988785445	-2246.4028440169905	-57694.77704383746	1602.054089029394	15498.607507104423	2446.8772243700646	720.2745504674791	1129.9935440139486	2695.696626008809	429.40415304973226	881.6248721856628	3248.1365946448204	1448.89868841269	1552.907115758679	1122.2994643760926	6.578947368421052E-5	-57694.77704383746	0.0	-2050.139852884077
120000	-59934.93510841077	-2239.076490655866	-57695.8586177549	1585.6689442888128	15439.02326841257	2066.170977677047	1125.575338442936	905.303048445631	3038.0483193194837	554.8972033111693	686.8753755783716	2017.5043444100609	1905.5684528016338	1596.7483982518752	1088.5103642597257	6.578947368421052E-5	-57695.8586177549	0.0	-2043.8973917765895
128000	-59957.59173421237	-2253.9675609306482	-57703.62417328172	1636.7325818236245	15669.757399720154	1902.382610154805	1579.6023027418958	1184.2151190763477	2775.9874234846507	623.8154154634717	744.2646578443912	1341.1630698944746	1774.6994270802388	1325.1047652237644	1571.4429285323454	6.578947368421052E-5	-57703.62417328172	0.0	-2059.577019823451
136000	-59924.823082576084	-2256.823738278228	-57667.99934429786	1647.6183038876788	15701.34781072275	1450.2480734451099	1266.4239843973664	1433.8281364500974	3455.1615098277507	573.1127465230162	473.8592795474783	1528.8150820687572	1863.034963838147	2283.7664134239412	1585.2155708367266	6.578947368421052E-5	-57667.99934429786	0.0	-2061.016352122692
144000	-59959.50130367823	-2279.5323724259983	-57679.96893125223	1666.7859299930446	15774.152566030305	1289.5145077151399	1238.6922476251152	1926.3692889688655	3922.5642105427573	902.2071206104882	751.764498623932	2146.0363358033464	1365.8346128327184	1706.204060432041	919.3757253866581	6.578947368421052E-5	-57679.96893125223	0.0	-2083.2495969991924
152000	-59953.62612765692	-2261.871896452275	-57691.75423120464	1616.7483498702275	15442.10460336601	847.9941281739294	1748.2463001685105	1940.8929831736891	1479.2623415300395	712.423708209963	685.4638858279957	2057.9583500363788	1224.7144997082473	2048.4986257803275	1071.0396955175438	6.578947368421052E-5	-57691.75423120464	0.0	-2068.8069010115423
160000	-59945.16385961452	-2259.016793584082	-57686.14706603044	1625.8509735899854	15552.599357574873	915.6377009561206	2821.4798838874403	870.7226653450891	1925.179049313344	988.7519974136959	878.4101621911727	1811.3388655705642	1528.174989816848	1424.436945019706	1061.0971843544337	6.578947368421052E-5	-57686.14706603044	0.0	-2064.6884982523407
168000	-59941.317145318404	-2253.544476780942	-57687.77266853746	1595.3565195389936	15333.558971484044	1587.812143997847	3072.574575642384	689.5150776608223	1946.1061566305252	850.567927455889	1064.893715296477	1478.9248443976212	1438.9875336380348	1622.964265693186	1420.9605834043928	6.578947368421052E-5	-57687.77266853746	0.0	-2057.9960895565364
176000	-59951.76051441836	-2267.457725025437	-57684.302789392925	1611.3960034239017	15517.293024390845	1883.801477872001	1738.722338171458	795.3428924077236	2195.0787969760363	872.3615967497536	625.3169144480775	1505.5441007026652	1623.1728437004112	1275.6770176783905	1474.9159133420753	6.578947368421052E-5	-57684.302789392925	0.0	-2073.865612764992
184000	-59950.437301113045	-2274.5860613437235	-57675.85123976932	1649.483991558063	15799.643506547189	1992.409447097259	3100.731883449639	860.1146853879857	1694.549000887427	675.9540169517613	1351.595430172693	2103.4942925921914	1791.9383130650556	1734.4216690823603	987.4649724752305	6.578947368421052E-5	-57675.85123976932	0.0	-2077.8484794376673
192000	-59914.98438504858	-2255.6513303266447	-57659.33305472193	1602.0511145609603	15563.81882270434	1128.3105254989441	2083.3640896433976	1589.08178889867	1314.8960181676302	406.9841345357848	1287.2696168741238	1838.8250163407317	1843.67953379783	1633.5340344107115	1414.606727555579	6.578947368421052E-5	-57659.33305472193	0.0	-2061.2739765087244
200000	-59935.976016051165	-2269.871764845424	-57666.10425120574	1617.0318884188125	15509.210738771582	3487.169055887744	1788.5645187279615	1590.736375478561	1200.1750894190584	1115.35164680398	1034.756543575252	2320.4048703966077	1302.2949070593668	1713.083586406389	1072.3713124403732	6.578947368421052E-5	-57666.10425120574	0.0	-2073.173079337459
208000	-59942.20075671554	-2266.5194367333115	-57675.68131998223	1646.3437521279952	15595.311450260418	1674.602196843164	2078.0856549693317	1101.26145736432	992.9707366437136	1217.9776416117722	1109.2985554713762	2093.7063711249643	1079.9950631594463	1959.2967332017386	863.5928549246163	6.578947368421052E-5	-57675.68131998223	0.0	-2072.9666062606443
216000	-59957.394590537464	-2266.864200130421	-57690.530390407046	1663.760863493174	15649.200199782932	1705.6990107546255	2325.241067719583	672.8707422750615	810.3835467501456	1039.3881216243726	1202.5284490171357	1225.7052079215043	2042.101558163213	1761.5196077720402	1193.1860873862713	6.578947368421052E-5	-57690.530390407046	0.0	-2074.3437023754586
224000	-59953.76635793547	-2277.5695296982285	-57676.19682823724	1671.6549227515864	15933.858514626088	1244.0277467738338	3207.4515169815104	1290.7937858164412	1228.423530592642	1081.1497545580412	1746.959887732062	1439.2948833783776	870.8583438268461	2819.6333270440127	1312.7655824540066	6.578947368421052E-5	-57676.19682823724	0.0	-2080.081561076435
232000	-59941.485697820266	-2270.2074404213504	-57671.27825739892	1629.546897736072	15703.263552428813	1218.621004800283	3243.6148711081623	1448.973369110951	1561.369130771179	1015.0369873313248	1825.9292264253963	1768.7413644494213	1243.0725478310549	1436.677343902409	1444.5130383420842	6.578947368421052E-5	-57671.27825739892	0.0	-2073.185321979629
240000	-59938.416210968746	-2264.15039482806	-57674.26581614069	1643.134134566562	15813.859354825581	1177.5814670786035	2087.0217810783183	1400.1135962811773	1496.0025532972102	689.192482206163	1564.7284475255149	1156.3389147141013	2364.43968679771	1195.8139920707868	1167.5988696539362	6.578947368421052E-5	-57674.26581614069	0.0	-2070.0261581560994
248000	-59957.94722416486	-2267.2662059199743	-57690.68101824489	1586.7390857959265	15206.860695331365	1782.11123693746	1978.2656537274627	941.3705260950306	1343.9182575189807	1409.476522471527	2236.6727478809157	1625.8609693026956	1583.6110935998188	1759.0827951009219	1370.9273613169348	6.578947368421052E-5	-57690.68101824489	0.0	-2070.697323151228
256000	-59940.77812598939	-2268.794561991109	-57671.98356399828	1653.2552834383303	15745.203465470428	2012.1195393729538	1060.943241336205	1567.6800493536873	1953.7286792141165	1303.958595057248	1059.3877482225312	1613.7567457583837	2594.2300261662735	1472.6898655224982	1360.3329652088885	6.578947368421052E-5	-57671.98356399828	0.0	-2072.326367250597
264000	-59945.30914103231	-2258.5693049724855	-57686.73983605982	1640.883759902106	15544.692411656262	1909.1544167614861	1263.6002239961126	1403.483747555407	1274.4063760080137	927.9496631303774	2031.5240274140879	1394.048464934527	1898.0823798975507	1682.6017610294803	1257.4362163452197	6.578947368421052E-5	-57686.73983605982	0.0	-2063.4049848331824
272000	-59932.253642015894	-2255.0171903163337	-57677.23645169956	1645.304020723478	15583.337630100865	1754.9288958720676	386.0221314857277	1334.6057988885818	1120.220707390167	2145.197911218808	1495.7869980591172	1652.5619652676846	1294.0057322182502	1265.4874768972325	1343.1917097947087	6.578947368421052E-5	-57677.23645169956	0.0	-2061.49137083159
280000	-59938.74864202566	-2262.622183617349	-57676.12645840831	1667.5470715065026	15705.439757072234	1918.4045363668247	794.3302473655284	1601.1892159876472	1883.9162038237807	1210.7604288225452	1005.9135231019596	1457.3654011222322	1204.1918540826318	1405.4214945911208	1042.7371442946041	6.578947368421052E-5	-57676.12645840831	0.0	-2070.0990848741762
288000	-59934.5204003273	-2254.8638410318226	-57679.65655929548	1660.3020585459517	15449.849714829546	1930.7077837781248	753.2439630162626	1810.205912205146	2236.5962320620697	1713.0277749115417	770.5228354301386	1496.823632316306	1916.7008290159715	1219.6196655252882	1137.9601542177556	6.578947368421052E-5	-57679.65655929548	0.0	-2059.7543018981833
296000	-59927.683499118495	-2261.1656268593347	-57666.51787225916	1645.3677736268658	15545.407084554769	1715.0197806849314	1222.6597674854963	1949.524834607975	783.1812923142351	1360.732044150391	907.7976707769668	1941.6464484701069	2119.4099243653004	1039.2960462131466	998.5882330737833	6.578947368421052E-5	-57666.51787225916	0.0	-2067.775709846736
304000	-59940.25134208785	-2265.981935699632	-57674.26940638822	1674.4293647871266	15418.745276415904	1343.0018347424455	1221.8505932168082	1953.541384294644	1269.747133846975	1373.1410382385388	1139.0313655788973	2237.15560845814	1366.3354739189397	1360.5687250579597	1544.3435912815262	6.578947368421052E-5	-57674.26940638822	0.0	-2071.1479600585676
312000	-59915.758098723876	-2250.8470637678442	-57664.91103495603	1700.8485593444514	15594.665970811597	1493.12255407288	576.7151236860755	1403.1816178315464	2743.4176183795194	891.1889127504895	882.7841651388395	1615.385927810652	1435.040461274037	1916.243737359507	1207.6284262347615	6.578947368421052E-5	-57664.91103495603	0.0	-2057.2500914067937
320000	-59955.580608734825	-2267.7822405202214	-57687.7983682146	1720.187495527987	15736.90723387344	1930.696460927221	1013.6225248100344	2050.071890305515	1453.1208920367944	1100.9576805883498	779.4358264267307	1738.1263934118858	1340.8144069201937	1597.9431433963673	1234.1182761412188	6.578947368421052E-5	-57687.7983682146	0.0	-2073.847683189519
328000	-59951.975503466354	-2274.4650053485407	-57677.510498117816	1724.6993110106198	15842.545050956536	1598.5672743082655	1272.348312849475	1156.8984298549935	1732.7524423511	1289.050970351547	899.9935273644669	1716.1666811451776	1580.620305235692	2169.487253748457	1374.1027921754169	6.578947368421052E-5	-57677.510498117816	0.0	-2079.7954240231425
336000	-59949.02645999753	-2259.7061138327836	-57689.32034616474	1679.7615067060701	15556.487281452091	1613.5709212400652	1835.3523137587845	2260.2003871256807	1293.1704344909294	1430.715589659526	965.185310133249	1680.4323848970798	1608.5611382447278	1701.5872720783198	1212.2322720593393	6.578947368421052E-5	-57689.32034616474	0.0	-2063.827680665581
344000	-59943.59272743686	-2262.992867380668	-57680.59986005619	1650.102212629814	15446.48470145139	1855.0082084112778	2717.506012609603	1346.245662759322	1287.4554036321974	2011.5436588527741	484.1374204448764	1084.0283714371276	2016.4412437752173	1524.2390978466751	1153.572968596731	6.578947368421052E-5	-57680.59986005619	0.0	-2067.4850540174234
352000	-59968.595093681186	-2266.5091522945563	-57702.08594138663	1692.4472771478486	15717.15505710078	1355.0805385790939	2592.316267201673	1383.1068798346482	1803.7087282326313	1159.922734282572	893.8718850592037	1674.738735375845	1601.6979913188356	1392.3468603985896	1140.4079155103752	6.578947368421052E-5	-57702.08594138663	0.0	-2071.5792166140404
