state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-69542.98741773065	-2395.7821818538728	-67147.20523587677	1322.910404240809	17569.47639530342	3961.5935834831266	2323.7171087730876	2399.8043527404793	3465.2071494929946	2289.123768082855	1674.4668119249975	2108.303171973309	2662.8958984769934	1577.0962071703818	800.6725562030642	5.850928516916815E-5	-67147.20523587677	0.0	-2191.1690173149964
16000	-69151.91150723299	-2369.1625320298836	-66782.74897520311	1465.4615737266865	17252.534920916616	1935.0567170659797	2441.249085624103	2009.9210586976171	2880.874098511503	2705.5728708461656	3315.911162229862	3342.5765464633632	1372.9952302025945	1551.408847946361	1034.0157621075855	5.850928516916815E-5	-66782.74897520311	0.0	-2165.063164592737
24000	-69078.1960860815	-2356.113628988131	-66722.08245709338	1454.0926413020466	17173.597970770665	1649.9507326501182	2068.25515781729	1937.9177452253132	1978.409040738069	3968.9811416515763	1667.7839456532924	2489.5442113561717	1917.4211919571708	1197.3162548886685	887.0661054162736	5.850928516916815E-5	-66722.08245709338	0.0	-2155.1508537390473
32000	-69024.21569575752	-2337.1374366457217	-66687.0782591118	1464.8245293445127	17366.89004402394	1403.5706927118213	2589.0802335819	1526.806245173501	2368.8721242806814	4538.535049233041	1366.443143597726	2129.1950341222846	2500.7922171920013	1550.7235902807083	1407.7992788994725	5.850928516916815E-5	-66687.0782591118	0.0	-2133.702189354832
40000	-69014.05693669015	-2335.9465750987983	-66678.11036159135	1484.8061339733645	17473.907062946124	868.4460436561819	2942.8643472048475	1648.5247554461148	1795.4697989861384	2610.902805373601	1398.6777487058557	2823.4423572975506	1555.5309835615428	1052.5096449379325	1404.2888301852033	5.850928516916815E-5	-66678.11036159135	0.0	-2135.949836975026
48000	-68992.03460195925	-2342.1371527453025	-66649.89744921395	1520.881887283966	17519.847803422246	1005.1001956742826	1747.1180084236307	2949.593747978418	2329.62139083278	4229.7811989403635	1075.6161439840357	3133.5554012471157	2220.546529868761	1557.6415640407492	1286.2750281876338	5.850928516916815E-5	-66649.89744921395	0.0	-2138.4793027881183
56000	-68973.12440838746	-2330.5179964296744	-66642.6064119578	1489.791739511944	17492.149364295743	1358.4532526877686	2656.548789477417	2552.220039023922	1476.643930146089	4570.185048147715	1269.8067456915226	2882.181398272868	1852.106405574033	1609.8431550100458	1038.337871596029	5.850928516916815E-5	-66642.6064119578	0.0	-2126.6978087767716
64000	-68980.47271621063	-2342.574739181131	-66637.8979770295	1507.1080226557922	17545.617239289473	1577.61717754516	1953.7057722729778	3121.836089971836	1877.0296724123891	4998.709282201131	1179.1486265879357	2244.331987453551	2523.082763029866	1797.309944534124	837.5433428813611	5.850928516916815E-5	-66637.8979770295	0.0	-2138.5043610246144
72000	-68983.25700925935	-2338.525063085339	-66644.73194617401	1466.8790087002121	17145.780272430613	1731.8416056109575	2189.359742797604	1832.0645321348043	1152.9456351999277	3518.391913623047	1566.2147321712575	2125.343964737434	1297.4220216183692	2635.477187192949	1071.6442907126607	5.850928516916815E-5	-66644.73194617401	0.0	-2136.9468988129292
80000	-68978.6742391715	-2339.774637702158	-66638.89960146934	1496.6858970993671	17444.238612513363	1456.433971973592	1359.9506031411229	3846.146934136857	1488.6763143485666	2055.1237843279305	1978.5583687570247	1388.9505471330458	1527.5176874841627	2003.87905951569	1120.294012183851	5.850928516916815E-5	-66638.89960146934	0.0	-2139.9922044676473
88000	-68958.03121445834	-2318.0270574338256	-66640.00415702452	1486.4677633764052	17046.123724866167	684.7766848639321	1149.6880615115283	3667.1681489084085	1175.2167431464825	3088.8560964296134	1471.2151330213621	2384.6619195373373	1545.4440078427615	1435.3285362135596	1032.4105153702787	5.850928516916815E-5	-66640.00415702452	0.0	-2119.1906796439785
96000	-68959.76667695171	-2333.7119196035906	-66626.05475734812	1539.5948061137706	17751.864368890696	1363.4725123886822	877.1337818398742	2250.3636838695643	1261.073851368421	3096.0711655102677	2176.3428607349115	2960.143647091365	1550.8306025954994	1806.0294325019404	1174.8585065455143	5.850928516916815E-5	-66626.05475734812	0.0	-2133.5322573377994
104000	-68964.25117062166	-2336.9896614695663	-66627.2615091521	1511.8676948738912	17270.065413254513	1960.2769667580365	1469.5528416690975	2641.653767809247	1514.5928545797342	2273.1307902950784	1274.6764838028198	2101.4139940542386	1978.726161230564	1490.7734739119662	1620.4813552524001	5.850928516916815E-5	-66627.2615091521	0.0	-2136.8050318331198
112000	-68974.15307659298	-2332.8585946621906	-66641.29448193079	1487.655442422314	17272.667630051124	1667.2872209558927	1395.400627533535	2027.0116960952282	1287.9390957299138	2808.331477233355	1689.7196646405957	4067.155053916177	2039.8879488236828	1299.3319157506858	1179.0087787325742	5.850928516916815E-5	-66641.29448193079	0.0	-2131.7257318837205
120000	-68968.1446427076	-2335.275049845357	-66632.86959286225	1441.5741347516794	17418.91093155152	1451.0630574696297	1846.8334329736929	2258.665193687746	1355.800638002053	3469.792248220238	2276.0239252393553	2536.158372454302	1669.215285423267	1758.5059386504036	1059.576627243127	5.850928516916815E-5	-66632.86959286225	0.0	-2133.7811173004407
128000	-68969.68709472023	-2337.4889581604493	-66632.19813655977	1526.1759670012607	17553.433987212207	1702.7060811709925	1776.4121787355043	2406.415838771909	1582.0541505054498	3413.735745627932	1407.7573923937077	2526.5154530610043	1273.7823594545896	1447.2141872466798	1861.4561562712538	5.850928516916815E-5	-66632.19813655977	0.0	-2135.9547971356246
