state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-67023.18709872267	-2398.026434908062	-64625.160663814604	1368.066394566133	16818.554939941267	3483.5011412068725	3160.036519030684	3039.5482697734724	3467.950646092071	3419.7386424458296	1649.4388779368037	1226.982101848669	2782.6420356718686	2138.0614884824035	515.4037235856723	6.091908356509072E-5	-64625.160663814604	0.0	-2192.2098515500684
16000	-66461.98814876821	-2358.807722692731	-64103.18042607549	1443.6290367667498	16572.634737829027	2470.1775544816196	1578.0031209068327	2955.938984267499	2224.405434943781	1627.7209520274087	2977.198936576818	2584.791831221399	1399.5799429530146	2004.5958663317606	876.6138969868464	6.091908356509072E-5	-64103.18042607549	0.0	-2156.144082159661
24000	-66263.58456402791	-2351.4548680926255	-63912.129695935284	1462.984944116637	16445.732088109948	1971.0339253372185	1825.5318384858892	2501.168257921995	2276.805530682504	1690.3235859516917	2384.9397713464336	1460.6052593258569	2460.66296979292	1695.609553586819	776.8688049500972	6.091908356509072E-5	-63912.129695935284	0.0	-2150.939865104303
32000	-66221.41842227378	-2338.6774825788984	-63882.74093969488	1519.3926786016946	16577.059928696468	1835.9055103290834	2747.5736729347454	2518.448645410778	1618.4919089692453	1574.2999073760272	2325.2801806485636	1522.8846497021675	2504.2319937995453	2297.948433589838	1013.1567946038454	6.091908356509072E-5	-63882.74093969488	0.0	-2136.8232772575884
40000	-66214.30995176197	-2341.138177644001	-63873.171774117975	1541.8292570261444	16785.27173315147	3259.7755088817094	1908.2158346129502	2591.216563214291	1508.3391817163376	886.9822776082053	2672.446957507404	1906.5506695992167	2028.6948250732262	1585.1189324908707	1023.5434012331303	6.091908356509072E-5	-63873.171774117975	0.0	-2140.0490736765455
48000	-66163.44934747647	-2345.430745913175	-63818.01860156329	1580.4677508553923	17009.70122119191	1879.1235453512227	1776.1884463658978	1756.5339279192785	2054.1034418385652	1983.6065573707842	2025.4455253353196	2286.8827992237375	2561.842280563179	2207.4845851887126	1175.0283483409644	6.091908356509072E-5	-63818.01860156329	0.0	-2143.9100645969056
56000	-66111.72454068657	-2326.8616381884626	-63784.862902498106	1543.395454720629	16761.282004240224	2314.4342533433864	2992.0012284927548	1132.8800104085913	2497.4555479706205	2447.598938022181	1396.7176632357894	1807.0496280991724	2045.1628981341714	2337.7516513293576	866.9949985939127	6.091908356509072E-5	-63784.862902498106	0.0	-2125.109239857197
64000	-66121.77096137014	-2348.033789513452	-63773.73717185669	1562.6523691553161	17067.088417778774	3392.4361490933393	1983.8196122883319	3301.2118539888143	1364.9838166526554	3009.7825365174494	1330.406279477399	1568.1401369802732	2720.0259827380914	2316.524831545436	815.9695419225174	6.091908356509072E-5	-63773.73717185669	0.0	-2144.1066760816843
72000	-66113.14320626181	-2323.518361138552	-63789.62484512325	1589.0931620952558	16630.118750801492	2890.0773674841485	1608.7796002572259	1069.2262567056364	2722.0269319489744	1165.647563620929	1412.563626873036	2224.2112288902877	1267.6619493409205	3189.756470334099	1041.8147530775402	6.091908356509072E-5	-63789.62484512325	0.0	-2122.8539979533466
80000	-66075.71004770804	-2321.6906655440384	-63754.019382164	1527.0093174832755	16651.46228081301	3265.4563964185804	2158.6439198595403	1760.9239629142742	2964.893236841132	468.86239230292796	1474.6095203891994	1493.2947448701582	1446.58280900667	2834.921681736569	1091.7647891803858	6.091908356509072E-5	-63754.019382164	0.0	-2121.020154298351
88000	-66074.02427250175	-2320.9939110101427	-63753.030361491605	1510.6770528487161	16459.93042717844	1528.5335963719165	1529.0929033249138	2362.604893917687	2891.8060068114746	625.1251741803128	1978.0087786691417	2010.5486797995843	1226.7569542784552	2274.4187138680486	862.3299262507832	6.091908356509072E-5	-63753.030361491605	0.0	-2122.076496067864
96000	-66058.8023996808	-2325.3389172982393	-63733.46348238256	1580.1719657982437	17028.327873759175	1799.7608997105544	1586.1792955134474	2112.8535934970637	2243.0744154462764	790.5931015156406	1969.0148330675622	1910.400074992917	1559.1771948724136	2520.529124425202	1110.8940547273635	6.091908356509072E-5	-63733.46348238256	0.0	-2126.089480767822
104000	-66059.67298020859	-2326.1825886292586	-63733.490391579326	1544.706203084983	16712.62941487784	2602.5917193536475	1568.3559506679717	1953.9897667016637	2208.7532260625367	714.6190355346995	1629.6750031968288	1324.9216999950004	1932.8112156985337	1911.591970569572	1543.2456734796524	6.091908356509072E-5	-63733.490391579326	0.0	-2127.511186905745
112000	-66071.42773737272	-2327.297679889901	-63744.13005748282	1570.7475686278694	16848.044431163133	2341.470095996996	1154.5767006004364	2284.0418921372884	2214.732254297074	1152.5839871764533	1792.472046314187	3105.166318792109	1536.563476665737	2153.168687449101	966.949795877154	6.091908356509072E-5	-63744.13005748282	0.0	-2126.8521750185223
120000	-66055.27434074311	-2324.3342045959007	-63730.940136147205	1547.9353339174597	16751.19746968218	2012.7956383750882	1130.1847573950583	2110.928872098444	2104.886540260324	1499.463087738568	2197.6183300440093	2183.4076026983103	2028.7484506867117	2394.802260676099	1020.9735184690016	6.091908356509072E-5	-63730.940136147205	0.0	-2123.950614152602
128000	-66051.10024163188	-2328.1215345397163	-63722.97870709217	1560.647654134081	16729.798143743992	1720.0180165478553	1359.397579311834	2685.8486359912554	3112.870654204947	1734.8046286202518	1934.073902630181	1374.9324485128107	1813.322015667384	1902.7911530006872	1556.9422795492883	6.091908356509072E-5	-63722.97870709217	0.0	-2127.233458335396
136000	-66053.19877825485	-2322.416858824456	-63730.7819194304	1545.0221847329713	16587.45965893527	2209.4840219901234	1521.152918592831	2998.292418024549	1571.4997956468203	2195.4192075801525	947.5744942821873	1831.556308278062	1416.8182369420128	3173.7239747913	1413.2141382088996	6.091908356509072E-5	-63730.7819194304	0.0	-2120.8307815332664
144000	-66049.08824497122	-2323.6741551819264	-63725.4140897893	1566.4941744130813	16677.62701079948	1781.6765800786486	906.824875261083	2918.648754910871	3268.257079081738	1742.1724094751903	1371.5872005204224	1887.6396743411071	1594.278344030676	2215.0669361572495	942.6865412644909	6.091908356509072E-5	-63725.4140897893	0.0	-2123.33374037349
