state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-71309.64035233979	-2418.1898930612515	-68891.45045927854	951.9248669617549	17660.57772314309	3745.4335878152283	3039.198230601435	3669.200407364987	3569.64744371516	2102.4260906567138	2019.6708824173304	2231.1736417955003	3117.4279490404474	2709.400979530069	664.9048759257083	5.828687278256462E-5	-68891.45045927854	0.0	-2210.02462162672
16000	-70778.54496116262	-2377.5446644423114	-68401.00029672032	1088.6143860320099	17180.887568507707	1927.9557463620044	3020.7882791317397	1609.3764187207225	2734.646185574786	1783.4185793939905	3230.7318688439445	2694.026512537293	2118.1534319308935	1947.0723900330602	1166.3876768523971	5.828687278256462E-5	-68401.00029672032	0.0	-2172.939150565235
24000	-70626.98921154896	-2367.965767865066	-68259.0234436839	1098.291667189375	17095.83522814371	1589.7478727226908	2805.94327111873	1882.464501671314	1273.9395314391998	3141.8862083934823	2721.7417124915382	1524.759096291801	3157.304943904213	1934.9043512607743	946.2149939542313	5.828687278256462E-5	-68259.0234436839	0.0	-2164.688511404367
32000	-70577.70309229897	-2367.840696531813	-68209.86239576715	1144.386624109318	17566.819030865754	2937.2840340776806	2482.749540236477	1531.050225182518	1517.8862682375488	2124.416030888354	4064.116616131984	1518.2804042039088	2843.0441768460933	2458.1995386589356	1367.2053583862712	5.828687278256462E-5	-68209.86239576715	0.0	-2162.675490626717
40000	-70540.64357320455	-2360.494398780433	-68180.14917442412	1186.3949571306775	17449.0577224589	2181.4771577632982	2347.3071912850096	2132.1249061767985	1525.6451634608388	1120.7370238349524	2973.270028228442	2307.580019699374	2255.888027933729	1580.6235778960581	1474.1243990556854	5.828687278256462E-5	-68180.14917442412	0.0	-2158.5167735204814
48000	-70516.44635669483	-2352.659566743883	-68163.78678995094	1217.9113222879143	17307.46674064395	1416.6878022218107	1674.251157446175	2608.6762411405757	1003.5626061137516	2137.2331997878714	2275.719753465639	2690.273069981272	3095.5729967544216	2031.8373292033823	1368.9230285725794	5.828687278256462E-5	-68163.78678995094	0.0	-2150.42596271799
56000	-70462.01179507299	-2348.2426043767127	-68113.76919069627	1162.9831639615365	17137.993492641657	2141.6722819736747	1858.5976561798068	3769.8737631901618	998.6459358995735	2611.8307305438057	3113.4883687382185	1931.1179285893475	2682.0346380799488	2051.812557986052	943.9120373538468	5.828687278256462E-5	-68113.76919069627	0.0	-2143.600983137357
64000	-70460.84914364808	-2364.2217570269436	-68096.62738662114	1211.219996952351	17640.84603822429	2283.0119879040894	2053.868672857824	3718.847353073534	991.1788311432134	3513.273137408523	2442.0444003541625	1445.8684222829734	3587.230446629055	2622.34258187645	854.3660812024204	5.828687278256462E-5	-68096.62738662114	0.0	-2157.4016808438714
72000	-70426.45969843553	-2345.917140877293	-68080.54255755823	1196.5902962848081	17124.716430740613	1714.810088671025	1820.524984467411	2197.014450105229	1324.0472876819906	1847.196421498514	3091.331253344641	1610.9756650826587	1746.1660464594552	2820.819923633792	1104.857587894162	5.828687278256462E-5	-68080.54255755823	0.0	-2144.781194487901
80000	-70433.93335537249	-2357.460725911832	-68076.47262946065	1165.4911650603258	17217.381889677014	2642.291004493639	2206.1195108062866	2968.3002200152873	1570.3355632426378	1278.5235129958098	2310.9646152659516	1263.168337569514	2055.8430704027846	3048.777114703955	1249.8777982771926	5.828687278256462E-5	-68076.47262946065	0.0	-2154.782111178358
88000	-70424.0579873992	-2353.983953496373	-68070.07403390283	1164.530881205111	17135.688739824822	1433.0574961171503	1705.8896193601845	3073.719972131346	1533.3824733802076	1858.9724169996575	2066.905084426825	2429.3476519985156	1949.6170830720143	2387.2827328764793	943.9197939545669	5.828687278256462E-5	-68070.07403390283	0.0	-2152.9107877172232
96000	-70452.9948443931	-2365.5143092665153	-68087.4805351266	1201.5994760632623	17723.992976767477	1777.0339758100072	2495.932866167146	1873.4910343220834	1238.205903596532	2168.629556607268	2190.9163075336674	2858.0737683472603	1648.3758655325091	2828.7745511589114	1071.975897506824	5.828687278256462E-5	-68087.4805351266	0.0	-2163.2464935650396
104000	-70434.8541608777	-2353.2867044952504	-68081.56745638246	1153.623374547297	17198.565088475825	2680.6652488026875	1622.5594162427992	2210.9465904453773	1783.1585876495653	1576.4440135889752	1998.2809467483007	1308.3526395263364	2799.7583462341004	2025.25679900649	1647.0973414463604	5.828687278256462E-5	-68081.56745638246	0.0	-2151.4875692479422
112000	-70445.75868816645	-2357.509916348208	-68088.24877181824	1141.3680919185838	17134.868676948965	2404.7306954931164	1794.9888879235966	2075.570780094206	1825.8376684924683	1423.3287354409326	2233.6785242886594	2933.098147022978	2396.5665680336924	2020.054546891469	1108.5406751476903	5.828687278256462E-5	-68088.24877181824	0.0	-2155.4894932613233
120000	-70416.9018325161	-2345.041641251376	-68071.86019126473	1172.0078474367156	17165.53935413684	1213.6907934542696	3181.8139324705908	1395.5522474237764	1727.1298420437734	2726.0236972786997	2030.5751836130275	2504.7725762566265	2274.040443968451	2267.2515750737607	1163.1337697157219	5.828687278256462E-5	-68071.86019126473	0.0	-2142.260929044291
128000	-70394.66891452632	-2350.698643280478	-68043.97027124584	1211.3269543959589	17528.45864095787	1769.056320647478	2400.900916241603	1181.1863338725475	3602.6975882795555	1725.8957568233566	1881.0004267446152	1994.5454357165233	2037.6845794351887	1812.4932537761474	2025.2251202149707	5.828687278256462E-5	-68043.97027124584	0.0	-2147.518235328058
136000	-70411.34871004638	-2355.2971753127144	-68056.05153473366	1191.8929186622884	17358.632659874704	1878.4484110530466	1772.6246993544157	1874.5443103279936	3632.826973262719	1260.0242327899377	1607.5077898309555	2157.8946625347567	2669.4567950671562	2977.5462408199023	1800.122075884375	5.828687278256462E-5	-68056.05153473366	0.0	-2151.434791340389
144000	-70435.68381875032	-2371.3505660876685	-68064.33325266265	1189.3337692349191	17557.524514762743	1841.3507782058257	1549.0169545958822	2360.8457659206097	4267.490935726971	2198.3048383629507	2011.4386314993708	2842.8663403346304	2249.445784255491	2257.16794497472	1131.8925694444347	5.828687278256462E-5	-68064.33325266265	0.0	-2166.6412983764358
152000	-70391.47212484393	-2357.867467765248	-68033.60465707869	1188.2969198883225	17091.5476638705	1992.4946048561915	1833.3461829701307	2051.6692782156665	1706.3993880410353	2000.1534766175241	1288.05528467928	2444.911176385695	1256.0378775093702	2807.4841415052474	1284.6420987963131	5.828687278256462E-5	-68033.60465707869	0.0	-2157.0411389427827
160000	-70390.72983159487	-2357.0992420857483	-68033.63058950912	1214.2536001874957	17574.96584174543	2253.4942421500955	1481.144475303214	3376.1208813003927	1497.1720900861778	2278.11386563069	2123.874119597841	1941.4355163750533	2514.2055416798544	1778.6060512713748	1174.14883060766	5.828687278256462E-5	-68033.63058950912	0.0	-2154.3994843374976
