state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62316.17681699213	-2340.153150768096	-59976.02366622403	1786.2005184433683	16219.297466219174	3821.610152173045	1403.0423569094423	3497.0735726717658	3909.7925063430616	1839.611440525709	1100.730507476746	1394.327320802922	2953.460833548457	971.9723152806171	717.328829635476	6.413831567205801E-5	-59976.02366622403	0.0	-2137.9162432015037
16000	-62091.32609168978	-2328.3218082458015	-59763.004283443974	1800.9672349656598	15944.814851461835	1690.0641272133603	2252.496261926173	2715.5738615683144	2143.6343075447476	1706.459575239902	2336.2769983588514	1955.3618488368356	1748.2124048212731	1179.4297386513124	774.2931220280078	6.413831567205801E-5	-59763.004283443974	0.0	-2129.0648746416614
24000	-61967.92728519502	-2313.498807087484	-59654.42847810754	1821.5785647995647	15965.293098523132	1318.520484331335	3815.1864284855014	1320.974045149392	1503.748715433126	1893.3541277518345	2422.2440763497043	918.6841293456308	2170.156640861487	1127.483927524414	704.4407027414007	6.413831567205801E-5	-59654.42847810754	0.0	-2115.4052410101513
32000	-61951.17138748299	-2311.475613593974	-59639.69577388901	1824.2503606145838	15960.179017570834	1739.6053535326487	2106.8625721316666	2939.7537242559583	1252.412491787824	2346.6098278553704	2878.295123965028	1296.1361656864108	2406.8256332790797	1624.9747590771722	871.0280108809063	6.413831567205801E-5	-59639.69577388901	0.0	-2110.2726265583424
40000	-61955.05832037336	-2297.371839742624	-59657.686480630735	1868.7963424363147	16232.571042267991	1240.1752126318902	2097.705326131405	3893.241454748465	822.3927578689174	1219.1725759052897	2300.648696331157	1424.232196076003	2267.309848768917	1059.8385481298126	941.1027486690145	6.413831567205801E-5	-59657.686480630735	0.0	-2099.6496924786197
48000	-61911.63741629421	-2291.842211330683	-59619.79520496353	1826.627234851183	15886.712085901883	1450.774293822299	1114.574570189302	3367.208641158296	670.096662833265	1927.4360523398896	2537.104558908311	1691.7499254680936	2236.6042524946633	1569.4634584710343	980.3885702518868	6.413831567205801E-5	-59619.79520496353	0.0	-2092.412478121685
56000	-61916.32128590532	-2306.67784072503	-59609.643445180285	1784.172901739993	16365.617741895785	1678.1325439838133	2583.5185396038155	3426.7276113701255	859.9133118445758	1728.454917974397	2738.005946327116	1476.763175092634	2154.015747212509	1559.9374583382503	733.5778241494395	6.413831567205801E-5	-59609.643445180285	0.0	-2106.5531671299914
64000	-61897.753573765694	-2306.826698920156	-59590.926874845536	1813.8277239530767	16216.174903156432	1908.8598294560018	2433.58199540706	2198.331748517388	942.9499901637189	1900.4986178017327	2020.2965260557557	1283.1769004869266	3118.9518336313804	1948.7276169549482	643.9565000689121	6.413831567205801E-5	-59590.926874845536	0.0	-2107.0628030240314
72000	-61892.98957355302	-2288.7262547396585	-59604.26331881336	1813.7516942438315	15759.455476288014	1165.9043579351903	2320.0720120004376	835.1896175986882	1486.6824170434913	2344.196338117884	1379.778746685381	1266.5147407647617	1491.8603744406412	2498.6950700408543	902.7713020030981	6.413831567205801E-5	-59604.26331881336	0.0	-2092.509912482624
80000	-61900.42231087995	-2301.8697487451545	-59598.55256213479	1844.1289768366216	16178.771811762934	2184.01743037676	2920.1347406462214	1803.3536961215975	1726.057860370542	892.2089167353315	1274.4633686385723	901.8786416743364	2114.714698167719	1996.8142340645884	931.316470650799	6.413831567205801E-5	-59598.55256213479	0.0	-2104.8100898800626
